p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.7441809800781144,0.4707222166845163,0.036452009841005675,0.04862932643103312,0.0434438124841918,0.13899769763749198,0.09111390968082206,0.2868257161316544,0.03194436678993481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7935075943772313,0.776554120260933,0.01431304799180727,0.22481704289572693,0.05412190060818838,0.4449650597405124,0.23500915508308154,0.6609172282784319,0.031541086276604305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2972587168785444,0.7189881178368949,0.001510078708023416,0.3202663007916382,0.04034773524402432,0.451193661940697,0.29089509019972337,0.9959038395398647,0.0625310521967828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.42427962064511965,0.889192297741443,0.003328082933923263,0.31188647156507776,0.08572393960593311,0.2861807121674626,0.42020512473661037,0.08791923992574759,0.024156716584302962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2006879400652693,0.6559893252221467,0.001400038422834656,0.1988393815903535,0.000986205747786875,0.40648035884624933,0.4839848452799904,0.2187302792769819,0.07179730660494303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6589020327090878,0.7795560895289952,0.025345196244633935,0.13607515168031753,0.05628960861382688,0.21732574529660256,0.3008272848174028,0.818291440007061,0.05740957160928892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9550405922642489,0.7594773300272442,0.025487491408632535,0.3038076365352301,0.07390221728655814,0.17372445966072259,0.07577998755696766,0.2346002292513423,0.041299556343911366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.481165371775918,0.41020481233129713,0.044978479082960134,0.24305959228775986,0.061802293880496455,0.2376424456770385,0.38336271917793524,0.6747317815662262,0.08363411140632797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3387154112191196,0.9150629560365028,0.022030491701667793,0.1235283630303943,0.03371919755717533,0.3175780276822418,0.3630101396768524,0.32692184033685445,0.0808320954321728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5011299370562894,0.4792504087577868,0.01741563982720617,0.019534269355203988,0.09291073714726614,0.11598456827681007,0.041133291793045416,0.956640366816958,0.053927740038303466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22167440252828904,0.6821959041913825,0.012725155421231116,0.05753815411640337,0.025606696660063273,0.0202053069978181,0.0424510421654199,0.9295799654317521,0.05177466370183578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.07162266225382283,0.6181492350839842,0.04454461576118972,0.08625143279306192,0.09793138383384194,0.07350864632091614,0.008237254644402068,0.39658670398655654,0.09686203209982337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3266305724562576,0.6917512516061913,0.009316289936832913,0.11289921232813338,0.032057991474467605,0.3577107932331754,0.36757480996549186,0.27715081284590914,0.06044125033140144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.017583145748332963,0.7388742683728681,0.04601429687138227,0.35282924523100195,0.07306316877312186,0.20254208624361944,0.03493202877965687,0.27896618401337236,0.0342605616128244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8055817978866648,0.5669114030931153,0.011474980343067584,0.017941142003269402,0.02326527488980668,0.2594616399526091,0.1768838642728591,0.5164915362702561,0.05994400211413832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7287744061191356,0.6377699019054666,0.0002196470201557914,0.019916445750732016,0.011783305923856728,0.34233751454074507,0.48577008989585774,0.5948189831468027,0.0020820819889359374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5902938417884204,0.4262890085271929,0.013535425429039417,0.04726778679018422,0.008112395450666558,0.4440171938737683,0.30619963092460223,0.005740812197654917,0.06083490029320818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9483054962742415,0.5616898435023028,0.003663346731497666,0.3086402453962439,0.09750812051052771,0.4546299732645779,0.4119404051582821,0.25568304634790034,0.02208891825570254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4121287409588387,0.5827303689050745,0.03952970170329362,0.1580754588812645,0.03551402456034281,0.2785356333463079,0.3905159715510116,0.6866114873003597,0.05466605376350071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.13499949951098983,0.9605000983690418,0.021520936766719196,0.02020784047789356,0.030456201091493995,0.22357530309833482,0.3591086544927823,0.29234754708879807,0.07816172156188497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5287126538197977,0.5950191277410114,0.0037762551322498028,0.39359909373843294,0.08819834091931632,0.4457357525244098,0.1317090688569307,0.7167355346000273,0.01726605409721898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3470707016432023,0.8730777643657079,0.04248187421683555,0.24454863834858012,0.07072676494705242,0.4406778245060206,0.474558066101209,0.6740445669456853,0.008206955238547652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7554719142569005,0.9750232690551142,0.00751752263300149,0.0004142676816330964,0.058085705146996236,0.07846974708341535,0.4089294603654542,0.4887685195835451,0.023598700631721967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4742132633236329,0.40948272150360854,0.013205277426860066,0.37992824101782413,0.07479613857607322,0.25888360904986524,0.33287779429318937,0.6398917511560192,0.03125617720874916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2641511104250664,0.5256056288600977,0.010913425612924365,0.09281710900183675,0.02908449943341525,0.30015202075562336,0.4652932237186321,0.6855263964626295,0.031605416760227746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6239914992220089,0.6879593972258675,0.04446660867873212,0.2330212147102366,0.07575111333136043,0.05697802026326937,0.10359086205690274,0.3764138612882022,0.026362078298158443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8841286478717293,0.40125153637366584,0.029068959069798735,0.24708727648672688,0.09312513825273377,0.4766916458684317,0.11619239340106635,0.24983364514989947,0.026287719365191215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12990647502225117,0.5694809738521445,0.03905831315199952,0.12731569838754497,0.01072277378496149,0.16775277802599295,0.27434967676097194,0.3672142303873363,0.03891784552390764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09671290367802106,0.7749859494924033,0.03123951290804703,0.24224820835057465,0.06325369657173767,0.4918436635017627,0.3861103340449601,0.025612432865565308,0.027288829942345872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.38450583541765393,0.8840948056130548,0.005984103276885849,0.3814634033362021,0.02261791232938544,0.26658310786288414,0.36108847914175396,0.6482129603882925,0.05288423015915063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5147612987276443,0.5174807492380593,0.041991813010893914,0.030059676867206914,0.018955342069250924,0.08215256446309138,0.08608271870812102,0.3688596706300352,0.06997974795352638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.17419312484333152,0.9192762198607719,0.026437641598477297,0.30701800216140795,0.014666115066531841,0.129237510436973,0.08033970766264345,0.6176895181838654,0.035473835583369966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3039854508846899,0.40770770544928836,0.023939060446805167,0.03180350059894105,0.054701789930783375,0.4191841023962349,0.27718793373927475,0.24642468445747412,0.07392929170057183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.27536731501653433,0.7044016185539816,0.02010820912502863,0.2202656581001604,0.03281047936386724,0.13500003553992657,0.22656936523146606,0.3322872316907418,0.02341886674093198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9282538481788806,0.7150133327961139,0.0018979865929287098,0.06449477074888413,0.05438254989329177,0.23407238371699765,0.4156004192090283,0.49784879002217797,0.002019556936636384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9051567031233407,0.9025548254389564,0.04884119652143105,0.17595250043500477,0.03754267988470549,0.36896233062620326,0.1901591774150853,0.8028752642043886,0.07981684953099588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6956142102347903,0.8241157472113632,0.006334969491137897,0.1840597916763286,0.060354655198266285,0.1623888038359092,0.3804042871842341,0.07489901876466754,0.07483938255642707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.06860654504557462,0.4228287316548666,0.01895905690000863,0.19721965661158647,0.019585446682975904,0.053928748968051284,0.4970657144031632,0.9900678125483293,0.03037375579764718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5396855442026757,0.4815640221722437,0.0095814051930697,0.13815318519733502,0.04837654789925781,0.48040189679164097,0.33867917216257293,0.06570882002082604,0.048203017302419895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6676666925046779,0.9800942351362351,0.04334699836440332,0.2053078417538302,0.006562142042929944,0.3801150190387943,0.23411445834376596,0.9733022702756358,0.0362892623638326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.07684942557687466,0.8432193364097246,0.043361589422777624,0.2320611265114202,0.07904438827949811,0.13159529722207824,0.4249175897269217,0.5933134264433068,0.04311620884403814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6718948101301994,0.5390524370494078,0.0076092651393406836,0.33983486554873465,0.09854581184512287,0.05844418169973357,0.15528749523975702,0.3465559951065167,0.08497835620385646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.42937312002518263,0.6823930079519,0.021467444655861433,0.15287991988020305,0.05475260561832773,0.2980607341546572,0.19318238341769903,0.18814967503675828,0.024759534276479513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.570936688033679,0.605197911874113,0.006520337965031048,0.01093748712595198,0.04084738360374306,0.11966814811698498,0.18464902489698767,0.08564301915168918,0.02428086446173882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2895500795082293,0.8297531381944621,0.03596049436896311,0.027877192028797456,0.01591040528613059,0.30783756114410504,0.08658528373795969,0.8800916561225602,0.03997063176576818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7673366640884937,0.6339022726741307,0.03587364974741292,0.09164249494202059,0.04298600424738619,0.08314914820268633,0.3265312662079839,0.03817742884083462,0.0008013499136602234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2124533019582576,0.9387237217534586,0.02408368551333059,0.28922630476829714,0.0482755159231567,0.13521493667485382,0.07805677245694659,0.7709554780166975,0.0222147091465138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9917166200387495,0.647834710790752,0.014322313934005527,0.18858296317246306,0.09369682562371157,0.37048921306908406,0.49501584411424554,0.2587370088359039,0.09754507882040425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6545802935565458,0.47529073965096447,0.010320916093305975,0.3084439202780236,0.04957529383964576,0.19866964338844403,0.23554602835065647,0.3862736388067699,0.034188076304528206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08363793152621839,0.41860317269256164,0.030265692821049545,0.11004070881175153,0.05145091638143195,0.24048166322073708,0.4507526426680184,0.7256352708549654,0.015891674954878608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5083379099483528,0.7694501662991318,0.04806739836228141,0.29782263095712,0.0011268915415016925,0.16345060907500186,0.35534478114472706,0.012531201223215377,0.06465459472664857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3051365214327083,0.5306945045749312,0.040230708184103556,0.08671954725489434,0.014615778089706802,0.0244272221291286,0.2966163517474015,0.3110908787582577,0.02877885926705321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8520713193811851,0.5866404942776469,0.01650825837425787,0.2442006904245403,0.010708583466317818,0.43359059160724966,0.08157411091841743,0.06308430422420352,0.03055352659239683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08178159381980904,0.8336643248988542,0.011336261892435747,0.36553591745640124,0.08192195590131393,0.47713643203182327,0.20950360797688758,0.5138368622435605,0.03474052869030147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2352180879737603,0.8126299922570888,0.04640017499863265,0.24411286050373457,0.0052250155611650705,0.4118129386462011,0.3886367594378407,0.0774696151063487,0.026703844177627247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7698095692801333,0.7922784369610741,0.03913551078977562,0.2835330563360906,0.08922298817913907,0.4663359880236528,0.20668531417716546,0.693110758677636,0.07647181227305823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7191448608304272,0.5271270033253866,0.00973291180991404,0.35247735504789024,0.004759925200230208,0.2953127676662621,0.46386416752736886,0.7589751630485135,0.0842560193314269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3961598639953203,0.6754170271864066,0.012527782258144835,0.22343505072042788,0.08734603549418334,0.39351926860155506,0.1596054746369226,0.7031082459969734,0.027126006565031214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.032068628869678525,0.510166073230329,0.013199122852057286,0.22921375110247172,0.009379143251842907,0.31099853880974315,0.41929241192363814,0.9360092097679051,0.05027089373376773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5578216269703301,0.9764413932186093,0.04194582014916478,0.18085417583739502,0.09101046752585357,0.3871412652297165,0.3055128694011928,0.2634168557886455,0.014364880475920522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4356209115000933,0.9232426069037556,0.04379503141229133,0.32959509398163844,0.09322455248951325,0.26537735687993136,0.48488411313707547,0.6369915876422297,0.06405039795566285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6711893633353408,0.6953527671993436,0.003311729172680007,0.09029155793390453,0.0902665026651811,0.05324935496471479,0.03769804838969962,0.531941367145583,0.01310671978570028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4620983553941569,0.6545402828668023,0.0026840277515189975,0.3133342847600671,0.0969833631741196,0.15609694888078726,0.10459574291149379,0.25663957842238105,0.07195772944891841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4803036627961238,0.9472190323208044,0.024278747816536064,0.2525640275526137,0.010312946888554365,0.29713218173766076,0.4398259964558478,0.31232497451770713,0.07141180626152357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1631849778315873,0.9428361291579251,0.008511696955909582,0.04607454246630066,0.01649061289643038,0.4434780266258416,0.2840587451257913,0.4888852075898945,0.015243246301089308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.031070750993443596,0.9300613248800217,0.014375722459673057,0.1006372719443267,0.032920079213082445,0.31342823459504743,0.08956774192229411,0.10434896716408741,0.05763686058941197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6581189095813301,0.4255702346811978,0.010074164716351978,0.08753438027360033,0.016974953655313207,0.055909219583967454,0.37880372777436677,0.6880279234754305,0.0802250332580337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.46322346395647773,0.9069059462947308,0.03486712994066432,0.09902149707855516,0.06525965487992706,0.4513631710647969,0.16834041302845254,0.9709016510059695,0.022297920583301458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7139952258153403,0.9319323026913887,0.007143276230058143,0.12337692439167669,0.0571646638651014,0.21945323934574076,0.17026758906124373,0.8085947502742658,0.07639617228652333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6815271335661108,0.9813546791888189,0.012930400769280342,0.17468300936329317,0.007995721454033272,0.18506688509677327,0.09631442658486657,0.4020011398957993,0.07752131301943556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5939470309513276,0.45030743511820537,0.0037480367248894624,0.21272733784362804,0.0873626812444178,0.040500587896608785,0.20171512684089496,0.8216841863346559,0.08374870112941872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5846990292279256,0.809254532558356,0.035055094408848936,0.27368136009309524,0.023400205786804587,0.13814564580301983,0.05648379512351456,0.2825271018503578,0.06888043889340506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9449392710149693,0.9672399359208727,0.042597337554666354,0.256154457133094,0.06364518659219612,0.27490859956545066,0.4934862717534547,0.07229463786167753,0.017144112054964723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5193731145560299,0.7825220953467782,0.0392282423281835,0.2237357339877856,0.08059156645532867,0.05132284001516169,0.10760727945509352,0.43884898922965293,0.029808581562757404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.47751054206670834,0.9224138229450923,0.007075721567269604,0.3620006847086892,0.05078236956464121,0.2563093780447443,0.44750276378382714,0.9607695078759323,0.09717269258818374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2818233758599411,0.9643053523778534,0.04151520648703548,0.16781442306816158,0.04609202350022273,0.2577890552931092,0.304606630779448,0.6149325447859079,0.07592315277703153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.45517232741495983,0.46481731191747067,0.03854202274151164,0.12971226886231127,0.01907334919130326,0.19498779803461824,0.11656246212916492,0.923462505329526,0.07090275797761691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8721416328228059,0.4435270944557849,0.019054308247139284,0.20347296626103925,0.08447380831447589,0.22424980866876426,0.1520961881149662,0.7229737247326842,0.04426059525917311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0003694203046125944,0.5058638108397815,0.04450673073161789,0.16732683949146224,0.004681752782353504,0.36814584683419116,0.03608203654070396,0.7561647866902103,0.034441411658804204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2916116807443699,0.43025608147198446,0.01678965581717622,0.14614273025100405,0.05372968255163557,0.264612928208252,0.27383830726550995,0.09615828222624015,0.04192608510546743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.28740695675893874,0.6010339403337176,0.02399815568152249,0.34235947314866094,0.05309650482771187,0.4421100993085664,0.2622590084961367,0.978994716680143,0.03834763038955818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4091632008889132,0.8693786268611616,0.03931528706880631,0.1815295862974664,0.03866131990050547,0.22703829872180523,0.38557344559084816,0.06857436182473742,0.04616234718591479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9360905583559106,0.9370396901950283,0.03440342037190477,0.04254279095489251,0.032768103985804146,0.08278858843037766,0.028939400627753367,0.9503752098225694,0.08409053191953851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.24088870704501547,0.6142401030927304,0.00495208292239017,0.2827868289967112,0.0956644428875653,0.42505332982003186,0.17878511384376494,0.6016327439191131,0.011030011774698985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7892586548658008,0.7438078690235632,0.04306049332001978,0.3570106130194982,0.015040929954025837,0.4827165026450867,0.37575353373982623,0.8719746812351128,0.012738442443931804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.963593638167256,0.46061876638099447,0.04875681056392765,0.3884562508754617,0.023749756326876398,0.3780997458616676,0.18640120364277546,0.8588512041308837,0.011604852270749094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9080999753377875,0.7862172893525063,0.021113039643905374,0.3150089497862292,0.004149798383475884,0.02388390219275454,0.49419104974382755,0.8639081608819313,0.027464694942913676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10856683058762756,0.4074182221245908,0.02838282509580436,0.34418110587670925,0.07595936703682628,0.4489572043666701,0.29602751808560573,0.9117100207577796,0.02974310123393741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.021612086193354012,0.41081120010860145,0.00874891377872781,0.27823554065651457,0.06258013039882826,0.15112090933976052,0.1831702307946936,0.32596907184688045,0.07317200430573516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7474997022056398,0.9340270412783587,0.031106206468853037,0.14341026649636418,0.0430967738705495,0.011038382079387768,0.1532603413702924,0.6708092210139841,0.05556703478831781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4728655113417877,0.8469617631550017,0.049674809096691926,0.39470533423948617,0.0684050049505299,0.4578225789599268,0.40419499551027505,0.21718354068528867,0.009717187659164904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.058929425203346784,0.8907674386388769,0.007007519437215618,0.27801363098553666,0.07585837281213964,0.3103837046345869,0.29744631598336524,0.8137223860624814,0.030158336870390712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.613208181127697,0.42366610752190303,0.02073862731113678,0.36684752625187833,0.06863473691150399,0.14430354283872718,0.3881710299304889,0.7061204242744125,0.0495557711898338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.56812940679317,0.5533736981244722,0.03228089904908691,0.3105631008813886,0.019979470011992642,0.3226571819419098,0.4344965680606596,0.2669472049340002,0.048135915863376705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2443535015650592,0.6191661242145454,0.02355795511276043,0.07254487276896547,0.04455610855016644,0.3789086376271897,0.48986760916098,0.16805866854670065,0.09037938079824193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2622378587243506,0.6988208960979945,0.034392488064561404,0.0718819999184536,0.06562293086755396,0.01467371152049476,0.04749864449664665,0.9072190077505818,0.06531394225027547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.27030388693518476,0.9582900770168056,0.014176187169458183,0.13086482514940936,0.08679503142512743,0.193082251431999,0.24513799478399068,0.07538419137517748,0.025445928145644715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3700468549634764,0.48516570910149504,0.008881452045669569,0.10430410223478755,0.09692307527108304,0.18623639834668956,0.12719873113291766,0.05249230192109917,0.08122475737534375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1986753615824474,0.9929275224175346,0.00690052856468833,0.19830005832110748,0.03517728244592862,0.38724087706014476,0.039232988938254804,0.051955758676165156,0.07185213477211698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.02007100614017224,0.8721114553343465,0.008924517753154811,0.1977954329610658,0.06446382086189334,0.37520514305438696,0.45426710876755494,0.652991264928309,0.0517183162004978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.18711144610630645,0.45572522776107843,0.018386096734115558,0.30512566234363225,0.05604364687220229,0.2744039840515216,0.17126678550602162,0.3548077781617649,0.08739565917952127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5556305671327266,0.8552962394516321,0.0214368020268686,0.38583956559654664,0.07969097621208825,0.17145937149410437,0.10939536899717361,0.28374759894773777,0.03271963727793933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.46707229019433755,0.5516488112481839,0.011881354904222537,0.1680122201869064,0.01801582523617412,0.22126790007236913,0.06734190955624102,0.6717143300559406,0.050109684971914065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.29777820097728924,0.5010976260794651,0.01795043251836022,0.18705398384570557,0.00826499293084611,0.48834546860617345,0.43418580953636665,0.3167272859374472,0.0590336308283008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
