p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.6287336816711341,0.5641574862011802,0.042949636294631374,0.3478520510249766,0.08513763248623425,0.4589159614809495,0.32187205051760087,0.9728455417431026,0.03455477640078177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6328129272521699,0.9674443355265518,0.035935627622979915,0.05488695835815889,0.03113567197484394,0.09333528763007966,0.19433524218679352,0.9234829933064147,0.07362466666246152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7325383052422596,0.7865146503447038,0.00010327608505267116,0.3694669697606226,0.06897696531402428,0.14404237224440838,0.006030231566553737,0.6393690760319307,0.04431699892177805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.04879928117164308,0.48634332689221316,0.01617382068972067,0.16225661187185395,0.05775493294632618,0.4179387908900635,0.12458319505985367,0.7743674912882209,0.08359905767306146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4183166946735977,0.49636464852922435,0.023864640577721297,0.39269822955283956,0.02814660057897919,0.16737173895199725,0.3703046434188054,0.7161191568574412,0.03948016676153751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.662400970588514,0.9370859330218606,0.031067544263467497,0.24966379868354582,0.029928610587419816,0.12607003984524165,0.1887342998424098,0.5956633392931201,0.010581372823113885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1993341676620257,0.48290252496597774,0.008166683397387863,0.03955521681849894,0.06361818727365136,0.4803623922326216,0.23698005469868103,0.40936681488089394,0.06804205094042852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5696001276984707,0.45009027214276187,0.0341217995352106,0.037500770537212236,0.08482821892175896,0.23104498341482854,0.47167920076672826,0.8990371661094365,0.09878261421717004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1708492429351223,0.9295223753200028,0.02001355917405713,0.3214423743593925,0.08804531452652735,0.3738824967431708,0.1748015058635527,0.8151347067548496,0.03942866598407049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8951576259284603,0.8791615614545274,0.04289761464196091,0.3486261339147921,0.057209705993412574,0.2668810815524638,0.23168407365587618,0.8267444242731085,0.0012592711114340247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.16409705448925943,0.8297804813165889,0.016576348236715468,0.1185297841683011,0.09148410292332061,0.2844675176788175,0.10387799552750186,0.750305139333282,0.0922761903756815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.782664993556841,0.9703752106108933,0.03656080987835504,0.0317097896261953,0.041192930177880206,0.1325282617341744,0.39535110939971146,0.7590114213436748,0.07389251483305341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9082067286618134,0.6026386038898491,0.04673565092966481,0.19881194468346453,0.017542510840964507,0.2216255607258158,0.07798744331217883,0.8937255640530851,0.06423782414932032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5190593013899103,0.6371486830076899,0.030957921852263287,0.07568979432389007,0.027709013543549328,0.09213471749288571,0.45135867155187687,0.08188849742860531,0.02391034244052422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.06968863363822442,0.9495302347868584,0.0420652498629058,0.047714099622029944,0.09129298875044128,0.13841568704076768,0.25708687810658537,0.9633650372732525,0.041567518288856374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.39736027507471733,0.6146727234749481,0.04568597461053839,0.3524238473073527,0.07607986672356759,0.03113629193233662,0.4062605649431482,0.788340038840103,0.07097969447616216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22461968381876682,0.9363996113730206,0.009559263820977642,0.38008688319942147,0.07396372687274276,0.27944008613364546,0.012818667979863065,0.5089416896138559,0.0033021337424462395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23257983917211755,0.618962765840641,0.03320782845444361,0.09704093496566536,0.005094927235399437,0.07755680328924121,0.18407749825513925,0.34759621193470913,0.03826980778735303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.878048539170797,0.438379163814202,0.027908616478465733,0.12774471648996452,0.08601115900485379,0.26105422406027784,0.19346679683164592,0.05873406868911095,0.08742062633842879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7035120776119363,0.8776381858288004,0.0386192519700237,0.22154978176770324,0.08220793152072532,0.06957604606370815,0.4443410408496843,0.1461564243380758,0.07841437570463719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.96220529346884,0.9394200419253366,0.014491426392904974,0.28460332468224564,0.03954050208075789,0.06081906350066509,0.057223673372587144,0.06890592233322841,0.008398393254657186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.562618099187774,0.5844487112853362,0.03568773288206558,0.37331477989109024,0.06796129337868162,0.22711931419458015,0.43458778229675965,0.2712077171554003,0.03398369062722436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8738808079832483,0.919790725704959,0.0019145875578973305,0.3298225268162211,0.04545475304981338,0.28572443399120456,0.4222790203270326,0.9131841894519089,0.07678528365592979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.13554217640963453,0.9918847282141476,0.020158737377299944,0.29807728827056595,0.0808471159121538,0.3277623218739138,0.046299224041312266,0.18321832789298464,0.0632898434356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7653120242905912,0.724984993055747,0.0471381709775556,0.11169338584237017,0.06445348319463073,0.4616983162529215,0.392158789575977,0.7020535528977101,0.08955484755102028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2590090589909313,0.9330327435741519,0.033334553258457675,0.208430593574796,0.013572898155910135,0.3411633714018262,0.4036569886630276,0.10896942920207169,0.08470354692888579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9962659945062478,0.7519934266942503,0.022552338580547344,0.05844042874502198,0.025678828473796312,0.4355417082132548,0.4793998124136142,0.08996176829484266,0.04507033213354755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8117623522317893,0.8336444980530595,0.00387523912994264,0.34618247191531715,0.018494732113311343,0.23594816317596043,0.3198064659490061,0.754876342321389,0.012518741949433249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5341375288261307,0.7625047490702642,0.023671915373397023,0.057198399764693444,0.03169795568935315,0.28045558338829735,0.23428271689589997,0.030782446352976355,0.09340717608944012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.901669131547171,0.5120416913299537,0.024756115419934784,0.3761577560156945,0.023742548793709777,0.15029988006799289,0.17136964897139711,0.7322468843710737,0.008792524058727883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.815622225698383,0.52457790431599,0.045621203857134335,0.2151749581088941,0.041986013672256586,0.3201735445615183,0.18541756871585077,0.3876266291567493,0.07488390212471156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22549454130632113,0.5540800875678555,0.04595064810465901,0.2680132866233133,0.05614368881994315,0.13456667221541568,0.17360754646134313,0.7281683873707508,0.07608266199964513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4833160013793357,0.9660680778543104,0.023720591885593806,0.1504698505464345,0.05703698288012581,0.45110726441188825,0.11680531396449205,0.13104239059003012,0.06154363921116627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.41681539022248787,0.9057537554313452,0.019270108260929817,0.1172170312888879,0.013274947095092122,0.460365600768244,0.13632959868553854,0.31764260801492117,0.011438717851548326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.016984557309786104,0.7447435135191931,0.019460884725414847,0.11960383670935791,0.046663022022397256,0.3696963884811848,0.25084768599202395,0.9267386220893202,0.06868459859399456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12710149253187508,0.7759578736168192,0.00458249618562032,0.3744938391404634,0.08273288525010147,0.18690511064997176,0.39762047980000614,0.8026042049964173,0.08026031967749866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.014925466791166082,0.7257542332653422,0.03769021784572419,0.1234226299208777,0.06526010131657185,0.04687927974607354,0.0017422067734049647,0.0029003624392134985,0.006329413683751526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.40413917573300245,0.5192755818429616,0.0226455042205476,0.18759120650772987,0.09437780283582958,0.25300948160605224,0.43212790348944174,0.6766988131332637,0.09162635022151278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9326372714278436,0.5412633583961687,0.01509620319299902,0.17239604774409711,0.07106547505423318,0.23510867349971176,0.4153515142159641,0.9645456208272517,0.09212721224212617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3795669641511833,0.7572541753349695,0.03325863012974945,0.33884572081733805,0.02776145576782978,0.21709469460242511,0.06592758534194648,0.5626600797283153,0.0054968895565731205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8572738688819254,0.46121242232121673,0.0311153894409773,0.03798252063517449,0.08626000889773155,0.2994172022013466,0.08783069587999745,0.7365800627572368,0.06770849524113669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.34205737712939055,0.5296371376027408,0.021141814133570157,0.2951394741290241,0.05616503772524838,0.31450025553401334,0.3286969968057719,0.2445114319531692,0.05624878563653055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1388925186178489,0.5707695813663078,0.042712741541290955,0.24918891181351396,0.044036884733608755,0.06719204061786815,0.34722429209096084,0.5690398035321005,0.06598304422905774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7516001327238984,0.8466457262729825,0.033047764537973846,0.1993615309906767,0.058865466632342156,0.11274112199085576,0.30351588886218317,0.542460147141752,0.07157006283238682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7197304235310803,0.6120009988213252,0.04813855188883855,0.174793875652198,0.02529957232791179,0.3674146080299643,0.13361979715656078,0.02194497871671712,0.003537930782543868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23167144826362301,0.499728717007498,0.0031778425886201836,0.3720639727819561,0.08055275276971947,0.26610432966427505,0.299132420188359,0.8159435490422255,0.015729372524607373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6267886705474316,0.5126485798229917,0.022392153334193962,0.18298710762924036,0.0892038534298645,0.295902036612249,0.3327913297357826,0.403744702604429,0.09045649627654966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4649570482199067,0.6215891247903476,0.01064792660277234,0.0018816026046596858,0.041239251197317535,0.4152677919957267,0.41240393256300056,0.601086654800419,0.009065779725916072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9465806800397227,0.5402985276974902,0.04750724234797316,0.2873120935806087,0.030891294748291942,0.484786356887171,0.39469319215522225,0.23387447950940826,0.01753018912431629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7578685800628311,0.8327685451573968,0.002787311636235235,0.11759025025113415,0.04228248352582373,0.23809697848439146,0.21190795147615182,0.13879967203297838,0.054912590111471066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3963681753146123,0.9029632650527194,0.03540500849972605,0.3888771131065026,0.09561431048685123,0.37912155748811033,0.3937826625960215,0.18526543863846592,0.09433146194670694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.40161382189805034,0.5765826491403174,0.044070863897592516,0.2424021395672926,0.07118385475051796,0.43917291440294776,0.06762137058406663,0.3804660443667919,0.050726941809138476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6001611255788272,0.8851813989050463,0.035128619024433,0.009109703256734257,0.011583139816988644,0.44264222510676865,0.19281195545470634,0.5241332491372654,0.09744991843207379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7492465184068804,0.5592000516010205,0.02772920293405893,0.19318320070295314,0.058605433401595644,0.30290058118574487,0.2105064082225691,0.09521548687945607,0.09205816740225531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.48527147115806885,0.9935282919179123,0.04896765007624332,0.1333831304989989,0.04131188132314123,0.2127519432058433,0.44472786225988836,0.7994879080685371,0.09105774540296122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.312485254425061,0.691775088093521,0.015189916683932415,0.17834269330773167,0.009252739795617705,0.02872926235627067,0.2364774425461953,0.7959622973117564,0.03489297938715476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3154411726316857,0.9877626405284209,0.034481043363766416,0.34840863783644166,0.09460606420011397,0.35618388875533796,0.18793053164608342,0.5206811349316407,0.09384494337389254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9147933735547357,0.7994455387638969,0.009732760835365672,0.3312947452677206,0.015230203897795766,0.014922268264967255,0.043111045348244344,0.529883422775758,0.07782582459066496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6874632531889114,0.6628528898982875,0.03611070189079219,0.1488932533906686,0.043272398225628,0.37273435065697275,0.13877963885006525,0.8877541226742609,0.04145355140308806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8459501512561148,0.5838548777614637,0.02469655556607545,0.2799473866602537,0.09674692458564349,0.04666505964671187,0.12114746120097343,0.08083526690370356,0.04407623902073134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9870444383972684,0.9554409085744571,0.04187202664647845,0.23884563277096463,0.0868441106954892,0.3125211767377779,0.10246626783683087,0.3157715979964044,0.013037749467778482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2941909845278628,0.9504687453624754,0.04787301868782395,0.35414639523235436,0.05482601934703324,0.014776588381110506,0.405563693299221,0.719059064627918,0.003753045853833167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.844123499390269,0.6049699443771895,0.010716819216459162,0.28155666635863036,0.07743632419261319,0.08678001379808953,0.05188927202568187,0.6812142833354604,0.09410549635798982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12773061920493678,0.4640170018083345,0.04361244883712557,0.04880897057594939,0.03470635060395482,0.24771956259384642,0.49942721333196616,0.9181910342904668,0.06204448109700936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8799391500044931,0.4811722845279343,0.028861407136183737,0.21152676540716092,0.022071378851811454,0.29087556791124397,0.2484732121908229,0.7698186802453162,0.055082159925309494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3810348546609727,0.5800726586296041,0.032607170155233615,0.22636130270735166,0.08745411885174881,0.05511260011303641,0.3403494652524738,0.8629616719044201,0.056726251686726625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4327175874676299,0.6352227854582825,0.03986818658387963,0.23834274784243625,0.02953362858963304,0.38314840994862986,0.14254471067910593,0.9694599157722485,0.0832495281248272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.11958243559019922,0.638939375943834,0.04867484066558166,0.03909246240741168,0.04970755652410122,0.41443292424718237,0.35435173031296696,0.8406596221185321,0.0233217141279059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.42420867657238814,0.960950694597505,0.002414208415891326,0.06507932844150081,0.05022733731695585,0.33961963973833365,0.3895008757357119,0.6632606364961897,0.02708922362138825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.33951021692242395,0.653370857729376,0.04533112914326054,0.27743819662972014,0.012597668663040122,0.46327270166224344,0.305500291117197,0.5913545292764821,0.08838847859610983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.11591773642903151,0.7363508410842625,0.027447909863797394,0.3916048978165757,0.06922559299589721,0.4504660583638484,0.11053157623679224,0.5882132566343871,0.00806550212742374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.978926450547246,0.41959723174164604,0.0028482423250734026,0.19549784556574332,0.03167275779741219,0.3456878515820388,0.4824903308541063,0.8434927510102908,0.023568704578294207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6381030119664419,0.7366438762549486,0.04371815003145199,0.08577902647916008,0.09605944894116238,0.08527693736999872,0.23083435599639648,0.2686935162618342,0.08304823472078282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7235187862606941,0.7306153118152993,0.003027272176538493,0.31713637880226453,0.052435756563961704,0.3804185514326941,0.21768405289589518,0.9846560658109423,0.08749643791250167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.855598870284907,0.4349452618007909,0.0022114568781063933,0.31564489326073164,0.011116062250416878,0.4627059508857731,0.31739021052288574,0.023391782959075777,0.009469698625807498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.19702748459985422,0.5552564849339395,0.01920994605745088,0.35835571994077947,0.0617334267805068,0.023823495331908324,0.38862218929638054,0.2671892286902321,0.04840535249066613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9700454216052962,0.4296201958082848,0.027636350102423185,0.21236339741356916,0.010708873170385234,0.14975067999263675,0.022555065533306214,0.14768533263932787,0.09194250942522704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9174489339020206,0.5371565839162528,0.004674521722106086,0.2065284216873876,0.011733673104692342,0.17732750109263526,0.4551003996971929,0.2618269566324499,0.06958372736853155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15772265593799215,0.850612836939153,0.027304892217555395,0.04557062858780541,0.025689698410504953,0.08593810670940509,0.17573138522481493,0.884364157347512,0.07647659239984135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09218224360711215,0.8484535926441124,0.017397577488586852,0.06276433123662625,0.09143135652023777,0.22529435702468786,0.12829285108057212,0.878440192187335,0.03263658365323591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6543228027971492,0.6312821744982541,0.017420987773705085,0.1567958205994268,0.08535271748406875,0.02639341245541422,0.3319112347739884,0.8802325782459945,0.02482289645212115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5081416908968298,0.47712264202661014,0.03386032430432844,0.15977013902700837,0.04173318985808272,0.028159188879992296,0.10527931276679517,0.521401380974561,0.09600231487589243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6707431378887805,0.7632072981325374,0.04647125119931425,0.03462029343292799,0.0025613063746132937,0.0664478417202535,0.1686704235949762,0.10258262175828367,0.005011694166709658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7689344678910431,0.9696778581207792,0.04464832681818107,0.3620365628463837,0.04956051210025197,0.45709654975074243,0.43385242548879294,0.1936257914568551,0.06142352388071454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4825443368919263,0.7229364495768212,0.04511076537460633,0.31638511968446875,0.06673574844798641,0.061977481840111204,0.4070752301402965,0.6255694708838258,0.0872448307520615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7837892549251608,0.582338293000064,0.01791781761025615,0.33591601888256156,0.08494831609789316,0.41142304099610383,0.035283080006908926,0.8829690811411202,0.06342605729856253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9863756074909247,0.7045680720881214,0.018571495153567815,0.32608265192483676,0.024747791709822897,0.33726687956974677,0.015347264524378562,0.9093598032980981,0.04760770123174288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.526238591023328,0.8687602670362532,0.014909142382597699,0.0877757894411354,0.023590512476050315,0.03407479533622498,0.05369348299662793,0.8324920577983141,0.09884030362972061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.044567267080684356,0.5734860218453028,0.011905902028940409,0.07334217503787413,0.04443769554178146,0.4345062915479505,0.05851468751897078,0.15989510591937806,0.0796195779696148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.20027876506839187,0.8812024928606141,0.007987234327722486,0.39683988066974285,0.034793285776121834,0.4140909321605818,0.07014890012757832,0.6935494745869951,0.010439210726385345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3106600888073963,0.9252971800527989,0.009236379396228548,0.08505441434867511,0.05764456469370839,0.20807654604080417,0.1795423757583187,0.7105308960414637,0.012842506874645271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6967371264647801,0.9739368594371043,0.009848072233038737,0.087555273851657,0.04495099139380568,0.11552269926355388,0.481175906758947,0.4882837386380059,0.09971914537024436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8238435473080788,0.5604697447875315,0.03184470544783461,0.26308135039609665,0.07455274337464556,0.01747622374062027,0.45358706217442885,0.08752802852018303,0.009663276201693733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.567787417985096,0.5464093291267738,0.017243057855806054,0.23509340102674936,0.009690453742806802,0.29692707315221695,0.3378988293576202,0.03253291172183235,0.03421489508460166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.24672394841202505,0.7858595873516905,0.022105268383982767,0.06608641904288448,0.04423508974751139,0.04485393983140379,0.37080783634222303,0.6466888826411223,0.03565000446319904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5521399841064469,0.7319647434084706,0.005266521793838905,0.20596747145268812,0.06722049807282185,0.25911785660279235,0.2706328066631814,0.39972958804804526,0.07620142533087224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4425632620078697,0.8026012526259451,0.01457023499526723,0.26111854282028596,0.083762017103019,0.11340029124362523,0.22404602801268617,0.23687046961804645,0.08648755969002771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6717609586683826,0.47781485687378944,0.03690552806265487,0.155403251858671,0.05000118162970807,0.27011876065232227,0.1291561896415297,0.2252779708205127,0.04387623300829055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9344816423154251,0.9240047485068177,0.022967153519516302,0.2075599376543288,0.014362485367717582,0.29188791282021387,0.1087556586441488,0.3383334885672586,0.008440429537544973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.37226560950542453,0.9266843908337105,0.024410369089572066,0.1691466884281265,0.027446597129277057,0.20018151301650247,0.4132783936460425,0.7608890333611088,0.0643759350163569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.012785096604554489,0.7242470126068132,0.043147667819998875,0.33181234418052,0.08976280840368789,0.06229866618539291,0.19556079084526232,0.7914345086231186,0.09151295710510346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.06549590558703428,0.9682614206233632,0.034716128284382426,0.21883327561317728,0.04368196172695318,0.2446836132224098,0.4891117046291466,0.45360260758273746,0.019723699088605176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8313942915853506,0.7408228653108799,0.043764497049253136,0.22388043127771062,0.012080530767639605,0.30460500632881804,0.29374462488865527,0.45560285711833887,0.0020041557710083284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7771785579134222,0.5263947574235368,0.010745380130996483,0.14074721953042074,0.09081917004662533,0.379943893531764,0.04483950291005213,0.17386110723923684,0.025997244765994187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
