p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.7075402252578696,0.716844756120016,0.03812086947977636,0.23514439401369058,0.013420282927152905,0.4229793297876985,0.35680807841381257,0.4116068218517969,0.08078687439093757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.88006472434862,0.5165472683202864,0.02526526996389554,0.34361400210831006,0.04964383781690548,0.024495079297692342,0.2981072663783938,0.6721569832014381,0.02866692986311501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.02248626279616113,0.7568950402300769,0.008679200346840195,0.2762553460083194,0.07411715548420998,0.024898376950229534,0.3289701492714115,0.06498574743791236,0.08842590099603019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7604305164156318,0.7154153869012208,0.019437030685072375,0.21487655229359773,0.08454843020657028,0.47884219260585853,0.08531384926362802,0.3361475584941359,0.054188991429345815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8624466537092567,0.5182045651480639,0.016285272838491852,0.22638297455146306,0.007305583965100624,0.3492393490354632,0.4829941814335356,0.8769835597448203,0.0986681599207479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2139508244314509,0.7724853747017935,0.022249326454080297,0.26476828617968623,0.09259732099706058,0.2373909162893399,0.19545809068990333,0.47584277981024753,0.06229719770164584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.39045005995186727,0.896523114240227,0.014853190453018942,0.0008887561289963238,0.08204853060619215,0.09668742368323031,0.3189263438786986,0.7512720221739267,0.046544440968396224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9089778169386824,0.8648064331172058,0.022514786959774047,0.16011464439586243,0.001690645893316146,0.29741746974498623,0.19369442204932488,0.2626092318731822,0.02809841816685345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10904489672417812,0.5856494516886522,0.011936159198514085,0.3606968126314831,0.05379064306536907,0.02738738615357887,0.0016418040542274933,0.3372513520703256,0.03675012083011905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.841797600173984,0.7365296348109635,0.0015754873603820642,0.11567900928872624,0.059565574018089755,0.37129815682756706,0.13145933983711836,0.3748672879647731,0.0851158048631188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7741239176548548,0.9987820883350274,0.01494051941537328,0.3013464645047801,0.06459820900647535,0.47640046259550384,0.3069763368429687,0.18450200218865503,0.09337427952452164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7962334798355654,0.7862223436167155,0.037469483192876685,0.33158412344120786,0.09366775602810223,0.3323484024767622,0.4929589618495747,0.7828923665797397,0.05460170422089662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8032017396278677,0.8764702261068259,0.020719455522346848,0.13517683255765076,0.05778298124317663,0.42669747460617247,0.3261381231366755,0.4364188090425081,0.08305385754210595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7026233837367876,0.9062731796980141,0.0008232120573780637,0.3221855687331481,0.06997862081751574,0.3150245730545287,0.08601874475396261,0.9227817484034698,0.015343368388179774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.999458080942601,0.48005610686002054,0.018992358493509085,0.005266014871534267,0.07864030215743319,0.4377581195937897,0.37351413967516783,0.49090044512791636,0.05439243661693415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7759218292279884,0.5861223137226407,0.02543572679797054,0.2204226256638025,0.01870873252292645,0.42618303891643644,0.10364340006069635,0.5585157661684023,0.03708326990347939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08317190045948204,0.9227967324131529,0.005055694179373913,0.2421903493438968,0.09078410395527342,0.22041253959701895,0.13442937158660465,0.3357819175744265,0.038876062222175094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5710454612704552,0.6813956684796609,0.02463135174799536,0.14490030538937781,0.055253514325877565,0.17671283095250936,0.3738321428097795,0.5829687969244347,0.006700187671404161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.28005535878070714,0.7944897575397937,0.03931879795849527,0.026849531734839883,0.03637456400709954,0.17449091434293557,0.025550591935112263,0.11630315507694161,0.061750806894863314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.202455370525135,0.8910370552280518,0.007573456315486531,0.3106434682876283,0.005173880141752106,0.45018877770050647,0.28167517547153176,0.7307703504939931,0.045005357654872236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.24902863172163653,0.5066627454418067,0.018846652594900853,0.07894983005703325,0.030860464421336078,0.08563577141812295,0.07125397703724527,0.21574997961186945,0.0675113105419191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0779053418236154,0.6789396716681042,0.04147274588299016,0.34903993970688624,0.01749617527607366,0.27038873275844105,0.33395312462796656,0.2645476175161156,0.0646479943073363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9767150208530185,0.9008702580504625,0.03595281748932221,0.2581919015301935,0.017376368399123373,0.4845192406406376,0.3622088553199715,0.7615237117989057,0.05609277191657968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8458027961809484,0.5988420669046118,0.04892212807500884,0.39553231102779635,0.05562347617630048,0.028522740575430108,0.20146036226573605,0.25177038768901716,0.04818441573063773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2783985489290567,0.7886744082470835,0.04693571527276751,0.36130402527233035,0.0799428122121606,0.2737601131266603,0.03626068747010818,0.5687409417508391,0.03052736492278877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.13120856966573344,0.9147813661197411,0.02689606470660438,0.24343461179195108,0.04820739096195753,0.16791628990188848,0.4138839377121721,0.7348183840331862,0.02491126247150669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.11725942984514057,0.9847488887254513,0.013673815121331815,0.30357695446659005,0.08693230351000736,0.35122897461425034,0.27586792255061243,0.940886778992339,0.02742372217554517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.56125414757379,0.5540861199221148,0.01773037407876436,0.14319991551235375,0.0024100778500710084,0.2592096810723428,0.101528246241595,0.5033044913914465,0.018661171694334674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7253590585764251,0.6637040338943951,0.00839053955598265,0.37340435217561596,0.07353970738019662,0.07201039598842626,0.05683740831268552,0.12861072066337545,0.000732124928145581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.44843866200957627,0.8727464316732514,0.04517701098008636,0.3707209710081695,0.04403460851800176,0.16478101543404933,0.39855123557740496,0.18861467022933245,0.09175502644590297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.016157595414886552,0.7858385030006583,0.0025334497890662534,0.3521912203306723,0.010739831405859039,0.15138565815453245,0.12555466425275782,0.9976851071168723,0.05698458703345416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6046488141637214,0.5565334224832168,0.022979916905638036,0.14738615963354354,0.022521588004320522,0.22140517969867965,0.29963969623806597,0.6085582748530259,0.08263490079972254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8510011836481506,0.5590628408611025,0.046056245851369304,0.05702621966881512,0.09911625437095793,0.19050256285565526,0.10897126572086377,0.15855774230336864,0.021708429483906454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12504288303000372,0.4878338839700116,0.018763255532927965,0.016857546772240852,0.09322316126341304,0.055832586238507426,0.3273135694963309,0.08530044538701581,0.07705746487639291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6140439545514217,0.9914586759354268,0.016445396477643346,0.20964347192662808,0.06412036973692685,0.47577184252850857,0.007269457748131646,0.09970105252384245,0.003827966009413486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7396396568635948,0.4024361108053099,0.0008862387817691851,0.10125847505374835,0.0988902613851243,0.07355465503998526,0.48266580499777045,0.623699535199459,0.07822505207859487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.42536357701943406,0.8840077455422408,0.00038871465948434134,0.18429101751083346,0.05414024198235556,0.08359000081554488,0.45729242013085714,0.6687794097296551,0.0011694661393750843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.516422750543313,0.9039211052769449,0.02106372654361384,0.38873524827081785,0.08335175548141181,0.07550045971471914,0.2888023155857033,0.7409255268162218,0.023504683476838102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7663222026893012,0.9190748051615909,0.032556084840434665,0.1737955205096203,0.05104086129204573,0.1871975222718069,0.14453739124374196,0.26553440433125974,0.03410739588504976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.39607961514100426,0.6507150770311942,0.0445355486735867,0.2717182209786382,0.07424178182534208,0.36997054076478914,0.18733606286205257,0.08146125290104989,0.09890391423307864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9889158616978313,0.5635866378729594,0.039477386031249895,0.17017786772184962,0.09289199865515652,0.04113345204056933,0.11623173850231876,0.10360663939835399,0.09691833075363837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4351000909935635,0.9748915179591708,0.0010493584138238652,0.2586003161344465,0.09743620816226495,0.30363820610643244,0.45490985863808026,0.738190634161522,0.06919878930735894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.019642623504117933,0.5951489458494947,0.028061575127119005,0.22601692551896435,0.03978646282056614,0.4843645137726364,0.2571711821884348,0.4231555681450586,0.06849811435507001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.02486768958684302,0.6954125444833079,0.04040468357625208,0.035645064879062945,0.07647060076875452,0.21186485301431743,0.3988875638074545,0.4888898794322494,0.04014567951356493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8851158107104675,0.5728209791855174,0.0006005418024330476,0.09345435744354064,0.08582025506220654,0.26475849219878744,0.0948958699306852,0.8925131959464432,0.04577913170646622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7058279812163695,0.4681145871627442,0.041799322653612254,0.2282807896306617,0.01889885924972308,0.4343381777047511,0.29058382571844316,0.6175877787335347,0.07028094077848125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08140306514573242,0.7473608058331548,0.02649019983817454,0.13347167905774257,0.0831939086531883,0.37005885576787123,0.18560418595835995,0.3682048940967632,0.019268879543741024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.44799471021521575,0.7257675043714391,0.0014486143077958216,0.17431266403715134,0.07216843016261025,0.47108054591386556,0.24512174347429064,0.1969240478835078,0.013532620231609623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08205007252351142,0.4300584012319386,0.0021533800069937488,0.2664706972146576,0.037754413154510405,0.3633448450013824,0.23107932145766522,0.841000425189214,0.09026721664953385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6645238160728163,0.5930702940248838,0.00020193868793096027,0.32394186976367456,0.08123269995452542,0.4326489373020122,0.30994423680792604,0.9743719380549488,0.04785963473006619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.06569654504179308,0.9521653554307985,0.04192227331160675,0.019438064910451434,0.021507073431753124,0.2640610103647935,0.4750803131476589,0.4319618603540377,0.07202892490603986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8940072080776301,0.4055229132807419,0.007115636057258335,0.33935992542595134,0.02976403834604299,0.2432587580356274,0.21558276598492365,0.6947990805436356,0.0717826580697196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.31892019532553534,0.45856336907147927,0.03531702207501044,0.2397502576615203,0.07110027293524716,0.11798036672879118,0.39275293064676914,0.8788768782379446,0.04994712341199217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7228539591509278,0.6397377166234652,0.019706045949613487,0.04661034732337041,0.057400718236761177,0.3259770450156853,0.12634934462237157,0.9986482991548157,0.04098185839836743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8962767184292932,0.4030401407410931,0.04874919327469337,0.1628877394160521,0.06526612523934375,0.27868837679697717,0.23880521765594126,0.5070889730827526,0.0038848966783490684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9065429675400645,0.564282166494458,0.011143158448684805,0.057353389167950936,0.04724249822679842,0.3353840517015869,0.1632584021691153,0.4042387017888696,0.041360648588707846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.35250743023103465,0.55810461866124,0.01378351168666,0.3265112408259342,0.03310360686000482,0.23334530731246955,0.11857960524525467,0.3490144491305401,0.0998370984348252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.058867636355486364,0.6482308560779961,0.029949497123201958,0.11515705753246197,0.027919243264022977,0.009606795322566631,0.39951946254288334,0.9209592678945296,0.06372461599607265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8016085052515426,0.5883839622623727,0.03175944588334247,0.03864193668195967,0.09190955565570044,0.10925188021040418,0.32237848410099984,0.19086255169810035,0.011409853834277027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7482702322024211,0.6809583588551091,0.034940180611616564,0.12412493795476315,0.018105438791793573,0.43959479535884727,0.3110701937932496,0.05769925586209239,0.0035787022843860095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3286684592758962,0.8540357755777077,0.003826471955702213,0.35193461589790465,0.09035674508625566,0.06570275094481304,0.4670237619722207,0.534442904421315,0.03972085825694376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4838574807973878,0.6643324488644653,0.011569151170511075,0.17705782176056706,0.01968381272995243,0.4510731038852637,0.1742354603924996,0.9101243613276734,0.03060134966783833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3171579070333879,0.7456701743841074,0.00915678664500749,0.21054717368562584,0.04972680717717292,0.22358320711760174,0.11997346702870293,0.6864032943638897,0.0714864110584461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8250908800166626,0.9638523850142711,0.032332210123192894,0.06429108506809772,0.05686164733786136,0.1436419424129634,0.39197746254069965,0.5088813886958088,0.01360464087066681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7874373099717025,0.8853330871461584,0.0411578010917688,0.3395950282899459,0.06569730700831906,0.2369255738980331,0.3173098001308986,0.827861044960223,0.04957770419386398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6744726203311815,0.580124684072382,0.010337989477352157,0.050240336643908035,0.0840364850368512,0.3297849278360807,0.21323052934959638,0.0006791240118616613,0.06299934074998705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9256420782083924,0.8177250467857053,0.03657844975798057,0.08706091976275288,0.05120877983343311,0.21070282338856877,0.11481827573829176,0.2916258796986327,0.09070093571770105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7358665831078997,0.61706367222662,0.04368046050460875,0.04151277512511753,0.027189094588098508,0.14751007158924115,0.11340586467843396,0.9481741078173894,0.011340047327992665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.16935156348914285,0.5540206444508813,0.037811018456253676,0.061103061640565386,0.03901417264161763,0.2836902259131354,0.1699333534226717,0.5652261507061278,0.012552922263940298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.20335450217380097,0.47891042893555824,0.007637976320490049,0.35568352966462913,0.01904424960019171,0.49599557534195765,0.34670500573412255,0.4644627568202398,0.08544003921727872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9881187398932452,0.6325330655727724,0.044882313211527684,0.22760884911963594,0.09406291887055872,0.18578451142261662,0.196489750852571,0.8815989753730915,0.02878993691514733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7240755643047252,0.7281262866356442,0.04494145121509868,0.03807118062948603,0.000309269636956642,0.17849314882206915,0.41226705380945194,0.7089131472155916,0.0029914207745975006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8246540037411256,0.5668386185322567,0.015897519103984185,0.03993453027677474,0.0010098734779862588,0.11193802058473948,0.34424683812041523,0.3623860823636534,0.010030720039189223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3288358272016051,0.4892537777468189,0.04335819864652492,0.28314334868475666,0.09126234609414789,0.45124862355061657,0.26701144242713376,0.39856403280215236,0.01097280985205721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4543197961290288,0.6660318867351915,0.01368264859142982,0.15720026921726496,0.03543927231879021,0.08073404093699917,0.48485716996268063,0.4309639706234264,0.05806382845270961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7629260618082618,0.8090699373005554,0.04677383592473325,0.25909156361884195,0.047963143143838746,0.034314193952219726,0.008081915516240447,0.46827216977582975,0.0871304372117977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7694984413483987,0.4627427894051109,0.04663546003937607,0.1528936125676362,0.061823428176786516,0.37093837133111335,0.3712845954752435,0.3178894756434032,0.022999668442252513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3384635224062307,0.9529746495423108,0.019759031443034085,0.2730551938852007,0.07900051928527242,0.24135646166669233,0.13930041851032843,0.04282113774021786,0.014599647826760981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9056374024764027,0.5793557851784573,0.02008144679328553,0.19719101702623587,0.06904487441461934,0.04763684692588404,0.4923359855828962,0.10522254736899235,0.06818248987075724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.40315642798895945,0.543926765515007,0.04933387020870638,0.33443848084206423,0.004475286246515809,0.09388063384462149,0.11383131865315448,0.5757041892958122,0.09055169943109817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4552963504156316,0.6452459414214083,0.010276075000441864,0.15144550506375953,0.08509336640272294,0.23976195664907424,0.44798905616134327,0.08602923958167136,0.04455931507047013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.502216656702522,0.4476517951357492,0.01738949072372799,0.16680319436784113,0.08750545351404977,0.18839638311053997,0.23849260992456697,0.676913072464855,0.09944542657665228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.841404356340186,0.9913079416843463,0.016349510912433227,0.26281252291985235,0.06654038473049771,0.10630964861440238,0.3934608088595186,0.03609594349896284,0.00477641481784913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7415869816823065,0.41666772694628385,0.021358237548943594,0.36101729580544345,0.06970178004754073,0.12626629004705073,0.37802394846034804,0.038645529840093715,0.04226107657451291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9034086182220823,0.8521393505169467,0.04475554312159387,0.1664853429284365,0.0031748003598381525,0.08620872891166194,0.17745897682483197,0.5748192694180421,0.084956149859692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5027061994086437,0.5350942791182454,0.0334416113820175,0.33646452001123894,0.04548903527142909,0.21512425029561083,0.48328006480622887,0.3390728852372554,0.0008880636462619655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6055916792613745,0.5518768667372428,0.039027395702873904,0.1891065864371322,0.082830870319825,0.10820158985306591,0.37199731117769624,0.23366881574742066,0.038937667145545536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1947526537025238,0.7345573422240766,0.027846887845131136,0.3726049302559207,0.0008197751314296322,0.0033882658797790015,0.07980927415814526,0.3825167468388421,0.08107623298601752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.47433769992279323,0.9155021753644439,0.026645904597453182,0.29867209029894237,0.04661770946795538,0.3130857040307061,0.012150857475348486,0.22370774014471403,0.03749925136262497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8092680623329341,0.555012112303557,0.0255246175164907,0.052870394957747584,0.07787550562523643,0.3959908252306521,0.481094320810301,0.41447901278071575,0.03286602461115449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.06736303380921982,0.9267073480145398,0.014714560816849385,0.34666739938448154,0.022985070370643707,0.15872204958085434,0.14068207084716017,0.4734995038412364,0.024309080613756723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7703565811859382,0.7360269680229983,0.036078581434921854,0.05199360237276405,0.03186242170515753,0.115362039961788,0.2994866987080584,0.8497468134166393,0.03591304599822628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.167957622243485,0.9316399992988741,0.013223194497858904,0.008777646285673174,0.03462752621932737,0.10009479726205452,0.10662345674249382,0.05926051985066606,0.003993899630281601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.11270342610238172,0.48714428981956304,0.04346966978123563,0.25083235202455456,0.022235804220705875,0.3252294487088077,0.08642566255820648,0.23947007829454384,0.0013469949610224602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4875567008560229,0.9898720664561553,0.008757669334721876,0.24694542376062986,0.06467959480746742,0.43696363987451897,0.36798762622860653,0.21844705198351372,0.04149226781252159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8760779613656636,0.42047336564093274,0.011683053412160714,0.2669616193261364,0.05624707726471015,0.19954879257819308,0.026022382876674816,0.6554969894883758,0.04991610758409866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.19584957267034062,0.8876011744881085,0.03829631243865374,0.04619399406278542,0.07379776369142012,0.20082269735520147,0.42671792629526445,0.7699756792532014,0.07674220369092259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.44352980109888823,0.922137782717378,0.010177471789996785,0.0686056168351264,0.04502134530125895,0.14208086110414117,0.021034763242018518,0.1509645492566445,0.02073718888066682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.668766188557788,0.575218483576641,0.02108376767891567,0.2715795789730886,0.044497687836270616,0.13077875624670046,0.42386564873521604,0.515791797962927,0.052351516495874106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.46961765169563524,0.40516316345068587,0.018638252204318046,0.20638338622473187,0.09449608042117127,0.08680102526371522,0.29656400137080335,0.845820403205398,0.04401509042410781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4131264258877176,0.6769066836004309,0.043131752461021154,0.3639849366279966,0.049243717453187334,0.08226514319041071,0.05976592600442682,0.34655162820416857,0.046895882041398856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.622146971910883,0.43282252865165866,0.039968327767824635,0.016491074231268513,0.08058151223357647,0.23224457231507267,0.48882252312951885,0.5697561450179391,0.016753727363708244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8772322004629255,0.9713181106780668,0.009208160882253692,0.2177466536440046,0.05667672384710853,0.06655437233259597,0.49474995717135845,0.7280867297086169,0.06517796145583557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.17657705680029734,0.627101868159446,0.0007101466195311213,0.00697559811681777,0.06803145179153265,0.3068768170741949,0.4782853400101203,0.7166752107289275,0.05628557327093318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
