p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.4672739343579111,0.9489800750042094,0.011090973266207588,0.1262459059272176,0.04222342947276037,0.07162032225335624,0.45005989857408074,0.8873661290714201,0.03978970572124857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5229869879974322,0.8397873001587483,0.0354984754409372,0.38808473932169263,0.026031485662919126,0.3085389117989513,0.04579476324080409,0.6718950399120938,0.04188801884957935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7947436798933164,0.5633785870064258,0.009052667198568811,0.20465378420330424,0.09044490753538154,0.06689322029146749,0.369398244165806,0.741086858114076,0.07543743653825669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7054764038034336,0.5842767199155866,0.04745834940227225,0.19352008536705326,0.028248657795175953,0.07981660334832989,0.3910271227223701,0.8431737078616074,0.07788876891807905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8928557558357734,0.7187406751692678,0.011935354365457174,0.33125733020724124,0.08412559360660794,0.2864766554970938,0.36627735366019476,0.6338869545217339,0.005065369457006918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8241248080653488,0.6255925172493514,0.0028836670341906012,0.38171188644342047,0.08809148006535034,0.20149576865158453,0.3476389442240038,0.5764457593965422,0.00623003386032295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8660120150720577,0.8917227237851056,0.04541961325850667,0.03276278859975361,0.09263484911821292,0.3124404444035959,0.19432412653273526,0.4252396848321302,0.006120289714221637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.33077831834656185,0.7682562809471063,0.027526237031348794,0.006548511408909247,0.009940160650976484,0.2153811952670165,0.13398376689847574,0.8480128229055303,0.02116089178282998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2372647917982776,0.6438715881636583,0.02013649755735708,0.3936480802954906,0.04255470702064862,0.37319584443049164,0.46519685968367613,0.32435503604876914,0.08394498345817124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5512861041049245,0.7615356736357979,0.02807852321020657,0.01457358704889521,0.01939831656657169,0.26729667059675655,0.27913055825960476,0.6310290750410975,0.09167944993717779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.645471358685131,0.7451491832704427,0.03894733413727569,0.08544680549772053,0.013145406426633975,0.30539688182817165,0.22709978032218,0.49704480400933027,0.03269924183368468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6730844170893403,0.4289777403019187,0.048098812525974956,0.020841261239504263,0.0954088003653411,0.18375767828055933,0.2353262218577578,0.11778581711518636,0.09834253106667948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.14272872148531277,0.44303195298046816,0.0038175684899885397,0.15724116677016398,0.0484691886839434,0.23217625942690315,0.48103033464438993,0.22269012302764135,0.03188577237791463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4582676004192417,0.8858316610382215,0.04463924046563876,0.38706269150502304,0.05570154262048264,0.31481020643309626,0.3192794672680279,0.37188267902006417,0.07299098137266911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.26307333721272863,0.45908761136327797,0.02406415471369021,0.05344258797117229,0.008198134286933672,0.31211438955717424,0.22121552433958241,0.984191562893069,0.07402741917743441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9763595124424708,0.7544510693938165,0.015223738917183158,0.011625611036172734,0.05666531625034708,0.3955639423892148,0.1607998425617926,0.5970692970212745,0.02909359750431626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.16598742818776868,0.8749661454308285,0.025174114827445273,0.166659082700797,0.08157412623944492,0.2815694632893817,0.4673432584877865,0.670982933841595,0.06387398113176501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5198811260748282,0.7335072683076704,0.027152371786527754,0.16211737286176206,0.03870983601492248,0.47997845409907475,0.1403041112101122,0.18647318215477512,0.02734031961820764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8725730808413505,0.7654587567917084,0.044082065888712815,0.2140278540528071,0.04142538925178174,0.3500725507263186,0.13978355702261974,0.6041877744243052,0.08063967336118213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9447725702987311,0.4679679849502558,0.020876537601175752,0.014389940658945914,0.03876893831838691,0.08917324773925916,0.41251318066776976,0.562293870364133,0.05662279420741885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.44193028488356767,0.9208342489625113,0.04774131653402766,0.01673737010626306,0.030745287071578326,0.4994931401018856,0.32419196619555585,0.6547987273521424,0.08193904735363831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.913623893207111,0.676090455927572,0.049474264167404636,0.05962098975827566,0.05441805044730972,0.1654236561209181,0.07886570510734944,0.7831796443707011,0.07484671479879326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.40127554735471066,0.8006935592343767,0.02938101920019961,0.14983940550979302,0.08476837814385028,0.0622319490554038,0.23348751523068786,0.5228695955766445,0.08156112435240934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3472470096916255,0.5419173694243626,0.007967889860155881,0.12184513480916277,0.07922534073269438,0.48471025060109185,0.2904836560356833,0.6378472893191249,0.09134778177955177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3691975341343503,0.8574304614766277,0.03098713568889864,0.34026813448688276,0.0828463615916918,0.00252518023558681,0.183652484677168,0.9319824529479658,0.02290230777498681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6075137688860017,0.7053323004428071,0.012918788733145309,0.10230281688982566,0.008257229166449505,0.39205448689062417,0.30816539183337177,0.22772392314677528,0.05394291572639277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9125608222640449,0.8899538372864918,0.032788741587289144,0.23128353734952994,0.06465847647766099,0.40457777486690055,0.25703429733952077,0.9475075789019171,0.06645677405589671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3934537440088522,0.664170141569322,0.027386033017980805,0.17343601578320944,0.012588629596991566,0.3905902175602135,0.061041059063919684,0.16701130080169507,0.0660243779295135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4351411800153598,0.9015545324110202,0.04049013658854964,0.032417225894007924,0.07651361800900908,0.42083930416757137,0.08132123921962728,0.1938879747325351,0.09892818552095811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.16432613039857968,0.6280393415978749,0.03068059442458909,0.3978913313508907,0.09246403140721471,0.18990867624051733,0.19659972992251815,0.8116459040899758,0.07151770894244712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5398405113540062,0.7472060844587559,0.004125405893592729,0.25904865727552956,0.08958197299861054,0.22791543720987048,0.42178322117533845,0.6407999809208791,0.039017492199331316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21433827022722007,0.8874513265964318,0.019326011081070057,0.14931076076301514,0.03448873220032543,0.012534921417979582,0.27364055226756334,0.8025479413435005,0.018222809154270724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2669894652668456,0.992146689296304,0.03142633395007258,0.3318399356187219,0.09966124997065051,0.10897460937905919,0.058516886485864894,0.8797268311651869,0.08730395368683797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9992495763738705,0.5129550409745155,0.0021818759996145207,0.013762248760834934,0.09077689921365745,0.1466091254004303,0.27953632972605413,0.0879504670009557,0.03641803478348615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08003356599664198,0.6790253395178801,0.044551684121422,0.12701532617616723,0.002325722077225043,0.23496579888683708,0.4075593064020048,0.2787603711588641,0.04932785085802194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.04802884761392956,0.4103497587332207,0.03023267653178113,0.018997586166367736,0.07580324986359233,0.0706209003598227,0.49743429760983937,0.9138983589224882,0.07663619987555276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.40402089321124984,0.4973131012499419,0.03396422249531634,0.2609078593038374,0.06622005263313446,0.09745015259651074,0.13557911375212453,0.6991488751009264,0.09232721118581104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5023921968857102,0.7820300706000496,0.04122737159366304,0.19672846269694877,0.06316927696006126,0.10577932166290693,0.05394211095918739,0.9964558367975033,0.09226353823485406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.27355016672946314,0.7203143762787712,0.015977571202276816,0.12323677454362372,0.06395515924001008,0.38391091133840516,0.24856178742761986,0.011856618488128703,0.09125824914976172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6826199066448353,0.46714010010616336,0.04489418357960001,0.03188891855599398,0.029660535726108214,0.3386506314419443,0.3702697540569201,0.3340904787328982,0.07426852527060494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.585918556109728,0.48335325266702767,0.045598735952580995,0.002360183510797714,0.016193952010341916,0.09176629017752169,0.08710157460798247,0.6676058352060509,0.017146563659510495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9321309717759274,0.9371725892404693,0.00600754215231264,0.22171675575923736,0.033770552987322025,0.41413404371410617,0.15116543900741725,0.42744445593391317,0.09904196659474543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5010060309886445,0.9112897392218196,0.004442346468932352,0.22242639217160748,0.06539402648807988,0.022622387459592174,0.2918777558775104,0.9150598143216061,0.07358545317153158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.41082146164073785,0.7688928950484967,0.011579618694728112,0.07012040663865396,0.08506177933515185,0.33272158469721463,0.059859666611974775,0.2356306612704655,0.0010945273727783545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.44309276994632885,0.834505300891762,0.02502526140350311,0.06874181989023581,0.04101344821438035,0.24107725832409896,0.13517607552799027,0.9516156331691195,0.02371273924427192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7654562622014943,0.8525224547498186,0.03156499795344916,0.07049665488206928,0.011323411563955424,0.4508402249988639,0.2959998980283136,0.7209505205202791,0.06559870357011484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3011376180264053,0.6356263435225296,0.04805661781846367,0.21107413520640073,0.005265996964516698,0.12489096815998917,0.37617277976418995,0.6174352118950645,0.006655294489889472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5438783526854463,0.4642349552575865,0.02684497870084909,0.2598811895526768,0.09748741883306053,0.3476706812886596,0.0001069072847974764,0.6393859035165458,0.010948068498340766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6656456277842919,0.4002591858666431,0.0060786674440441646,0.3743342473097105,0.0026215532260306295,0.45594361807999667,0.30495354167991673,0.8392821969247168,0.01737462586935337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8759010458910464,0.6604833783959958,0.04601933613417681,0.3346635641124049,0.0587289832223186,0.3036767357130664,0.3496738771923722,0.7110203245012949,0.0995790538837606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7699157572873614,0.5639430840597249,0.009274518723180495,0.29012394534671077,0.03510594678765216,0.12097453715415234,0.07738054617082168,0.6894503304972067,0.008334099521800298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5085275970785824,0.8200521565046346,0.01207247338166385,0.2704834828486901,0.009329130053533701,0.056595097569209565,0.04548372894041395,0.3132802385747955,0.09979103032811261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.644217916420684,0.7522399581832118,0.0396397213846328,0.25473257116450604,0.0376521217031522,0.3301241688376717,0.015398032374230469,0.7369597419020376,0.06669525793259716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5588534740168272,0.573551796838799,0.020768436190392252,0.3479098239126186,0.03127113183407613,0.14553573717829285,0.43250023680630395,0.8811942366884574,0.0006977281391334606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.30557227085153454,0.6071532486255415,0.02239340531735513,0.0746809345891537,0.05754471832035594,0.42386196047785163,0.3413827838814367,0.4705081778969239,0.05812146776884796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5450115815303004,0.9868180458683323,0.03295192122335864,0.2238059061612431,0.09850385980072746,0.4861302984359322,0.20674983231292413,0.8346803011021122,0.053868131074694674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.49414537706832834,0.4744240428416976,0.00010050741788806713,0.1182524254866527,0.026233687417158504,0.06837679776633922,0.14678378432828856,0.06618817493738079,0.035534079412285056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8176824995528397,0.6894737027913835,0.03951273559177422,0.2865688430379833,0.08583697638093746,0.368958638997368,0.45707261548765354,0.6520574344495536,0.04938804122833277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6755254741771487,0.5019799614982295,0.008212077917069968,0.013577130896638792,0.0452293165626927,0.37747749107615974,0.4198600877200267,0.9207356667369553,0.023851577931143043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6985207672942358,0.5745435804352068,0.02678502270739455,0.3754389636896024,0.07985478375483834,0.11973107557397848,0.33801390992834757,0.14451054109297298,0.07240980198797407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.49263625418354634,0.5885135688294989,0.03719166204453825,0.34066215838044567,0.08524573108905427,0.03952717338397487,0.3854340627546167,0.5675558521302722,0.08008121827773639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1740316174189657,0.999282607597873,0.04758880953387088,0.39527775129451803,0.013666794265827226,0.25867852629170457,0.2014629798475673,0.394144387959105,0.04790197775368922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5428159065116814,0.6016446061693682,0.023629034894513318,0.2593317865023866,0.07189461632071668,0.11018440191686452,0.3379453288272391,0.5452017736615696,0.08339504236638465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7354363537247013,0.5971009717333643,0.024750277991704126,0.36673252754635577,0.008546018286059493,0.149311724942695,0.36977647607408887,0.9685526256823654,0.009890204066070024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2613117274521988,0.884534343390569,0.045815428922987816,0.2718536806686604,0.0788715219790215,0.4631605526843859,0.12041677797337146,0.7612725227337764,0.09051151076600472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.38781887571977613,0.9044110991819169,0.04616008485347904,0.18554947529574356,0.06301956388520695,0.4111603635880809,0.027407934696078644,0.462928489138164,0.045897981603750554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.42042708534653583,0.48203438658574166,0.018474172104798462,0.008217609727539436,0.03793257189309765,0.3519170633822786,0.04261786039678113,0.1497244673748088,0.024704797736676748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4905728017120213,0.41362101508121146,0.03089460187382613,0.30082215679290203,0.09640424181361876,0.46943303211103204,0.00995765851157876,0.5065539780002895,0.0300938060309557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.17917211641189157,0.8870274455352769,0.04567284992300391,0.034378192332948525,0.04675283309650615,0.1463705647116606,0.16618604674398743,0.27448774169100365,0.03706036110459567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15922095054345478,0.4541329752046426,0.008513619626945617,0.3444220022857669,0.023041044447457814,0.04936269471087338,0.05625308621998968,0.8978016616238279,0.04198840335056381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.30857885226345627,0.5874535078404958,0.023013261012610472,0.1745470082081868,0.02232307875857832,0.4408168603170371,0.40273029380240866,0.2772840980996533,0.0425346861393561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7214131159466669,0.8434277841359805,0.04088946375619368,0.11162266350377742,0.042895943481548265,0.38481330906556627,0.17988025799804014,0.21326458741081647,0.05133910415576429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0663823761514155,0.763771763349417,0.04116340439181837,0.0837610599765398,0.017266510288262128,0.3820264996919203,0.11780515224813837,0.24550483402143494,0.08025358525401294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8358115369140628,0.6162595743229438,0.047051482826541154,0.32448820241466614,0.09165117056078345,0.2777128328859446,0.47402330985380475,0.8926224872520843,0.04596619409737643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7218990341409803,0.7502443785931051,0.012641219783183605,0.13875310786708958,0.021341157818944304,0.4879359963247125,0.05646704851370514,0.07682198063759178,0.0480004781814841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8274209848763611,0.712357592934264,0.005936457698542542,0.003490383357101828,0.03850729477820868,0.0400232598777985,0.20565345731069623,0.37944093670725726,0.08044822151792787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.07901644580778869,0.7972642507201059,0.02559817643896647,0.11051304166051812,0.00017801330426095994,0.1917252951761163,0.395016091674967,0.7083188403854508,0.09073319032058473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4776534105620917,0.7416418072266986,0.011339433113687495,0.3585558809380709,0.04927998637405189,0.16504470784980046,0.029290602897636988,0.5909667802499201,0.0423622348897947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8740384679761486,0.9362319721109258,0.007769383710670683,0.1155309962990137,0.030148006372478192,0.2570620104656715,0.31291501867322974,0.9485548744887812,0.02712015186879864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6023071647450362,0.8936571082578285,0.03511843082142053,0.24357018377102052,0.07851595083599744,0.08514903193037297,0.26475012453525826,0.8186971978198477,0.07897730756420533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2908581476073489,0.982319863046298,0.029968237324251214,0.04639011417470446,0.08950945420181239,0.07722256389488846,0.47947658366814694,0.8712624712371498,0.028328216856971362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5344181025923866,0.696362984640392,0.009361175993099482,0.20229352775410192,0.025781462037209116,0.20035278436187565,0.08778114562736301,0.43974171435058534,0.05031693623001171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8811150750679789,0.9139620205307233,0.0014810001606387019,0.10979561014870298,0.06860230053096432,0.4644987839435655,0.20390629364540536,0.6184998916624616,0.03878091476475362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9234110575696354,0.8558020950037095,0.013521345788793028,0.21788003555252555,0.014655987080946887,0.10374890834417022,0.020883196150183195,0.6422262560522503,0.04436324030462263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.47180285310835635,0.9199231808579291,0.0395604946224771,0.32494200385210875,0.06529199587249358,0.3633656061469671,0.03953783228504284,0.196476471610963,0.02861759479225165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.14625655521619815,0.9515595261165237,0.00239816073031714,0.022787177037860137,0.07824924803107369,0.14313636352203798,0.399352376023987,0.855874251797875,0.03198784795295486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4132345029069358,0.6867998011120815,0.03131811374521802,0.3817878613023951,0.039245242629486886,0.09874819473720442,0.31572897302254394,0.06393290797058412,0.05375238434067767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.46474888467072706,0.905333516823838,0.04500556921597543,0.1162311501014392,0.027823869726124086,0.2399221842371548,0.21988349081443975,0.3514857542467062,0.011151270948264446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6460740531611385,0.7728898415615038,0.029127923118691917,0.21899758702688024,0.024210970167617595,0.16015837647885373,0.24338739549440366,0.6861878967753382,0.06232811451590983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2833784909770604,0.8494398266556782,0.009868027764457055,0.2378415843251847,0.08249241068627775,0.43625577525853193,0.17847738406394376,0.39199307439831593,0.09798090500762957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.813788714313296,0.5211076423822354,0.018259394241545497,0.10289813331297529,0.09436444850705579,0.28988028767998925,0.49113438729723885,0.4153196250814199,0.015087337365867627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4873135972228659,0.5658828968128108,0.01564831457045678,0.32528342554785,0.05394728831487934,0.3183393430169018,0.09580094407452933,0.19201643933240323,0.08961496415302746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1385570814087151,0.4006260704417392,0.0303511236030245,0.008951849334506594,0.09205098153232776,0.29826455239121574,0.2636057147387197,0.3002350511541676,0.07545208854276773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.18525684041785118,0.7437436276558251,0.010601067289101774,0.1213726712468921,0.09299506722594886,0.37997431268080095,0.26658649556704506,0.04489047937965772,0.0670486719207774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3185108699901754,0.40406459227533614,0.04297378982078093,0.23775757313746038,0.0360291841897193,0.11445946622262283,0.33495573520261684,0.6244197473229671,0.015378080689757179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.30247101917273866,0.7860847190160467,0.014877062941732654,0.3649180350337083,0.0184508163433381,0.07428032586485088,0.34939115304761864,0.40435558671726296,0.05707134934324304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8287493526282113,0.7261856338081039,0.03608792771758764,0.05587648603134613,0.035421964515845276,0.013759630575794275,0.03397649275119946,0.7153412983434773,0.0562083978223649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7448851219469284,0.7016097140573341,0.03519565793093817,0.050487586498646035,0.027245316034357134,0.14488872698002006,0.3642897232829492,0.9621279980634403,0.061334938294153235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6175783049894417,0.43487707517524,0.007476502310935006,0.07574853271223624,0.06325122788492525,0.33926430330403334,0.1688138501025158,0.2585645674688173,0.04087163551135539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.005849073923534904,0.47219639937943697,0.03942208029473268,0.39000227912944596,0.08041395036738662,0.30817504556826186,0.14555272672047273,0.8996797311210992,0.013940438872594338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8692758512016584,0.45529428939327005,0.008988769524075782,0.16768672413502522,0.01910662692230455,0.24721235208374928,0.36561760656181036,0.5504979702663775,0.07526306700919794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08111135643316814,0.4691467023994284,0.04751113556257883,0.20675805224681604,0.06828620607242501,0.05156188348692834,0.29863693240088757,0.16345231869474863,0.06325863897562171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.475772370895258,0.5105108902988984,0.01373175138899776,0.3711243012718176,0.0219691763052453,0.005775806005739005,0.3752091152557774,0.9369794910965727,0.00575007273081073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5966530232919944,0.8743530946071545,0.015372803122059575,0.37161746421262,0.030692074765748735,0.20216734629107697,0.34038081552072635,0.9081155060217736,0.055693029146106736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
