p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.45060549954065443,0.4390913085220182,0.03347316863374022,0.07535275294422833,0.08973360050870892,0.4515805739974331,0.1799486017778367,0.18455113440890172,0.08499922895094071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5837378841016473,0.5329850068511939,0.019231082162148264,0.0909007413143203,0.07831932483582196,0.14547977559285455,0.4909076238289319,0.5825418179583376,0.07927952733100627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9557142496945066,0.49186588607665965,0.03140929655022686,0.13929353719654333,0.005931514165206599,0.4794762674435972,0.0315300132845237,0.6472612232740937,0.007371378537063116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7729510022146356,0.9935399879191298,0.00914491752134375,0.3374019018391488,0.037687298793454754,0.4043800873147166,0.4545952049644696,0.23663048911507323,0.030789184539130893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.11241250010344028,0.419350334247024,0.0004895757560257322,0.22989460016176758,0.033422497314438734,0.4265103640125838,0.13120012834153852,0.6172827336157363,0.06759797001342883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.30479651041582295,0.8249052862131763,0.04837901613560172,0.3987011738680084,0.07613812087652924,0.19407615311272539,0.3373179726294318,0.29788523529115024,0.031116480604059117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2901601761129941,0.9804922225888891,0.024183486071968283,0.14097950178854826,0.06718630697597729,0.00991939294644156,0.01179946215400871,0.42495476861570813,0.017079703944599803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21807486758596042,0.8571482975878695,0.023684378595713183,0.34437096585574634,0.02402863012891212,0.14082475100487793,0.16433767523784554,0.9852662982525361,0.006600891684684005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.948942553235708,0.66960546499283,0.045783336632302364,0.16507161277702792,0.06473867025081347,0.33023119268996026,0.11035725011966208,0.665647921974541,0.047032092830350695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4820397488447659,0.8158469587388917,0.026327643388118962,0.24388710050699147,0.09417536315168211,0.16346822769622657,0.45571790977722293,0.4812671170527159,0.09600979399686443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.04795803687218149,0.5884706852788729,0.02824286584985361,0.37930425777472926,0.019986834298547418,0.4937342705215371,0.13774531582079186,0.06767225586827624,0.09446379471566349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.663151188967968,0.5373859714716123,0.04770144696591028,0.21034122513385334,0.07188441904255834,0.4746023224637488,0.21247303436440662,0.29573455296485057,0.07308853021054898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.37474141384909615,0.5111901095752647,0.03728273506320792,0.1742218981115631,0.08092137739098526,0.31372065475500593,0.4266964611812081,0.5293344914993573,0.08752796647747807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1592116457047465,0.9548215176390752,0.0464257385610474,0.21096499343449376,0.02896535355276579,0.0250402629711855,0.021287270879732863,0.8697499118041363,0.05338497788500676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4660166461656185,0.8717906293167231,0.012786690366679985,0.24775811249501004,0.026670067661231617,0.35234861922577926,0.49853798003051625,0.1243992684050817,0.0314461249862184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7274252590573076,0.45844983018045726,0.031291492575922314,0.35252535786128836,0.09908211765018872,0.2074409703689701,0.3137274199584108,0.4366971862010135,0.09173369488110107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22435349738960345,0.6773849552334217,0.039053588006990395,0.3046238179115012,0.04356380708197276,0.22641697117479867,0.4782268874351732,0.8720774969484355,0.007339500871039549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9601315030410704,0.8076678171761558,0.038193409460351435,0.14317780614335351,0.022570970786568084,0.11132399751583935,0.45977547269137287,0.4262398687043341,0.09991426086405276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6268710168576035,0.5927949739199148,0.01836571903641612,0.2899345562031434,0.03733756351350235,0.42168376634285804,0.24398166050087733,0.8349812729030155,0.047128655672643585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8222548808659139,0.5443694026319086,0.034159779466953005,0.15293457260693516,0.010380560223225525,0.1932569028832104,0.18667134694086723,0.5650577286152328,0.07108370096583932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7920829060869369,0.5317390465890819,0.009665963064510636,0.20773470784059753,0.022527140643595418,0.049698438225343415,0.0404064218258706,0.5325939099577002,0.02645738526922191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3506235692340799,0.8643798695048419,0.023322400256830394,0.2066771419434207,0.03839066130472185,0.2540432920344491,0.36232678678015995,0.9900162044770883,0.060043652058979324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.051882833881964345,0.8452708241219051,0.0063154168974962795,0.10635039275732767,0.008594164022136244,0.29705268446464717,0.37233761411377825,0.23740962378812228,0.08280016252940935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8892860249276787,0.6355783960397886,0.031677417375474755,0.35098418488976413,0.019611442576412327,0.3416713660397765,0.027505625857332707,0.8290404465604517,0.012141569636003414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5175774392016376,0.4163609900991784,0.03201956520689324,0.15982509996165176,0.032101920181402226,0.22085274161210433,0.07819656774827001,0.7917405151133717,0.0843409160974651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6156016986378949,0.4353025549906807,0.02462664009769107,0.04645083196900791,0.08254724914156343,0.10467691171841993,0.32784814636026105,0.3965702040928005,0.0833230218819869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8867354463015658,0.9156725939761904,0.02226948594709133,0.11121168517909752,0.02749400926071074,0.2895470842381472,0.06734154695981517,0.060046037680203425,0.08132135185836452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2834648804645362,0.6830003804668627,0.04842070702447403,0.3019005213826125,0.05564031449365854,0.43446486610947466,0.14195080973915467,0.38820831609791023,0.04683362727616504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09151801383589395,0.9184621378769031,0.03771149986688381,0.255639190923262,0.01432683935998967,0.2852333223193743,0.2801903295713886,0.8169456431992532,0.09352098645427503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4045384269402794,0.8081733698445235,0.015611379187017941,0.1720925846958491,0.09594030592692077,0.0937021943860713,0.3241802022163052,0.2996839813294542,0.04513728281972568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9356916934655075,0.7121351093117436,0.02663450812757416,0.0149320473712235,0.08984595257779066,0.3328511662904734,0.2828670480947028,0.769733467648058,0.08669212117550412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6659577355347842,0.6497855047597627,0.0016480586107568123,0.018192995587189714,0.07283377880659064,0.1039687534645465,0.41204006782879177,0.1258346559990319,0.09031354329471622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9511148453163633,0.6476379103240146,0.03321014234990787,0.22099612968781301,0.04127702846739907,0.1928434407286455,0.17645523547106573,0.3075832472446347,0.05740387961179029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8814055759550206,0.5504445852000237,0.019556876400680875,0.1474681052550628,0.060041281557606546,0.3600271483422039,0.19972307313883278,0.968121134924629,0.0201987775021693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.49960060357286823,0.6711002148161357,0.04532699385458927,0.012424373179035733,0.01910726833933783,0.407238418202302,0.09909327820647428,0.07849450402004203,0.03363244878078638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.018625701249171022,0.8476575480807989,0.04882581044183993,0.12898490676262586,0.04655050394083327,0.08661262969613562,0.108714627854733,0.7732042097847831,0.029469505718355767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.901644748082437,0.8236001680016705,0.0250787781057209,0.13465629260425074,0.06840556623862343,0.4038410417986944,0.016243348179235454,0.6481111025191054,0.09639221991489925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4311493832478562,0.82896434438797,0.02492151664410343,0.24319672430250594,0.0980804681526446,0.11471866867271503,0.17077538347906399,0.9468677273724797,0.05595771388620207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.14471604666478044,0.5510163925767598,0.04848147181708337,0.3776507387289725,0.06254434558101508,0.12300029771329528,0.11197419136817523,0.697762052350032,0.05524987054408651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.24769558288392826,0.5415181339943363,0.0021070978107918335,0.1665819535807883,0.08606340741553913,0.21639782121261247,0.06139996966572903,0.0069141346870286256,0.07687457705573403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6318930778846625,0.8831259150235058,0.011746700490106267,0.2371710548855131,0.08678713208214703,0.4567893374402177,0.035335103096953084,0.5767159268763454,0.054453569792220435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.242078410771599,0.4998448066205755,0.030187101129287592,0.06860707616203994,0.09632911036757268,0.06752510858910539,0.267871755013082,0.8453204497224209,0.04638843055060812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4302215838569922,0.7881754479690506,0.029191066004512142,0.3633728156142662,0.06864238802277889,0.07425711921380934,0.4100391016889552,0.5236240931723867,0.09361119362392893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2122929868656638,0.5364918150967163,0.007846860602666405,0.10343667371551696,0.06136447829068439,0.07822489055115596,0.19217586727508357,0.11186507165438753,0.0019399108050421159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8184912618486685,0.8954386031189397,0.0429164793324955,0.37065819497944885,0.05922788052291739,0.40480963105364715,0.22306564222181732,0.8581637185981797,0.021599307121301405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.20636601965051482,0.930247810983246,0.034100468217384355,0.3727017513500248,0.07108624017654196,0.15790353211095368,0.2667678413342053,0.3873656391931162,0.0020020788236662043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4054674902531189,0.9778710619574098,0.03880675783883611,0.3900161462966747,0.06348649281459688,0.15434267413136124,0.09507138912866427,0.7010104160833865,0.024176714368869784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.796542139327521,0.4347852395168323,0.002476981201526448,0.3810953642877162,0.0355610898510661,0.30566437815738884,0.2416294507137778,0.6669084464141509,0.05888975381294081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.28561558911874263,0.9640122709826692,0.01738727305574372,0.18386788686849198,0.06541581298532265,0.21584097579601638,0.4199462280597262,0.627778653123564,0.045934891312908406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6243037621650497,0.4768099138712562,0.03046327186574901,0.025532730494285734,0.06033129415131382,0.07182906634216915,0.10303742043182522,0.2599223961301406,0.043585427294227236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9323230351305707,0.8593018366513395,0.03224504307057079,0.2359572075406914,0.005509774956506394,0.08977449269453927,0.46095192105434335,0.8031980842238327,0.04386759987088511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.03674103681963408,0.9781842876924092,0.01521496065412811,0.32775251139391676,0.05690281212014614,0.06592010567276343,0.47386966312094203,0.12177859454987663,0.030286743570537334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.33225665093118506,0.9753845985777655,0.0424904815617114,0.20533991850835331,0.06772627935611372,0.31429083352312653,0.3801446991731553,0.7997705888362001,0.08997310357388622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6790516121070256,0.870242602614596,0.04202577981672857,0.1257910895386475,0.043376127870061856,0.45815730927612847,0.33916401178176814,0.2839000427093487,0.08161681342241783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.06097360784636013,0.48240653495146774,0.005925056495244369,0.11907575838763805,0.010618749170412544,0.3726258707711595,0.39382788348161796,0.23580947933928684,0.005927404930182338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.32497291463117883,0.794512779889629,0.0048113476070190606,0.2562148339299138,0.04956175395260132,0.3531179416878766,0.4263555672602453,0.23060957149846972,0.002467794811256114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.04686322975105934,0.7202126857365516,0.028236168396263528,0.14409603135801802,0.09111897391317271,0.3641914626171324,0.28089593307083655,0.8766013948945501,0.021162521142791345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8756644673019227,0.8265684164093536,0.02669757962037858,0.1868044420138767,0.05604199797090022,0.4683109365047775,0.22460050294984002,0.9229949151423053,0.049177339627226486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4070858484485559,0.6561592270142902,0.03954670349689644,0.00529647734838821,0.044941307963444144,0.24368726580787348,0.1781936594464207,0.9274675206648548,0.0493708107386584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.24466469220144912,0.7481298754666967,0.02843281870698359,0.20466469210824256,0.09476287171511932,0.25205594662053676,0.2025820038982228,0.44978788807312303,0.05204799243491895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5806872036002931,0.7570724623974483,0.027423135048691333,0.145709508201271,0.027616578363604472,0.3918030912040863,0.2668685444876994,0.2840600284370391,0.09270112493611887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.11002062094764237,0.6660528153705947,0.03173120456802783,0.19838968145188107,0.008656009491338877,0.015144770322448854,0.0774127076545734,0.7517587280768376,0.04525511162010987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6481843294568683,0.4322087601755424,0.04455214029222151,0.36939175786390327,0.00397891763849542,0.2923109808038399,0.08365913753401084,0.6884101025133795,0.022713074398117847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9393980573447254,0.9608175876192333,0.03349587352669497,0.11640247706029888,0.044269125935253506,0.19024737138075684,0.07767200500312658,0.19164893561505902,0.03590282258103008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6411185423080996,0.927633493464618,0.034019051964086604,0.22921275785824713,0.028721967050523198,0.15312178723678768,0.1649584970747245,0.165643516771774,0.07416671149441953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7118053553231294,0.9363195589566639,0.02471177122386302,0.3791790854218612,0.021031669424739486,0.31770079852712557,0.2516433301141323,0.5034293495954636,0.042289430651778696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5729166782058395,0.6382222142434314,0.015977156229492997,0.29809781191362883,0.0174286420827034,0.2350191147655005,0.126415905081549,0.15152159237802854,0.02633933155323749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0177177071909329,0.9987934779790449,0.015009062650427932,0.26332597968023436,0.07522940618928112,0.49434908765949465,0.2687293771967148,0.3328734984065899,0.01772403046683747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.07583368523612062,0.4798633699574229,0.017400706513741135,0.3056519236560443,0.04739894252050084,0.4882772122903965,0.301011854493464,0.5922301398822013,0.059426855521534094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4099230040873463,0.7749770544650131,0.00415433279963473,0.1554753045041439,0.06813176871137215,0.1708402645203085,0.16809381858277203,0.5277194420336223,0.09914993487720374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.056348061556063575,0.5035062077755461,0.03718528773353156,0.10021999280701493,0.08815410431814268,0.49148145498094853,0.07887282275272865,0.7583876643800517,0.09007039098001446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6782153108781501,0.869616216322264,0.04867373859782469,0.2084753570765505,0.0943270077761307,0.3279773130507924,0.03760767319109824,0.5558471707075372,0.09206557470613362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.13014358416476765,0.5163459693994097,0.03077906239403241,0.2721034075653192,0.07733511715563665,0.0981069678649853,0.26328390579038735,0.8149030595758127,0.03664056265834327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5603945708106362,0.8003789867313995,0.03341706513642805,0.03256164493178484,0.07304204018638431,0.11599454744081056,0.050652166959119234,0.2073264789218229,0.07572281882453774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7475212706265442,0.7085671372780238,0.022915042487972836,0.30341405538829674,0.001961565347156857,0.24870170611538348,0.46982170784677163,0.16060926037695336,0.03757918319936069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5433742436263412,0.44375782849722345,0.003623574301815439,0.27276825520353726,0.09687677912362501,0.22569463477127746,0.36913792805819146,0.03511410769718456,0.08401891790148136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8433487394832937,0.9194478375378611,0.013397208141393497,0.13028807201489104,0.03197911801481903,0.29487197644898944,0.20370180114233793,0.22170179218971034,0.010087330664125161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9224850897781858,0.412210479909562,0.020066644015159046,0.21891947181833157,0.08015443793401722,0.08762807869976562,0.3322405057787943,0.9845103022303021,0.08107613301283771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15422041539309006,0.41837382066620055,0.008006760411771096,0.15148664386897673,0.016591813415482725,0.145932005762821,0.4633848591196679,0.14976721854637584,0.0158115056816424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5186778076479731,0.5625276087690512,0.039355029796537454,0.12183106277378775,0.0013121797085019877,0.4801142014667401,0.48972600208391787,0.8063294177828622,0.07697012170173047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.46776042461248596,0.7129023104491736,0.00972260412317996,0.22130996660234514,0.06690560524671925,0.013679055785302168,0.3360670523669716,0.7812941823563639,0.046905897687709815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12804136266255228,0.6646432541314795,0.009697171716828854,0.2758980228028167,0.022947482863185743,0.35969122360736006,0.21177349220339015,0.11119243833999354,0.07973349963126183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8407360615332147,0.9910338345356237,0.02673207175225202,0.1234830667407425,0.006461199154028676,0.40344991048613954,0.30399368721337394,0.6233123757939858,0.027012277208436977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8357042585021595,0.4446106399144131,0.02078147983727424,0.18079522119651104,0.002540583922560715,0.12542581219854834,0.32398639082469344,0.5204162522520795,0.08710301873409985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7398351686097431,0.4202306710588344,0.0014790106563383554,0.21251281242127154,0.0852763512284667,0.23552932254696088,0.40405125271494247,0.6301567571133373,0.04297073756524124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.042116193415897785,0.8786889264155575,0.021658294625748517,0.029147133458101313,0.077817645186097,0.26911244597272505,0.1597127859133082,0.6231438043638043,0.07313287887199459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.39191297982756956,0.5533851931044559,0.047937921920496396,0.3685876083137681,0.058680686897001705,0.1396893380228745,0.007411027231821042,0.32121624491707595,0.028159358027209105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.27750070965489754,0.8181476864028452,0.002779570330738777,0.0919303404313907,0.050953409540384215,0.3342219697582065,0.1738820567248415,0.6368264887419016,0.042816500513890944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08579300096279475,0.6250619659663428,0.04736477137990813,0.09782860479595734,0.05073054362095081,0.29752501244530416,0.44661931120889065,0.024560783935293897,0.01280309463547051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23936752377136108,0.5218074297969434,0.04673219234473114,0.04529320513217894,0.09187634195779981,0.11092535856877118,0.3019283941211598,0.013913676804921496,0.07608136380928487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7566627460913831,0.6231491799500397,0.03765746225218131,0.3528080786371652,0.0750341855720965,0.20359236627623384,0.4913834291496112,0.15040915373240288,0.024857262515991418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22235599418064544,0.5429132731909281,0.032153769805339176,0.1297193537532577,0.01374459521309343,0.12196818644281102,0.3190567818388596,0.2323135026412449,0.04921565446686433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09795989433960439,0.4946935011726172,0.03822657958869093,0.09655406702519119,0.00930543346639738,0.11775043283847256,0.33330025276210556,0.3061635528974875,0.01878186920816742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3984434266701402,0.42931373549227864,0.0275034312308931,0.1960046482261204,0.02027965506755898,0.049095035585583265,0.04734476439255902,0.17509420320609137,0.002870589835808256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.372395470763036,0.9504481192819836,0.04653759549614071,0.1736796299756599,0.08864314275154193,0.15354081751728596,0.06652994522853675,0.681809861009945,0.04750501586186869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.14223408114818106,0.7855600415208279,0.02850269332293866,0.11546181571618436,0.06362594280535709,0.06440832586061157,0.4226131374188335,0.21785103053630875,0.008430230813797998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.30705567882224916,0.8860127887631464,0.015436335440863175,0.3196390222774541,0.041569768122491725,0.24641433895684187,0.03512769121360478,0.08868806213794381,0.07360057900425479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.25384982444298054,0.5689570526348323,0.03950512567171526,0.11432029066703704,0.06557333587469441,0.3830391082201797,0.2920643240004135,0.858558348473166,0.029046621664121343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3545895658494734,0.9725319319151242,0.023362628192749986,0.024355932937404554,0.05679055082208822,0.47309418085116295,0.2743659637139531,0.19488425030581794,0.09383419064173065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.030577159734895082,0.7682144273849896,0.006345542880429764,0.20706528485543585,0.04800226557566518,0.06416111494026387,0.18298271050672144,0.38965364639915373,0.0029265618664090593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.290637181979354,0.9615509085050934,0.013463000149332547,0.3338316774543581,0.04130674457110708,0.4364366613642248,0.2744852910240756,0.4333355246640297,0.09733540290024027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.34210327234968385,0.9493827837116977,0.015138610535496264,0.3436914039428569,0.01378354657478223,0.05585923825993991,0.09218823365622332,0.610789746453378,0.012215555917857205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.005070835504755074,0.6766208203192393,0.029040968436349554,0.12712458739220153,0.09972208646754932,0.18819567518043812,0.40702136105700604,0.19653594880167005,0.0706584048906779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2690649705889059,0.7236425604959946,0.03981488900196818,0.19016611580037218,0.06635306461903819,0.05949556904930637,0.19855633194613856,0.44811575777862916,0.047652498976148566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
