p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.12393996306597219,0.7133726048639726,0.0077241748600900915,0.2587889890816482,0.09246682402360962,0.1033229082534964,0.4865523849742145,0.07789967126385618,0.09557036003979309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8283879487338333,0.8908275184436191,0.009943769163789556,0.3809783408693177,0.010328984086147977,0.22603917208466037,0.13836686260990716,0.2713945611849428,0.09194265418871765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15239568534560027,0.7517966269638403,0.020411861603648815,0.3239209669127076,0.05773320758730807,0.13130913994504137,0.16065182784276913,0.3695930355944526,0.06150916717490327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7530912885491478,0.46054454778981313,0.04975216451964045,0.08783250715710311,0.016361039881894784,0.380290555613313,0.33072348932262924,0.03004873040393608,0.029317131509433592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3573318792874216,0.8561204229572519,0.03334782969966229,0.2041877199719423,0.09386363422644774,0.38449281358332915,0.10893236489227115,0.38356839631414713,0.01707531699488186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1317230172556968,0.4813828007203979,0.030379658297085967,0.0705715270145438,0.0067842326590349085,0.14380199291138354,0.31418504060709035,0.31029665762010333,0.09987435107667329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.27035857653759193,0.6700867915907576,0.007906570893359095,0.2548216766583767,0.03081371363896024,0.16000192614398948,0.04417778078279838,0.5643069649723846,0.014619023619644667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2563553058255717,0.6681995768196849,0.03792167628537431,0.37955538638094244,0.01126054728013566,0.421890271814762,0.1732761844358057,0.19002348503568886,0.04773971532093188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2111564860242104,0.7304857201805415,0.04220007458468508,0.09843460580529152,0.02608936297896435,0.012359241316629025,0.2645124862811127,0.8335927165845609,0.065554796640155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0693124217375817,0.961290516586887,0.03850361201185498,0.00216135200506581,0.03770301377451652,0.4957817729343011,0.4566124780595941,0.8168540063511968,0.00586373609082675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1415125192431042,0.4865080582683512,0.031091903678215356,0.03354786843092408,0.06403641749132892,0.4786091091541126,0.11977017158059926,0.7570162155845812,0.05662487085165546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7210527511693039,0.9053462744186256,0.034012528882933206,0.3349892854461013,0.0034399366707870607,0.23942641884845353,0.20001549139243416,0.7491103011888064,0.07804517618502212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6373178622072223,0.785631919717116,0.0157306172411209,0.36107583581021313,0.011630672412375004,0.48743798925028603,0.2836006120161716,0.37154382580488476,0.008559741479273315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3246731360312748,0.9342977271000907,0.026260093960135518,0.01777655703274433,0.09673830663735061,0.2600951621520937,0.025164931594038414,0.3227061877444666,0.058053202231685565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9674446616510677,0.7234955631549834,0.01717848369528349,0.23225445010808277,0.06320920952436372,0.08009194053221232,0.18108435410087598,0.39689563344457385,0.03340217799430759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9947089777574786,0.6123646449742234,0.008201132251030868,0.1607170856445776,0.08608485416502475,0.09897738496081912,0.47341800909326687,0.04482770670510493,0.043394390629807086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6687514544449784,0.4185075200450413,0.01087450673348339,0.2944393057933083,0.046718491997389255,0.32174909918377914,0.09127379673774066,0.3174407170042962,0.07695948056331774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5256593566164415,0.929033906152984,0.025583031895494535,0.11891662442212597,0.01702201758122613,0.37262515292068055,0.12671601322358728,0.43292819042299124,0.0073821704279843125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15740893333532865,0.865293002982465,0.03301273573902593,0.08897552456037024,0.07792039788198546,0.17125221405626648,0.32946587678622224,0.16854945263637344,0.04123748357956264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4747464845964555,0.6068022077717813,0.044206615302851235,0.1339317651886742,0.09157821020260963,0.4026088070690553,0.4380639324782357,0.752674813924447,0.06791618097134261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.957379921154249,0.45761311007860095,0.034601481020912365,0.25244345746027935,0.00255860821077453,0.4175772903481243,0.005132451552868467,0.35634099433502675,0.021873536887448503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2809176633088712,0.6217940721300135,0.03780903810063891,0.08422500791744907,0.09311475902268003,0.3299960301913135,0.4584711051065505,0.3128197294633885,0.05767840826211326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5556530899984395,0.8702962960072071,0.00811899300407914,0.2409680690960903,0.09591197351151919,0.21621533779259275,0.012748384802949238,0.9100676032147741,0.0006237444576499586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.47246465577560576,0.659750834091607,0.04019658260919893,0.27424626460482265,0.04764837521923219,0.08886749180224322,0.3458665891894297,0.499455331385326,0.05045314413173077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.13020458240711985,0.7810224272266559,0.010574077822831799,0.05494290692544329,0.018912178882657008,0.29957219821547426,0.18032533561837003,0.3983331610214003,0.02320280294956916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9697874275316132,0.4023253828761998,0.024971752993230605,0.07602267907158472,0.08147793097128407,0.03341093368519763,0.4310326869289219,0.5226451548879892,0.07984195993787459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7727743005279706,0.7782578240388136,0.03787739288851219,0.19554974090114038,0.03475606997145441,0.016846633715666214,0.2679073270123027,0.8398358261092002,0.03885845410245756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4970458897692176,0.61488996163466,0.01684146376372552,0.17031883705984083,0.06418228822774939,0.19264317761453006,0.017601239665955875,0.5088432773357202,0.037036643083264896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.07887826206156731,0.8924985696895513,0.024491371453585882,0.33028937454090296,0.054847640150956604,0.4145084714607649,0.04737504374377779,0.7710980816686894,0.09228026722055489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.04045308507458066,0.6555141409039189,0.02825547182820027,0.22441439709114386,0.07653734641670622,0.14792461944256416,0.2887957100335843,0.21996136422963533,0.04385726153683809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3813082711391433,0.48512117412806627,0.0156906679888857,0.08683387961825982,0.049524843548823604,0.16361175212380114,0.30926263607241716,0.9291587914983224,0.08985842487649581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.03645191928858898,0.4690773183684638,0.02511832462357451,0.3394351724821938,0.04352681197310504,0.26972466518993754,0.44987757033922326,0.4321459204326642,0.01282379474437993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9722971549853088,0.5692481411849881,0.03309247524474765,0.20036808707815498,0.01859218924965343,0.207948514017029,0.4259050922199866,0.7683635172151553,0.01176410826974883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6343136606551822,0.9874807834839116,0.0404287991411712,0.20934782827392212,0.0643945390428563,0.2752954885072641,0.028426721631818475,0.8141233115742088,0.0962613957522878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3387206526087461,0.6446915363065016,0.04792183428634452,0.010118563876813137,0.055718472983435866,0.4944703199347287,0.1429375832442832,0.6984257018429088,0.04532529877181988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6708691782383133,0.4652321720190469,0.017077153657391726,0.08490805622866102,0.008498577160675654,0.13549432287346622,0.13896821163269457,0.9639211085888201,0.07381605861342148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.377275868301625,0.8728158897783598,0.013323081113847002,0.04741680405075166,0.06501800171168025,0.023314984443114254,0.39472431819792914,0.10426823439927473,0.003962463910395011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10128410911327382,0.9134838968176676,0.011053671390851784,0.2710662836563604,0.06660656198046704,0.2905005045562297,0.17309516164729186,0.5163204182873056,0.08645095003549297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8061718831890702,0.8229351876160265,0.026280574661552505,0.11112086654913358,0.016791521624735285,0.4429762504769879,0.22297605989933394,0.20453614940713363,0.05400033070073269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8666578503135741,0.7145053142600442,0.02167627898528167,0.026193696493582764,0.02520713914970888,0.4151568902961505,0.3936847250397981,0.6240044381821361,0.0007240365519688713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23431688297463352,0.6040593081200993,0.007945672380379182,0.30150701598851987,0.026437371629165315,0.1889409459298075,0.060430738228877304,0.514997388132679,0.052357451733268695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5618496449677198,0.7611212381211853,0.02351353610821392,0.28898009576815337,0.0002515305648353169,0.22877080203788855,0.17545872055735023,0.9220040417024072,0.04966225837145648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.38503028745953316,0.9101099713682494,0.0452440019646374,0.3404450924855945,0.0854213460408016,0.258411075514416,0.39697696933300536,0.8404789069157685,0.08290042734571347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5044126583763969,0.41602957569651616,0.045154649158599874,0.37990385451735487,0.09185194002654845,0.11642434898688875,0.4173989681610081,0.3802341534306351,0.08045171446370901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.45495957179667484,0.428193409851294,0.026159120249941825,0.16322387367872293,0.06493211231230471,0.29244596306292087,0.09884633956061269,0.8719464449425188,0.045455373784717625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.41088803174973093,0.951087824604141,0.041254892279498245,0.24025727411081124,2.4089541952567804e-5,0.388263264606355,0.14708099985504572,0.975069080157341,0.017680695448102746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9051163187636239,0.4768393086495337,0.005420372105117523,0.2786305749355974,0.045572230466915345,0.4189739675187727,0.11252978380917229,0.6721160241662111,0.09512666130325992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22005556454489777,0.7652042782073419,0.008316096233240524,0.04586899703030857,0.03871413056680773,0.4386174966595604,0.24999203502479922,0.7881556696670816,0.04292567234101993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6842552381662412,0.4784587002821217,0.010837318575820334,0.35321231651852425,0.02418468770832726,0.012842935846708122,0.44017649045765955,0.9022337561325189,0.07364764639597644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.24188203019956628,0.41907003075957133,0.02992206503704565,0.08858182515391867,0.013321251334659957,0.1749691118282669,0.1738495844525932,0.509960166865595,0.04312960395638986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7936761813855837,0.8479084617619972,0.0024272716995425306,0.18441566133675752,0.0487914188908295,0.27652301525767536,0.46425237196549113,0.7357961991552939,0.09277134181411609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3276226626372119,0.8942393069727563,0.02022223409286594,0.2213046979274004,0.04411915951190195,0.24549321642369082,0.15457349765966336,0.9588148926427948,0.04063001044577904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.29411549429776557,0.7519138787956428,0.0009324705740507025,0.105805856449837,0.027497026371344907,0.4984658628683407,0.36227171095967825,0.10941774594966727,0.08585435474923153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8821754065685166,0.5816691322976411,0.027163154845324663,0.137192483105318,0.09220445590425498,0.3412347373490679,0.07766453823106761,0.482264960192562,0.018135472267658586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7474129469045734,0.4841169577609766,0.022785227279829724,0.22273075093157427,0.08490731029729441,0.14425939938525584,0.2594732210156656,0.18356424188935896,0.007270353243304222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.396201362135319,0.4905653859560362,0.0490253285742489,0.1676346021868126,0.08510503446684227,0.09668275114920882,0.16463501192001517,0.2573771306478579,0.011616454756488025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0809658925406013,0.4206133284788637,0.006189522137126901,0.2635351090831621,0.03908548623272542,0.25401636196350974,0.3021324096321139,0.0877091256221571,0.022114984783228986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.38844154222832383,0.7710599681483489,0.03595898576791962,0.25506994898823904,0.010191978854678672,0.03847599705695519,0.036771996054798486,0.7024454939310388,0.0367111853954186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.515228509020174,0.5855553563784008,0.04571728889908343,0.015697648825368976,0.033045813507571985,0.1252517339592604,0.14353448380626666,0.823886284104059,0.07576277839857515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.35191032132924494,0.6877946030974,0.021422366553864203,0.30845922564926237,0.08798383227566664,0.1046774737458039,0.31779787514006297,0.7894109150233113,0.04708958566578122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.41334269507526594,0.4669190324596125,0.006566409184571891,0.28995201990701547,0.031881796516366655,0.16941922751607308,0.06906707216689413,0.785664931168984,0.06362641604438399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.33690815104854527,0.6734679812450878,0.001850595861067561,0.3949918340984836,0.034976936125702456,0.22881242204511268,0.20755578892083504,0.5331061033480594,0.059119929465559065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21501865802960946,0.5014458122188499,0.027915299915435645,0.11832367739744323,0.08752046634309257,0.22800602342984444,0.35582679814268614,0.4777820683785916,0.019187258662118567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4367708639189713,0.8946930865552147,0.01228204849211218,0.29348775886514744,0.046578982535533144,0.13607526043783694,0.29007739526229676,0.948100652570607,0.0065003971785704525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9973417113594661,0.5553553998448044,0.03407718333296336,0.163192630215014,0.05092592041202289,0.4894607143785778,0.04190775849871288,0.04662164610750434,0.012572537516791316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.45304593394616494,0.9729738602249384,0.03923978129925083,0.3521895893055547,0.07818781079318256,0.025559874263391166,0.26754141620673416,0.7470075989908465,0.06712202126650056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.02780081312705928,0.43369532438742814,0.007675650994124521,0.23561243274942228,0.08466575912785906,0.08800412782489926,0.4334961523221029,0.7801422477140947,0.07084922036751025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0819531027344357,0.7724549019615979,0.02800978335979286,0.3830240336701376,0.007620003034906727,0.3533816493951824,0.2381392322823874,0.6436207116096238,0.046814809636836256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4075081171251104,0.5401313781515509,0.016185766040862967,0.2829733715579986,0.007479426676812688,0.28661937346617394,0.4280320369172068,0.7191055494137328,0.018587434561100458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.11030266468722323,0.45594841529357816,0.03188442223250467,0.004761186486013502,0.08200599931774512,0.28714987197309977,0.13262657144191908,0.044473040679416195,0.05824194312406355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9417731387832374,0.968556289213424,0.021130559200863333,0.12445225523493686,0.025479777754613433,0.3401301133192317,0.1173687220723208,0.9648355496355403,0.0760957934244254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7797729703165551,0.5519226636913944,0.019937505831025566,0.15580116459764465,0.09934046516932127,0.21944097037844923,0.10493022238686169,0.20569726791003737,0.07421182471741203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5993310277259367,0.6950518807835241,0.028515074220564138,0.36928364039273237,0.072898712288385,0.26370060335057344,0.12448221686592802,0.3032170034075787,0.0695416232630904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6092407657982959,0.56477329721039,0.032129659296318,0.3892063169559818,0.03669124158823833,0.24781264321232835,0.2729535176872294,0.6084426188857373,0.01074238291864671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9759664420476669,0.8057883947276553,0.03650276771818641,0.3098736911820959,0.06180968339057996,0.2693731929850118,0.06497912965810548,0.47474323662966356,0.08350808052231129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5945102545547831,0.7754040613256887,0.0452910243763341,0.021005499693630223,0.09097703537304151,0.2523202351348164,0.041381170714765034,0.9937382543536282,0.04005714653374304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.228018945365917,0.4520885810628931,0.04068861897478578,0.1277558345676551,0.0809635731195212,0.036476037285872946,0.4050189922239944,0.4697293055344509,0.06154728338186172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5612773689247527,0.8220631882604117,0.04993925525968977,0.10429618049912914,0.0841320392179718,0.1300746751978145,0.46919044450031633,0.8380903941276794,0.0744794409810758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.049409716645256126,0.9284683373164289,0.024128659481965686,0.05683029133064432,0.050471326484007456,0.4372418078750031,0.4775619012850667,0.05245224075719127,0.0887428875604594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.47801860183823963,0.8217849868434239,0.001672578306464841,0.243571027568791,0.08461518904369697,0.40948414774970215,0.20279981517568102,0.6352209550936642,0.011514608325379774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7193936721138375,0.6894855308277328,0.048497117911035136,0.31076305569614915,0.06624646245566115,0.2047078072126101,0.4034569342443853,0.2531746244096414,0.05532807459272857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8076512580047664,0.4315181982061546,0.009692373316934578,0.0724998253761429,0.05641801623057096,0.15880434084310643,0.19457742705479855,0.6117222378639784,0.040443061440860344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.32285830231853085,0.9838967621023679,0.04798798171941908,0.18598503720757711,0.0924837684282806,0.31030768064124786,0.21359869350268387,0.9467388827113773,0.02533427741064357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6113907244002982,0.6910407110273618,0.018397265414123846,0.2761127019182431,0.06910052474850811,0.15156497694139628,0.33579745763356783,0.1561581497138888,0.08703825455032457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.664419847501414,0.48974823707373466,0.025340399718542052,0.26799948286850583,0.09282245407809135,0.3091922577277076,0.34433742477250034,0.42484197288696235,0.07203723329362553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09119800240366653,0.7300740504019159,0.02080435548751626,0.052435802449431135,0.04737409518645816,0.09146483982083034,0.19223197484192642,0.865966234704634,0.08760150214756962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4767539399397668,0.8225102060915388,0.045085919251968185,0.17221999694130805,0.09800302687038435,0.2020935394244893,0.08966617112948765,0.5033329141195522,0.08815075084128876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.898394418845825,0.8648411099431552,0.014186776083652397,0.20729462519560565,0.07138054788764966,0.29376309781847226,0.44508660570363634,0.5648718955998021,0.07305677820409674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7110263163204091,0.7002596347194429,0.03760795299288103,0.21239637821263868,0.029509402430340483,0.20735803810402653,0.42744011103584517,0.48970094725594043,0.02879494489434401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08053720400094892,0.9573280120883494,0.010141086183821084,0.27825888031116913,0.041273230973511314,0.0682826685531821,0.26910913887695087,0.898891690298691,0.046055229127257374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1660466075206853,0.5852380609841139,0.03623301112511831,0.38829830742224447,0.07450971881786063,0.4378950028292573,0.02334970656435045,0.6366173091286936,0.023328512597366294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3779047659264541,0.4973943365319445,0.013052874541917848,0.19755998182517032,0.042960992380102814,0.22707473416321008,0.34949011722964435,0.16455216985204238,0.029946773804611873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.04784783538088951,0.8558397785581812,0.03427022556127154,0.25619650952900325,0.07461259731931418,0.44363651285362005,0.3051542370393875,0.09001412072299804,0.034077322628390666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5793822656914,0.5885487977622763,0.04092629154982088,0.18661254581470488,0.07625552206397844,0.18872809716472635,0.03244758755282834,0.951691354237624,0.015599962446819857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.041947984913762,0.5872210512243661,0.016949324600031276,0.2538082296489883,0.06310378738893578,0.39204295422258645,0.40179187195633664,0.9911863208420219,0.008731177416020334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15021133984828916,0.4047854615332299,0.03769351254449123,0.04991692094985055,0.07993616011447019,0.35073657572604766,0.45708173774792576,0.9046680116267922,0.0725450238316445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.03848928225452217,0.7763115237903369,0.0041139380260604924,0.2749387258027927,0.024268262731230582,0.4623135341850475,0.09966471643235215,0.9787323628691016,0.04663232637057415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3034879065020723,0.845256704222968,0.023467559352651986,0.03670715800703009,0.08771224180431786,0.44154719378499685,0.270681946992068,0.6836025256311047,0.028518619301340677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9716208479415591,0.4472846143211863,0.03223042032427036,0.2747372949591814,0.09378133202874955,0.05194507847620276,0.01629323566427903,0.8434359738421856,0.039255907365013665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23608476144770507,0.8954684096920777,0.024683546363066654,0.13811824710863493,0.07147944962815492,0.23428734049329963,0.43595832803885787,0.7822969026095979,0.08653975803806584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7162238161862409,0.9498261519525165,0.0011168172736322974,0.36700450609925733,0.029859957074254845,0.12156930378238565,0.111376713880739,0.7323176120139624,0.0670227255391888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.19593859319534146,0.8274037474287109,0.028292091639814762,0.16875684169631422,0.0030606124563161887,0.23554421857424018,0.1424015413728021,0.9559324296630595,0.08514152126019174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.31203902463530014,0.5738613739535848,0.0068650639158047205,0.34137420439820326,0.005867077655678753,0.29814830695513106,0.09287347374806391,0.8672373634327522,0.05036486719631781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.04873629565603228,0.9296382105706023,0.022032195475308103,0.1952119741429996,0.0026722107383955335,0.200350366652535,0.31621410929359717,0.14931594538690285,0.04278481044042776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
