p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.5585963198851397,0.7646604517766764,0.009478721991357658,0.22184860047470645,0.06437733019873108,0.12278730734004069,0.3984473035034643,0.06555005436494163,0.019911883723918306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6950784319366948,0.7516560272917379,0.013150056672104775,0.0799099325569906,0.05930606369462145,0.14293116812551407,0.4728751505497917,0.44956149632263315,0.061740457540146676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.44998407894943404,0.7314682923466853,0.030109768074179852,0.3510272427637908,0.04324088242516255,0.04491883993385976,0.33620408808107005,0.6015482953505106,0.09383037542190023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8708780445583326,0.9509107212222363,0.015297623824452954,0.28371386498447143,0.03331149031090299,0.4498047368686216,0.20870295781695994,0.9561026082358909,0.05055860929826537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7272474248955282,0.5682197021925446,0.02031387811855557,0.3286587187685871,0.08831603844436181,0.3405060291843809,0.46339126406038395,0.29073375743084573,0.014570762239486472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5809493977811434,0.5788913694917006,0.030515002394193965,0.10278866737053678,0.066000389189859,0.4288538468687925,0.17133913750529495,0.5792250861627526,0.003621056603341801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.701185796405908,0.6280711279255549,0.04364836554974197,0.1078933987011739,0.06814571812508215,0.2326820995954185,0.20197195268793466,0.7930090374084834,0.08922404484530602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.28964647583441944,0.43262474884575486,0.015995694455708975,0.25015817459192996,0.08530001804493614,0.13790906152307306,0.2655885338819373,0.1073369651745561,0.06319711884610563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.713287153939683,0.6475789942176908,0.04769193031161555,0.3960766461879682,0.056289552760365624,0.4680228886086934,0.4931098134776499,0.681057144359124,0.028771630254111065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22714349475151577,0.4130091435215518,0.03685476232985587,0.2630890261327297,0.007604970386952421,0.19160651106273374,0.18859120353900025,0.49607353423773093,0.013664744220008582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9842817937907952,0.7876987632167081,0.04261500749891315,0.31718490103431185,0.08547270589498396,0.2998518137532428,0.09934485757742807,0.9028680720842669,0.08557901611926462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6034174898035509,0.5543701376877098,0.04013330629920002,0.05647678860175092,0.07814997599085133,0.46317707377155887,0.15887986895726633,0.6615676010412945,0.03779048428465007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.497282586352185,0.6862158093818647,0.017183489772803512,0.3747299245485707,0.0477446596627952,0.11827978350290191,0.2416704122397786,0.48145329127332953,0.008028232685962552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5908425550677838,0.616707079214449,0.04796229375416633,0.2129841057126264,0.09742656422883285,0.026992685099021838,0.01666195739782839,0.03754633224452001,0.00415786315628258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.07262808491674591,0.7435419852507487,0.03069183127542337,0.20395779770570188,0.04795228376391032,0.04641423434510207,0.10817031493507832,0.6026438509175148,0.024735311410211874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5179412780035421,0.8771759373163173,0.031035828212300838,0.057280363853943396,0.06929091583942677,0.46882193180144716,0.2719355085576742,0.07465898318288038,0.012979263774380726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6236894778955665,0.9161514553027786,0.02776764732413415,0.06930465295820806,0.014947576078703093,0.3891896986477168,0.24728865315486087,0.28452214924215935,0.058534884193440065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.19159005184191968,0.5783878994396875,0.02848768521970311,0.1822400952011347,0.08484068008427494,0.36279034878007793,0.17787918836742533,0.5534845714190398,0.030105725463832014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7158496686886566,0.7987541032179031,0.04978164155317472,0.3617276430220513,0.09704833125889333,0.44250108050764875,0.2795115232795197,0.7473929771943462,0.054871185193957776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6212213138638171,0.918497984129137,0.046990252788349784,0.07324324235272699,0.07918191448101693,0.10929527736195155,0.1636499730713675,0.8756975782401493,0.02230785683045452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12644646973182821,0.4054188040639029,0.025617176822427153,0.33218240983499137,0.002164093124699657,0.05923864579704031,0.04705863487955735,0.7641079411082636,0.04368537314514041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7922475517760716,0.9090579588833795,0.022352903485790804,0.34645988297717656,0.047188147335490815,0.18881883345954523,0.08992060446539261,0.7056126078989413,0.024345029870084987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7139387173755518,0.5518873044992432,0.04197193317592758,0.03196304145470785,0.047426775156667315,0.11008952327623531,0.03816365633618505,0.040454028873556376,0.007219118645916495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23921628794578606,0.7406081221556613,0.04912889793096381,0.008325618559057104,0.03298052286320126,0.3660238446669166,0.06559192435007598,0.8197322764885472,0.0945899467048697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2556726928791204,0.6647237741609511,0.04320884360920768,0.39367193878211304,0.06401356098454035,0.18063009083953402,0.4064744661679378,0.6092357649810327,0.06112634821920074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6640769959603149,0.7652216845175213,0.027746597811700288,0.11827988883458014,0.0011665956527022194,0.033376563527518714,0.3515339586626202,0.20718498294884513,0.08844781245262126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00924668345051651,0.5795763477431576,0.01923130862699062,0.26366634389354976,0.030000583069218534,0.005840293049798032,0.4658339934436608,0.9098010486663175,0.016919819843377447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.35608876805653494,0.9638158157845877,0.010647789885604896,0.14244007598347827,0.047583383928713474,0.18604863250240813,0.1946178554253366,0.10608761864453484,0.05301184375231806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2770249771105741,0.6725548534821789,0.031963515847876725,0.2594390197493296,0.0059837212879143,0.38368742915574117,0.39792221804428257,0.9443993229713368,0.053338369278251654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.07817902863008215,0.7084829051079768,0.0049794841279374264,0.062224468372852886,0.03643809343064227,0.13299210284657312,0.0699984133552396,0.9448156272139808,0.07896470574649876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.29684951934036297,0.5883016481312768,0.048527890656495806,0.25855805836580287,0.07733558497910505,0.3302217862490812,0.2553491528496806,0.27406533184790627,0.05726280183852028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.05755298563260236,0.42253245642120013,0.034044665619996584,0.1438260542967062,0.0999922023700473,0.3123980978145199,0.10468806662038985,0.5220318419760479,0.07707899678939706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6007908554919869,0.441637755182604,0.02712230784784757,0.0927478316735493,0.04732099199169191,0.25182786886697117,0.34656693663531507,0.07908972447005624,0.051470528368828185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0543151936806786,0.7410345130043765,0.02247316156905602,0.012497876829152592,0.09287228533468694,0.4212387607041445,0.34315037231754264,0.7333185042048544,0.026448853250366517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9542542303704906,0.8498937877504603,0.015862407824304987,0.37007059185794133,0.07516566374448819,0.20456331915279488,0.19738781967524882,0.17365591747006365,0.008587212618084976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3626362449402387,0.8079701990051079,0.02834788475709503,0.3048545989702504,0.038758657033718,0.12710170270739118,0.1981200298688703,0.5290116729473711,0.006814890842749286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23601592453151812,0.5590948967856337,0.029494064965967938,0.11044603619248904,0.0809473365759194,0.4382419301635228,0.23295494848488674,0.3489567267075014,0.006590067193677229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8483708417781638,0.8516284819803557,0.004932753612736587,0.33178677749690005,0.013352557595619175,0.18493979264039853,0.1331811944076949,0.5572655513387398,0.0904435398498971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.26395223025831627,0.7350860254996705,0.011482247618377002,0.11565207871728839,0.08122230290297949,0.28566523188879445,0.05717866403058679,0.7919035195108987,0.02518689644851532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8392159493554558,0.6590595718551622,0.009122758545447994,0.1640959968734107,0.05951484418506767,0.1494091513316837,0.2760949207253712,0.33304177024344805,0.04958266140789566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8591635096692469,0.9576324073593792,0.003147925604072554,0.28674488249526114,0.05965163854526876,0.37467517341592416,0.17849935296773548,0.48063382353626377,0.09061434676155661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7884247685127798,0.87071685618976,0.006765318464450904,0.12564141519178337,0.0780638478358705,0.23399416258902556,0.07593137459519324,0.07733718961452583,0.021034884857197653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8140953041630471,0.6031459995605661,0.04777887468490147,0.09411130269655156,0.087558828664689,0.25881838022572845,0.1321806161020933,0.6226493856464552,0.03200291261323731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6794832600484976,0.8929758502654063,0.024179792832129454,0.10771426463700062,0.04369097366638253,0.178809124574942,0.3483310840343266,0.04262054594235439,0.05404910546504674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.39336612385674513,0.9376006430170001,0.031775371785996626,0.37965321501424265,0.05391578376253479,0.3801241119499608,0.16865705609860898,0.11169155542358804,0.04494303944341617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3684636022514289,0.8603135922942908,0.013052535543448552,0.35873739542425803,0.07270540675307056,0.29475560221117214,0.33402444300167283,0.11954669495091719,0.03475489438730875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8307058373971062,0.8188550687772365,0.03222368234383817,0.25148507364372197,0.06255229208861017,0.3830273226176571,0.33202010760737904,0.8844441385088802,0.004198929370061675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.719953014092249,0.6110728208789231,0.01659820960455453,0.25187019853937354,0.01978961485916304,0.002882223680626154,0.11722378159273401,0.12287748064911082,0.03751479185885833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5024523525766683,0.7161271034441022,0.026480550402274275,0.1493379390672385,0.04413111859479685,0.08538428671630229,0.3746035866970487,0.4248635050870157,0.03990777972779225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.014333974198184399,0.5597564217260648,0.03356495476002622,0.3276747647095391,0.031225179670455457,0.09575867384436895,0.32366316566238595,0.8496783696479344,0.08037722698185085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.538501796423699,0.41053194839801643,0.035270454533310555,0.3906080150857596,0.05734524574289847,0.28342996733548503,0.11482824260139524,0.979262233945849,0.055292995136177116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1381464699969699,0.5926484366562849,0.0475663569684919,0.2870427671689366,0.06797754471201055,0.2949922467260257,0.456498461237408,0.803572898802312,0.04397521401424305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4811013494744183,0.609654145330795,0.044390802164423954,0.28093489960046664,0.09749342212488671,0.02878612733391069,0.21938534405032578,0.5877359923747472,0.013597944871813972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6455051088642224,0.6600893654998268,0.03133199797240752,0.0022599318257845408,0.09124681479029327,0.276552934040504,0.42038500022149583,0.4521911196002625,0.052483357487239535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15193452315780195,0.969680070507028,0.03640478433523526,0.2069228758286403,0.07649841640847466,0.11786321929793513,0.1629106831250157,0.8221515238712067,0.029089218790186923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6194488254677873,0.896197428626206,0.010021373985169335,0.2549016758117248,0.07586263593599522,0.48069674921330724,0.43715609557275137,0.2410333173293327,0.07128272062151332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7238136798335529,0.9102700509480296,0.02194108275703165,0.22648124211752615,0.06447227202688398,0.21366746581585944,0.07992385335882254,0.8910389646916674,0.05225037202848947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.30517766846802413,0.6115715600717974,0.025354248401713672,0.349978339226382,0.019060710521619544,0.034649015822248816,0.3303440016554356,0.8027196052505747,0.035488316002061863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8131079677539231,0.905267528694795,0.02060466500021817,0.08408114386504795,0.05820809981368531,0.42281841043101803,0.011737145305650854,0.35045662108037995,0.09498628849345865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6899024205746357,0.9233613741896046,0.02852068821245043,0.134495815131938,0.09623850345126152,0.018716499780270082,0.17648205657717408,0.957900670176409,0.03442287221022116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.41196496976757235,0.7523192317295397,0.009729712296551752,0.39797033471241483,0.01807617257930828,0.010132497889771495,0.36029540403138033,0.8412239328261899,0.04728306903323141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.022288716000926398,0.8896139549114596,0.012382462117438911,0.34110186380628654,0.020890654964981117,0.3090654019561378,0.4279266777731429,0.7712476719962892,0.060662001366356445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3764729070424761,0.4114428444605052,0.045985598882084526,0.299245468005598,0.050224573496986294,0.22844529491487683,0.014035424142511027,0.684039636149574,0.036710427521882104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9248866744255114,0.48729582932404997,0.047522697508232806,0.1898553551330465,0.09797499515943163,0.34359119893777584,0.40695316946787835,0.5012044794996086,0.0021564634922235735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9503926265288228,0.7563312009052847,0.03881744800578163,0.2565846494543193,0.09243930878476012,0.3523223945047926,0.014697418729519523,0.934302140584038,0.09555201556055608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.20920625775120005,0.8347940418076181,0.038265299639453985,0.03922176896256239,0.022079995042735282,0.18416322508401076,0.4393260761470512,0.7705051516351858,0.0970702625068418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4921938934491349,0.8919486197423705,0.011568200838950993,0.05577840164976643,0.06905691114669751,0.01147470406850508,0.4700676761867876,0.18344401248207856,0.0159453718258833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3175435403163868,0.988288451220642,0.005109849497277807,0.22605410947594096,0.04212628285060298,0.13988389719184416,0.14563262597226131,0.6732031405170825,0.08250512343966566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.13050465955395982,0.9729904668370044,0.0119167575861922,0.06763338459840686,0.09434867387763507,0.4309908893180349,0.15683891734130595,0.28486493087948755,0.09671783191721084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7144951045873874,0.8973613755438699,0.017988015181844886,0.2719779845669369,0.07525063486695238,0.3861016188921347,0.19957179726365978,0.23518791751511095,0.08002715760412164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.43626820389976945,0.48202170570617037,0.018523890476538837,0.12285609797788158,0.007021893143479916,0.42764078354952306,0.14517923777701788,0.24316076493185232,0.09206529236235259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2947470168619119,0.4520824295687248,0.006118737581133448,0.27640010011274374,0.021319090413053604,0.09634120654781339,0.010259382861278721,0.02284395684612146,0.001593635361883703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.19518492036413976,0.48988738648883934,0.023086126849494293,0.08067297361230243,0.04249816801374515,0.28520650538941333,0.3065630415769899,0.6293509656770646,0.005864359035365432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9525370779959037,0.6639262727862445,0.035624751632360646,0.21324272113432075,0.08630715522281657,0.21682033649317956,0.05175086015628076,0.16741901695548025,0.09117190327510183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8080893024585717,0.633686756825742,0.03812443204875931,0.11206300392974095,0.04338972658122195,0.28409241425293896,0.09183578456295498,0.749704168905622,0.0702819169354419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.02374787752744598,0.768867913966325,0.011608569358395895,0.04334103554880684,0.04971738904024528,0.34708592611353734,0.045825203422267737,0.37510587196444983,0.03531877438960932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.859395131243916,0.5889336906864101,0.03136781893436779,0.382033452914646,0.04856210036062295,0.25391967017605394,0.20279426504303566,0.25544815996481784,0.030522898805058714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8313589823471026,0.9425509478459313,0.009686450404835336,0.12304814530674602,0.027182746456217405,0.45213124449325276,0.0319019684445008,0.8340298346926547,0.023002296805944945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.20700258934489002,0.6042851292492756,0.01753662389659084,0.13497713821615973,0.07996186577152888,0.1675472743157306,0.10651789450204144,0.7054271718653139,0.0011537441237726785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7215957316240847,0.8783140930830822,0.0379342589982383,0.07430958732666289,0.05052264734105458,0.17959414330581286,0.34686511775837464,0.2636505096059147,0.024830937526003294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.14957756692461338,0.5685913985043909,0.03733444450922348,0.010349088536406351,0.011503579035361916,0.3332442397397591,0.030623391319146258,0.0626786189941673,0.00045240029158131193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5785254391367453,0.8065759982959555,0.04859585849364609,0.12405724993730656,0.07673061442594818,0.2146750432969373,0.2939723602012808,0.25230980959605165,0.04684190934077955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8615228215471882,0.961048489411365,0.019464963449420676,0.03105382685420287,0.07762809167470681,0.030958053549206676,0.43099456816906095,0.7384582475685548,0.013459697976957459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8222941021934809,0.8810361615067911,0.012493154733033803,0.19221119599446768,0.05880297176999243,0.22529030407870854,0.08897795091389632,0.043256942014973786,0.02465576492244161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.24871217621046918,0.5879474148767306,0.04378559091666922,0.059608391905569186,0.08455139164214528,0.28790515354102425,0.243910811382939,0.1155991543265791,0.021933580701615104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8833005997276346,0.8580068712097008,0.0026702867920454106,0.04153194553118156,0.07536783324337365,0.26304016413595116,0.4485991978256105,0.8355228361661051,0.043067869966433484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5695251277280345,0.5677436099895932,0.004340664277554656,0.14436403680952647,0.09202403572894072,0.30378623797408044,0.3911657574167389,0.28092832538962154,0.08649026507938996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9290837197559593,0.6932775227461155,0.005607916104701399,0.3836789420109463,0.07546789464891392,0.03144032213065653,0.13602860430966973,0.20974150276432973,0.06470708849777586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7255179528970266,0.8377730452792354,0.02314821771665955,0.280420905850421,0.041641133504622604,0.08844343982156126,0.4027862444088413,0.6322427285266876,0.026526157328350647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.17595839134980107,0.8551612515582975,0.019779646711603236,0.09163604472598597,0.06718581097523516,0.14090140031139942,0.4910774028856608,0.9692218891430612,0.058340385231309404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5897198268501289,0.8865546975530123,0.006033728826456085,0.0007399878762636203,0.020595444139251556,0.1933962093993987,0.3869509765504237,0.3393071445139711,0.05283981338921343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.20439152032138477,0.7955588878177293,0.02915054781452375,0.3206973006709326,0.019226270075516305,0.02743753302402457,0.4398628947111634,0.5040680837673287,0.02521994680644299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2190632325380503,0.567255625259228,0.005719211896678729,0.22134221004713572,0.014619041297244768,0.13805753257442743,0.42344047625441483,0.09316491819217348,0.024127497590507863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6537066551315118,0.9309679763639263,0.025053102471652794,0.30845485840145853,0.08924921066732944,0.47151930558905253,0.4770580534850218,0.7399536159043656,0.041246484791284954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12854691177044522,0.9045186453216962,0.012791543367733547,0.19235535155270148,0.08726858203155098,0.037223071542622985,0.45344158347059454,0.2580040898530817,0.017428435696210113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4665489496592372,0.5334061625303674,0.011950363662634168,0.2090619032414224,0.03216394253549819,0.39597586483379377,0.2953946538468708,0.8163007764424723,0.006076255772948879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9515018778080204,0.49532689791506523,0.016269558748903814,0.21467585554507967,0.03809578326974224,0.09342926120929254,0.3934139487217059,0.11784771917700072,0.04573731349536854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.11008123949588462,0.782284052436474,0.02547576214781923,0.01497769148478716,0.03425032271282155,0.26872240272968906,0.2771820178160398,0.3279254990703277,0.030275563793682066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.024761940938880737,0.9862113158452211,0.002686737373920721,0.3637103989875207,0.003438273703604726,0.08341698080143355,0.13321416286203527,0.8257059044415153,0.010000467832039422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.13578849235139262,0.47244459409417905,0.0002731232301006753,0.07700570588221473,0.008889205788191043,0.0999079676541901,0.16460876580680808,0.005168493764467129,0.0487128448236343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.28399197225923756,0.7065089023961966,0.037770419448519554,0.23846907177556953,0.05100860237671804,0.03816714178254073,0.28530748489731866,0.3990851647353079,0.0971508248753657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3497357012189628,0.4128271057692053,0.008442011016938313,0.11386491292830946,0.01223882136807517,0.06402746947482368,0.4166327973158838,0.9675346966112595,0.06521108792611371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.07030478538339967,0.4060149582519359,0.03674463594552869,0.26506082543684567,0.06333361770608018,0.03693224746969712,0.0903648461707463,0.5039577210885263,0.0205865818518407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8607120885310973,0.41412888530701375,0.04720913728715695,0.23748442862950198,0.05441375430128656,0.2180451744509517,0.3427749096787087,0.9713421624100583,0.07423318723869533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
