p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.5298933754049111,0.6928574346319845,0.009987648106770669,0.0396561302701505,0.012352622022080767,0.24818645462210934,0.367677347043536,0.07425177435691442,0.0928757729456876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3957428725093187,0.8111205460487134,0.012721940235588248,0.2845435843220072,0.01108602508003606,0.11434249793320628,0.08084322352689992,0.18116345136410147,0.08349025432149854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1542922520835319,0.6620966522271928,0.048463227752021165,0.012722988051856475,0.0818574187317217,0.4039585494125015,0.2163727689669356,0.30955715617410623,0.006824591267577689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.42899512651701555,0.9168730621898128,0.01859881694523997,0.007888622393738746,0.05595545685463619,0.34025276283850775,0.4551269500888904,0.6922665425276332,0.05951622625667835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8920593969059802,0.6333131126477894,0.04871136917546032,0.08066209857991842,0.08667400984644662,0.09430005275165768,0.3094846011907975,0.30505835503841855,0.07651368862503136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.40309993977476194,0.9601227025003523,0.0208059030786029,0.1542756615426893,0.09075840533476193,0.398090602419827,0.2144172652429792,0.10014166617756143,0.0473752556978679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6806182014873597,0.7931144971271524,0.00022943576867340116,0.0498006935048857,0.06415921028740658,0.42997245478138185,0.33267780218271065,0.937452215359617,0.007043690315425755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9724940162927627,0.8458099129097697,0.04552649277430657,0.17681746498897705,0.0943111717294,0.38929856475475627,0.23327874550795422,0.6447100303266086,0.06824959153287544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09513957773782743,0.5902793091352495,0.04533284654142859,0.10430440409597341,0.0793933581892613,0.31658635240461497,0.358818228469821,0.46358241343632806,0.0017494389737474662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08900562640296672,0.694488472653011,0.010364636585874526,0.0022736415949761914,0.08078359251791568,0.16319945948593273,0.1772658507178842,0.7734996270299125,0.02479626689908969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8614085349700817,0.5976429321874056,0.003546302935543107,0.1690443297985953,0.07385464930175414,0.3384592599131931,0.22891936295576565,0.9451882343309757,0.06701216820737933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3972838319522782,0.9266662812519666,0.014023403350883146,0.31292948217873034,0.060455620554744086,0.4477305908888502,0.4445254136055326,0.9163880818156669,0.012160827742528217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9442528994773162,0.7641943747686123,0.026954237715010477,0.10751990497407407,0.01245398063524103,0.4640023769519526,0.3690549626603073,0.2129026748625481,0.027525821416859875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4701909706407589,0.8069530578159425,0.014040880548265461,0.09584866824095292,0.04861457838507599,0.3600434627734137,0.15971514697066105,0.9580217757618277,0.03346065372274336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5605211559977833,0.8938219977381621,0.014648364290926589,0.18798197316458315,0.017241720853716995,0.3252451365484773,0.26260973657332254,0.44688911576181783,0.0059932971946990285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6514116411038297,0.42808949050270884,0.032221040809506565,0.24736218321311282,0.048121214327508745,0.042764775749361265,0.06472590334841208,0.6126034057259762,0.058745919293101405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.17190142769834008,0.4375000538184081,0.00016613957894644294,0.3450471841718876,0.07558828966177382,0.05606460153594953,0.4167255168444618,0.13673033364490986,0.05139189093171445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.693231220379949,0.5797172363466625,0.02303981825414588,0.34936985757359623,0.03081808061668159,0.34351439379674614,0.26343201644876524,0.5815087744696666,0.042695795207135484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7487463399301859,0.881578194640942,0.02514713127155839,0.38424568613259935,0.06904885500090906,0.17328952920508578,0.017438227082744222,0.25671278200613956,0.06209491925047716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.24082255466550037,0.6035466791637817,0.006044000777825078,0.11374365193347674,0.020691582244472942,0.20995908616810557,0.4518175648492953,0.7281654205300874,0.0028024766364831578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09111681164497608,0.8506440963891007,0.03676964826066569,0.2255370922287638,0.05880515497068293,0.45667466047093846,0.4693441672757178,0.7784691395245422,0.09057297730341568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8539955790702716,0.7341611021526425,0.02336521141794119,0.2508468935462575,0.06407610276540045,0.49745048982597273,0.06588096504909673,0.48488718872780456,0.054701691024955215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6893737450468147,0.4083965196565893,0.02630478475970853,0.14113210751179456,0.06972111343266617,0.3785766793945949,0.44492854378378716,0.11793160013414893,0.0029738834109442826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3505909286676294,0.5351232606832899,0.047599955995239446,0.37162555427019534,0.05611708458819349,0.14482284487186292,0.38137233980501833,0.24379188796787052,0.018915224266766426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22723616674576752,0.9896399538403298,0.018370099242696048,0.26239356604188524,0.029642464056628983,0.32221313151151154,0.4943880467443438,0.5933844048618052,0.09882890347873989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.474997617387792,0.961298929802564,0.04774550159774022,0.22522921162378173,0.07302201953024633,0.16908365199977646,0.2768328843755127,0.27924241237002556,0.06728800604983236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9485063161350876,0.9499207413293904,0.03754938286096897,0.06416963281860585,0.08705806935321297,0.40801866338742626,0.43134574593138014,0.5287411999595422,0.05818083116260973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0453761357110886,0.7766924316191808,0.010884881242136518,0.012427363654811941,0.01815141498087273,0.3944349614028484,0.15333845507704735,0.9662280215017679,0.04500265213403019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5617404688525335,0.5751684126872402,0.04297323199857097,0.023429980662562494,0.0529586293399866,0.13021062474984282,0.4151892505061439,0.9515794962996517,0.045983889542795864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23737805767406103,0.7554465349409296,0.02985105759787144,0.25658042126206143,0.042692266011414404,0.4539710212255399,0.09172424134401436,0.46213957245921866,0.02596700828370604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6457880883343766,0.829443893651564,0.04644834460845676,0.032579600142786644,0.04240925731506892,0.16704014503832332,0.4116801867357705,0.05467047848355751,0.001083804843687131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7060918113209426,0.991268991486878,0.044526226571362196,0.02034039995672691,0.09464480464723785,0.48042591956451614,0.061616162308925006,0.6737962687914528,0.011058741272232359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2501583910310188,0.6017009384899569,0.016265565238448517,0.2842753830748711,0.06237152366924166,0.16371143749683767,0.1530789348133977,0.7126944994638647,0.09325216765051396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.584822206608509,0.9575973346481603,0.02345841354142142,0.20683485639082627,0.01832211507052373,0.04814944153437642,0.4022555399649017,0.26620831512577825,0.037596279253896296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8086730897092785,0.4276191733491512,0.004053418386494373,0.011599821698480317,0.08170117888689389,0.14233515324133253,0.424712131769212,0.09568824209083605,0.017247799597092033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.41493012807421226,0.8716072676718569,0.015199426171372033,0.14845649885346762,0.05924487523400727,0.15899987254966433,0.11373389020031523,0.8790678204994814,0.09602680914010873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.01990390225290124,0.7803224375307006,3.185349861037342e-5,0.11101854179646853,0.03765177987474041,0.3265018086558888,0.25829969944028536,0.9645890598638033,0.04505590929084119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5727731901530998,0.9153858287941059,0.034525893270432685,0.1646991622657548,0.06258392329429428,0.17902677398404995,0.4038207363553653,0.2887168850176271,0.011419237170554835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5371935084725282,0.7113917779067869,0.015507425799822278,0.2866548630174404,0.09190469837767253,0.3969562117414764,0.16039278842930238,0.7365372396028634,0.04815253179304341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.521671235060101,0.5429931205400123,0.0001432090113404199,0.28989188029571455,0.09533214420207284,0.14381814079624688,0.36090811829176944,0.8540855924296685,0.05406790297503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2708203399213073,0.6368741801175031,0.0075614679557448085,0.378869696454584,0.09590769173840519,0.24637968240637115,0.0840821202026773,0.691634456622127,0.048435156629565664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.614312135679061,0.5665467185549666,0.00867971527344763,0.2899263786308048,0.05558607973864389,0.047105201202573804,0.4669182739464216,0.19364461153514542,0.07536090410134028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5518495753890712,0.9985343127224073,0.02597217519438154,0.16009996922284367,0.05606371359658157,0.08122230697967732,0.12650157026162384,0.12343697403188765,0.003290120975805995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.24376689416831904,0.882496632519,0.010577358042413595,0.005821914704269374,0.07354266452861029,0.08665030711668814,0.0415420334126837,0.9186600016175517,0.016230126242489328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8696211367131315,0.7902752277030705,0.034618871860988686,0.37336544423020124,0.057332518336768,0.1685166919209315,0.32327981382713195,0.05317887367326607,0.000428256293154496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5112659801443752,0.5277416473398864,0.027073195773207232,0.27176928217390145,0.06278969840710373,0.4321938138155028,0.06858483636292467,0.645687043227729,0.03762171417844178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6543845842241188,0.8126637277828918,0.022456247007191944,0.37934275472806334,0.009964315456517417,0.2610122406799348,0.19902282921039605,0.9138106135685925,0.011934994544770367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23905484097711932,0.9428911093646248,0.027465241587182235,0.3509198964405829,0.08325753766904648,0.03464128157574412,0.13140973606154407,0.7485379150861172,0.07860746647862056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7935765185237547,0.8096470191526539,0.03771699020184308,0.12312486890203483,0.0701903927753365,0.41580797333776864,0.2717601220024973,0.32115396668120105,0.08472178269110787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.778420450566221,0.9334045495844343,0.011318266831871027,0.14685636042453484,0.09792229068168265,0.49097010206576713,0.4654967843185153,0.9387225951823751,0.004349197896836202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.20280908102442888,0.755112447640358,0.004544736248883476,0.3829904076323828,0.09930912188744812,0.3393137740310784,0.3548821695858304,0.385690901245469,0.010756090319619936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9366500558359617,0.5917548670703476,0.04733437279765346,0.2927179855450789,0.07143682130929821,0.1024299175825352,0.3646319275786544,0.22650536570505292,0.05012484563464331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.41229083240544506,0.8486794489591776,0.003699027528529904,0.23236889307269226,0.07748009281286129,0.190558784399632,0.42873312826097515,0.20574438583165697,0.08299930099521113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6439911937465886,0.900818951005957,0.033401482221763985,0.1624861244022111,0.081101987749791,0.06566706913094088,0.17500328676126795,0.5960282490042719,0.06153110460122624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.39154801248432386,0.5382427036460362,0.008968357525026343,0.31939782340699335,0.05474048276391483,0.26773775075091355,0.02852731493984842,0.9779775087424112,0.01848994911324819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.20973601779128004,0.9852649914187567,0.031729569642831176,0.3278817806388413,0.051769070410592866,0.42316362606129987,0.1854232457422789,0.7953626063542699,0.0023306232027038246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1989217150469326,0.9630365985252828,0.0394543340678842,0.13292028479121576,0.03257274451812139,0.2778920871108354,0.2157217504506121,0.737461338175268,0.011186484987122656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1578300548456257,0.9682186298955519,0.019031765382165097,0.32988848003788906,0.06380451218926239,0.16106991291393769,0.022528833930835115,0.7876439491684559,0.005295088895398852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4844042841438207,0.622795142159099,0.03127514071918561,0.38192727311623215,0.0007019042006404688,0.012798853382447411,0.25297738502953043,0.5410157081830927,0.07902653394837755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3324827844941585,0.9608126983809542,0.034366445361613415,0.39397515359087537,0.09754986023418859,0.13248454381717115,0.08240021295271409,0.36878783794030195,0.04068326805226087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.034342198931548114,0.7757763816946772,0.012345546129487434,0.06239092391996767,0.06727567121737821,0.1929723883479762,0.1903874089862813,0.3294128986310274,0.0642576859002527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15303446461075237,0.832108796241482,0.025604873980354922,0.2111357986123506,0.025211782389288208,0.015246519737761107,0.19108407853651913,0.48682163756225416,0.012448601730716899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9124684305521956,0.45388390986409616,0.009286038789886682,0.23641207502035183,0.04888410433705047,0.4109735283555907,0.1941202906453276,0.8041181639281344,0.058379086350302915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5594308244206921,0.7374599220876017,0.017082037925199422,0.15323488924043605,0.06160093177376626,0.49975959822188704,0.07313318242554277,0.6498415010244936,0.08486001375559045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6087574339641855,0.7278332009070483,0.02466739380350171,0.2812505996695735,0.05166126082528878,0.2976042126001185,0.37657388653933815,0.6054397511180879,0.0547484738536284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7120028920912612,0.47928159867490083,0.00776416156384422,0.2190920161267752,0.011356960159397612,0.4967263477790623,0.31813900056385724,0.2518934507347419,0.039103756289000265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.028449449486816762,0.440639157614557,0.024175786827572474,0.24112387203681754,0.09870066979383538,0.03063938507617552,0.2516679226077905,0.7213774650777376,0.0687216311388321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.18254292686177576,0.7604163613037285,0.03288932440545444,0.3711308984137158,0.028237231765700567,0.0011261501061263011,0.18116097660542554,0.7068247802771945,0.0490315364046961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.45338771956480306,0.5540370423380028,0.030300267514719995,0.10113558733833122,0.08350005959706477,0.1568223711633127,0.13279326106577724,0.1499491035457158,0.05910973740583017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7798187432231243,0.8518139779219807,0.04163400703287973,0.38077349267105953,0.08400965786730924,0.11942558167042357,0.17603471852620037,0.15424808482607608,0.049306865116312694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.801533661842934,0.8819255031496428,0.04051214624924721,0.2706523962364512,0.029542593911646948,0.263935292520494,0.07083856660069282,0.5199491511936917,0.02803397952357542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6273463769408593,0.9097179423482199,0.0014079462545094374,0.39265523926826185,0.03721525509353462,0.44567654843281934,0.37493049089192265,0.6091031632663325,0.060837994258306494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3502018599086288,0.5288643739701039,0.012367754694224787,0.15535108292730687,0.07550777651791452,0.02806907931275586,0.14359168458281385,0.5013469949443097,0.00958947480755227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.846861522435075,0.7888383375550763,0.023513672569601834,0.24442853374496998,0.061133301663496,0.22946030294757241,0.012969604126336052,0.45032903595420715,0.053733413814147306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.29517032857724773,0.9035957745947498,0.024573681706420318,0.17719864493959686,0.061248134999790586,0.0032405188227571102,0.39115978094909837,0.47210974430562636,0.035998112096086186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9599455228675695,0.6815171949292256,0.01242617582124143,0.3419472973534669,0.06454557409712572,0.12595746541129194,0.49760709471610487,0.7420606093494284,0.04980745798634888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2116648948061797,0.5873269983343068,0.025390615877816988,0.23175934273577342,0.020858360643114717,0.28558562411772753,0.4139111637193803,0.5845710986481396,0.03612719892015891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3456013500206845,0.4196438409595837,0.0264592380053185,0.18783277168199744,0.07047946075831574,0.051851826140307616,0.1578797822518565,0.07215740451710694,0.07072188926888005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7043375769646201,0.6149526178227402,0.009532562058927226,0.09702649599907288,0.03487224015034745,0.2416718521104467,0.02426881878048431,0.4440729481458872,0.07934002567994317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8725894062206655,0.8087174524605956,0.021950712460283326,0.02723418766823158,0.025134800997337045,0.43935295793782586,0.022161489232607832,0.5488300646068756,0.06655895583340508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6711197209762416,0.5618655961303787,0.041514029656341656,0.20070097995444322,0.0565100748959225,0.445415358606555,0.433847142487315,0.6380063872012379,0.041466204277359676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8130899196058126,0.8217057238680551,0.018144618667370174,0.07549126626341501,0.005794448675731312,0.24041626399824853,0.19840637149047233,0.8219206671942219,0.07197022265262844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.35280673361583303,0.5554520789935703,0.03910970397674713,0.19793794459318192,0.08018463784113264,0.1920868257454435,0.015013069969690674,0.6293930251449678,0.0869291735567812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4555902649239062,0.4866484228657607,0.004813733526285797,0.11449843994873354,0.060935665973254095,0.09075059591618236,0.2260828092664623,0.29793951217876363,0.027230131550655942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9219088546267631,0.5440697508198507,0.03968613833799471,0.22960463986207005,0.08804282048751289,0.05704147689376396,0.1047017904098362,0.9510132559782223,0.031078428222266592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.025162227523909748,0.9447400268020145,0.008073797493869226,0.168336713359017,0.09308706510650397,0.29351042530482385,0.02664851575989413,0.7590088202697001,0.05728492402697183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.005736849590971065,0.6780817292545746,0.0429074885875084,0.3781942757290565,0.013106276470413198,0.37163219926467056,0.24752143613371935,0.49776797344735113,0.022544280811471078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.05910362938058321,0.986009188592654,0.03823070954658492,0.11658165461806154,0.0363481864538215,0.12419198407688176,0.24194878846992945,0.2747734840967719,0.07386703429965813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3924726710200882,0.7742771972763582,0.011814928890221923,0.21226890688789923,0.003776529591707844,0.3032482496383893,0.3701717715763313,0.19947373524992543,0.05344873399604558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.543943000811699,0.8696218575268366,0.0407386843270634,0.05986928532007433,0.08465445493141384,0.48338601800702774,0.17003521308779443,0.3789042530736343,0.0016300176808214013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8934294850320613,0.42396176499987703,0.019137524897371708,0.27161215585749854,0.04629971602867078,0.006135253235709024,0.20651876256226384,0.8904516189071352,0.06839237983014855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22061958552242045,0.7317288530747459,0.02792162287351827,0.016894866947311588,0.08651327758735941,0.4024961798066148,0.29032467797063455,0.4474547836110137,0.029290177758290403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.14357282872026506,0.9119691837110542,0.0433102224777348,0.002055446620442789,0.0907005523796177,0.12262558930327609,0.2129524310872845,0.27659817721451707,0.05122857393344591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2664475110708296,0.5632117461598787,0.004160293719533112,0.038979091510937945,0.009124635953129314,0.4879070919042329,0.10672068925922977,0.5549846741806798,0.012586605141967959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6012079265797599,0.7949144956276601,0.010121420046617981,0.2055799308032289,0.004627745856558742,0.4681923380078523,0.44653605148459485,0.8869427795751857,0.07886639560281232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5429995683674648,0.7517564182231593,0.0007512758747655409,0.10558424965512575,0.08561154543017939,0.3883230952619368,0.3940806055553611,0.8455425007641179,0.014777757236619952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22613847161920964,0.6402451366786259,0.04192314323384946,0.2942671370963082,0.07863410934489523,0.4870895418118793,0.4719796951596703,0.7804785403548976,0.046194568485837334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.18445470658051932,0.5172670140581465,0.00853668398526727,0.37744562391033254,0.00770239048807453,0.31443987020424186,0.25578011231445297,0.6339807304062237,0.004404884564175359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7936369408958612,0.7263677034415004,0.022851475680523564,0.01750662982250229,0.08955031167258784,0.10986359345951098,0.47883744137580986,0.5124090179974077,0.08204492332484171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.07322831431767331,0.8686831413242058,0.0004012381592002211,0.06399545669335936,0.09858610991184046,0.1889296861558707,0.18752172384848584,0.6187263967853803,0.0441290008490071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.43646147825959497,0.8491703359935324,0.009030531959638094,0.10838638660730236,0.0007686605367278905,0.0981311811927531,0.21026675752539423,0.4669672105454858,0.09644916861308879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.18847148232349925,0.9637633984479621,0.0264944995579096,0.1679095838555702,0.08290406663502231,0.49481717649255796,0.17695329806656918,0.8065818208428823,0.020000387688014112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.88358769803276,0.41698567583076523,0.010640668451761813,0.1856611021982648,0.054931057499940185,0.19435629299059262,0.43080791662563017,0.4076457199254677,0.09980227985034913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2131569532754481,0.9502223990058402,0.028491763026652225,0.2867707040844379,0.06656678710469174,0.3672291507823808,0.25949301897254934,0.8673554479746134,0.04142930642429685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
