p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.9452875696921988,0.4788418310584626,0.0367093520527072,0.3435463531987839,0.02362485650821897,0.14933490928425483,0.4330867888555672,0.19614209703376614,0.01634570265749946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5906576994789193,0.7803817138314517,0.011952618230021158,0.08145491251332165,0.04445958730743537,0.045435496590347166,0.0049154299299116995,0.6523662815768759,0.024602763823582074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9126190848830141,0.7116376830434558,0.03299329738419978,0.020208708867649083,0.045029580005870276,0.3800081604277077,0.3616364031024611,0.1424382259580922,0.019267575642547954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7860351576603435,0.6936487054883755,0.02044455463071421,0.27818970037703167,0.0992769200974978,0.22395627987206343,0.38039925598062907,0.39028959294081395,0.03230868288413157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.34848054926334154,0.5607044553387942,0.0010748650014609034,0.24951649236174395,0.06882576890700602,0.13523460073099314,0.45890236676643087,0.690698053789117,0.0021204660399323496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.213732825881895,0.5686173954372524,0.03280023978007129,0.18343358624883793,0.07114071795411982,0.43320571616256875,0.3764845816876511,0.5786659870911445,0.025797130368610574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.288492802517829,0.9594948738042857,0.0033583354230718836,0.1764639866540259,0.027552105929542395,0.3440076806191788,0.12226255175971992,0.25171985617242637,0.0960230727141623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4029478272387311,0.9863950624537722,0.006848822559436297,0.260010556759509,0.09093231777223254,0.1441713981027276,0.46366564186573167,0.3804348437397271,0.08559644505890351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6454698540909344,0.6198712438965475,0.01585998254460781,0.012006198416209146,0.08580923047769565,0.46166640894754246,0.14986227480619171,0.019725261528865657,0.010805240025455486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7044484571844863,0.8043287417825353,0.014854077399392183,0.17021443772002243,0.08868216618178992,0.27651538175951557,0.2135388425605649,0.5200256797755357,0.013272606679792251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.27398903798360436,0.8827408294300685,0.037302202878893145,0.21409057281660618,0.09218406021299554,0.17171949777827702,0.2045995571947622,0.8292672004785898,0.06685407848986831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08441899374140278,0.9102023994699447,0.025545945124778938,0.26960744908603634,0.08544405242803566,0.32889958202359193,0.20789082271303505,0.3215542187835863,0.03312931563243778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8798730675511987,0.8951783588646802,0.04102105545565617,0.19585076330097587,0.0801704758335826,0.3462091163405676,0.2219002360840158,0.9590138716068077,0.06827801308214203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.172214208192536,0.6178299476721396,0.03649493078117529,0.2334231851670825,0.04087037954665272,0.20352719177694553,0.3841485576258849,0.7476914003588158,0.0862591573266919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.008013565329892718,0.8132935647920272,0.01324290367569303,0.3941231639009253,0.05692645668991613,0.4502904669867806,0.3560085098698336,0.5046498041923526,0.06513431821533809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.726359462058425,0.5612269217377739,0.034010126950673125,0.17747553319632028,0.03842676467081782,0.3153880342039237,0.46846056285184423,0.6230991664259106,0.028335779530074476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.43585115525794144,0.8451624745448408,0.04175939288985475,0.14577510004149127,0.018442836255283684,0.1726018313776936,0.043387879154843566,0.8564826748367729,0.08152151042618018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1677613940030139,0.9804508166742908,0.03557247267947424,0.22055625120846156,0.001256915961840913,0.03480782519494356,0.24363843732104287,0.829882832098088,0.05730421950882841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2221083644514158,0.4419380915280384,0.01786712410314729,0.22339892159315095,0.04727562831459633,0.3836632179776091,0.38117229795070545,0.2096585201050108,0.08366981597014203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9073082804716882,0.46337230970877524,0.02337521576909249,0.19963581620785453,0.008980302815785256,0.4713230996806199,0.2641443930319462,0.4091659451778899,0.018093058417780958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9873903942566702,0.9318192047090664,0.006336981662253851,0.188320947000623,0.00616582222261175,0.00492206585731518,0.25811812260312333,0.6647951056884633,0.029883389864599277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.11138439447571477,0.964034119744691,0.047686330761991635,0.07262969802880999,0.09512274536049392,0.4739268632696989,0.2628468403657089,0.23399576237483197,0.03150171221065431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.03277753669157014,0.5178164664301108,0.04558601701130316,0.09271540740740587,0.08627707995843084,0.1577419139148904,0.29379167324488237,0.6752690741348646,0.042815472461274214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9424534920410679,0.6308269135877854,0.002578544646012454,0.14316640140926024,0.01564149834820848,0.3602944422649119,0.013893885793826886,0.8890994366765935,0.08350790569206429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.600360360869925,0.5129536410664928,0.04516142168167009,0.11962975526750091,0.09566210693970696,0.13203582540407355,0.30806485687279594,0.6208975156407165,0.028169603326573606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8923236390936545,0.9212211797748484,0.0176019700023138,0.016828709861536405,0.018846516700421586,0.44601114686960236,0.053365518879825956,0.697233910082296,0.02318394582382997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5081382831143565,0.6123836813436766,0.04322063284558891,0.09458729836833014,0.04259279514915003,0.39487900589599917,0.20607553338403894,0.29590755086374604,0.026765588057372194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.30560398085681867,0.902938269886638,0.016709701454880457,0.3557534666448807,0.07750038789633179,0.40206643033200673,0.27898350122322696,0.43085107420522384,0.030235141330743915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7587338357658651,0.7846089131496328,0.025817369932559744,0.17673357140745982,0.02895703636100542,0.4564945872922023,0.43859129258527846,0.42267982714686403,0.04819319433768058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.020999179560168914,0.9279612254866886,0.00033444829076085354,0.13449050875974883,0.03196703362419218,0.08725172374910099,0.4398191396684915,0.9658071944783724,0.031035695154495804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9535712054192013,0.6193860440219214,0.027041710118937246,0.03906827652232499,0.015241187055590182,0.03186360700893304,0.2378018475167884,0.5983826578086471,0.00034690513736500506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8551900743107215,0.9306305363388617,0.04907618643106056,0.079701483798191,0.013680775059321991,0.3216929219601702,0.25274865837141525,0.714614384778531,0.043667202132905626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5153460242836503,0.789548946456335,0.035248912078329225,0.39874512669526924,0.00783950011995778,0.03791189374079317,0.172779101468495,0.6379079312889258,0.054047373956381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2665477705606527,0.7729676218596147,0.03335750378019341,0.31166369054092,0.087187411066057,0.13149549747202768,0.1569280768330891,0.756204614404039,0.04774155361071873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5484468707321338,0.9729132971564655,0.01461985053640662,0.36803619748710026,0.016168189015067624,0.08934204198436804,0.3638905409889868,0.8045348613416984,0.0679876045550285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.25473094892273385,0.708712546730867,0.0439933707394815,0.1679484688819134,0.02512377129393973,0.34098186768141237,0.33801057222753544,0.7959061390645773,0.06634037368641284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7656960649252706,0.9538163948955464,0.001952412921039819,0.06058060695530868,0.0194982988554166,0.039206320290097886,0.3754675656406544,0.6698512016880114,0.03921086222393759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3902718310032208,0.43115780324811465,0.019786125414042254,0.21943481731756434,0.03757518861311023,0.09233545840607933,0.28840237875600255,0.9875889547218137,0.03960225573991073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5471922733171084,0.7505646404527153,0.027487330300475524,0.2075862080388459,0.007521129878622725,0.17555709061188424,0.43145018045928457,0.3993704607775125,0.022932709545859215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.04607262355829427,0.5287064796996332,0.03562656166923724,0.033032315782496845,0.02418578650066351,0.3444247092957275,0.3412808713124012,0.02189230698635405,0.05600493606712589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8010140847521835,0.4423278201055644,0.03344264888708634,0.39181574599772384,0.04760630275193384,0.36582317040449636,0.029626932676673056,0.7221745294804762,0.0024662479073444647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.32366112012860876,0.7058392196563104,0.01582870626062567,0.1628122132013899,0.09311262865366224,0.003683391336862349,0.43002646596764826,0.3238260472052064,0.000991441167423345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3523098446000846,0.6916964547539162,0.04048336946852785,0.34157171254773006,0.05156484659071885,0.261024683452372,0.22911404446352054,0.9267864751192461,0.027187152602433425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6800617641370134,0.7728846665237905,0.0018841016090387934,0.29037634069318047,0.07132589596682563,0.33785752824645804,0.2843387858433602,0.31623123660911456,0.048968136414831276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.18113084225518836,0.4723131802752932,0.04187675991626072,0.09830409373156608,0.06790877196822757,0.1505904231617774,0.4145646272843912,0.9825671132093284,0.036266247838443365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7931195552721773,0.6876055114346418,0.030671944337583308,0.3457705370607546,0.057315571023340464,0.08230865235129028,0.23697113400609646,0.07871804589179403,0.05889521875998051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8408902012214663,0.9089519395067424,0.01559087996036268,0.348892171056613,0.05064920964990092,0.06766638238378941,0.10735420183137158,0.3380840136588004,0.042697859121323074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4531949490952515,0.9083648365114264,0.04313758424325786,0.05603563562384204,0.010042700910504493,0.46442657501586326,0.4918738627293667,0.02150962933588156,0.015875770475371975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2973674858617233,0.6144189591144374,0.03714272071226254,0.08905618736668507,0.06502973785981322,0.25150864974167236,0.4215678609341223,0.07266781067339063,0.041181098252818286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5860615151505828,0.9601980591816606,0.0016182170072217951,0.27247463258753457,0.07546361253187345,0.4038234118801169,0.26622893890655747,0.2331146933842143,0.09148709470438637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3611132314481668,0.7128652808066196,0.002508627344820882,0.3598309875178347,0.0640676395285499,0.049415449895341745,0.14084105735504207,0.9883550243674254,0.0022361269009119095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.30703587030047813,0.4145829282784083,0.007768391512537433,0.025833268349994228,0.04588837533332656,0.2356515520373857,0.2677483361314347,0.3240817072841441,0.062047165618692494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.48074123342790964,0.6265275223832201,0.022536564897721437,0.20336163967648924,0.008064091213284818,0.021199326104390768,0.4061170572415145,0.4844862807554009,0.014490266835009697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8347327815151014,0.6285718641415043,0.03244675500161983,0.07280564288075568,0.03235082708140077,0.31020235499851945,0.2507298639476288,0.4906542740624268,0.005575187583894366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3698807822495686,0.942884495661261,0.03985267245795382,0.024608779338317812,0.04273732322567338,0.4499504466729708,0.026049102894884997,0.9924832218976433,0.027944451286725326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3502363737636034,0.9188156931220065,0.024526225066211063,0.051943365525067786,0.059665719503316256,0.04051547243364456,0.3546230903455791,0.5820187967743133,0.006409639996692864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4524693565891811,0.7854674444884493,0.017105438204563738,0.37952421843914624,0.040231128541435374,0.3507528579035261,0.41680930347821316,0.01561747685753114,0.03510909856716167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.647126466697268,0.8428378178190028,0.013597680462451299,0.11370186819122388,0.032585175103076444,0.2820970004124496,0.1935618276379196,0.8583040295297983,0.021357166525184837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.42351803374857055,0.6596754044476105,0.026570919829893992,0.38933868074066763,0.030647493203668615,0.2924193703740385,0.06729857464210814,0.3407272572351174,0.07622368414685583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5839892307354163,0.7484016239400867,0.047627792032285655,0.14148493495431452,0.05863588988077643,0.4515136504907133,0.14145076965262193,0.7405009685063146,0.049412994599698584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7813837808370118,0.8858029920285435,0.04011056605739785,0.3136580179141109,0.015460545132923218,0.26642934822265923,0.1589256594671792,0.04521718673101965,0.02636606654482926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7126571604155613,0.45416060805266145,0.020652517960276975,0.173491501876037,0.029737994512325727,0.052222562641467775,0.0008537153719473205,0.31041226488492424,0.03186964098402436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7611879109391266,0.5210919948089154,0.04389846211319456,0.36863348607130575,0.07200352309898621,0.3703242600934886,0.473265379535021,0.782297818068461,0.051062235416280924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.32583867301138314,0.9936330705199661,0.04431331292306201,0.3419225376698434,0.01533532924034693,0.057080334717137325,0.47363531632761835,0.9842605253223701,0.04812087154396158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.47024782739131105,0.7773775684351938,0.00877432394532951,0.08561498073313684,0.061946342799577,0.12632019710164924,0.06069468311724969,0.20397082848095854,0.05329813446996456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7401435118471037,0.7906839090035142,0.03700109451253294,0.11814797401690176,0.009221660920981754,0.4141376304800837,0.4224486025884531,0.809543842695404,0.06581122633530516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.950528064472502,0.7622546247811665,0.028317166142365697,0.11358292775940163,0.009843408361884947,0.010555163817540254,0.3240503183399293,0.5131431812684737,0.09115752025908536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.412734069442253,0.5976202204649559,0.035846752843102056,0.1651669734655119,0.06572489715088305,0.4725218532133312,0.02263779557400498,0.9813781989287681,0.015948563954419227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.928172615218691,0.9145906913321936,0.04450844640145996,0.04033337174032587,0.09235732824070238,0.4819462155794329,0.4696036744329842,0.0939367241693302,0.0733229349984486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.33348840017668324,0.7944216790154012,0.025256684041891672,0.25484302475423726,0.03878932427479823,0.12251672351328269,0.06082247931070823,0.8654802364303977,0.08275273547015065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9935040274330681,0.8674000325591407,0.030753728925911675,0.04866408283698877,0.04965894950051464,0.11150744891017009,0.3898455083148605,0.9499050895491772,0.04143485118215806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5102862570319672,0.9293836255303961,0.004568154486844237,0.10385758035344611,0.08361258318850487,0.4445531924030746,0.18229597233337225,0.6881396724842173,0.024258869268999228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3710462688850357,0.9813997001521007,0.04033157160477594,0.03806540954154482,0.08228282534008716,0.3059357661852617,0.4067879048185664,0.016593577347458362,0.08770053313950198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08256085312619582,0.5015787369882164,0.005931200250460632,0.12412191048307937,0.04598467273526512,0.34312405980219457,0.4124752365346063,0.4742231878216124,0.0805776757061468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8273410456177742,0.9321478390954268,0.010241926734325049,0.38585666757524417,0.06427440552490472,0.30207556705632105,0.08660116523453551,0.22328698373904257,0.02443533077736497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8405755584962162,0.6669018287974412,0.03854744108037132,0.33949535180930285,0.02651224035718582,0.07339523451907674,0.4437616387440155,0.09926433106362058,0.050882822813011555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6530808111664411,0.7723603451635916,0.004968758017499796,0.09654898713971417,0.07698606877044394,0.10584097176651219,0.18096174053674738,0.8132789916094981,0.07501380502287527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.31395521956247235,0.5071994355136997,0.015604127477474253,0.05024979036934482,0.05312756799159481,0.07621710022923242,0.3517128970018841,0.14340646811442556,0.08779275190196884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.062063435496584746,0.44939823224707315,0.008383514223731499,0.10301902414206206,0.09943169980038245,0.05048352618093867,0.4823149610405644,0.4540896630085632,0.06281616526674445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.38189125443102045,0.740720824746611,0.02216065721725274,0.2332125610581894,0.057603880814167174,0.2413312577547424,0.028800937160652667,0.43218594409283434,0.07949912517877648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7980999973072023,0.8522488110654325,0.014019497246807422,0.06085770926253103,0.07136982866236759,0.2549120798992574,0.2692364702287453,0.8048661508807421,0.007588923276538394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9094269367332345,0.9629438960131343,0.027255950149496423,0.33006692431436185,0.0022973522372397672,0.3595704174841902,0.20870818428605295,0.10296267599192772,0.07512729665345813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.014347673330539944,0.6407481785410982,0.019745549338407664,0.2636545302261968,0.09225677645881804,0.4859645802782521,0.33029814582492223,0.41618409037336795,0.03653705433711253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.29674676972962666,0.400913315002085,0.0489361733206426,0.0702296266099561,0.02708741043545437,0.2243168236460633,0.48377451159818813,0.3538913226834408,0.045126050659539674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3494174460950784,0.5443898501906005,0.019459644078705433,0.35373084105392383,0.051122737006231635,0.08626404380680118,0.10091585739880628,0.9380168968817015,0.04594657352279694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6100986349691769,0.792784325877617,0.008267158409611673,0.20226688576906798,0.08556150407512858,0.2381540474145969,0.2978547693137736,0.56618147028704,0.04313078031500023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9782266268788068,0.4900471355368202,0.038228069031604445,0.3914246577593344,0.037361150806551655,0.2722040804973929,0.07154905628255734,0.16293115987101986,0.03485779654442272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7104779147005695,0.5711334220092221,0.04536276724892899,0.353027410721217,0.05036650196874185,0.23123331145986625,0.27553437056221436,0.26443551336917764,0.06171984341422922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.06973548586439887,0.5886318059020349,0.006714868792766932,0.3384020698226488,0.015577326824984548,0.19513071630982573,0.07101686300603431,0.3953740841889812,0.020670061979543533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8446893633152991,0.5771799456610522,0.0259040893086363,0.027412982384434292,0.07692308911274716,0.30397206671268967,0.0015354910165240054,0.8160380613771245,0.054543487802426883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1186452593020364,0.7900265851708423,0.032496043086471506,0.2841446402435177,0.011314886229784792,0.30059208032471646,0.3093500265205161,0.1190172738576879,0.004735899357269861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8753749582462557,0.981901362332955,0.011178572808507108,0.17306530813914134,0.015123137974011984,0.3107750902187022,0.08076687400182722,0.08573415893579464,0.05440389229562725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.671386875830911,0.8365177738477343,0.015243087149190327,0.07145030236128917,0.06276661864052245,0.22873732346332035,0.25538891237840156,0.6866128121635469,0.06410133179803029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8033517456373133,0.8137848147824616,0.043198544067527295,0.1254677608801149,0.07350276554640782,0.31852125862115455,0.07701578313401194,0.13957216574786285,0.04557686113237673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5551674402861879,0.6989003284088755,0.0029070937297529173,0.12283985189109606,0.04254198827941332,0.25580670597578276,0.052338103825775556,0.9684244418767503,0.08138098901420882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2729482950998088,0.8474045348608303,0.020946369277400626,0.1866632511305225,0.09803726440600419,0.03890653629046773,0.1856578099762941,0.34284430044576436,0.026823703050296112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5779765688906825,0.4964881315719835,0.023148982853343214,0.2797384870706532,0.09729574764392751,0.29239773905525723,0.37912950793492006,0.45106300030312213,0.06814682511159033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.582769855411765,0.8926551833221577,0.013652384215322054,0.2992384515294802,0.04632313895375376,0.47299162430425296,0.2882658027952111,0.8763429053688824,0.07228454468335697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.49015277489081593,0.7158586148696049,0.032150234198631146,0.3352441955248523,0.09864426604378124,0.39305895161914334,0.24295263600294176,0.24284338306598474,0.06093015592190142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6267115897575268,0.6212408493454455,0.02361707303743085,0.1353207905341016,0.05437589163429455,0.3620089410802688,0.3447980592240342,0.11284306388148829,0.010030609583306635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6660713647075102,0.6513489562779882,0.03927957710997229,0.3635510914858413,0.07424248762670509,0.06438094090026734,0.09886512763718458,0.7290524677597774,0.012336059669350564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7158124881211289,0.5311955133447254,0.009738246141127765,0.08939855125417007,0.095700819918328,0.24832260507223483,0.49601866339593753,0.45978266949803875,0.0884604676505148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08354003618333496,0.8118335592222234,0.025950443211817078,0.14926580673465845,0.007489372085464095,0.03002402057670042,0.25008796039553066,0.33658293008639734,0.07655546684546495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9222930776177911,0.6387019729728723,0.009451656310912101,0.23637228274956323,0.09962455413060436,0.44876002613595045,0.0634392443003206,0.7454163099577017,0.001968479696000502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
