p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.21277099860795828,0.8342880114348892,0.004473949299468322,0.024356470605576715,0.053538329060417666,0.4899815333746993,0.49172945681894087,0.9930716092701488,0.059562848573002924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5393929523720916,0.93746986661114,0.014565774911580828,0.003171443706022301,0.024602683110450895,0.28317350258456125,0.3138070131175213,0.5401946799274024,0.09167695245362306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8833120657600407,0.9780458864284626,0.048019432824873066,0.20267127475747004,0.051036910030756014,0.17701700755751182,0.0011390715709762645,0.6486765214742554,0.09777894747016508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8422701309235874,0.4767099546275191,0.012152782182774177,0.14869569872025173,0.09743306153720149,0.3975802863545213,0.4066861227270922,0.9549293737571181,0.09686071523829524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.03895540816895778,0.5849721136659183,0.008348621490487105,0.3719221055932311,0.08002016161492975,0.10218896037266316,0.2429253442408356,0.80874877683989,0.012681653472913019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.31959540363668315,0.49752634267174134,0.006872027807501684,0.24651156854186268,0.031120877132532074,0.39951651800770954,0.41701569046030645,0.3452701334784047,0.0705952484842529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.37628091853499657,0.9104558430973403,0.01789787585915681,0.30411038820210873,0.04876667000264476,0.12384015658886356,0.2900752804842839,0.5895912472019591,0.08094112148953504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2580684391419134,0.9478995275847946,0.013106500233812993,0.310195459874161,0.048244466188554255,0.25855316091226244,0.0467010592934597,0.07286006186085366,0.0592607431796967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.573695750936561,0.903928443002835,0.017264850388233416,0.2554031518931363,0.056788383147717995,0.17531150594241113,0.4388897870250537,0.16434589485576626,0.05837350036323037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.508438812414127,0.9996886036302532,0.0026567465410362607,0.015463088547653565,0.08158079546029003,0.4981940664830029,0.3263208963163707,0.38909079251436496,0.08850577440520536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9335712631473702,0.9282083640798179,0.007234327589681146,0.056874366346941166,0.06046428300175857,0.42118117903073105,0.29574284191429306,0.9073118228198482,0.08178267223105631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8430540984805351,0.413958178714359,0.01997530277291179,0.011635317328518096,0.02987176831595692,0.25133401611209943,0.294603029970638,0.7166652910501553,0.04499955613974445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9860235828877664,0.7391188423883868,0.027304513998712133,0.26096222561543264,0.0929601526962642,0.1450807031524279,0.2858207537509075,0.6232164432463371,0.0434491582217922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2268623979193108,0.6199650186480311,0.019002532033923616,0.1514918181352696,0.04164968970868801,0.2659297851901669,0.4474567150772109,0.7072682110788483,0.0939378441460335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.925773824755418,0.5809134844126721,0.008216906095897165,0.16784153407047064,0.06383548491251949,0.2903896579962374,0.009227631820756858,0.8214918013367313,0.04925974377515399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5181799841850767,0.8820361227460247,0.003176760905086569,0.3418244457067318,0.08064530924637708,0.08899685756374155,0.1444159388245032,0.9725901041450723,0.03509334765338557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5429400590339853,0.9149172741045867,0.027433349021770442,0.0970451688631024,0.011076830781302425,0.4212832220555324,0.3109145521423926,0.8706872817449335,0.09897075453395038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.37768983273339285,0.839269868068035,0.024790185549318576,0.1527092966799796,0.049457756691989936,0.10671977599189313,0.09172916509832844,0.606078396581146,0.08097219445514989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5624487616877264,0.5122469040263753,0.0257282865590794,0.3828851498503701,0.03817872674950905,0.41364080346436494,0.35250947109917263,0.1347963597508008,0.014456164416030643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.03777468556255644,0.47520367036583877,0.037973645311568625,0.17281202701224616,0.08380350281378642,0.13374616534392497,0.155235909937132,0.3127729142107098,0.07261750035978246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.47564908957617363,0.9940149944191335,0.03032049284022382,0.2753169470772899,0.06958418285465676,0.3059030303562519,0.17746258874809412,0.28216013949970137,0.09717666097173572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8909740050244259,0.46611203298764026,0.03980216837455838,0.04951720938804032,0.0009352149984340405,0.19223932137241606,0.13687804124703654,0.07826176420709711,0.05302098370082392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.05464733579996489,0.731500899544967,0.0001336156259056721,0.10978302315529753,0.03161239152316754,0.2618413737689947,0.12726264548114688,0.5095185617631321,0.06535413726210974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.19149956519553904,0.48659270312169545,0.0058348719520810045,0.1609981921378204,0.048994933389268185,0.22349461856968492,0.0836929938987971,0.5828650861009209,0.005371848638120452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5521164770306091,0.7305741359780984,0.016050791258167066,0.2716952131485526,0.04069559352724539,0.33213666266819436,0.23379694444408292,0.7990785751719105,0.06942067234875783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6688492356203051,0.7184878753048092,0.030447680492992575,0.35073804830538846,0.0693955855427789,0.2242428900862912,0.02841747721976659,0.0022028242424490183,0.0673376455969104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.013942056030039517,0.7901841787253898,0.01564244625414443,0.12642950306787473,0.0804211432774878,0.1881178836777073,0.23587664325538726,0.2994974439977068,0.08519912927596415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5532634152214477,0.9704096666126727,0.010480836381302797,0.3174864051346542,0.009791391407710884,0.3877991023805444,0.25651246165730063,0.14593887675761902,0.012038763285666745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6555480077843454,0.47399065979380706,0.019397860282052516,0.004882653854782912,0.04461010091307813,0.2863324242649914,0.256892736935019,0.5978152756072554,0.0672613459243688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5993056760500284,0.6775990442560493,0.017143988153984414,0.3578851509430864,0.053680820494863384,0.005340479246914503,0.4053132092709029,0.06715614742640369,0.009746251681762559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.25559028872456035,0.7634471956776467,0.0479293230478153,0.1195603716379241,0.08384881829922934,0.11397188056747157,0.12676075855470975,0.38225246681696495,0.07193874858906017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9685147610974882,0.946901294683311,0.013898587090469145,0.37918485556723247,0.022283725046965713,0.015724348317748427,0.3391634330721026,0.4611852994525917,0.05115613711309252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.18357147779866217,0.638902460886754,0.02924849191679446,0.32284336033414324,0.08180058947405372,0.4014772052113676,0.024675707674111938,0.5697992272798861,0.053214358585106994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.812459400592647,0.9877025011863163,0.019100875677032482,0.09464589294885412,0.07813235617045731,0.13666035778824426,0.2506256620365654,0.8061381638434589,0.08203177796003985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1664837570614983,0.8796281201786956,0.03463778001706418,0.35055555594947313,0.01972625492665428,0.3530056926229001,0.25632066757658256,0.1862465084264459,0.06280215171972275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.24233783465083053,0.6922847325233719,0.02261204610849794,0.21519145838001785,0.012126311507345222,0.3844276682454279,0.08629205588334843,0.5668998711745596,0.007860561580306881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6607098069263029,0.8523623679073127,0.0033100092090832104,0.042633446228597126,0.01565278050415742,0.13330430171244356,0.32044180621611273,0.6344964529525748,0.004444495891644782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09650691482931413,0.6951032082634079,0.03970418322695758,0.12188126239252593,0.06273952564754469,0.12006174874725861,0.39608158972467156,0.3580071732375152,0.03979006114397464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2815313099390313,0.7152445351188987,0.006419107414600733,0.21173577501193624,0.07230565712065343,0.08657463838524314,0.2115012730245076,0.5065278041437993,0.07948417618547553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.35930024642464475,0.8464925561689576,0.037813243929893714,0.17177343043499882,0.011127525527488283,0.2729771192736052,0.3739661138035433,0.11120750556605796,0.08538248557218958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9129140267521845,0.591409594646157,0.022507549079952727,0.30690346759535825,0.016981027556081347,0.3583943928655521,0.08117722724327303,0.14186136902914664,0.01353104243147056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9783597388023397,0.4850800211416033,0.029094385492912968,0.07220317713548428,0.08634899944300073,0.35026159080011166,0.38925952445145806,0.7549654855230277,0.05672193623281301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7303898256082132,0.46353166231684895,0.047428782552979186,0.030960922219032745,0.06755206853086748,0.4104957745161072,0.25959283747045464,0.2985599999145482,0.09031508672533387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.158921295308012,0.9534171936219752,0.025063121315488303,0.14193993235555047,0.02671162063645434,0.4011611194893357,0.15896694392255128,0.7998580893066025,0.006807496578002121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9253141266282892,0.9618022547794832,0.036229490469079945,0.3624036701671244,0.039581779364298575,0.4307642330431022,0.20807914785917575,0.6838527282807785,0.035423659799022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.31770165593437794,0.4863428703951576,0.03898368007758243,0.26642258072793895,0.00323580966139009,0.14411651046166943,0.05222727609781573,0.7791304147000508,0.021409881388481815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6534108875737883,0.6862486315047956,0.025638098088985734,0.25677446699213835,0.07272393495349132,0.18002634730099165,0.12465289069900234,0.4373993674782654,0.07913382889285181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8116706655881103,0.843035187772313,0.024987817341278012,0.13326353175901326,0.02720935473212808,0.35361291932590444,0.32675385956031244,0.6855712958712218,0.01866658972696982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8716019198738453,0.4982851058095139,0.03512719744309208,0.3834263560673394,0.0716752300589427,0.09916334093630837,0.0831234186895883,0.13298439321839006,0.0036151115637851855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3572482974318874,0.40298639437590184,0.009917316280687724,0.17954347384725317,0.09527267956098981,0.49916731100632666,0.06362766612574944,0.6423809480855178,0.020226919813963396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.17190793416552527,0.6522742019346548,0.013783574554106818,0.012505672433072705,0.064193052892555,0.3393459442943451,0.21247189375215106,0.6299664258356863,0.009932062931019767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6122377526054167,0.6321209755894392,0.012859922873469952,0.020894420916873283,0.025899375715866986,0.17511046414936302,0.28100403905536525,0.3435742221285345,0.07273960393304611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9148100510816516,0.7977552545390965,0.03844898941259075,0.3806736058939632,0.026607573079580584,0.3812367316826595,0.22475527776281964,0.8042953198293605,0.02723583553238075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.04482375003877246,0.434157181610829,0.027556947877042465,0.033505729054518166,0.015247264143661574,0.47826274222391013,0.39421305255388545,0.8559547368707974,0.06852517548168177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.38233816371870005,0.7086965735940778,0.002396679036031903,0.10146969562171654,0.0020627069919789145,0.34263037602991625,0.457066914922398,0.10189886797940516,0.08441920677562377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7365031050422864,0.8412121399287794,0.0068164489949791175,0.2302175372399729,0.05489105500962649,0.15650988914834923,0.1811884815934702,0.44626851452613175,0.05730150518888121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6779504109655076,0.5330429030940345,0.03233876982947834,0.10697960965047114,0.07497534714589187,0.09698076558993715,0.0564632595780584,0.3140409691413582,0.09019619258406747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.38421104747142537,0.4380850544288331,0.04985903542180964,0.21868341180237016,0.014596506295912727,0.07969673053141703,0.433588054590272,0.36172151911997896,0.0005283441827839137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3992144247297597,0.8116434781084556,0.017192499652683137,0.21467767159735585,0.04623171459874151,0.02752090812222682,0.2309916339129668,0.45451124257997316,0.08826144638070027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7290779263425713,0.5702107023739269,0.03932223149373692,0.014099486433170404,0.010119815602151555,0.1951978189762905,0.17682877153999682,0.5899042096463764,0.05522265965496397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4139533268534068,0.5217784831865876,0.01629833828086486,0.29438612472687004,0.09008854328484857,0.24362663341761448,0.34466102549443933,0.7154750710078842,0.05035911739303948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.46817409438818625,0.5886108049606777,0.037660929579662224,0.1567947916866628,0.0003177703876188916,0.38189880508940055,0.07257240079050514,0.7124218632361331,0.03716326913724396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7688503368193627,0.6111685413746515,0.006365437967921251,0.19442706314826902,0.022190675256659423,0.4441185672665053,0.13413419531293336,0.3528424921443245,0.01378097583257067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5190902486464085,0.9141871102139781,0.005657898661369235,0.23455624582035287,0.0737866647583909,0.19095604005447253,0.399004204152787,0.1698908154691275,0.08313455131927047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8314931560779382,0.5167129267337853,0.00414124117423659,0.23797546506780598,0.006573008818298288,0.4503669565968492,0.34890640807673573,0.08362703904775569,0.01852696154489488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.39297962112028767,0.9521643721474167,0.033429050035238536,0.01151785979517913,0.04229901696461197,0.48248612136886465,0.4696608859338945,0.21033056843387735,0.03086183561392843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22340733677215122,0.666303599945101,0.009479961577859103,0.203636491406523,0.0441350646660896,0.47143186447611324,0.023921239145652067,0.5216219433092563,0.009183070301680134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.14119420847412825,0.5415811099678949,0.00926906416032616,0.22634327285909941,0.07721469360806703,0.0984296360970443,0.4519126724972586,0.7237518427800264,0.04087277836728412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.41556394859878937,0.47915593125121597,0.03093939874141175,0.1416995505032031,0.058576327343884384,0.3327597338927248,0.32205321670611203,0.8242453767235971,0.07850130320875566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7271965993009633,0.8170023741096243,0.03547329396287533,0.01593567413981699,0.06489536725868451,0.147851465205058,0.07074908297334515,0.8123147844628039,0.05595195070327842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6235873711493221,0.4251917481150818,0.021618898283549598,0.28869462228041753,0.02888362744978148,0.34635533744574293,0.1055704121876348,0.5033489531992009,0.09063036819991632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9143812362747445,0.5718477838385618,0.032911847368061034,0.06872912102363311,0.02855005107622713,0.11124027636559349,0.2781822895058963,0.39376911911203516,0.007644818681788294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.25312873591398305,0.48399063004799686,0.042413810289560774,0.28714983304745956,0.02790073644840851,0.11049309921084725,0.15671872145507748,0.4230930279537396,0.05516486061158276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.26497798489969243,0.4518800229059653,0.012297797534248145,0.3539528515063199,0.08571145658897905,0.36357976691732363,0.48416051500755186,0.9058889325090355,0.005149789936195351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.29189839177249405,0.6314317763312662,0.005683948476825,0.36664362630153735,0.004795802276581431,0.4477024019917197,0.47390050348625246,0.6263663293342463,0.018881127839867666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8674675763923989,0.6053519860796706,0.03161247833701397,0.008511775591194556,0.04694881314400027,0.4308899575819745,0.4329404415453096,0.11501898556791632,0.049117560258033016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.007151405155859149,0.5111198382785505,0.047122520428665465,0.04752627352685342,0.09680840285048917,0.04568174473135234,0.034520478381643016,0.8129157996666657,0.01645041823634983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.054258303113210275,0.7875899795287213,0.03256264695859343,0.10789946783305027,0.031927404115343345,0.43493677373305073,0.28766974510300286,0.5041407084629017,0.007441966343884188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.774926798840753,0.9442662516097413,0.006739978476845475,0.3944253994183513,0.08297016908072519,0.35160250618851585,0.36389692305344234,0.6873649863281155,0.006768341012015414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4634884110037743,0.44269320584561606,0.00606665775579177,0.3125444795079581,0.009692718861798429,0.07800030370889127,0.4448065995426793,0.45714869388661855,0.0405512699273352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.46769183156664323,0.9115615618328314,0.03165689227619053,0.02930443197982137,0.02294921058591021,0.1877443841184077,0.18605498422520045,0.02855524019877302,0.09277985178368792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.19974998329810306,0.536752332776786,0.005876023541402314,0.19614936244909412,0.04255405288513855,0.2920895864260056,0.25154372848978723,0.10045965772528202,0.005264125100080326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.04351460887184016,0.6325413863886478,0.004995119074949274,0.19661951663285054,0.030522664558325842,0.17445647061972613,0.4806836990001028,0.4557450735839576,0.061286559883578784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7107003224768044,0.8364968551195948,0.0016300965130001022,0.28130984823260036,0.06596820332267182,0.48024781920873155,0.02269623641086511,0.9029909216981467,0.011563148457520536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.36362059758643545,0.9809060526813952,0.017633457761719432,0.19740758775329958,0.06656270904149018,0.14532252442640667,0.259163765350708,0.594287455056285,0.014014378933313877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23037525890525556,0.40766616471353195,0.0027891145530255755,0.1731624226347499,0.07242255382092785,0.04097557072620703,0.38861398084327375,0.47621834410324937,0.002793387332931645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3880602317215288,0.5189331300206178,0.03383541957886744,0.27795422224046085,0.02047797409391494,0.3442145966114226,0.12418310343319977,0.6843998348847821,0.05352299200903326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8065655207798014,0.7521101102105536,0.04616886179276381,0.3334210322226446,0.07169331724386804,0.47957922735268255,0.43692134337767885,0.6380225373023019,0.06609731175272208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.43019897616355113,0.4700803674783479,0.04228204287019335,0.05650314897114252,0.0060837384639968505,0.14000782343174933,0.052689236531203415,0.6536178342215035,0.02839852194641443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0368789164323761,0.7815267017566996,0.03771553002221966,0.21478165264310625,0.022640851046089896,0.01952452349039516,0.05926121530649385,0.7500600943842132,0.020529632122326332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.31563460474158656,0.8670950734921645,0.027561464160455757,0.02861359580185732,0.04365501191612886,0.34566459842555247,0.482625513026904,0.011549403446052086,0.04118252667634331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2391951712142186,0.44676006169443794,0.032853100996057955,0.1668724994332401,0.061136565136269964,0.049893857548970286,0.17909647301294715,0.985272933025462,0.07600087177585094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5540063276826994,0.7203383015311565,0.03060286754001303,0.27396958644459857,0.051696367501432285,0.09370739482976553,0.14051257655651503,0.9906845704649799,0.08267311217991909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.05657952204164025,0.4677712470116888,0.03238812034481466,0.30828359842350683,0.056536575965807905,0.042458955964241867,0.4639308234077793,0.18275982108028554,0.0875057037145218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9280049156006578,0.8057389279464013,0.0004744492727315056,0.19547070536363884,0.0210714336775424,0.3925678370609728,0.4355939427613762,0.5494160394349097,0.01716240972513942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.686223613514287,0.8154157343561736,0.028437692342088428,0.38596615622419317,0.00752676114284365,0.4467760434253825,0.22984019103214706,0.04784460356999935,0.021972139665007176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5073124649307067,0.904416955042453,0.01012861830652672,0.3808460305805021,0.09407117732703492,0.4791579720027939,0.34134298036090427,0.4149015684818306,0.02475750663842955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3236352461012258,0.6716840215822816,0.030552195933409732,0.008679819618508586,0.008630659401360931,0.46331715534162876,0.31888751187563696,0.8896606519789205,0.04983853099145653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6826746539010504,0.9700937857532629,0.008277909218651115,0.0542828360759568,0.08951177638026431,0.276404216090245,0.0230804199299745,0.5776254996029478,0.01883789765660889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.38972845349278856,0.5396773549357301,0.027767877818608927,0.1368446435167303,0.046708628431438706,0.49795307479902523,0.20940292793153525,0.9428971294896159,0.06030422854714588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15381683196112728,0.8569757836121212,0.013404673166917484,0.03473115748358524,0.0741384194796904,0.36984700633480094,0.28645216891385167,0.910980661923852,0.048786072394464836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.48275976100503915,0.6677658944906666,0.0023259053790178367,0.3710662796539775,0.05445797314054917,0.375394562617409,0.15417194994186695,0.4523269510286553,0.08793180360211265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6719359622779271,0.4240662851538719,0.007996629635320001,0.3763083402520894,0.029809665478580882,0.04927874208604569,0.38633355117706997,0.4585908143939663,0.09820637603515228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.366958198900771,0.6368737847924177,0.048618313730711585,0.3582713986020429,0.0037177370212241254,0.3375929758742496,0.3642801162964001,0.6325421978779034,0.08228884810851618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
