sim_nr,ψ_E,μ1,κ_upper,ω,ϵ,α_cp,p_f,prog
9745,0.06022927190517688,0.05913587420139407,0.03281516294169094,0.5541906212591982,0.041809116797464935,0.7846630214608723,0.8306411611767825,0.4382831370704148
9746,0.07579171104103022,0.27908332077976095,0.01901381425824548,0.5823575956710192,0.049404536828004976,0.9094748485532176,0.23852294063398222,0.06090227441481111
9747,0.03229091548107632,0.06771261081206237,0.03348522042767367,0.7891959293816484,0.039404954600847385,0.9266754328909232,0.2404381681703861,0.5738707098061018
9748,0.011478168530763277,0.11095639106780585,0.03923947682008455,0.797727444196284,0.024159307674943845,0.8878463180976534,0.7576874061734187,0.13459564908659294
9749,0.003737210347829081,0.10742490325259119,0.04408555292177484,0.8675173643995923,0.0209866411741579,0.48238378102844703,0.06478078214126842,-0.7903144655654092
9750,0.014727692442838445,0.11401262701745661,0.016587843367122417,0.4170132895099841,0.03820145273007469,0.798236282583222,0.614565221957839,-0.06184900296583418
9751,0.028692960560189613,0.1992138422198221,0.02488808891625499,0.052642879860336986,0.07500978021237482,0.4742006914869117,0.09910056453681898,0.25372831646831373
9752,0.08422334442111364,0.23663537703713206,0.042600578086009776,0.7204307528983868,0.03882293402867046,0.6461892369089806,0.8902233976765905,-0.38582842129801165
9753,0.09470812346313331,0.2090996476150089,0.009312814950693185,0.19500251318097825,0.05530069980432026,0.4145260101220507,0.1336156336012418,-0.5257446521168708
9754,0.05196466560397905,0.12554177212401235,0.0443636978439955,0.7028643188985982,0.08856963288934862,0.9545469544779729,0.34860526030876204,-0.10739764398270457
9755,0.07069671257944335,0.05392241018461819,0.04633140596198743,0.21235225117009385,0.030003191313458372,0.8519590101135539,0.8960829312850112,-0.5744574796654945
9756,0.09638780925783563,0.12388080939492059,0.002265720312933844,0.5424765073478583,0.06711637054593463,0.6186864184259491,0.2747074565817981,0.5484067511043242
9757,0.09744079519971699,0.45615250173264305,0.01745139330698343,0.47718392788624286,0.051558792675375886,0.8949630030727667,0.5396580338867358,-0.4484054085455391
9758,0.000866168094904961,0.31910246708527595,0.014400710987722005,0.6676378864688604,0.08509222956966285,0.5476043283688076,0.5928616761545717,-0.3291505669209094
9759,0.053541302881151276,0.4739902254423221,0.006596365625606446,0.4542369091303027,0.05679575146668057,0.47897312796748426,0.1154987435294531,-0.6260984419766502
9760,5.481969196335962e-5,0.2608530973831031,0.048945999613282054,0.6709372157387686,0.03556003082749105,0.8578544381032355,0.7323865937810989,-0.4846940610383633
9761,0.02315949486181161,0.4735599824654149,0.027153291330181312,0.6728421182482681,0.00020611563724963526,0.4939128338341371,0.7141922362265575,0.11906909876456817
9762,0.02374746003257663,0.21600867984845212,0.006678481737980463,0.3732250705758975,0.015732614469690626,0.6881979374922875,0.4710528575489277,-0.772657132747967
9763,0.0585329121673064,0.49805247718533974,0.0004941966328173518,0.8111968050367813,0.06311221344087625,0.5604895146554573,0.7329134394700162,-0.6938124764654322
9764,0.02131034641976085,0.027020893551283325,0.014254524057550594,0.7930872067680501,0.004894291985260091,0.8941567631777226,0.6786774595713844,-0.1375520849754308
9765,0.01298082608749305,0.06320615077658157,0.03581323323552224,0.09793838754228565,0.012312939652974229,0.47352443497690866,0.624787972253625,0.21854738411764996
9766,0.03356962112117065,0.33170969613556867,0.019281778963782574,0.509353770540942,0.0009803379677973934,0.45935451846135417,0.30260499128036034,0.9857360015393493
9767,0.07523225056925821,0.4493756867431994,0.03565732041633464,0.8270412577953196,0.07087308380402328,0.7549344617857957,0.3941800837750588,0.30606529894531453
9768,0.018173913770646543,0.4244707360491735,0.03712675990806491,0.5727423627171871,0.03750209623696604,0.9388694404237363,0.7081031860327524,-0.47409827243231606
9769,0.043611667867255594,0.44169928066191244,0.03974584096906054,0.4221798977004569,0.0662289345240466,0.8806163894115117,0.10920216986513946,0.8574650973489981
9770,0.0812269410401707,0.23238548631084555,0.009736248794403511,0.41038693838986456,0.03032093942039143,0.5499765147259604,0.744364067127631,-0.5905266329828358
9771,0.08670473739146456,0.17396992907513892,0.02082461196321605,0.3359882898094909,0.026878140118761253,0.9651693397883835,0.7060426534145301,-0.5218899585537657
9772,0.020747404266009194,0.3602675674403398,0.03911072100148258,0.3077517862060029,0.080536299653394,0.8598355942122761,0.8564838844524058,-0.03731289012773176
9773,0.02597377216032904,0.05208298940501869,0.0452154977614608,0.48395459784579414,0.029232911907129018,0.6971816179198418,0.723439904351646,-0.33987161652180065
9774,0.04470001449565276,0.19715582662016684,0.011377519640355174,0.6981647300399398,0.03157777820670611,0.9414600425812546,0.2626604249557035,0.6235260305337971
9775,0.07304868120634367,0.4252895970812338,0.0223466127864409,0.8803508148619527,0.04639251966854204,0.8509531824627585,0.34522086415553643,-0.9734467315675943
9776,0.09196134325084977,0.13533425786082845,0.025685066577231953,0.4492818349293403,0.0791500973598906,0.5664702796939112,0.3119526706234353,-0.937751479800896
9777,0.08240655941940292,0.0863893967342812,0.04348157099087302,0.6424792108319461,0.013346219382466688,0.9673227409840564,0.2472720505072029,0.2262382685275841
9778,0.09730210486463164,0.35406558445635244,0.048685488043827635,0.5397185785741601,0.0724561086601042,0.7082422762096735,0.15541499533289424,0.2916199430225075
9779,0.038907110512906344,0.013629205008369812,0.0018100266080390945,0.9228792068466368,0.09712455480520402,0.7296822869102091,0.1194649789440706,-0.2539363964161455
9780,0.008566617259998638,0.3998340484727271,0.0391535723926103,0.5408546725198413,0.00750126514664826,0.8720517305215016,0.6690200863735969,-0.020377152666802623
9781,0.038767778865644933,0.2051116772213332,0.04519476328560246,0.22442474973576845,0.0016255421420514051,0.4701040169525059,0.5670499884611517,0.42348028070869637
9782,0.04121630482681338,0.34695992666758885,0.046975711113747404,0.49499534441989673,0.05353360981828187,0.5403635138559857,0.1939990736666738,0.6350031440576227
9783,0.008855697048938528,0.0017040726721344764,0.009433062166862818,0.33239175334840987,0.057422602002911494,0.7152154436219376,0.3630325911252985,-0.4220997390679667
9784,0.07256747112273902,0.4907714838803943,0.026291687910861308,0.36026371655618966,0.018011952980376944,0.8707008946023722,0.32048288704985883,-0.3316108034574968
9785,0.0024313606403620703,0.06704921872574497,0.0339250146675003,0.7073780362394491,0.06985308113039167,0.9154269092233555,0.6998215276394599,0.009708461117443612
9786,0.05165130208412602,0.24439570376258307,0.00860046418934502,0.39309603477388955,0.06721908542955846,0.539507048558628,0.3243625327158299,-0.5893489986171034
9787,0.053271298113941046,0.3658458267319452,0.0019976025556078317,0.7550949930434522,0.025809041667667527,0.5136399964384322,0.4521820544849664,0.8431953963822638
9788,0.06577521076869611,0.04585879496526471,0.02387778220354284,0.782900187477835,0.000800707238336828,0.8340467874908701,0.12950101345202605,0.33754840491006566
9789,0.03851668079452114,0.48427917268374576,0.011553400878856611,0.4308501475212077,0.020737214071503023,0.9365122494182465,0.8537570102122439,0.6151689557402606
9790,0.06231273520399701,0.22346069700046556,0.029825122889814773,0.2904370685418775,0.09223860952933412,0.5640570828512519,0.9501943948192906,0.3282011548783952
9791,0.07867357946656489,0.4085296390074936,0.03183555174116434,0.12955223229455,0.06359074299198757,0.7553355301697715,0.5523469633181137,-0.0014205121651269526
9792,0.04680977273163148,0.1671462705872305,0.042319303064828416,0.3206834462280863,0.043484618446421555,0.5959110401701945,0.5685376894111498,0.169858282962011
9793,0.04456983418150878,0.05119154950388922,0.02927539492591591,0.12646840090479453,0.05499217990591998,0.4865867663871999,0.7864918755294545,-0.6790254634953177
9794,0.03908867239172213,0.17126333589980253,0.02955279005430891,0.23877370325818864,0.06457833713713862,0.6517523929743669,0.516640924462235,0.9696416074772969
9795,0.08469471514996793,0.26580483475440014,0.043242423211776564,0.34850512927610355,0.017875004576946806,0.9413095131105284,0.6865592701738907,0.26921140778423913
9796,0.058092672227807,0.40671922455982457,0.007683376687210596,0.6516920213295988,0.07688373839912863,0.8579958920757125,0.1902602211582375,-0.703787400371106
9797,0.02259487786745328,0.0805211097663359,0.019144074492648988,0.2923678737644769,0.005479821114016324,0.5864474715456092,0.9718271271599699,0.4699430150268411
9798,0.0020676181958024353,0.4269645454123025,0.01586469082330552,0.6595431989082468,0.07947852379605137,0.8229999719956513,0.7956853970110027,0.4501035774465345
9799,0.09394201004543717,0.4290571111519981,0.013642881455489662,0.7818228921061589,0.05194620165691815,0.8445058217150768,0.18477414098005746,0.7459493735013181
9800,0.06997627107425541,0.25083281435879246,0.04390310707109921,0.3230455939831395,0.09921752589846607,0.8405278997487355,0.905338347879647,-0.2006438518443704
9801,0.07700928817375416,0.08826788684755357,0.036053455582368235,0.21521192411251533,0.09340706834967803,0.4979571220077285,0.23817839472066415,-0.8278218620101234
9802,0.050760781797738457,0.1438637116333735,0.016105097959165794,0.3650135105720102,0.0165727590117375,0.690363212406129,0.4533799121165131,0.8743627205936688
9803,0.08280454845199309,0.04533459716893363,0.038388892563135824,0.957153113403941,0.0031306877083617313,0.9180725381585101,0.3958962008822268,-0.15271038963673178
9804,0.027985668792326803,0.2947840717461171,0.03742592377066669,0.6842620656711912,0.07546266624604253,0.59022042390852,0.9825664373370134,-0.7007663314336209
9805,0.02449442897984095,0.21580259576600552,0.02632944580882057,0.9524308191175828,0.09738961695499705,0.8785818860156693,0.20732205274135704,-0.30778362950574767
9806,0.021538424418816905,0.4128464764534427,0.048405428874452594,0.8772225494891349,0.06070368374122029,0.9711997080847454,0.823581058304563,0.9567360519911055
9807,0.04855320972159117,0.453088963149857,0.027721176524878967,0.8129971036912844,0.08371430952401065,0.8698450570249312,0.2347329596677962,-0.9967938803918287
9808,0.035052818707672406,0.3931492411307352,0.030018263377262218,0.9179727572099652,0.02397414170062867,0.4912142849559443,0.6047480303623614,0.9092842084460968
9809,0.026949491068492516,0.12066169905471684,0.005743692971306849,0.9584149566561562,0.0015015846223686057,0.9517303426916586,0.58892764557749,0.9122201890982793
9810,0.05659086359903057,0.14121000379305243,0.02675759680880049,0.4084859865212024,0.030120882440724573,0.7742775360454055,0.637736544838787,-0.951041390583203
9811,0.03286525647620739,0.3530059341916598,0.025111161986964545,0.8193093157135327,0.06895021357243346,0.5441470852452067,0.9076780280514811,-0.4644476859044966
9812,0.003038544542616644,0.17047436540970892,0.009214879665885937,0.787205814427409,0.06045345990493686,0.9872785150791368,0.10456703875594339,-0.9112195277127294
9813,0.043971114717129,0.28631875528189926,0.023640373733706026,0.41839113245835524,0.09295134169191627,0.5005839688257924,0.08023952134433827,-0.22172380351814447
9814,0.0412828497722219,0.16065746942855003,0.009018257396824226,0.22631891566118698,0.07727574474561817,0.40080284976425623,0.05618614792134373,-0.6147459464764414
9815,0.056366582271562195,0.240146970640418,0.03039624974852804,0.01746761399801019,0.08874192907149432,0.968198195971085,0.07958936868030171,-0.8827013740049882
9816,0.0775447403336623,0.21182474517031905,0.02431993584476653,0.27037461018465786,0.022270348688131048,0.9914805872748625,0.820222915688992,0.45361814241573106
9817,0.04017277428065147,0.4516217824751155,0.015116079600648195,0.9459131301246602,0.06959090713008476,0.7204759450037554,0.3458153967947837,0.5793441400945147
9818,0.019118725106528994,0.28904176538950976,0.008057479156020656,0.9940282513850464,0.07031968576721413,0.46294203085378083,0.9705297162546027,-0.895730583336267
9819,0.02758781925174862,0.19530279366193481,0.0072517013227919765,0.3411985447226614,0.08773446244560079,0.8144745989801981,0.03704027990020762,0.13986168038427227
9820,0.04971575255499939,0.2697499921750407,0.04217692199939885,0.210806852484907,0.09064546659762772,0.937079403775059,0.050395349507941035,0.46084087593758727
9821,0.02591765380718219,0.44053884297750256,0.01180238493748675,0.4324037457985307,0.08430462642419649,0.6176380084794236,0.7524933708438307,-0.8366394538709087
9822,0.03604489086356915,0.36097637535142096,0.011726792783914928,0.7773008093263586,0.029838339427653363,0.9309966641668144,0.03845004145427764,-0.1143592833938728
9823,0.07849135625473454,0.49031257509339093,0.03745548174421495,0.4382403632869814,0.05451847846821837,0.5724346184339748,0.7204215444531135,-0.6505019676649427
9824,0.009001317547917559,0.2245102754994602,0.037025874416091384,0.8314808054185414,0.08492592288414874,0.9140407039935551,0.9421201933910819,-0.7118738831497543
9825,0.061662551323876685,0.11255119892876057,0.0215119247195305,0.8373286585235897,0.026966173573861902,0.5799541319925337,0.2967012526861286,-0.9434193201364289
9826,0.03441171192973871,0.4895584929231227,0.014622207887167749,0.07178420023617603,0.07315330292741272,0.8779080378467317,0.433702988076137,0.29633544050440386
9827,0.022994764331526082,0.053333898736535254,0.022587498073564586,0.10004414776651165,0.07361146394895926,0.7700616726957292,0.4804549993570624,0.8359118846654623
9828,0.06471713684065104,0.24516747911472958,0.017538892176054654,0.5277910562308591,0.008872374430497527,0.47573123467506395,0.5442102313612909,0.9983933403704854
9829,0.007379039006702404,0.39755217005291227,0.030611657174058622,0.8513230764239653,0.08438315618667913,0.5072563020142858,0.01830755657527279,0.8890013457589856
9830,0.020285773241217494,0.1926310943841391,0.012455042169339334,0.06382663697513118,0.015342450242848811,0.4965889606225187,0.49752271254969693,-0.5996896062389827
9831,0.012486215852290804,0.43453321357292607,0.010689848443601371,0.7019250866904998,0.08090292740244803,0.5845058830249084,0.7660754868814378,-0.06990935733863257
9832,0.01652014525857188,0.17574759484724023,0.01432750550721807,0.048354079851879214,0.09529628451821211,0.7285376331389501,0.03538456355582399,-0.17140085948153883
9833,0.08990163361078096,0.31485187858395475,0.04877809019534718,0.8637707841605383,0.06170824962157141,0.7940879237499533,0.7423259811895954,0.326587502675046
9834,0.05393093916225827,0.20720609878497562,0.029290886270660045,0.9200464083457078,0.019154809351841797,0.4712488413378148,0.7937372090579736,0.36481209113405666
9835,0.0589430089504889,0.03372361350150958,0.020085265025478735,0.9310141468619643,0.09997138678574663,0.5911460670475569,0.12769448397119113,0.10246576640494487
9836,0.019670357370195846,0.23342544163316975,0.0020371586502547024,0.14119171616361467,0.05715219577402402,0.6680570554922945,0.22007908454904446,0.6512865530966774
9837,0.08394959224358518,0.21405469756193346,0.019442593557631616,0.9341729172675743,0.050765768851463326,0.4834858046034375,0.3315667371298532,-0.21244634000748042
9838,0.002286827065849424,0.132346995465518,0.0410232749096811,0.17017435400183376,0.08356837307301601,0.43360643899484996,0.8680723384961144,-0.23637639345828976
9839,0.067641822046917,0.14970229675459507,0.022966707616109507,0.4662585335730755,0.019401367412706323,0.7255862870967903,0.26983186760584776,-0.8318670909917115
9840,0.08319959476107025,0.1964846745640138,0.029439006356406117,0.9872569688299367,0.08610613777376501,0.48359096159612563,0.7153883947797094,-0.5181187996195584
9841,0.0006361065350164186,0.46413734970803605,0.049938027740784104,0.8914716095392945,0.05257733173759557,0.5376751158786954,0.24391644016992564,0.9543185064396298
9842,0.0611245848466904,0.13426908585392783,0.020257541864181095,0.9958610977122616,0.0676112049801763,0.6452343891635641,0.6916459405356103,0.5666973970004523
9843,0.06603828060746855,0.17838959884323857,0.009927343041123816,0.25245096684626267,0.04239486295563369,0.8975228020917949,0.16668475780566064,-0.514318706363359
9844,0.036501058556752335,0.30853230583217794,0.025129923214794587,0.2940640822485127,0.024621290122363915,0.5545215013765965,0.801393021374129,0.8710250943647428
9845,0.03943858622689031,0.3767622489131185,0.015521161630570133,0.10693414970277938,0.08720358178720466,0.949421104815874,0.8164994073341051,0.8116396644379966
9846,0.09205580924615778,0.3228267805379319,0.012986124569058921,0.7198237457681256,0.04363713242840114,0.8792010035043556,0.16145812376800117,0.35994236341277697
9847,0.08716247070545824,0.011177026309619932,0.008883399051717271,0.22046340727297226,0.08222748877146945,0.7988478797894127,0.16301316906753577,-0.787348428777787
9848,0.03458884095662097,0.45217783183385063,0.013082802263639157,0.48764206533368254,0.005857639767144932,0.7905801927771245,0.7009234096709488,-0.7311953084400125
9849,0.06348632029472771,0.4258517455850876,0.00388261296675283,0.9798849952383604,0.059739694172937535,0.7764785424010663,0.08361765605857885,-0.7603687418334293
9850,0.006087226549768611,0.024402795918288644,0.03371163248086811,0.6950180172457685,0.0026426688850391543,0.9858439596740474,0.9354296710757811,0.6592995998494895
9851,0.005325018892773687,0.08332698016234663,0.026978928416909794,0.024224551837345492,0.08805161713735168,0.7757523344685571,0.8337058074405194,-0.012044014813653803
9852,0.09426244330595028,0.14227130123952794,0.013456602924864359,0.3385312866864997,0.03659516355686367,0.6236955982486878,0.7479165040199394,-0.27270372517224595
9853,0.029262541543307166,0.47928339917953405,0.04335625160840456,0.5676483467052197,0.08258910720582803,0.7925292573296023,0.09218483126639483,-0.2996002683035571
9854,0.0369495903122477,0.3855688953190748,0.039021522052747344,0.5367171803478207,0.07960123868440419,0.5715047535781026,0.36453864167656325,0.959920445127127
9855,0.09510950496933684,0.28237397876660414,0.006273167098235961,0.16959013078921417,0.03308292691965183,0.6360528012028873,0.5497202156363632,-0.22324841608564827
9856,0.0052146732264735365,0.0033892861623302634,0.002531479067729261,0.3281057707246844,0.05318809253824546,0.5237857745443575,0.42917629268916935,0.36152493876448766
9857,0.00580912462996563,0.1892523759665372,0.04153950918947204,0.9117475289243037,0.07833963930748511,0.8606275519310889,0.5483028697074743,0.7905677545863978
9858,0.0066099612873665135,0.4436151578266675,0.025760943174924736,0.6220537189088802,0.059328434237892184,0.8640243181962983,0.6677064794037946,-0.6369315632185996
9859,0.014471145905706407,0.39133927981944644,0.0444693446533852,0.9026982342484704,0.014325676102943857,0.6667068314623383,0.1683688863375054,0.07787804692426659
9860,0.04762698061168662,0.02604755726416946,0.01682120829880152,0.7574290811649208,0.02342125837534445,0.6591525078295797,0.6588270330937069,0.6932456222965433
9861,0.04436355659289734,0.3472572294332232,0.03623143685826307,0.6299466118328235,0.00436561038889225,0.6080830569497307,0.5357450113686303,0.0018747964557932484
9862,0.04093641393600637,0.06147470868578635,0.03378084714875109,0.6275435152750886,0.007655307222298305,0.44752196011774015,0.5732090569302866,-0.1502998143781602
9863,0.09386072773974928,0.0932893955198945,0.023329330269746748,0.8820007880132029,0.03254009897416653,0.6058871122906562,0.6885194251078168,-0.6886986903749921
9864,0.012449331904348977,0.27975656638932817,0.031089944385394544,0.037735285097333704,0.0397699953334733,0.5685589452164421,0.6960164466685371,-0.25853088029248683
9865,0.028887714773599707,0.3510064998150764,0.0001009546536525097,0.36295417710396455,0.04927610424556561,0.6538959717251208,0.2873326156881246,-0.9571162687643614
9866,0.06039829172071897,0.2111589117542453,0.03625638241995185,0.9675638847644453,0.012130457393257089,0.8762756955866526,0.9782565913333532,0.5033052372681988
9867,0.02189685290607009,0.4779211305417173,0.010904815644931114,0.680848969589068,0.09691159514382724,0.5093994409586786,0.5815975703330375,0.2448542819436399
9868,0.05031501813791152,0.2958858621216956,0.047405057822515466,0.8947070986394261,0.06054520526509397,0.4280268567849609,0.18824968265587658,-0.8402269594906974
9869,0.0905539143334958,0.4045294265252006,0.009540854380949017,0.87492383032093,0.009172356042773671,0.9007676019725179,0.8352954013681819,0.09753327658546795
9870,0.08015322682524201,0.05526697516164709,0.04383417738298812,0.43908089372318637,0.0469881020836035,0.6299867015891217,0.5512353672115826,0.7147912318449667
9871,0.03987037307614427,0.37213438105959257,0.007522942945821025,0.8661305551283441,0.0007355576128005548,0.8173881859243037,0.39291643273689525,0.04032235680240848
9872,0.07337471442676569,0.41839345726977245,0.0492135398485078,0.9350212837547821,0.09119144393027251,0.7226750550184755,0.04605612062135243,0.8335916892728241
9873,0.0993167892975084,0.2919366065617562,0.005102777753914964,0.42746685672444057,0.06496208047604583,0.9745830383110271,0.7499556172721211,0.4585697084293867
9874,0.05725003017005547,0.2465004334168902,0.023132621764389558,0.9097747903119536,0.050656596757840094,0.7420772770646034,0.6500838439767728,-0.647156298379606
9875,0.08856688345963759,0.018502747911460945,0.042136153174628044,0.15578320221048994,0.005206042773381642,0.5350804686378055,0.4218606916302673,0.4465445989440351
9876,0.07873323936294342,0.3309054805446308,0.02381886374665716,0.20442106939011645,0.02903913539516752,0.9085116502220839,0.35592883785949037,0.03870731502709002
9877,0.017665867654825824,0.3441586602544024,0.035228539465660534,0.6257934051189955,0.0197005218011194,0.9724321150732128,0.02077529682696577,-0.3815715611096451
9878,0.011885446813284656,0.15581725068831984,0.04586256535784621,0.031208784748933408,0.03332182813043003,0.7461970000892637,0.14010127735938369,0.5631065132579611
9879,0.030215014336520164,0.07872445012445722,0.01398037099616046,0.12209525268416165,0.027524020646847138,0.73073727353674,0.026309113031522953,0.6865883830814346
9880,0.031774507688541495,0.10418957672663401,0.02764157588381347,0.6755878333165781,0.06972722206404247,0.5920773164743429,0.26862136296258265,0.5191352555543856
9881,0.08326110222930204,0.3162085267833267,0.024528964677872467,0.45994793508061693,0.06586621658622366,0.5757017577568588,0.7427646926935475,-0.2757305295377179
9882,0.09790144963775183,0.48355650779862946,0.021438575944040267,0.6871056210293534,0.04593181137172936,0.5879513577706544,0.2314514673870035,-0.1129884504385833
9883,0.08336447182280488,0.4299903082403002,0.036435782169732325,0.38468566910416535,0.08240893068391071,0.7753429882350074,0.7877903952637422,-0.4499518151132882
9884,0.06644976968415621,0.004292945750775118,0.021991373807089497,0.400646657850683,0.05430561814688292,0.6105115192425555,0.07732924512686712,0.4876765917384285
9885,0.053295412207026376,0.4610116353180254,0.016270768454609785,0.8168834217446014,0.044734226502518654,0.5527074420108802,0.5294592438096759,-0.4786910837519688
9886,0.06423583344409065,0.33706444767678234,0.024877595707118318,0.8035280285307623,0.00854416244112223,0.46184404549875785,0.5321811421184458,0.5559624676983665
9887,0.0663456371244042,0.1795981086614976,0.041984047186840574,0.6962132310280266,0.08916478424606274,0.65982783698268,0.46318704278741896,-0.0900179070480297
9888,0.09588824757254005,0.23970722786447723,0.004179138389430238,0.5878709375115464,0.007943351954435723,0.42720864675103165,0.37043040567841656,0.3133874434078927
9889,0.04249936493749028,0.15308105062842994,0.047942578846438315,0.3747124318879741,0.08305511432847362,0.47983270342605827,0.5562772652208366,0.9873570461786891
9890,0.026806089037424048,0.16462413174695834,0.027794635798554547,0.9145008802382032,0.02827520993786739,0.9075332917192094,0.7274533369107512,0.5584354703872141
9891,0.02621519993372584,0.34175588498804743,0.009772948774135601,0.24543829249168103,0.07482730263407596,0.8084090971338065,0.1702174077595287,0.7005927318661478
9892,0.05705479525469179,0.09363598143100187,0.020322755268663395,0.4264488394673438,0.03644965208570116,0.7838396425115978,0.13621748117511412,-0.6703848989943153
9893,0.04324312665591459,0.2672192431307383,0.027077436924213057,0.2849615022698117,0.08163606041903587,0.5600147761059595,0.644703713927482,0.19926180549336725
9894,0.029036663508758442,0.49347707938251895,0.00473030755683196,0.30305875324482473,0.06272014785911179,0.4038394699000133,0.9124500931228564,0.14919776889853598
9895,0.05542672383128272,0.1306445690122683,0.04044970465987169,0.8852189396312188,0.08530265322843877,0.7052230769115218,0.8059150227223983,0.6307388340072824
9896,0.0897104591369346,0.12788580983552583,0.017273514995364597,0.7596272864957154,0.01875208833749773,0.9801353943428154,0.7172286274657731,-0.19013413003754953
9897,0.02356696963271521,0.4938049520949359,0.019373861482031067,0.35909221652060064,0.06368020640906556,0.4532283485247641,0.3187365750221918,-0.6567436298655408
9898,0.01886430019352965,0.37488409532979633,0.02231456819616809,0.11649533788962071,0.031282908664362355,0.660186351672859,0.19359173376068664,-0.8075513714486692
9899,0.06869175765181981,0.08643320343529828,0.01289319325858597,0.8597993311894635,0.005994973252295444,0.460207781523113,0.266185439950694,-0.21758704457735334
9900,0.07506538641669167,0.012652573257576773,0.048342081490705686,0.6194756039850455,0.028686301572648617,0.41342454076663787,0.07188059418115603,-0.13368707544078695
9901,0.06610649184324317,0.04120248574170724,0.014807844868321119,0.6928631922360677,0.05206398354298336,0.42523558543368195,0.8926167917682962,0.8069996725789217
9902,0.04190401969304052,0.38793027578708883,0.027265043914489518,0.8125224527979301,0.04822064449703623,0.4317144801958173,0.5778672548607836,-0.8695048753970976
9903,0.005529146477480932,0.19289426214522779,0.002664473979474716,0.5690676794943269,0.08321485743405337,0.7400348863333407,0.33482169912325316,-0.6669277446663748
9904,0.08036954040194859,0.15385842903346897,0.015947017699844187,0.15369583959013758,0.08840105634392165,0.7451316496670076,0.8436810099526694,0.5770772463851701
9905,0.08111083626738325,0.08984787031927202,0.041149887193714124,0.07646541869017043,0.0125652119819542,0.6773872863429773,0.013955188328560911,0.18932055307770268
9906,0.08166912632580182,0.263324934630223,0.03221892525087199,0.710512030687815,0.06243034697355615,0.4378127254923879,0.7697150742130627,-0.32781975412434583
9907,0.07151896171169646,0.04353756313391505,0.028635242260937638,0.08850207846591145,0.09859030714245706,0.9157600480975525,0.23019551854627807,-0.9321627184278188
9908,0.08372160093945469,0.03699779473387211,0.012495790890943992,0.6008617202771607,0.06130788040759852,0.5996411343397002,0.8709446628030413,0.07864551787411145
9909,0.07438595470554647,0.3981406934112488,0.04928392906944538,0.760615961561403,0.07289210929676557,0.7078496587893153,0.8394866306640655,-0.18118928732300066
9910,0.01789074131539323,0.15934773946589897,0.037579600944096604,0.06845140957712337,0.07154797886912294,0.6980061614239645,0.3669606291495754,-0.0021155776003942695
9911,0.028191848960257643,0.3646118895098708,0.04802588069045093,0.5152857940270352,0.04160646683668079,0.8738508622720014,0.05395103769571886,-0.09717769185086256
9912,0.07933199618944486,0.18876527516693858,0.022650043625259245,0.5139829449550914,0.09166835746638577,0.5548787203359643,0.3894462429306968,0.1604625854311832
9913,0.0339947473780828,0.27522252634246136,0.04315913185711998,0.1397592825919659,0.02550446572378048,0.7884405530616843,0.9953644111584279,0.79994651601431
9914,0.050413222541482255,0.13701096800168386,0.04991417001445847,0.9723741383571914,0.09645962208960053,0.8389123777831382,0.8782251814619116,-0.03244576841832625
9915,0.04232961761628415,0.2903282149138574,0.02292170641880571,0.09119726898310336,0.04377790009450602,0.8317705417210726,0.5806912722688253,0.8842964327114955
9916,0.09226283826706148,0.4787603305753934,0.027378871565679266,0.4568177626994577,0.032392114087768056,0.714301494769259,0.10870414022826985,-0.29720354724639186
9917,0.09616172155221388,0.31976416296663207,0.02791295951679933,0.6091192214033652,0.03217184669347983,0.8569508267037905,0.30711328994419335,0.34476438605417514
9918,0.09073917065638434,0.24143709265275512,0.0365773727092532,0.6923243256859836,0.02514320940488208,0.4487739428966238,0.279434919133691,-0.6100329099523754
9919,0.03252536107793548,0.02823516416451481,0.0184197395049335,0.6181006950505328,0.09614660953282793,0.7639391083695217,0.7117569318618554,0.7187686785356753
9920,0.09804783578642773,0.4158849685087845,0.034956440183532896,0.1517706521167295,0.032055491793221313,0.9434873770652077,0.9388645068989625,-0.5404160163773994
9921,0.06386758484800166,0.07615497988532156,0.0007526908154339327,0.20779290962984695,0.0647693308189498,0.7733061753227375,0.6469489777316548,0.7755451759752807
9922,0.04898753955052254,0.20165247026319782,0.04694924207542438,0.06552315270211571,0.06849719595312952,0.4159798880811189,0.9154085289824007,0.1761110425876753
9923,0.07467793203395129,0.3137634379491074,0.01003415297571772,0.9699684015596258,0.049118747571941755,0.8204526673446639,0.4985339478885267,0.9346252250986566
9924,0.05687400494860685,0.16191241257519984,0.02020294963341808,0.7729985010259787,0.04509362894320393,0.8459225365565171,0.9144037079815768,-0.892813056898423
9925,0.07282595900246423,0.06579997382061845,0.03964363929695906,0.2506099443404537,0.0741091512991016,0.7504341881754963,0.1590901021562704,0.31817404883816547
9926,0.07222489549154644,0.48039179434466633,0.04399422154442978,0.8416074611234248,0.005433684785702357,0.6339232952274296,0.7691616315190017,0.2354749164173644
9927,0.09448027915337011,0.07471692517505313,0.018576032540027463,0.5764986630383354,0.011800063078113227,0.6411652188432654,0.998950888335313,-0.6399368342877355
9928,0.045154513138942795,0.2733758733453385,0.014891452231523031,0.05686036447042748,0.032806548042704047,0.862237433281167,0.5221077453489927,0.391351855340101
9929,0.06685930119549206,0.2573879157512419,0.004353752286838107,0.7043741251537242,0.07679636971341187,0.9065952957906875,0.6411506161184463,-0.40580144013583985
