sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
5458,0.07474652000930317,0.6316297076101691,0.8502999721951128,0.06037926870279433,0.084951656711176,0.11694444425513867,0.06749069753254243,0.0071180091500374736,0.059690120384854675,0.36592620794752406,0.13629570059362678,0.5883717888588921
5459,0.20928330379106044,0.20035532788482907,0.016002916904489663,0.3793738820085968,0.02134207979766395,0.08500222537881699,0.04715679641299073,0.009947170631161914,0.04756534692433572,0.6416045718671346,0.21372456451147695,0.7286936401885684
5460,0.25707573835831093,0.7081526895830795,0.45623074832326804,0.6362724947933902,0.06114965639150138,0.18735713045830152,0.07854698249928144,0.009068735272691456,0.02755013317091748,0.4570908114923091,0.1030347863733944,0.877484153250563
5461,0.16394247968011832,0.3823922146817856,0.4850153529533122,0.4225409764211646,0.02220809506938651,0.14826998055602317,0.1608789096996282,0.004538907218628304,0.09960247718968829,0.33644706477915953,0.2353623443652574,0.8232708636644068
5462,0.35295012094502654,0.56789959738802,0.44141061558812417,0.9246000837068107,0.0847196728624574,0.0409320148568636,0.1335086565524184,9.940122595079694e-5,0.0735220555383814,-0.2061957438918388,0.2410729197853342,0.8689512741307104
5463,0.38100606558339134,0.7593937078781756,0.452606994642487,0.8446996911727541,0.07805399393288551,0.17643746798103574,0.10140913247780559,0.006207371408003303,0.06953813403517656,0.6176692061415341,0.08902947757768348,0.593252715276103
5464,0.3495836394488848,0.18977170737979035,0.030775407216050713,0.38061038160423594,0.05743802798876666,0.062366870248147466,0.1837344007996358,0.002351466117801265,0.04594988108969051,0.19220072250033238,0.07796397347421417,0.8443609189548997
5465,0.4980674018055328,0.5180704992015163,0.7614641873635033,0.17960804836761862,0.09138828105456001,0.2124596095831367,0.22127713662838186,0.0009335015909459551,0.03907102985265257,0.6118746402720376,0.09201159572239984,0.5299379258037106
5466,0.3350733939994694,0.21594535707607115,0.7252379874584604,0.31730411703981565,0.030047460658613596,0.11804991764614145,0.22808223331116587,0.0002617200084255511,0.042072653697859674,-0.05884599010569391,0.11547028511908891,0.8124049904422288
5467,0.0560229285906938,0.3743702577884377,0.7599444208046385,0.28661637866457274,0.025592478578777868,0.036904519581592396,0.18223768863121992,0.00990700310923508,0.015490482388195344,-0.8548111226919184,0.06387092338858795,0.9569385530623792
5468,0.011442244281337714,0.6689575013974258,0.12911662257079737,0.4691192727010939,0.019998523071187792,0.130314457257899,0.11799012986113616,0.00544609537322143,0.06238752328886728,0.13191232038438283,0.04392889222719825,0.7767388617066329
5469,0.09166233551641843,0.6111448525932811,0.16234631230262583,0.3208785723527564,0.08405247153739562,0.06194940852748851,0.1107953030910308,0.004482419064076222,0.0019465207555067487,-0.6536343870923941,0.2033362246740786,0.4773554707928842
5470,0.039802008989171,0.4924562212164219,0.6296742828460173,0.3860575279961001,0.06562182767478668,0.16516779149506536,0.05988574025823917,0.00016418596914424585,0.032886415961693484,0.4146933821780323,0.0600764153405115,0.604982958555283
5471,0.4529254366664836,0.34775440520279594,0.9899305368119979,0.5305040551734619,0.09186573581507268,0.09194772772217624,0.11115124882244728,0.0017489261546132953,0.09092031415805144,-0.7900031153565654,0.20426675478581427,0.5390153278263643
5472,0.31412501049554403,0.6158255784936565,0.6944535228479293,0.900867734545897,0.03901667996684071,0.20726777284444411,0.10878238274576264,0.004377997524064429,0.07731245904522772,0.5945589664082795,0.1181733345898093,0.6447609896846498
5473,0.46325451422260844,0.08638791042726852,0.27927554322023534,0.309289795454835,0.0910664636086753,0.19763429706779728,0.15136897468812524,0.002299084279801826,0.026428102150754196,-0.1885290161136972,0.18083703911300306,0.48088035494256487
5474,0.3310452649329856,0.4335196990374263,0.303163837385241,0.9106494530817445,0.09342977723307161,0.1809728439470598,0.006094314392976111,0.0017542331092221311,0.019272712578722397,0.5327607444349429,0.18345675164777844,0.6870989232609626
5475,0.3814312797488713,0.46672534636391666,0.008544303733299185,0.9488798453637852,0.02995984087851726,0.18609381889543622,0.17259626285336874,0.0040071798737336016,0.07452111561796264,0.24942722783612425,0.05661533109994644,0.9127809235470934
5476,0.34532588241341167,0.9201470261364568,0.017738806159099667,0.22772499057564163,0.012401678056208546,0.1757435022311876,0.17453312776432175,0.00932000865589937,0.07609056545925882,0.9528567093773941,0.13512255242263932,0.6931564693376662
5477,0.1056289699050383,0.4116981291677825,0.25141654988735146,0.5839057304260323,0.09228407427076113,0.1459807382831023,0.03509126769473179,0.0025332299976071706,0.05259047097130542,-0.12316828276973901,0.03892200374142678,0.6543067796307473
5478,0.31937628181070493,0.6955671552116105,0.8632959902045516,0.1564050217465735,0.06289151485400483,0.24963962354599836,0.01841567537484581,0.002378522722499945,0.019777499324873424,0.3013089681131671,0.003187370413948335,0.9449092095489248
5479,0.2161760879699731,0.9647038365124445,0.459960738866158,0.11610387776160358,0.0689430893963052,0.11497009272710286,0.03812550351857543,0.005807631205671424,0.06228893117448996,-0.49999732547436226,0.09474656805893586,0.8795820242134372
5480,0.05785211140899923,0.0058550799235889,0.6720364528454925,0.7702238782190477,0.007416578662559004,0.18647532843201867,0.02649251169027788,0.0032724227073308914,0.04179672918192682,-0.4438031316202078,0.14911696509300598,0.6162007672620825
5481,0.46198031130133677,0.7773420689388358,0.597770008346579,0.12088296707837487,0.06700217756958564,0.04301880248245448,0.06556599507578198,0.00612625131973695,0.04709375870007944,-0.0833901815970679,0.10788282405942874,0.5897869272161725
5482,0.4669201178042079,0.9120261620590474,0.6062589856509581,0.0781802645803139,0.041567701023944664,0.11939422011577545,0.057614823881069976,0.007107593648054508,0.023957659711460407,0.37796078249460874,0.23429730351173705,0.5709191204644395
5483,0.4811774667059296,0.8442625810249256,0.09390575712299275,0.4650514467940414,0.05202099419994449,0.19114994874109778,0.06889033045765683,0.009210932351539105,0.002470733509979832,0.6507280431278271,0.2030663806665194,0.9728613390692697
5484,0.04589170960028702,0.5570577390325133,0.46681884234258475,0.5743481805592329,0.09016309313910933,0.06886510714492432,0.1143137682708947,0.008682379908234818,0.0745762247443765,-0.04491480413416071,0.06638736576697969,0.6214896409112316
5485,0.301877783838601,0.4832579882621713,0.8723197667389526,0.7124821416733658,0.09612904881265086,0.06371859517438369,0.10288493922910899,0.008233029829362618,0.056311374407314464,0.8422698403131121,0.01638958311629837,0.6252863478160134
5486,0.0974625835007093,0.31276632876198696,0.7863385420776536,0.9102327611829688,0.08950997111516652,0.030165272676105765,0.13509186823378294,0.0081631224315236,0.0861691857521442,-0.39784431576219814,0.08541910904681045,0.7328912396900242
5487,0.40726420285893006,0.48298020616661624,0.5741133749342887,0.83120640428722,0.04491895976827601,0.2074150887639401,0.19331017892332766,0.0009128849439538843,0.03140745314722073,-0.3732797748840515,0.22012624322325836,0.4391309287674836
5488,0.03104940716368658,0.19290421529539692,0.027173364008065214,0.806022299287381,0.013279572305498838,0.10076693981518099,0.033137988799942716,0.00919811786173888,0.05715566905615126,0.4794797566205684,0.17927397852005306,0.8412339446669608
5489,0.1851175476358631,0.7887794064227662,0.7348328445621808,0.7497055908115999,0.037583318804694114,0.05016393732231796,0.23020017053674732,0.005406960157858767,0.007480408436420526,-0.9398570763280465,0.12658969976351647,0.623722931320887
5490,0.3318660223148197,0.1420348476730217,0.9430131175274215,0.3786523691096298,0.028156704203478766,0.19934275063606918,0.22022994861310216,0.007727610781037568,0.02474783535286674,0.6275911998198076,0.23660269179722332,0.7750981938826511
5491,0.022181459439432297,0.4775707712969279,0.567683515957905,0.32782879270384957,0.07161470264581919,0.19509723861835265,0.12931170407863185,0.0032068574259474644,0.028150995054512497,-0.32154475459186305,0.23366642766120949,0.5454782403002855
5492,0.07635535211317311,0.29090340604434095,0.24123531359734932,0.35667643929276915,0.0824664854089512,0.024071643133475668,0.04366230468371715,0.00741367800299555,0.025819475479178868,0.2657450184601937,0.1743946947391372,0.7374097254847058
5493,0.2736605100503697,0.9385236226336066,0.6976818300748066,0.6611292103197897,0.010274537852120189,0.17270371652413655,0.02600579438487322,0.0034478255605256375,0.061412038650476855,-0.6403673170405315,0.00021539558194185626,0.9286195731916995
5494,0.43725785595744354,0.3199223604133088,0.579469726551952,0.5400341792492444,0.08902262559419649,0.23734366639662596,0.028362617039103297,0.007947091326763548,0.0950348911307529,-0.3846267485839705,0.08315914685055704,0.9122430121934847
5495,0.3789007281585792,0.7918017646599109,0.014009979496699767,0.16727211162265923,0.08151083960974187,0.0995434361992221,0.047963659511566455,0.0006805669609051267,0.042515430832094886,0.3047125072125292,0.0972353005454196,0.5991419966594773
5496,0.4863470704871538,0.21500007443256597,0.623429713714379,0.5216529188001221,0.046189961108697164,0.0410036925145144,0.02450276137578785,0.0017657248335955409,0.03232274267703941,0.8435692151927352,0.023007719702808564,0.9222063984313126
5497,0.3727713847913613,0.7207610090081175,0.22433757545546407,0.23963232772691057,0.011998377825479472,0.12129715900259419,0.009410517991334343,0.0006070633249912282,0.047761207765584915,0.9170021302077784,0.1311443089563156,0.49511663411739193
5498,0.4112396309174453,0.42785991118996963,0.5782092443757156,0.5364764218236426,0.024296048073922213,0.21068496884572904,0.18295464531065844,0.007870722833245192,0.047794893192836974,-0.404634279481656,0.12773980872911234,0.682401022475742
5499,0.32781488369781564,0.3457725424708717,0.4212563772275303,0.04150424021587785,0.01437841093024436,0.0698630259650091,0.1260759322271559,0.0012023374602290677,0.08364469943018962,-0.6524214933141976,0.03125223688080949,0.4386700615570105
5500,0.042078509806924264,0.6625155014980904,0.9451307272322675,0.6532942967205417,0.05650739209294764,0.12074738429446233,0.1796407338325778,0.009869457752496792,0.04459253650847883,-0.03819710347739835,0.12521334469028061,0.5848359761750909
5501,0.3582145697856121,0.8765375976801595,0.4848524608530807,0.9996723409417787,0.06421286124056026,0.21222845314784738,0.18061723245793906,0.007031884699732519,0.035198361909919686,0.5721900579202857,0.045100918206833596,0.9799189930416567
5502,0.2685707269813925,0.7506152770811109,0.6882169174073947,0.09716822292662852,0.02651081927219522,0.21711508863984152,0.05107066200258126,0.009652904787799507,0.05803172454650838,0.16723369434642876,0.1853957227782734,0.44682951297694407
5503,0.3652247769057007,0.32685546420185196,0.9368437839733573,0.6755049949679114,0.07103625141811779,0.180866801891608,0.18009260011969971,0.009439978411593697,0.04428423439908758,0.49812776178341034,0.17106245242692267,0.5257763644169773
5504,0.48096005719278356,0.10438024764656506,0.5970061293863232,0.43305377008384144,0.006629658910047593,0.04652771119941025,0.11584985232270553,0.001870431969440726,0.07139176981196224,0.4617248196405819,0.19915684619889162,0.47356368027792617
5505,0.1990622451304347,9.403096577058131e-5,0.81953000406302,0.4984682079070533,0.060116434242087124,0.14229612787966467,0.2489831566517653,0.006940567146256967,0.006424615236669669,0.10048161013826129,0.024532852832508695,0.651438884954713
5506,0.20660229582495657,0.5640240815172162,0.7563339013793616,0.058824648286971246,0.01722039536277723,0.2369977733405378,0.19288673194008854,0.00024056868949512577,0.03564574305992402,-0.5257834238517702,0.2033207446078394,0.4268345013035987
5507,0.14817511361199923,0.23133351117523987,0.3727585652250867,0.7207506020753307,0.053847532969748924,0.06153141215826764,0.21883772728971174,0.0036434304501692665,0.09134411237023868,0.7033399575208479,0.005986514186034249,0.6309144193441807
5508,0.07566306839982968,0.8813564400260151,0.80288494131959,0.27041800152928236,0.03943028007615934,0.06713054560202453,0.0433210201796285,0.0018326389207568902,0.011111136085961227,0.07934880671964484,0.08445190623111101,0.9970259546280933
5509,0.023653997874421538,0.5996176812013376,0.08777809730891663,0.9659832745426274,0.09525089347779142,0.10790925565900979,0.1934875577469831,0.007404145343180019,0.06822782489592409,0.8291515457166594,0.2450768713091445,0.5088834022057968
5510,0.09024838025307441,0.7416371335065436,0.08093297720199283,0.5782975638866726,0.04460163012415505,0.22483823476943302,0.013102979367926789,0.005530604692245497,0.0701094473494351,0.17827702639690668,0.05603011798709572,0.6661639886302526
5511,0.3247448691055458,0.203256543665457,0.23822544194229472,0.891269136794873,0.04642965210859391,0.22687404147075518,0.0955483211956124,0.0014640416957574696,0.06244357836659619,0.4493011383918124,0.021970297901459233,0.779254048051457
5512,0.34327565135096244,0.8207958361811911,0.6131687820691052,0.6212292317163729,0.033714093273410094,0.034259005741266293,0.1902264519343154,0.004753560499701728,0.038398534701208284,0.10210009486705385,0.16009470079640503,0.7674607728984515
5513,0.40027487209970475,0.5317176813702051,0.14923007152742612,0.0013852525176588789,0.0958825460356719,0.19659610849038156,0.24741939788700493,0.004440186627664979,0.0733427796486602,0.05360861860910049,0.1554210103680519,0.43958674157822225
5514,0.22019686699124394,0.19428357086670384,0.996750741121098,0.2646947835843648,0.018074492817019366,0.04417679257946886,0.010349734659279613,0.005317539648380989,0.015310866773469562,0.4475583106194414,0.1390395864379386,0.90315463538703
5515,0.192189924653985,0.21813551380163573,0.12557743219582415,0.7617438884724306,0.05204148775461226,0.029867807683158103,0.21079170136562575,0.006288392144364969,0.07883118548399362,-0.3159141171532266,0.11889277291599733,0.9423419535795294
5516,0.08669809933117106,0.7271362948364496,0.8187075119487737,0.2917783566410518,0.013179633121978729,0.09472608541159706,0.13271315696188102,0.00979335445596063,0.05671623802185635,-0.5838080895761042,0.015035959559311321,0.4878780942349362
5517,0.13814702528901504,0.8722543649603273,0.7739729159076671,0.0024051567457027685,0.06986800410028397,0.13941165689914048,0.18385407429316603,0.008750314297976161,0.07047969988293486,0.09622640254062431,0.21150376527113257,0.8235506146338485
5518,0.4025604701766009,0.5791361626736249,0.5702874440869057,0.7541913729505992,0.04954858425754445,0.20890696784983612,0.020087967197681855,0.006151238318960005,0.06069607585307962,-0.022839675923149172,0.09624569307494822,0.6666269865787253
5519,0.22505530719372502,0.7372000285124353,0.961299636742019,0.39761556949332966,0.030020015221996293,0.08051292219437446,0.14563652685475542,0.009862980218657386,0.05525136127754779,0.6151311243400768,0.0901511396668031,0.5771698077008856
5520,0.3954147434254062,0.8707196343886093,0.33003019175007214,0.3653361138867922,0.052273270954933816,0.07386559687620861,0.06358744356103935,0.0029315451467812857,0.02753334218254619,0.893204263394443,0.1301656094799444,0.7941284832989564
5521,0.29590300989409085,0.7491711615317772,0.9841808426244542,0.880045940106621,0.07037359320325287,0.10757050433066427,0.016568143629411277,0.006699166812704609,0.0777820373083816,0.802270719252802,0.0329570366918796,0.5480266883600531
5522,0.11063248423655717,0.9533955987952778,0.19313426771166592,0.8771860329068808,0.06381588588386554,0.23827198180944092,0.19034006851731625,0.001965921890464837,0.048876547853066,0.09375285177664772,0.10883932852462679,0.5349220230541443
5523,0.3679275295272862,0.11309552144437388,0.2134854291271475,0.40582484399311997,5.9706454777009224e-5,0.1349356326080804,0.1355725959670754,0.004059635425316004,0.009388482547464876,-0.8607933240275127,0.16059422145291904,0.7934208507945866
5524,0.43226247454169603,0.9526115289036615,0.8476326513733408,0.38288530504979823,0.0653957954416846,0.10252452666600596,0.18344348866766663,0.007717737434830886,0.025405307613081282,0.74682853045187,0.10481182207398755,0.41095831374636466
5525,0.10898009525530422,0.6504572384105125,0.7119870920566763,0.8245701601392905,0.0881975051188874,0.051609340002565875,0.18885094205922973,0.0049946478558234395,0.005981851600018835,0.9457688093570698,0.15713767488151595,0.993499842135675
5526,0.2498915925299093,0.14115114244535337,0.8846159990564026,0.9151795126370057,0.03642378978211789,0.17448084766177285,0.05900946951231143,0.001566782958700356,0.08578698800859652,0.7247905782701256,0.00037555292247377215,0.6123357427606035
5527,0.1379500480012384,0.9783704120289632,0.8012118739912004,0.8593383857114651,0.024616067653365915,0.05219527277951663,0.1208824393392163,0.0026128068948568814,0.08739099836821648,-0.9581050220927949,0.241231755439529,0.9219294170721773
5528,0.2476071079723034,0.36534568998597916,0.05330308511506295,0.8931201688333551,0.09446770684876805,0.10751901137846584,0.06770334434074343,0.007415321573093908,0.019884398938784062,-0.334986446278028,0.08973331794775749,0.5152891107587899
5529,0.13454582657502545,0.5749089570915433,0.10529748154396548,0.5195434396896356,0.0691109254579429,0.15856703287518858,0.24198101001024508,0.0018016155372080165,0.09146683387689578,0.89153943736253,0.0717078149316856,0.6462645770964994
5530,0.13025791641447093,0.07727666718440943,0.34898318303733605,0.460062795090049,0.004744375530469425,0.026078138036156134,0.2231691166034073,0.006542703199808565,0.017292378370274857,-0.7930334560555552,0.12187337820115561,0.7495953197422455
5531,0.22434484662802293,0.1301694070666893,0.04110421193204426,0.9426038387933072,0.014874131254569337,0.21564745674079225,0.22201564613001196,0.008495099523120105,0.023369545093065186,-0.6464398814094492,0.07011513350310052,0.8656251507437425
5532,0.47671829999300575,0.6774208821531115,0.11455104539546175,0.15015853640820134,0.04269106401839661,0.17109214633369493,0.037867473316291284,0.005570223348431109,0.06253261344392845,0.38517985571178537,0.18716966318402237,0.927096255470336
5533,0.48328695340765193,0.280707665778064,0.8430323275825451,0.48239533966893167,0.010998514222480452,0.1200878584969811,0.22412664909609356,0.004570428694637892,0.01671770520889893,-0.3272378204689548,0.03993763171789229,0.45351986285103363
5534,0.3125951478321978,0.30828482951113045,0.6187992646619601,0.5776212014946895,0.08725320237780602,0.24328262815507792,0.012494959463544501,0.009011209639899076,0.029971194762229775,-0.43623735565398336,0.22899261253676215,0.5684861024039374
5535,0.27585947925634974,0.42432190551457527,0.7492878321113481,0.25356525946546105,0.016299966838592674,0.10269956995795945,0.013017763987156386,0.002817357490390701,0.09085419728315565,0.9970189661880264,0.13760574327894776,0.9310210469527744
5536,0.4532747400377802,0.28169397739219315,0.5081098893895141,0.22123499829368376,0.0450849889257964,0.02573413911078957,0.16778956520307406,0.008347258312029947,0.012998832145909037,-0.6734048263907548,0.03160712349654105,0.9185697762418583
5537,0.03746637936768435,0.6304157513183407,0.7300118971472411,0.08922336251202741,0.07558384112795694,0.19550065679455497,0.19161005697183492,0.0028375251021916736,0.0824816165299263,0.3809245724818402,0.10951989514238089,0.9834360203496993
5538,0.13526788660891886,0.0447325699734874,0.21218601553392374,0.3028859869156471,0.08325470167920097,0.07334182851520103,0.16686507783919907,0.008559067135598564,0.08728460195167638,0.6398307625724144,0.014128106871148165,0.6977436827829747
5539,0.3855492738916698,0.6827028942697723,0.2992960528178255,0.9915623626470618,0.07752468011064703,0.03852391781498189,0.019157541319438233,0.005240152045040239,0.021351917355385105,0.7954067431943312,0.042171282280086826,0.5424279755724954
5540,0.38280723779316844,0.05395702333325011,0.08937239267327303,0.9003630592788494,0.08183997828737014,0.09840913854694879,0.14305271278637516,0.0038263059771722857,0.019999154278004125,0.547466237932009,0.22254483609448736,0.5426447686159889
5541,0.010216974133141519,0.8736563018912711,0.3469295958508828,0.8833439711904802,0.08747745760791953,0.06304935658033932,0.10916308555508199,0.008548507956890323,0.08389610408786091,-0.3783095088487235,0.2265148436443129,0.5729283740332566
5542,0.41334225720443635,0.19231575506963203,0.6982143084224575,0.19150222429653987,0.08434647991995416,0.13643934593607854,0.09082912129806407,0.00251357449886015,0.07224687925395583,-0.840761726364263,0.18797680935995867,0.5768932648764679
5543,0.27432502593159447,0.561715118532035,0.29872682982119997,0.7261652708630556,0.04424745672698352,0.08308255487366564,0.07253521762109924,0.0065316587317260965,0.0434669169878579,-0.3136124030993458,0.16839651842389994,0.8830718450825882
5544,0.319762714945627,0.2238757697063319,0.7397910021240582,0.08543198524159476,0.08141893590988183,0.0029988507074364926,0.23218173778754134,0.002419769364086811,0.027279897722607273,0.018084109760243994,0.19964965304568072,0.40960703323281594
5545,0.11145437012427303,0.42967153441663947,0.1557644635698233,0.11068901933497295,0.08384387050589207,0.2191348401882534,0.09221327496992342,0.006030001221848633,0.07281143508705515,0.7814597135083796,0.17323919142250704,0.7989361584936631
5546,0.4660338419608497,0.39718290287278296,0.6829542281529423,0.13064317987840138,0.025277232974018904,0.14120887356270168,0.08334694190962721,0.0035284955643365206,0.08439786142171432,0.29160105180417295,0.04343442814330562,0.4210626787558822
5547,0.32332085850186837,0.7748126982981063,0.2193938077698691,0.6698016094456768,0.05540580075871492,0.11112543746509063,0.22842653904225774,0.0002917312594822948,0.09128193852929208,0.20915903120357626,0.20445707952858316,0.6581292057450541
5548,0.33704883167487143,0.8229072306799734,0.6741625719569813,0.2831494299124176,0.08643275373196276,0.041162549558950816,0.06576030616080474,0.0025859725025312624,0.09690413334092406,0.24490073025082348,0.06759450732459786,0.5603175417085227
5549,0.15711138300993666,0.28305625591589095,0.7913071871793079,0.2486062251128609,0.003108169980037389,0.19910197619132922,0.03297218085400997,0.0014554921489877083,0.04652763132189923,-0.5453309591948521,0.17641476290372712,0.7900953919818947
5550,0.30597926340720527,0.8114959149813068,0.43058780286992526,0.9747751721406848,0.03317185415982509,0.21672945975107982,0.08550827593371309,0.00041841816814041326,0.028284916576628523,0.34309932418664313,0.02972337767219536,0.5378596492311992
5551,0.025507364366370352,0.3287050733920137,0.7596868384620898,0.6030293588069302,0.024093921946042686,0.16300790383684566,0.05259187931649594,0.0006180932323820995,0.093173672420929,0.004705290784259519,0.2312576951484036,0.400074359800687
5552,0.36037844105033634,0.9730144580418996,0.19977454823635798,0.20294125965410606,0.02315056883444054,0.06221587573015265,0.21254200231208903,0.005135136633665958,0.027331997101873402,0.5149686468909642,0.18018025867603227,0.9274609067806651
5553,0.21522869096310085,0.8026289841534436,0.8356412906807842,0.5645867604586375,0.08654267881569522,0.2348143603052774,0.04284659940886084,2.4180065088460736e-5,0.060324400336785634,-0.9562278962047801,0.133908679760416,0.7092752251760907
5554,0.3949678171150008,0.5083376132201335,0.733459386082551,0.1572463429750619,0.05284542854314298,0.023384923490494543,0.10536548230660442,0.004558128851768766,0.09867301212993143,-0.058698866618084766,0.2243000814397673,0.7408979634115991
5555,0.4860028402822127,0.12326947848051921,0.40469883680473456,0.7736775092924488,0.06158884555556815,0.033482024754364785,0.11440575213460465,0.004203995199092072,0.023296807324243676,0.27627000362608234,0.17572605160203902,0.964229592920507
5556,0.42302302178665646,0.17442783283642224,0.09934832153400434,0.6710233476437005,0.026382847527346143,0.13017854840709867,0.1827598341842201,0.004869929476302342,0.02611539095066927,0.002670596190845975,0.05306465529157977,0.6798158813579569
5557,0.49197507213237623,0.983263057393101,0.7623698213066776,0.7336357971392855,0.08078969092473469,0.08035710502837126,0.0202468060254887,0.0018938008002944019,0.09712371168003336,-0.3312490789438769,0.08176205990345019,0.7761838975102914
5558,0.19908807541889498,0.20746738000630735,0.5764177099637783,0.3320926711212104,0.015121071535955108,0.20051359905891225,0.03597687299603352,0.0016245337858003782,0.0634233150233007,-0.06481970843679852,0.1837349422076874,0.455512677470965
5559,0.313453170230975,0.5372921438988957,0.8813301394200915,0.31903066272104735,0.07414059643811972,0.011889200508687053,0.038965545232207084,0.001108829513736181,0.05477361024774944,0.9762830757493561,0.24963781855411754,0.8375545009334551
5560,0.40785003194979025,0.09799347116977979,0.6763160777372088,0.47144026653382387,0.01538156945362319,0.1536724258888296,0.20556695187438115,0.009730418540014855,0.052444113018605076,0.4845566693208567,0.055088011406863854,0.7072581164423564
5561,0.15915516522281703,0.2337072456597929,0.47468022966652135,0.6292337663071206,0.08772923509408925,0.08441604729209513,0.08824709268042223,0.007859272200905805,0.013164808782630636,0.41529318068320165,0.0067392912577148205,0.822843921680658
5562,0.38459014029903626,0.01793635879098364,0.9253693999288897,0.29455054983545376,0.042440497873388154,0.03661968498886681,0.08479923291874064,0.006076376537949725,0.013814899589868895,-0.7845636526725375,0.1009887573847896,0.5118098949368477
5563,0.07947203411537236,0.8863627004216151,0.037344227633793164,0.6130814468583031,0.08600111961588114,0.11348520585670621,0.051984046258967305,0.0028040040783911496,0.05398971846139895,0.6688985186753074,0.1799825087866258,0.8391563559637027
5564,0.4296296296717565,0.8261050948043781,0.8058679621278471,0.6186769749963629,0.01876374430482715,0.18480516713607203,0.009873518434965398,0.003372966602528278,0.06749025821704584,0.34176018302835587,0.01131254088091704,0.9567814497638475
5565,0.4914575788078729,0.36645165922072714,0.6276898643909895,0.013103864288093433,0.0018314174147063733,0.020782860272305158,0.1859149173083804,0.0007503599403941658,0.025248527160836327,-0.7484528213816957,0.03175529679293082,0.535608870904944
5566,0.015745184457762688,0.9806792980128328,0.7189506905131459,0.05478729548328315,0.09055605259357802,0.08167960194775423,0.20856727953542167,0.008425367688573463,0.05599465450937035,-0.10692928342294095,0.05523023889273971,0.6430628163452148
5567,0.3896728901202506,0.4189991642403638,0.5868238896811094,0.31722120321029035,0.06547756490449914,0.09506048722241023,0.046498811407204306,0.0004085808292280132,0.07621942137665888,-0.698568182967926,0.24597494164285563,0.8332781641822318
5568,0.030320671483142544,0.44275673560592804,0.16914247635477453,0.3607983531485306,0.0003476538702881122,0.19795088018750437,0.11501391898002676,0.002967550502546874,0.01937073671697267,0.567845024130877,0.0473301690883271,0.7254034984203079
5569,0.180084652704624,0.2223110850702777,0.28777769737609404,0.4670682440889253,0.04886504719148883,0.16279070622189082,0.07804502417694259,0.00045161658354648377,0.021855692862451346,0.9995555439663331,0.13674683946836225,0.9790646528242644
5570,0.3943751618779938,0.08369136782081106,0.6843066596839901,0.14074660427910674,0.03984138770101352,0.21870620233517787,0.02565833919952726,0.002848334729898469,0.08968548736566583,-0.09068871114176591,0.11453831787660934,0.7978538440724909
5571,0.273116243138606,0.4400354344511004,0.7529139441816873,0.31613779725886537,0.09494993628210374,0.10576530527557343,0.16885766847716854,0.0082068199475065,0.033916996111048786,-0.34215478047436265,0.07246463863519378,0.7278558120777057
5572,0.1438237709096765,0.4072573860369384,0.1112875033208176,0.6816687872007382,0.060507318637462,0.219229741261312,0.13865723792769838,0.0008815306648521608,0.0952818126590704,-0.9818050034942738,0.14131564044657435,0.6764655715908714
5573,0.0658071965874984,0.7160529756379469,0.670844427430924,0.7311840682995955,0.05181137569172757,0.13336409684015743,0.09630937684524556,0.0023128482973765493,0.039246862169370345,-0.11945633579971227,0.06103092726201481,0.8614330992555982
5574,0.32101727532700064,0.9275201415018305,0.07066936371903362,0.06329950199305473,0.06540847158358015,0.2224085543046857,0.08256127133156269,0.004913837524639103,0.09850694677831022,0.3813093084125263,0.08818725425006047,0.7643608431100153
5575,0.3002106024252327,0.1807142955204623,0.28862153746503877,0.7037517956799516,0.006084209155116546,0.039110724516008465,0.023150676551089718,0.0065842535319293625,0.060769235387741205,-0.7647641836338545,0.2272098298069697,0.8047665435890707
5576,0.22751693953341326,0.6828880797356686,0.9694276975744242,0.8437921081286788,0.03859520267005136,0.17905670779530697,0.09065565946091939,0.0030929098771770077,0.029189964145851302,0.9948627592471919,0.06822081908247327,0.416846296891424
5577,0.010978458879265381,0.052829374472740706,0.38104478129282215,0.7052971685361035,0.012855836653933042,0.1648916100827059,0.19939271906296646,0.003231116119304225,0.008704529138213407,-0.3245570137239545,0.08572809875364211,0.47982855065735314
5578,0.158786622966882,0.03479939086512178,0.782292582816729,0.9752504633075137,0.024214935634080195,0.005979676951130692,0.13347952330557677,0.0014438471598947446,0.05941809815122684,-0.5294355787713493,0.21257376253648141,0.6759985973724507
5579,0.18198746613257608,0.946591010992936,0.21110777997382948,0.18854037284903785,0.04754873809771074,0.23337053397553692,0.004440513790760563,0.005082376239299707,0.07461228888189718,0.24211737354708873,0.14656748977339304,0.8399510992221559
5580,0.06975856201500549,0.3806478964570418,0.6164968474258806,0.7217171748456173,0.08228735616888472,0.15373946985447215,0.23735405436440515,0.001243293833240903,0.07863916187785093,-0.9307619918077736,0.021438937647808902,0.59030034331393
5581,0.27657120174801153,0.4458262617421571,0.897770291883833,0.3411047220392793,0.03623103374492376,0.0777665582439786,0.19190719878811846,0.00782871776148476,0.09235112978255076,-0.2712748277386863,0.21082322426258404,0.7672692207225275
5582,0.01900960619056555,0.9840391450628767,0.8230932488261238,0.8264574084256361,0.061493782457009316,0.04492156162151114,0.13651627029839847,0.009101301617038272,0.08560934270927772,-0.8575578266517884,0.16697163715910635,0.9251770716877141
