sim_nr,ψ_E,μ1,κ_upper,ω,ϵ,α_cp,p_f,prog
7870,0.025471597997951193,0.4129539684583071,0.023090854524325855,0.9999057008330541,0.0893701673878135,0.4643173113028614,0.8530249780378364,0.4505829626373803
7871,0.02655786258569086,0.4253944915006359,0.014283701889014223,0.13926375375753586,0.05938452996192413,0.7605949721732115,0.52747091906698,-0.504302551138668
7872,0.09166956505974455,0.08975574932932014,0.003719856908288041,0.936546396314234,0.08327834505595572,0.674936304347146,0.5059223567676541,-0.8143284156141344
7873,0.04315484752844467,0.43422267455677355,0.0063046183535094506,0.5619681678840499,0.046786021661514916,0.7058964172473132,0.8811152274055201,-0.5534355290691575
7874,0.03444749191384155,0.3148124207738381,0.019796655109280373,0.49187722252057675,0.0362408553285149,0.8306861912804122,0.5934544707947672,-0.8977220332551047
7875,0.019708590052448214,0.0513917408877927,0.00830884058340714,0.776611628937929,0.047366741515890945,0.4261932095447032,0.6514022541536546,0.7159485014046503
7876,0.09742007382993018,0.434997441093051,0.019034666519038092,0.6961655588519176,0.0753125925354669,0.9863163671494057,0.6589123516050763,-0.13904295074783568
7877,0.09358499094825773,0.3175278984644515,0.04740864485191419,0.758468562153669,0.09675184129531744,0.40539382299296806,0.5948393653177465,-0.6627761502108578
7878,0.016232614118540715,0.11682006845111009,0.03734602055339812,0.8227401979527038,0.02194358555736859,0.5407514757803746,0.982312514515609,0.4847519860759768
7879,0.018074080926363725,0.05561528188522359,0.02735783093554628,0.08983830824467057,0.06482029505437019,0.6305884504669592,0.7697350714879726,0.8451906384987535
7880,0.06391570695323161,0.09933595741975293,0.010600847254530046,0.2829414776453273,0.07598655269804498,0.5343385328550418,0.02515821575021077,0.5979819262948094
7881,0.043291441263088204,0.1311101718593401,0.03411673325431807,0.3420557148546966,0.022394602362871996,0.43001759974870324,0.8183370910068981,0.4015262035028859
7882,0.04535743472980109,0.43951288678337713,0.00275124317567807,0.805375043210382,0.04496894448519031,0.8540219266367677,0.4438927865338104,-0.5584965960692098
7883,0.09928661682616502,0.06129821317628022,0.03313248715206717,0.6515772261679142,0.09782067570693115,0.6458611906577323,0.3890614838483812,-0.3810976355025967
7884,0.0538710738290214,0.0770035724291704,0.008119493214931038,0.13237630469465947,0.05270173883886281,0.7765055277531285,0.10807450353874398,-0.23246384563560862
7885,0.09005104682672684,0.3350910102786203,0.0424414350791602,0.03164952528184121,0.05540669815705617,0.722079559960322,0.15567763713257474,0.9091800537996144
7886,0.02389465898647555,0.13588880148361512,0.018790991328870632,0.707267551040746,0.04877241360553418,0.49688491733959883,0.4664808667860187,-0.8516554051723844
7887,0.06121818011103722,0.4023035410128392,0.008597168190308818,0.2917519248444227,0.04654148328898266,0.4972750832419265,0.9491260042534061,0.35124774048721275
7888,0.03617638246976548,0.24744988427207817,0.011267629722796763,0.4373145273057491,0.0819623628025247,0.6251405787167752,0.3773278739465344,0.3433804218570986
7889,0.0814401227566113,0.3662028198491988,0.04078034768421973,0.47442554430331185,0.016212199147359017,0.7889054244424502,0.30071826330996926,-0.011226476829819698
7890,0.07991826847664224,0.20870090941823805,0.004027025207979684,0.4297650990698292,0.031997751517935345,0.6586438243701402,0.6771220838121031,-0.5471878699767534
7891,0.0024716541932143232,0.3903794689336647,0.03435328119617382,0.7142074359504641,0.023639883431220858,0.8387492653488309,0.19091157919514581,-0.696358624692535
7892,0.03238321387837011,0.023696413525502114,0.049787025601402246,0.6102612883143165,0.0059647302502391945,0.5767785157604786,0.6306285989235739,-0.988662136914197
7893,0.021745663845435238,0.29363755574630457,0.043284595618761024,0.5017033846999968,0.014317512528931299,0.46109394414695803,0.8308182724051563,0.9677777977008009
7894,0.04085843736961889,0.19636248067710577,0.014633765000141533,0.3861221368027444,0.0014349752852551288,0.780158505727153,0.8211719390869399,0.44954664425460433
7895,0.04837264761869078,0.3461167321392764,0.022892763497114207,0.9254445464812073,0.04399143436514258,0.809229519383478,0.7316163408873804,-0.9141454090134885
7896,0.0698034807392218,0.10169408366251768,0.041753986896666644,0.5294174420437423,0.007698741095867695,0.594994660011,0.9738454725416114,0.767955138479099
7897,0.0842953287601535,0.0819274656493033,0.04309189280191809,0.8292330510603689,0.004648079672534535,0.702782476591742,0.1605254251173004,-0.4476574479008295
7898,0.09628851136600948,0.1627241840967152,0.02706117069666469,0.4276492728443164,0.0963904982646586,0.6317792883507234,0.4890344752361487,-0.05954637218047376
7899,0.012720197094203002,0.09784912606208812,0.046476877064587974,0.8403641382815226,0.04602453411481727,0.40931131976114776,0.49701498993067456,-0.35933228960429286
7900,0.020194524316782165,0.11923902767557552,0.0011713843329608572,0.7994386538837543,0.060647863809170824,0.5391962951661005,0.9001093897479735,-0.08967340431880488
7901,0.08396709455242146,0.19542379804350904,0.03819085175997653,0.9226622455646512,0.09715530937737919,0.4459827585430648,0.056431381782677044,0.5753162071787641
7902,0.031481511084480086,0.15890277144397158,0.004825737944228873,0.843490049101662,0.05563619045188292,0.7592717928159425,0.935122999931517,0.4086597248045465
7903,0.036901319465099815,0.36857546195260704,0.02201912610040659,0.353802118627642,0.06171453464216904,0.6524224549067383,0.6616064575995875,-0.9616484063145863
7904,0.016522383745030345,0.13262294439994685,0.007005093606443549,0.4342750816053352,0.08122006573126134,0.9635427819466684,0.9379957454673479,0.9891982654130329
7905,0.0650497447984331,0.2597297776000855,0.0346398674450602,0.5514861315120508,0.08747497239500086,0.8243700569925958,0.7092922109358436,-0.3966201321749714
7906,0.08175929419538557,0.005635568057252805,0.018928879858157496,0.8368618577008555,0.024166060362813747,0.8458136869816861,0.9088583262939707,0.9732953249116643
7907,0.039544429692546595,0.24913415006941655,0.04521547548696064,0.1042706736472487,0.06503767994291378,0.877977075999581,0.7794958553632068,-0.3843968003195295
7908,0.023606184649212672,0.20567217978575678,0.005911679359531888,0.016097318112291394,0.09030977810506366,0.9326629819007695,0.41917210400015903,-0.9675058483232664
7909,0.011194905906216971,0.3526774710115368,0.04497161023454792,0.32186619788736043,0.00753728456418153,0.976215910934936,0.36757326663780215,0.040300757954368605
7910,0.08021008029245229,0.18363025456335036,0.022615518496651478,0.3985949344995588,0.08280835146908705,0.9745000497669088,0.0008863322431503567,-0.5344007222229439
7911,0.04476125673693344,0.38489065805593436,0.024214571971652082,0.6293712748618953,0.07363917690291598,0.4539081205829698,0.6867996908363251,0.5287931395749086
7912,0.0870120719864732,0.29133174162083303,0.036780116952093406,0.20523115368454128,0.02569172479153603,0.9032884443588776,0.9694859386528267,0.09046780580344871
7913,0.01564300626463527,0.32097470001960005,0.008403112698539597,0.14536957105092535,0.09553729494788284,0.7323253810779926,0.3345978819885295,0.11116360929710734
7914,0.06429681368358064,0.22636906769144657,0.03760330673382058,0.6398808784433624,0.06980259360813061,0.7540382456384407,0.5548094332769069,0.9599396790065282
7915,0.06570408444640219,0.4294355116844786,0.037930754137228365,0.33303234603780413,0.023488641203706806,0.6539080444458141,0.9697563377010172,0.6791635827629023
7916,0.01601129163073952,0.14186106883983082,0.01774071274207664,0.26369272894918483,0.046178359010840435,0.6056027300447155,0.9428398763807174,-0.6062412055339155
7917,0.07225575618437588,0.2737268174425385,0.03544712767035243,0.624231169016201,0.030543560871807176,0.8203389988439571,0.023667287322468235,-0.5574043709580958
7918,0.006396180938998803,0.42801302820012205,0.032538422998641535,0.646622467910424,0.04938206597535764,0.629249578919852,0.5759335518318888,-0.4178067896807176
7919,0.09077942566416554,0.30371735181769977,0.036349973774129525,0.5227701203897691,0.0006430190977650639,0.6227198123325586,0.07009211817014162,-0.3469159512652482
7920,0.09013677395464578,0.2668953602921338,0.04287815012223716,0.5279093340504851,0.08250600173017603,0.6961335819519299,0.7121644605552556,-0.015789668395098433
7921,0.08739077740678498,0.4329438951425536,0.02137132144907613,0.3559619376563346,0.026117646005660862,0.9728775210325284,0.610274458402447,0.19469842726470277
7922,0.01221516979725805,0.2007747714421136,0.01839424905653107,0.6895130492023736,0.028103668171443594,0.6840909767889058,0.6902411410847356,0.6354921769280151
7923,0.030887006162614236,0.4233668826823623,8.06158981323869e-5,0.5826512512247498,0.04542962163144714,0.7097912621052149,0.8703095860913036,0.024917279355499256
7924,0.06174017568867305,0.06485010010287867,0.03493285033258507,0.046109767861001856,0.058261242149918714,0.6155203960770252,0.29127364863622823,0.01917983742019369
7925,0.019008110931137235,0.167231882313192,0.002618477494707241,0.178320200581965,0.06893957599561042,0.8126543538661672,0.2256023575255892,-0.7509537544593781
7926,0.06004020375344862,0.1611197623562831,0.046579928037871046,0.8461999123630669,0.06530263696801124,0.9130663076645541,0.813172008744817,-0.8904501746579827
7927,0.09709343115291384,0.26986455652718444,0.02834676521726619,0.7646159405237283,0.08380663766430531,0.9960084502479924,0.7390624538821452,-0.07311358974083981
7928,0.06459241856940093,0.1823724253118135,0.024351619901120513,0.4404636550784851,0.08449072224668894,0.5178429887007789,0.3559874291505265,0.7399614589258603
7929,0.0028098521541920114,0.131261115563175,0.007125434108702134,0.5707018474362627,0.07975522927070229,0.8551949688707366,0.9199812304235402,-0.4099573476465246
7930,0.04273415105450504,0.33112048822739243,0.03219537384591489,0.28718690231667726,0.05667175356188673,0.567012800922994,0.9826472690368826,0.5177886677516432
7931,0.06751720210209812,0.3930699194078018,0.014500013590916098,0.9861828520313481,0.015077368064754704,0.9794085896476389,0.8765692786144557,-0.24259336054900937
7932,0.05888899486774381,0.18449547898098217,0.0052636916460628855,0.15737809688240992,0.07000022981341426,0.7259548943849499,0.6543909347824292,-0.6182960125517272
7933,0.020034536857132842,0.40114591342617595,0.03571295216859964,0.2903836563696788,0.04725539432870155,0.7382974389108243,0.656733352604455,0.04951987026995419
7934,0.00469100433503686,0.24042062741879008,0.038130826473592616,0.37529097981117165,0.009809121999872647,0.6800030759381177,0.8261008650968664,0.6031796316952722
7935,0.07529119206855996,0.28890865066427285,0.03662914065327116,0.03950820452910919,0.030326043974188584,0.9383781088283918,0.6894774629706478,0.12288765423640502
7936,0.06721693668471318,0.060724598052189764,0.014897258310721258,0.9336744867699884,0.08266514893504924,0.5620321448303507,0.6504149756246707,0.5718579444968483
7937,0.08483764017372619,0.46155094216359277,0.02380085958460628,0.10097992031041839,0.00725984016096172,0.4065088170597757,0.1771674839695553,-0.25594922777954776
7938,0.052037622719340974,0.37327449685513014,0.016360458401680548,0.8919037632004272,0.04363974475643481,0.6454893553398418,0.5502016255468393,-0.1811598601516068
7939,0.08453785486813048,0.2970468890975028,0.018310144125315286,0.3042693706112675,0.0031129216026298356,0.5070322725111901,0.7189387358873639,0.7785397754981571
7940,0.08089956173340884,0.39945182673986585,0.04059101824575598,0.24903019522820719,0.033111069615583404,0.40681037472642373,0.5997195771079579,-0.1670716435695755
7941,0.047360910350835304,0.294656457605984,0.011116941328244577,0.7422982874676503,0.038342799305112675,0.741156092052486,0.1274274320993968,-0.7134187299494703
7942,0.047755378273257085,0.09351137173009853,0.0008208981137312827,0.103368940305211,0.08922092037280192,0.8818104833903183,0.21580966689688386,-0.36665681331302036
7943,0.01079841483010892,0.10822528390598508,0.0117282773689006,0.40521766571236145,0.0929659386630654,0.49880844040868144,0.20796535713192899,-0.7169610637644048
7944,0.04709341534780496,0.4823917688198684,0.021958385463110828,0.5812090938725331,0.03386339884477582,0.6323934791526435,0.028523566392577807,-0.07894602589716693
7945,0.06863449440773102,0.07196987089479642,0.006861619712938558,0.7678913594247337,0.04480165733463464,0.736529626849368,0.4700441056418853,-0.253214483111045
7946,0.078267188797768,0.4082502538637289,0.02072346781435673,0.24977985211034748,0.05072307551456915,0.9387827754259763,0.461291712926536,-0.14686377759429836
7947,0.021178155707531805,0.2615675908810406,0.02284465862056019,0.812010808893302,0.039859190568014236,0.7917723366459899,0.09893987997785239,0.26945930805169027
7948,0.06093544921960273,0.49119479417639067,0.018014379588233157,0.028708535878585344,0.01969555527839764,0.629884536904853,0.2739041142984356,-0.46375595358134136
7949,0.06952528617512571,0.2032488596203947,0.027681565918701957,0.21116742947570033,0.05766073763983978,0.719128312051988,0.06728630104376926,-0.6696285011875993
7950,0.06699449124970563,0.021671379085555397,0.012074593555024514,0.5537682913845589,0.011513307370970375,0.8852699349717776,0.07696918645321855,0.4026389806464501
7951,0.049497213137591235,0.18115951243035583,0.0005323346487250793,0.5073842054854796,0.026560187413282463,0.8891026643581738,0.6655641727288498,0.16374360798639254
7952,0.02888593939449595,0.007171104919757603,0.01368517681550541,0.26504035120905334,0.04905384664209655,0.41503748199053486,0.3331185884888916,0.008362717400633102
7953,0.03432452078748526,0.05367565402178595,0.026782902051993747,0.5552356421739468,0.07249902092584133,0.7304614630241253,0.43332323423503677,0.0370298348429583
7954,0.057896113527329686,0.10912355687684956,0.002097887024089257,0.25225548225732286,0.09135667443222238,0.7693913979941225,0.3366634370062575,-0.6563614141620663
7955,0.03481440737891721,0.025730855675528887,0.04427166908064258,0.7424468238455856,0.04083838399884411,0.7876673876436253,0.1720678985560044,0.5047046082037014
7956,0.0507912075815553,0.037566603433674496,0.008778737954700161,0.8223013966667905,0.04629501843731747,0.43740076611734036,0.7163138528385692,-0.6664207479704836
7957,0.0048949609804324265,0.1929696679529859,0.0032930199046181867,0.5992272208523101,0.0428718279685928,0.9984321677287638,0.22843185589867498,-0.9454378216426987
7958,0.031557876953010766,0.37157066872161293,0.0039838842721069264,0.896500342081185,0.06225338161691555,0.6950143838077322,0.27017078153713053,0.6133631786211917
7959,0.037458805364741735,0.38467583033446223,0.012337629161700607,0.7571145913589692,0.019154611363851527,0.8975833951947445,0.8425012690550164,0.6575611639399428
7960,0.0940114985509421,0.10322794490097029,0.03138232514664774,0.7865415706830927,0.04548596402486807,0.8666527175341112,0.5022685849588393,-0.43439055101507207
7961,0.06066464212648607,0.09649191124341053,0.012901922947862486,0.601975459927623,0.014412001735946823,0.5006815267875923,0.10984674958867674,-0.8046258019827128
7962,0.054143572944585217,0.39456866769563004,0.00974776228889152,0.4442768431740139,0.02143272017642106,0.6525557937910064,0.72786788325179,-0.731300603206322
7963,0.022847836219333464,0.23343256033491538,0.04341646832791729,0.6071005727289657,0.034379442244130955,0.8658272086963876,0.5661772547189324,0.5164583697791267
7964,0.0975199532954993,0.2503139264224543,0.01949545802465379,0.9196695492184391,0.05469372796843744,0.6408853117471702,0.364244020512982,-0.8322198180119387
7965,0.02686007874792562,0.16864050029276473,0.028961352759449745,0.41558111814770343,0.0055618516676307515,0.7657221669418133,0.6701552594929531,-0.9391569361375962
7966,0.08762154946068808,0.46978780725045216,0.03258148266534239,0.1912371328141151,0.05395601424460899,0.5589108803655771,0.7107866179857597,0.7010515016626804
7967,0.05055780180729046,0.03891518682483094,0.014783427614552673,0.06782961532770401,0.08813764894865256,0.9551768586093641,0.9236574253550379,0.5038568160824133
7968,0.048942753660137325,0.07505669689581915,0.04855602465947596,0.4533092026004473,0.0751254922195936,0.9191994142104056,0.7930935830374108,0.6260869583857445
7969,0.06629691586093943,0.4596066668952121,0.038006913709975075,0.9001099416958792,0.004884321080389272,0.9564565783396333,0.24380477579412435,-0.19120140852601575
7970,0.009373328232952534,0.4588758289135758,0.015646353251817433,0.24373276902170488,0.09427088825432581,0.8575283807829045,0.6985826830359553,0.3882639609218277
7971,0.04233626270581861,0.2867123793634458,0.04871333667329125,0.08357487802853114,0.0773622954081361,0.6908129795571909,0.6361382217071762,-0.11314813841831417
7972,0.07429914130842011,0.2718784207158388,0.04701331057630759,0.4842737935043993,0.07618707598449603,0.41563635057309334,0.11186338927424501,-0.788738957658471
7973,0.09190371558333313,0.37916932728994795,0.018467364681754955,0.336892283018229,0.058998569903347425,0.7641548805479095,0.5760808358430896,0.6950323306211139
7974,0.0021271191858447925,0.010531186373826043,0.0486126458201201,0.989321122027277,0.0739567924614449,0.7587280713521092,0.12070922414094191,-0.8365238793091991
7975,0.09718241564689195,0.15025492824920422,0.024558077846282042,0.1208794802845732,0.0780629198399323,0.48542304320049984,0.08370558463727831,0.16700606659561235
7976,0.018532608035458857,0.09159884580750466,0.009979864873684442,0.871233188414946,0.0028008688534521473,0.41344873306156393,0.6026319703815244,-0.5372160146708971
7977,0.05447972507418655,0.07349058751233369,0.03790036980003969,0.9457903006701326,0.02943977959174109,0.9003806793146801,0.8504294651458113,0.05374929540361473
7978,0.08194495483009233,0.3548659787506162,0.04608432760819792,0.08304591610607714,0.04458947292667838,0.6711502561998146,0.4396659799290721,-0.5208983277115944
7979,0.003845328911264412,0.3777385460996267,0.033970777482569825,0.6417208631415883,0.019966384773653277,0.48848209032525813,0.7232140348576646,0.10835978233160737
7980,0.07365068946988272,0.018228501680146288,0.036683623024798294,0.9975509326803467,0.054222501097551036,0.9800561482606256,0.7768891451619584,-0.5851528725920447
7981,0.01144112014295213,0.04112136659810816,0.04815493053091819,0.03745705903554109,0.03253523318794315,0.5392000837200943,0.39846027584919097,-0.9074111501302226
7982,0.09139331805914726,0.4548283771055346,0.001036813794986252,0.21631404378540997,0.0907247605658972,0.46683137391493973,0.2558297356643949,0.5855182526294538
7983,0.05741703072200763,0.03080414361306554,0.03908961095088884,0.24154624865161167,0.09365273384559422,0.7089248524072189,0.9204080660384952,-0.3137460198380575
7984,0.0878453623368168,0.05843322233681581,0.03589407602948635,0.2457945779435253,0.02967264892353834,0.6029413933152159,0.7590955366659504,-0.45189841483634563
7985,0.0037452075399971732,0.43238052086536327,0.04778757792810543,0.8602956144131438,0.08701754109086622,0.5960973402854902,0.3658532449250064,-0.02136598880733176
7986,0.05918018490202279,0.09067143854699693,0.04468328916965736,0.49668197759773164,0.07746393511877903,0.8729872699090853,0.5338414755054012,-0.8824786986359938
7987,0.02591605792541235,0.26810590753447383,0.00247910429341533,0.30615114737490645,0.03554900815418912,0.7461098543214515,0.54811653730207,-0.6537204841157229
7988,0.03040752414269581,0.15439662648046948,0.0025004872061865314,0.12960288617283405,0.06285568234399345,0.5565393977288463,0.69309686087643,-0.9290192252118522
7989,0.047959779530840435,0.052098790145576945,0.030194348193684207,0.8537677748905224,0.006470309883287963,0.6147979751126997,0.42553929574219246,0.6919091213122657
7990,0.07282871886882251,0.23653543124465687,0.0447309899092545,0.8008183579080222,0.0520518845256969,0.4596461057021674,0.8406134054304834,-0.24118533103823891
7991,0.026296824416310045,0.2775725087346473,0.04131889108384222,0.16989285024085748,0.0062365207742125775,0.47774297051937253,0.36309766875192184,0.9197798381841138
7992,0.0660672469237538,0.40681547584349825,0.006562911834235819,0.4520521130927043,0.0036901592427511266,0.6766593661389565,0.6425572743794787,0.24598010570296092
7993,0.020474745420897777,0.004845601208424699,0.04694817214022423,0.99188759550095,0.024476161592618218,0.7358766719198833,0.1728456132135546,0.5910361407089846
7994,0.05456420951475678,0.1024833930537111,0.02538865667300837,0.5064453839561253,0.010320014362515903,0.7378630439239331,0.1797015911775551,-0.4787750204534019
7995,0.006724774150514004,0.35905099379915384,0.024301623239533034,0.2962181386044547,0.06032158775656954,0.9177562631645989,0.07425620572388844,-0.8264677028228414
7996,0.02597910258710443,0.21942571420106155,0.036889279786807685,0.1362833892970805,0.008508140696381809,0.5746217872403653,0.053732796761726195,-0.27029448391088573
7997,0.017186706021044797,0.27797739647764325,0.04929682897177321,0.7101728972751965,0.0946935346834014,0.8410600666765679,0.14800489512274215,0.4897489445057981
7998,0.07022721844505274,0.4092199424963529,0.006924571637687122,0.5048838633766214,0.04770531463489694,0.47103004570398826,0.29318975821682175,-0.2800174164482676
7999,0.06517791882477962,0.022887072449081364,0.04579100901766295,0.10043412365072908,0.07827484276005153,0.492812173408644,0.9168784310462648,-0.6853847879097306
8000,0.05476720390652892,0.1472396419199704,0.0012646093419712708,0.2989340051727387,0.058787807406035834,0.9513584478162487,0.5572965852901187,0.42297031920775296
8001,0.06960980812066647,0.4172999294021771,0.036437802443028376,0.35707060033895643,0.02977352707932593,0.8722674773932371,0.9996529463917874,-0.12132444335361348
8002,0.007406235176308413,0.4932061087696662,0.03885555248599724,0.8481053240150568,0.0985754178897356,0.7788670546705195,0.7561415769366983,-0.07714580055545617
8003,0.0646486312276695,0.32858909908733114,0.04292521574338503,0.4265054848413135,0.07106181197335289,0.43759815840001676,0.8571363741851675,0.013984547890444787
8004,0.03500199192211175,0.340950067259751,0.00042148486130698794,0.012407932162198581,0.01220792697168122,0.42184900072815856,0.19931424608680615,0.33078641678930243
8005,0.08227283416646913,0.39797467698774036,0.0072039260242031875,0.5319268000201081,0.034913880367653444,0.6812176538459862,0.6320072554238987,0.6874574512288543
8006,0.04637561712132364,0.10001555689141593,0.04420115273920398,0.3887382284462039,0.06642425414808699,0.9499492174055091,0.26755641541770264,0.2046429373971883
8007,0.08506684220782354,0.41376069912758484,0.021199934016206207,0.9754922136592264,0.012567721926812056,0.7041242823920573,0.20617377736275957,-0.843382822291282
8008,0.06134079830615738,0.3917213931111359,0.026072025374545383,0.8103516868672938,0.08047212509687805,0.5869542960313153,0.5518699660320775,-0.29170394906919817
8009,0.03355678411348611,0.4363532431191106,0.0411081340839808,0.7473835793264528,0.0005613598763665136,0.7271048729931893,0.6481435962954376,-0.5407271679694243
8010,0.04927635560484166,0.44021109708879347,0.025646947183743992,0.48846116212423385,0.08481067978744024,0.5766154748576339,0.41991335355157916,0.854569249491387
8011,0.051224323663838923,0.11543848558150037,0.0296660579775643,0.18637900904850008,0.06061792309851424,0.716328367021982,0.14489202937505166,0.5459140570172449
8012,0.06280054068768615,0.34701646693472576,0.024898189483119438,0.4488899839602247,0.03975004167550052,0.7556889500151132,0.11241399743853232,-0.39468774362870995
8013,0.003600586721992356,0.053372676911129305,0.003153908123467031,0.26194368150314257,0.0927476267890964,0.8171350285261711,0.838886739879498,0.3023413910576507
8014,0.027001866074409128,0.31846512111921316,0.030329947422148586,0.6433313937588179,0.054260816202468524,0.8436034833123385,0.4978305140027006,0.4806597920634921
8015,0.023004518856894862,0.33318647859265893,0.031979237205119325,0.784448858300367,0.06971986925069977,0.6744391836726802,0.8101741817490823,0.9475517699676959
8016,0.024403456690126273,0.30730535176483414,0.021105772916976823,0.8731947852868539,0.021552078226096883,0.5899794484803317,0.7338381347650863,-0.2790055924302627
8017,0.0951450938916254,0.3727095454119665,0.019569361368830144,0.35262229068014334,0.026741020596383683,0.5105913575554374,0.934193354382774,0.07709906774985953
8018,0.08276317540555303,0.12970877214653026,0.02815248020353401,0.47157620772771336,0.075483878268224,0.4811684687761093,0.8174358623026738,-0.578951778950187
8019,0.07450753610983832,0.38953188874220634,0.036231211394384316,0.14594202997293507,0.06083265912264706,0.6546876478524613,0.6275898520128625,0.5115488438774636
8020,0.08244321066864212,0.3598711561149836,0.046023265238028604,0.9268826447005427,0.048238856149176945,0.76692775684152,0.8515432631943897,0.4848866551117148
8021,0.0016451680301482461,0.4376246830255357,0.023670992708336322,0.5448574603834422,0.03176777968887365,0.9159921793813915,0.13693889280193686,0.4339642065554523
8022,0.08321536896469783,0.36883749930039694,0.012718846941652812,0.3621177313845933,0.008722831507529246,0.47397206038604633,0.7484304508121112,0.23974326777374744
8023,0.09441166968122491,0.22813490214123944,0.0038248143408543865,0.824427099447165,0.012998947223474328,0.4292895803822843,0.6599069606768341,-0.3557932968661627
8024,0.05166025458285273,0.08486747689746413,0.045894769131626136,0.8869800750743115,0.09247984274112933,0.5045265536744727,0.41223982161402284,-0.8918799526773502
8025,0.033647470218327355,0.3050975935295796,0.038584376705690406,0.7231625756521134,0.0557469935614017,0.6209430234035332,0.20058528867081007,0.06639703942160802
8026,0.023516950659988954,0.4301575816720248,0.03264289221832741,0.08746560107856348,0.018294255759636304,0.4034038102653855,0.26040644297740423,-0.38891641472669203
8027,0.07092121279026646,0.09232022911320846,0.011668657643733541,0.5139931614097534,0.058075357837770826,0.8220877345903934,0.4300015395020008,-0.9684231985671029
8028,0.001157562181239078,0.4793404265104913,0.039140837914020066,0.04418474299451243,0.08288335931579867,0.9787046213439936,0.1394754524685708,-0.7204462817833076
8029,0.06906684945581931,0.41630208369914146,0.03780312206865086,0.6190098155881111,0.04758237681380971,0.997218226924379,0.35304424632107734,0.32017556739726083
8030,0.04252564063814117,0.3096691358871306,0.04216784126130608,0.7198847618797671,0.08598043606379302,0.5647808062953003,0.4267103356987543,0.8562628881443666
8031,0.08125656163794304,0.3821773818470751,0.03653703580951171,0.4638591181046755,0.09487459836554572,0.9359653233554631,0.23667599766462122,-0.9039377261511301
8032,0.008275792527222377,0.22199738725249862,0.04138658318184383,0.18048742496824696,0.00900264436902604,0.9585630335583483,0.8632989150170571,-0.020184224130844863
8033,0.09037183451851603,0.03370679749309698,0.010765595175033275,0.11966920973424719,0.05311412007296992,0.8785073143064333,0.5190277114843753,0.08262909606380164
8034,0.004354410401104317,0.30576375503784187,0.034006270665382574,0.3491940905808244,0.0009016970194062013,0.7349935076930827,0.015484658919534246,-0.05563727827364451
8035,0.056962302057897575,0.0691143077455578,0.025142066483416027,0.35962039433448983,0.06310766132810247,0.5796755164211149,0.3273118280059192,0.6986174319139591
8036,0.062219711213847256,0.06357597971738861,0.03496779706311525,0.39531396105691763,0.09756048420700894,0.9774320008339593,0.41383107766708743,0.15713765445832872
8037,0.09795628190487284,0.33888862048492013,0.038892876712992,0.3732982473280126,0.031552314291387794,0.6556830032735439,0.7053967665088948,-0.8620452812349655
8038,0.04148153698629262,0.08859245721566723,0.039264004056907185,0.8567409650916721,0.06851163054643448,0.9671363303186135,0.2945582672521477,0.7420499527180171
8039,0.0770323371578417,0.48028336188750637,0.016682027169059557,0.5350223799277989,0.07559733228513887,0.7614226124732377,0.10475764072501272,-0.20296147077605642
8040,0.08188812525159478,0.3229938976725828,0.046496809391674734,0.988249109786953,0.040553417325339534,0.6077714445630967,0.7871978671244125,-0.2602349073331628
8041,0.07800162196308426,0.14600573973864833,0.030784175243939612,0.08018353053593402,0.05498235458037274,0.8883177471757582,0.5864395141626259,0.39513894663050286
8042,0.07323874361410294,0.016530496475886596,0.03155046878092232,0.6670322152200845,0.0016659461257560817,0.9223292795341829,0.24677800308303208,0.017229948956103636
8043,0.007623797249889483,0.06616473435825725,0.040911719939942394,0.34042509968021334,0.07575262368704479,0.4250560321521315,0.8893423974166493,0.1484414126506861
8044,0.007068787491171945,0.19861943355664752,0.004683619677113583,0.13597631628304674,0.06561446615565802,0.6096629045309876,0.4995764111686873,-0.5836169759314003
8045,0.07145981213296224,0.3568559125677074,0.037463711922853464,0.5731841108692569,0.0899457166410537,0.6103502374324978,0.40215962600565874,-0.6244506581331137
8046,0.09274730454704316,0.33749927584097905,0.032417107984394476,0.15528182979091812,0.034069487961868684,0.5724844205945084,0.8490810713585756,0.7078956935993428
8047,0.05943817528123138,0.18699484842734745,0.032904828325324396,0.39746014129086976,0.017270005085466136,0.9846224737585407,0.6172489698220941,-0.9317236079602823
8048,0.002637193220186176,0.21223228889272755,0.02987283922909801,0.5973984275859062,0.07319171388921243,0.7778797341463302,0.26420363567109034,-0.5263437218500402
8049,0.09226590957819518,0.20163184707447754,0.010138652912226834,0.4208817915917933,0.022865211501998703,0.6599260338501136,0.10336551244734239,0.362024557170298
8050,0.07902306413284016,0.46183960341075697,0.049726738403329876,0.9941159059652113,0.0866663404813891,0.9831540105796182,0.9445464841330302,0.29876058462898136
8051,0.0771493104392145,0.41204250582621427,0.014813334475457008,0.5918284297130919,0.07298770681143708,0.5824212791670065,0.5832069923463475,-0.16866798867884814
8052,0.08575073628307821,0.20415894628636644,0.0467987674398662,0.02301733619342691,0.010505187458306583,0.7866264919158552,0.6201984259363568,0.7650929538644442
8053,0.052869608904778764,0.21559147672208964,0.04707879668819663,0.09721507404118762,0.05289227670273508,0.991512258642826,0.6825201228195561,-0.06392985485233693
8054,0.06936780123898792,0.4720485945314712,0.04190649755123971,0.6728932488850051,0.044069159144218696,0.6977995857884889,0.9866153539930834,0.3378255378260615
