sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
14558,0.34954178276488673,0.7882874951633643,0.9448295723594986,0.17501988524064077,0.09008954747585624,0.18768408467999675,0.1256581109945894,0.007271147906964487,0.09519895216644599,-0.7621346219572298,0.06136986654459189,0.5618412352005717
14559,0.08603009940251069,0.1790268805225763,0.31837875334360516,0.45902035004433067,0.0961256062958335,0.20009528801663923,0.13190090320367517,0.003950801327194201,0.022839521321032195,0.4188795194172388,0.14392344558257977,0.6126634391230428
14560,0.3810840211136852,0.3002460043408123,0.917117611954463,0.5938143000781961,0.00223324824950836,0.13977411530060915,0.1621979109983719,0.008758162891984726,0.05247722276241065,-0.8448279450260203,0.19553575030329864,0.5143624960103755
14561,0.41033134998744186,0.6759641888906963,0.798627882148726,0.6480076925979028,0.07051000593874258,0.06491867996937278,0.1429221684351917,0.007514150424085691,0.06352289475516902,-0.21516157733364616,0.10555033939194294,0.6837065083619016
14562,0.014022099260797252,0.8816425515228801,0.2614014038395825,0.796656505026838,0.06369200454186921,0.05352848283444053,0.07538625092845921,0.006386437601418302,0.09606804561063324,-0.30118442354920394,0.09366219077060794,0.9647471972132613
14563,0.4416037080642189,0.058835131412741756,0.631236369438338,0.7103459384040604,0.06205995787135744,0.1702482233144588,0.018778506527374825,0.0051300643157166995,0.07826599539233299,0.23668901345768445,0.08178673763507378,0.4993394424392129
14564,0.3765511786505239,0.7449533330613949,0.4239916623001095,0.21291506058541002,0.03225708225758494,0.20324865839468023,0.09836811483812824,0.006724580411731814,0.058377696007258076,0.6434560318851361,0.05945626006881215,0.9599003235903107
14565,0.12582907938796198,0.06543561710545269,0.852616033629005,0.660955858842593,0.09206317305131777,0.14012943848441728,0.10293427104296234,0.008446910932403693,0.04730038024839944,-0.027116805671238753,0.1694248061895344,0.5663542817479691
14566,0.24792852025052947,0.9815441265556795,0.3084862196699431,0.04748012199841217,0.015001661646218661,0.1853555648106818,0.1555164316372693,0.006346504478606388,0.09195586670006922,-0.8063650045207044,0.002103348842669159,0.6089932545252031
14567,0.010059502777007644,0.8568121317303486,0.65049200337424,0.9083905609537107,0.03558897240324231,0.21983280493837212,0.10352874434591705,0.009040676443991163,0.07976888812157863,-0.8513571120702743,0.14272784785006262,0.42324058930797864
14568,0.38993676016925216,0.7893624736680485,0.7876462717430122,0.9181532967580538,0.05858057543931067,0.2201244794847857,0.12133152359139303,0.0035533103266567577,0.03325029480092506,0.6289111385283532,0.1661199773855625,0.8359102150589477
14569,0.25713665147400483,0.9216242695751696,0.10835663335250763,0.6425724204782786,0.06530059890169089,0.0870845192359942,0.13135611147568307,0.004902177125753807,0.028349331359315878,0.002886407953164971,0.09497076338627898,0.774349410409164
14570,0.4095683862392766,0.4498365657043178,0.9222170534779058,0.9992072762310555,0.054698101673765126,0.24665658267381171,0.03462597923798203,0.009627719670489355,0.001381647402781792,0.28854671112486896,0.10479963825131147,0.5887315637225493
14571,0.11760286396720157,0.4895634378284918,0.3575564421247963,0.46406165643821634,0.0714589824930468,0.17082081267474888,0.051522439041336625,0.0048508238556755805,0.07617326520160184,-0.8080117836877432,0.20943896832109465,0.5786307915617943
14572,0.02511418693632234,0.7923107767914884,0.469266068746668,0.4069004744827468,0.028894737596622946,0.24688631490307236,0.0018116090779785644,0.0008159360968051228,0.06405290007112405,-0.6159474983820679,0.13211887929124935,0.9358352755054168
14573,0.24960262443039177,0.3554445484235679,0.06387725927460824,0.6690570295473093,0.020632828240901957,0.11523596597365518,0.20862145561761442,0.00603250465567575,0.06682336261438164,-0.42818221100782117,0.09548464015878656,0.837007084223218
14574,0.44803844020066913,0.6441722220206288,0.8227488170453636,0.10235350931961605,0.08539869414847392,0.0009783402350508684,0.040494663420375394,0.009209360901744072,0.06399570912705199,0.5608100690440636,0.1702687319427699,0.8771109712781142
14575,0.19352571689788053,0.716626189712367,0.4453247630796012,0.8035557280850426,0.03198410827679279,0.24902528780526553,0.001991952017121909,0.004267991193574785,0.05685796989715994,-0.23837189561086525,0.20624212705083309,0.6116742316243031
14576,0.49443734937685635,0.544147303175109,0.13415240625249988,0.5326853497274097,0.09097038386796683,0.07291268806109509,0.20638448083656222,0.005711981681830211,0.09728639814316117,-0.8016611963574543,0.18528901147476254,0.6598002053069922
14577,0.27189448379913245,0.626192307010236,0.6302304175270547,0.1654961640694658,0.0904752265819811,0.07099599635765388,0.09572100376004689,0.008612571778890575,0.0176122884176533,-0.20154851430650667,0.000624755533411028,0.8829155931423172
14578,0.18866597427745668,0.1642323649527861,0.13897470463519873,0.0563468470911254,0.09624847790711451,0.007121373304945395,0.1933646037764282,0.007070717592484691,0.04952708000783032,0.14868036976045662,0.0004345807325928418,0.7779087728476074
14579,0.4442999593818667,0.702657227889207,0.7433758054866992,0.8748316291373951,0.09220845560774675,0.16139604835806937,0.1205622429330727,0.0033729810940639903,0.010462132918293673,-0.6490890009644066,0.07950415285076746,0.94997052100365
14580,0.42779894022406195,0.4115076800156416,0.649823059245482,0.8522522329489958,0.004012794590101337,0.13123956313829344,0.1576667257092755,0.00699313758252627,0.020233940473996778,0.7750938883303771,0.02057832970798966,0.8308777561409344
14581,0.18515848605941512,0.5377458597727928,0.779365155401253,0.10292652277334255,0.041386063885543,0.18481455989346798,0.23415887951767847,0.006305277036999082,0.09383129595986216,0.7734408060261357,0.10666807875175581,0.6286076656508757
14582,0.44940952813052953,0.49984216399736103,0.6956478253891526,0.7158388633033783,0.02746949281403613,0.0943366250531275,0.1887694882750491,0.0073383744680690964,0.030251727311169235,0.6195873552943576,0.2331882708871846,0.40180561500145673
14583,0.4716906025650143,0.5392304367688423,0.6018454928648892,0.23095796326782214,0.055634708773993895,0.139377872080498,0.023469506573882373,0.005429805798067478,0.04631210004518762,0.5169166058643815,0.0039191267833534405,0.47176021026746384
14584,0.3220298661921133,0.8070196091310207,0.99487299436421,0.5064424697537772,0.01683014229026467,0.11055337298817121,0.04896501401879371,0.0018612147444088557,0.0765622103638462,0.4795367592545887,0.0789842876070033,0.6633074564131038
14585,0.42752798137970643,0.5710278314443252,0.8408272718243041,0.005136844767235672,0.033984871831402745,0.015289315183739199,0.04860177543232708,0.0031292576338666557,0.06360600129146755,-0.7563296027845563,0.24452180822369984,0.874042943800935
14586,0.371166539057553,0.16674114883377164,0.10907939813917007,0.8191285207916009,0.0523247198896646,0.1061959168072586,0.009257258104626617,0.0022212279514582335,0.03540818540646707,-0.9693876271253666,0.057248981966233715,0.7536764159569843
14587,0.028559767627858463,0.9823128143204606,0.8685340469771026,0.7270359212331549,0.03406991981342269,0.13474680588332336,0.09450896645169744,0.00767262053951199,0.03054985071739774,-0.4226392523221819,0.16232843253048468,0.7604431667602383
14588,0.49706915512022104,0.94455338488945,0.9618971344770338,0.8516027020805333,0.047312996298090416,0.0848571312030241,0.21572941510891208,0.0062310096728550035,0.0012558417956912216,0.10921542515638594,0.14322665640129384,0.8827575207141903
14589,0.16568948172082257,0.9488985825729632,0.6186479768557793,0.8643795297975339,0.05154543073990268,0.016584163098917405,0.18218930326379384,0.006832034354568416,0.0010268774114434072,-0.6925459373195373,0.14394387936628208,0.8348956205050444
14590,0.3136618688204653,0.2773981024024746,0.020069449006587227,0.6448013950037879,0.07569505368563108,0.1496192424589373,0.10074098021920637,0.003058361133075058,0.03658129794871684,-0.4801942746543746,0.12298180862415005,0.9263581855225002
14591,0.41108553739293846,0.243944424211879,0.5589596047677221,0.09057325389875052,0.022797002264543915,0.15034904214151548,0.23351146838696202,0.0005078883087483695,0.05134514303648274,0.965768269132232,0.008474901194395808,0.5612999099069969
14592,0.49345875166389397,0.5411977211465017,0.7957017864874407,0.6095527752931186,0.08392411619697784,0.05427459801205653,0.08566031177150789,0.002871973080439946,0.010943231186052333,0.7769572552847384,0.1928894428750824,0.9679837625420121
14593,0.1288332213929493,0.8903291571926062,0.8720912421929815,0.07950275365620604,0.06666545567520236,0.07529515762626979,0.11054025115610341,0.00798945160606717,0.034162862402063864,-0.39059585037968103,0.19151238233112025,0.6644577547911551
14594,0.3891438853973876,0.04748131005313388,0.8732442729326608,0.9396142884520662,0.09364747833974607,0.03442917948509818,0.17659580273643993,0.0017777524198486522,0.0932486236194863,-0.3119918795348593,0.045703618014391635,0.9612671799155204
14595,0.2710922848589818,0.5787661061404717,0.5309522849527086,0.6458303535211456,0.05529677563016459,0.11193364271264938,0.243294597981969,0.008907593281399817,0.007449092837352674,-0.8327467934546442,0.21392470547601214,0.656524421925044
14596,0.3743083876180838,0.953138740613499,0.4334077721363875,0.7122027586894452,0.02037018140625442,0.02255863780472165,0.2075870799579146,0.0030133515588281084,0.06802745544750768,0.8837919091390374,0.010327067563318327,0.6224893496756424
14597,0.46549271641697504,0.9369120030631739,0.4722816833200152,0.20476160844222124,0.09120534034759326,0.042696112714171376,0.21906814253361276,0.005718804694899088,0.09067564971049903,-0.6336169770378244,0.09737623786502655,0.9212949022098061
14598,0.2928855339571995,0.3365923368896636,0.5489274783948672,0.006109161374455566,0.09386719082140199,0.12906638784456045,0.19157033058999345,0.002708056535077125,0.01803699140123307,-0.9132341641401518,0.09387848911371566,0.9701615460583263
14599,0.27128552864767097,0.5791277062263088,0.8375514286108086,0.30131098750259766,0.06153638805103408,0.0788880771557218,0.18960192776782164,0.004407158463484246,0.07878115036952198,-0.3571816385134703,0.21180974271868946,0.9676848888828071
14600,0.14611543119292097,0.08539216280187474,0.5568181053625461,0.241306443340361,0.0696371944948503,0.049931277993522455,0.21051217519246787,0.00387806191882632,0.08961276913003764,0.7607174267619516,0.15058619772590914,0.6482013802266333
14601,0.21257542170058813,0.09761131581113584,0.18272123166187307,0.5520577803582107,0.05862200655058708,0.19043974954543658,0.07326049851370421,0.008724753267394756,0.017490708276035407,0.025838916591589545,0.08374551223148372,0.5679112776408332
14602,0.0874076552732398,0.7068162877950076,0.49100774202448033,0.45270505790851245,0.09536381059142826,0.19212164727922904,0.09362888409179006,0.008950001562578707,0.03451856715741133,-0.23185743506831025,0.05871324485875653,0.6713622496148768
14603,0.21319511690415088,0.9143790594925549,0.7349625386421265,0.8691858617996402,0.032568597135845305,0.17973438978530956,0.17509774974910539,0.00911776107350359,0.06538703364299518,0.6396909323585971,0.2280594172885727,0.9964866764884792
14604,0.0823462762047969,0.5383427572250025,0.98607888777678,0.8563448633065991,0.017873028085266997,0.0049805652227334,0.19244731880561924,0.0019474562202675193,0.06636745436187418,-0.5430250663236471,0.04478937375049992,0.598081754962648
14605,0.11709882348050453,0.7183809814983785,0.4643454296893982,0.303487951289321,0.03444380033522784,0.09678164536095953,0.2159667009732965,0.0002442229513579543,0.07704008650942878,-0.992105015058655,0.2365287719625809,0.46492467038954893
14606,0.2221215230166595,0.8545295934990055,0.4163726445800151,0.07834395044873113,0.05501782027082341,0.11233375343221344,0.11887491285755003,0.003598937993486823,0.0007288158861519394,0.7175455582876948,0.23862213958440806,0.4545500279628617
14607,0.3095663443970025,0.3837420135220445,0.993434980813782,0.8830746174248271,0.06706020780055835,0.06883772249650952,0.20682827817037083,0.009965005684351153,0.0903676407549002,0.6169084335351374,0.08165518843178966,0.9843233768235408
14608,0.042982605140796194,0.4216189428151688,0.2573699402694327,0.118948384944662,0.09179180397987984,0.05069386105068896,0.19473620071760211,0.005799882108015765,0.08532404213261623,-0.5126647685569533,0.22981114000061165,0.8750517254903075
14609,0.07427635396584975,0.5121284370549167,0.7007555636538472,0.5024237962981702,0.03482322987165926,0.2195074878457966,0.07271037896878535,0.0054660931626214024,0.05145660188601753,-0.9268520021693479,0.24718358772170876,0.7836923221440759
14610,0.08064663355945305,0.11100083459635715,0.9048216485623077,0.2694353247912671,0.07749754532405467,0.09859456895418343,0.08401365753106589,0.003756757895744366,0.07970718216706386,0.5741971702543149,0.041663784430279405,0.9760886124660167
14611,0.17930158359593037,0.7996142793708536,0.7162092387773132,0.6872764494489267,0.09057567052503313,0.15740136622264245,0.07181018015112943,0.0038719087133817737,0.06997292390536598,-0.46074686879939997,0.2208595087229767,0.6977993234682107
14612,0.4557619439855631,0.6336218972723145,0.518890702387388,0.0826784125877691,0.06850583441808787,0.22240984629238925,0.08618224659606494,0.009761560558590256,0.0801242118946779,0.13682479591517094,0.11286642637075452,0.8780150147730597
14613,0.3588739778943365,0.22428885170035887,0.9189575435624767,0.30403554758400153,0.00803919082281582,0.24872161046946767,0.15845917064505147,0.007007565207057384,0.09353194907485368,-0.5315558397647289,0.008591994811545425,0.5265033153363246
14614,0.162248152772369,0.5429568957752176,0.680504356043235,0.7711471668028981,0.010038439454881646,0.04939718531774656,0.19675329050451076,0.004599230772585908,0.04335821329215901,-0.37364294183198277,0.19734478900830582,0.5926121101684052
14615,0.09634827716368924,0.46751639264559763,0.19436918186860971,0.5111464540392616,0.04304180541365705,0.06253364953936878,0.11247796025539454,0.006792875156848425,0.05945225753752841,0.21495527780600665,0.24563109144615305,0.4830898659122537
14616,0.2283445115387507,0.7856089858312039,0.08100656333062627,0.8120975724392568,0.040468260817212574,0.06281216360257343,0.12438264289902656,0.007878713437322698,0.09060254719101735,-0.8664586928823415,0.10854913828661289,0.40617973236041727
14617,0.4597574627394558,0.600187046364272,0.6965513957445496,0.927995758799892,0.09516308451880465,0.189154617953447,0.13892993465522085,0.001410966379444314,0.029104101151093048,0.8230503538020584,0.15906011168231907,0.4729451479785437
14618,0.055573053274437935,0.8525173282723898,0.9486375861730049,0.6554019202252096,0.03419853358203875,0.12088939887890467,0.15782367745581127,0.0039665339626149335,0.09406731827882768,0.802414541958409,0.13833501688899488,0.7668047744396791
14619,0.4542823242819882,0.4185281683227281,0.4807406029103131,0.02870903147397494,0.07948695147803114,0.013173217649645727,0.0014865559033091812,0.0003814765375074011,0.015202366099082818,0.10109774328845944,0.043248758541674766,0.7330951066235204
14620,0.2804275217271579,0.13235377108332017,0.6472466326021634,0.018515935302496383,0.03567506051502615,0.06323475450097038,0.24745461693656454,0.0015888252224449222,0.021187375495506228,0.4936265800016906,0.17906729341997957,0.73836391931285
14621,0.48788617065394535,0.36423724976837585,0.1328697104403571,0.8617021306196075,0.09839329680548137,0.2448752842312925,0.2257041174384162,0.0052922704490383325,0.08671767207019553,0.03372903548352024,0.15261799674458895,0.4395237791155706
14622,0.22484820740968664,0.07204572955335152,0.6326157731940507,0.32992997585074657,0.023623938785869575,0.07756503161605516,0.006414415043679003,0.0007122038203080605,0.08153933047143193,-0.9531274755328282,0.004211584614516504,0.43331592672555524
14623,0.057711332487106005,0.5697650817302301,0.35550923131623247,0.557132863411109,0.05114019959062724,0.13439976683469143,0.16495227693862227,0.009767459624662028,0.05986698713579286,-0.8746609011226757,0.004894054072166137,0.49331993923906037
14624,0.28970977491487304,0.11415739494146414,0.06911874691066647,0.3719788294737715,0.07691995620024744,0.12996419239206874,0.2318567434921597,0.0007478562520769976,0.0604909395849218,-0.6221637648854415,0.20923379082161683,0.8172587105355549
14625,0.3521380676704169,0.6947693263909792,0.0587700401538182,0.013621909560604549,0.09164547335243665,0.042278118084396334,0.09251085683113279,0.0002342426445651081,0.007564607648055573,0.16344938881361615,0.11251249355447653,0.4727998050712088
14626,0.27734471920162346,0.6244194659023092,0.8611037816776542,0.38809390639019103,0.029541145141155814,0.14533379869844873,0.18863109046067802,0.0014705686991674327,0.052571513301011924,0.08874786573571902,0.023126173243935805,0.4098994802090482
14627,0.3639161929628758,0.1783520733224825,0.202549137045858,0.772527228230299,0.0670292802876146,0.10306914064291281,0.18719341131730838,0.001388683047802491,0.016568288900916814,-0.9388743581218069,0.086780346153818,0.44305709296323115
14628,0.0953998596240697,0.2980675335443771,0.12730186380128947,0.7516179596471944,0.054321431107710795,0.024568726349570944,0.2140991664075653,0.0014166413030058736,0.07267466777341096,-0.30192171295077774,0.09769667237196944,0.9443129848642708
14629,0.3059149382618367,0.36867360060786064,0.6485771563214568,0.6389880679373748,0.023035956233272217,0.15759342673440419,0.012644574588861921,0.005169362027901599,0.008698347870419624,-0.7607898743809178,0.06881869453274427,0.5428837590455
14630,0.11078907764847215,0.008537786348224852,0.484808268931107,0.5299494135942144,0.06380534274851955,0.12866866620686507,0.13775918172801227,0.00995934296791663,0.09012552867359819,-0.2747733297919809,0.20735256476800715,0.6385137641559291
14631,0.26302842420249417,0.7511836889624041,0.36106884358477287,0.5885234727455538,0.09147688591617768,0.0844639844333742,0.07299132323045998,0.0025101465277264845,0.016463088003065268,0.9797382703115338,0.11799140142680069,0.5513612164506537
14632,0.4814785520384623,0.5560999919103714,0.5616578113037878,0.48319612390679584,0.07855712800873237,0.207960956187902,0.1583416569163071,0.007476213082899058,0.06903659697657703,0.2743024882353884,0.11362350796456912,0.5927991267269423
14633,0.4390000981235174,0.9590956441439178,0.8691851777923881,0.1969847569209312,0.07442652536731907,0.1459266581949716,0.03777825314652709,0.0022070339145685036,0.03964478909919566,0.36265677676224506,0.11123658977791591,0.960136400968049
14634,0.28288611407789804,0.9260759599049184,0.6275169091830998,0.5752813355547642,0.0720215503125521,0.21948082678705183,0.20784016422015264,0.004725662821943195,0.026038893889863503,0.17218001048300402,0.1677804483116756,0.689911210761486
14635,0.10758412424457083,0.3718493504987701,0.5542133325882646,0.9863165886834008,0.02095546536841726,0.22868746385319572,0.20959491470214114,0.009983157199302754,0.06315182556701746,-0.27713049149672075,0.23725220071746897,0.8269215207646685
14636,0.020795646713319096,0.06610809873538996,0.7354429484103502,0.5593064529200265,0.07726655659309217,0.22643205499503039,0.21747656758884618,0.003929091291333275,0.08976720459689208,0.5846931420867527,0.12632070829168152,0.49125459272342453
14637,0.47596304832484043,0.6598947798827524,0.4012700357363522,0.17068555417356276,0.06856385111597522,0.23150015859135423,0.16237124980042228,0.00605738028604645,0.0746368975131907,-0.4169078166991368,0.0574945065495929,0.9172875143997399
14638,0.40140377309252295,0.38624240091766954,0.5024277007536779,0.9849404883360058,0.05053734279345312,0.15137601651987545,0.22606948523437698,0.0066763719331052905,0.0026343123027974613,-0.604031919063232,0.027851999375046205,0.8259359009673644
14639,0.01603470812110313,0.7764620776830107,0.9365472514593526,0.43974118680858443,0.08468395338563638,0.24098326308694099,0.1557133769360441,0.0006274584689173417,0.09092157148666377,0.05744890713130446,0.021883090799935195,0.7154525732418027
14640,0.25194623074697575,0.325234764013645,0.24135341682841935,0.10676459803269313,0.02050428059890586,0.22465635862455186,0.22368259391618667,0.005972732425362999,0.010233201937545303,-0.9316364023569119,0.1978703913514766,0.723322164440934
14641,0.36345020004399087,0.8079134074159915,0.553398215500343,0.7464892268127666,0.07298318811302311,0.17106909777599338,0.17852961213348886,0.0013713972043018598,0.018255060997046085,0.9326182404918772,0.18986903458419954,0.6126138118149975
14642,0.20714244743314542,0.9045480598792875,0.8655776317950432,0.5701954566537162,0.010364657014399509,0.07575173263620646,0.056176490429905336,0.006028676043652926,0.060811079965859584,-0.3539963947963841,0.1406917517674465,0.7967030789963379
14643,0.0882716051359222,0.7651305991218313,0.9788149244680449,0.7307192872427135,0.036248455070920935,0.23238967535721247,0.041588835010790026,0.0027895029965209484,0.02893710803719557,0.9806434287444976,0.035879831255958866,0.6935408273918733
14644,0.17786646412646478,0.3726178160184946,0.1298464551609878,0.5130128987796917,0.008512477599492719,0.08222053101231937,0.24255224311275572,0.009452606973988828,0.018873900932779495,0.6929900686277906,0.028284718227882193,0.6904372079175304
14645,0.442446969025355,0.40406882308277997,0.958604627325304,0.04154842740246539,0.07649701514982482,0.004535358404624896,0.06670329491943941,0.008197378968661153,0.06091526116481314,-0.643992394165823,0.21672741271370932,0.8330208519875884
14646,0.05342484952189876,0.15618348092288792,0.3195210441596924,0.42448720975496873,0.030847713728266724,0.1919208006664452,0.05851440060385195,0.0010328279632995931,0.08611392255664395,-0.7320722605917489,0.09853661609948393,0.4036574239812985
14647,0.4682379771872313,0.15041754355950657,0.16338752422303582,0.26869473991968285,0.04078730581810799,0.10206114143352457,0.18231990493132116,0.008231995143259806,0.06846663863449555,-0.578035735639155,0.23784826453356758,0.6258272555789963
14648,0.19490084292920914,0.5333185052209749,0.8541912779895579,0.022695647838087182,0.06718478458613861,0.07834038069629282,0.16582601305168698,0.008137808445536798,0.03787342312279834,0.1759948037860235,0.08854550361666753,0.7011961945263787
14649,0.12768678038959652,0.5554040167397226,0.4560681693677135,0.2618963734526524,0.08072477069140682,0.1583302200932363,0.24056914090170398,0.005520161164592191,0.05190517475539781,-0.5482514772920455,0.009449893680066154,0.8579733383176328
14650,0.27377619641627204,0.4484542113118943,0.3874257434563558,0.34065433786980753,0.07601450196663151,0.24229970417505295,0.11179702136629359,0.0033867603954025743,0.05175146253375615,-0.7464639835265776,0.10094197269187051,0.8340933646789587
14651,0.0031521939522276944,0.9587286338388934,0.739181337683292,0.34353073696642356,0.011198682038050812,0.19793135727442582,0.14225781858643394,0.002007115650267199,0.028760580016430372,0.7548990955439134,0.23546814695307078,0.5900561396972849
14652,0.039105130225315574,0.47447937425457587,0.6633085736253063,0.4374985622768511,0.0004506557789335499,0.14470473296139258,0.15168616566681853,0.004571271418412271,0.04938555413024876,0.6655783794723407,0.06693733915108865,0.6491991341734468
14653,0.2961097267138378,0.14537596719695178,0.7482174997837892,0.11810378778961539,0.011633121832200798,0.05349231496749992,0.2407427452865245,0.006098876938103581,0.011618295237805299,0.7839645412183704,0.18949357660226074,0.562682299073475
14654,0.2744602055361199,0.063083568247764,0.18723194184235756,0.01952560660184478,0.06056908808584526,0.18620379819781613,0.06989914699824049,0.004360047156916761,0.08497681009884027,-0.9359655009249396,0.02500954063261994,0.9620617252466281
14655,0.36177189615378263,0.5368093832694341,0.5511345406235449,0.20068384131708872,0.025091365617207158,0.017757899100706454,0.21497334536043128,0.0024744307892029297,0.06024247633643033,-0.8511071364971722,0.20404981700188848,0.5041233928120874
14656,0.20276872887636488,0.46460117775563975,0.7952343740763446,0.5601688368114806,0.043472807479418674,0.057622360585764934,0.14202985266527363,0.009564514546543555,0.0714199607681096,0.0690435248077097,0.23369242606697707,0.7895461830363546
14657,0.1036980506792023,0.13974342555569863,0.8954513787602433,0.6251119216915998,0.004690742532848637,0.035153981218870214,0.06793151634921339,0.009186148064587988,0.005299926618657401,-0.05217485496418017,0.24837319780827152,0.8293076048631582
14658,0.3256895874487834,0.1980109588886475,0.603924518433653,0.9800932071345732,0.08996804360839451,0.10568501071230531,0.02471194253695248,0.00523007035223419,0.039098884495889184,0.29495467177379386,0.07365920928457818,0.8553551982001586
14659,0.3410345031349138,0.22640208190504954,0.7083218531877626,0.3680949494548409,0.07368532587059345,0.08385156198861037,0.004239205106797967,0.005556279041427664,0.013978324071622333,-0.7706724376346081,0.18729512172512586,0.9951553059960921
14660,0.05198308572698218,0.9976901439525219,0.6787872441755098,0.8084838660439283,0.009331154868145645,0.16518053172737499,0.0054337318329280146,0.005340419011490007,0.026472140266380673,-0.5921323828181477,0.22405979749683297,0.8284751147761749
14661,0.31065687828448735,0.00635680823827351,0.7460727017358963,0.6942580533015403,0.07276346776488468,0.1620443567457863,0.16616192297738974,0.002834430957995237,0.04851971116307108,0.33808308620980054,0.22128069953514876,0.5854313288108144
14662,0.14637111087126778,0.12302059495450607,0.01397915732140156,0.799577329185527,0.05049948480641306,0.07139621534918819,0.24445413002199168,0.0015952733481512488,0.08004108532945955,-0.1982276033992304,0.17640255438497152,0.40865255428040237
14663,0.28129411036175694,0.05821443931800002,0.5010069749000675,0.4971435362338281,0.05719909004851207,0.12984573076682007,0.12068258342498911,0.005308096333091032,0.02700052595992869,0.9135111004094898,0.02608134701260813,0.6120833726400579
14664,0.3468965419175505,0.8152592191018685,0.3771048405902746,0.451874486969997,0.047329555626583725,0.15071181212678755,0.09928126313621329,0.0015417869901291276,0.00271917682472304,0.44492128443001544,0.18619800676090062,0.7285944825413706
14665,0.3821331460631838,0.6352406708759116,0.09849080313109985,0.16871418094712967,0.07349231513681508,0.030244076438659135,0.11701204010675981,0.004647891728707939,0.08109997792968107,-0.6175819812957761,0.2404062400364927,0.7264227858904113
14666,0.3688252399931175,0.0370134796521894,0.3804260706335892,0.5850988153190897,0.03711474234960343,0.19026709630624866,0.0766823419985204,0.002754233925294594,0.09300338789044942,0.03478125000533683,0.11323303150333731,0.5665814756655181
14667,0.17985299704193636,0.8420631533210267,0.17119218958662646,0.5083271576954866,0.025863501443463385,0.07952427242760081,0.16833249139656817,0.00825286179641519,0.03362222943130132,-0.5835754478430251,0.01767729794183945,0.40306930360400667
14668,0.25767521308410385,0.15852442580124138,0.8364654971490058,0.2416462411569157,0.0030327473298536545,0.16079847061324826,0.19351920202788742,0.0036256411991699524,0.0023725398393228264,0.03759555784104962,0.045050326372770434,0.44093145765725766
14669,0.012158845373220267,0.5910812773409906,0.8989399908273281,0.758216814047073,0.05932973793187071,0.04961943171513376,0.009675610982702748,0.0015692167555495713,0.08945153614933848,0.10659518234847076,0.1807699062667924,0.438214159062446
14670,0.031155659531278364,0.7032589795363957,0.20891356574211817,0.8453467561529641,0.07491608984857717,0.13428429716311907,0.12582158252179185,0.007450230368747337,0.06328003524652359,0.5681594981493403,0.08216551316084203,0.7387441655271552
14671,0.22966749492329464,0.9352612949511137,0.16908110200055246,0.7219420517140397,0.03648602314362005,0.03793107605637427,0.05870182953638375,0.005297047295265774,0.09830080387808189,0.873338841531428,0.19669674025235753,0.5934849025087244
14672,0.36025622230325793,0.6646381482431968,0.052234291098808235,0.3955772997971889,0.03314784194577023,0.04883266179695843,0.10481047003867372,0.0007416872726338997,0.027074597811336112,0.7905037638232233,0.15558776002127736,0.43894247691217186
14673,0.49905937400659917,0.16808296635216013,0.6889231287840302,0.37754882259271777,0.053246778287329745,0.06432460766470247,0.03372737124743309,0.00913118885551817,0.059940906384896,-0.2340948044294653,0.04530851673115342,0.6158129308386648
14674,0.4755937263555988,0.016514852327853897,0.33868107787046436,0.5264930033060516,0.09851368893303514,0.07494174811043654,0.22433423417962342,0.0034627815452952836,0.09079008599141829,-0.5758648476679774,0.05363526149617207,0.5718058644276056
14675,0.013014178354414568,0.858332679504038,0.4791836740025042,0.9624733513567121,0.013722788083734984,0.12739564326879557,0.15598469134758902,0.00321200064865721,0.06580178558745471,-0.2655380722880636,0.22900278453499445,0.6204222217391698
14676,0.30496759003436585,0.4793093437080073,0.7264047113210162,0.30215336450498825,0.007716086849552774,0.20749477576385905,0.1114148676155459,0.0077200911704843975,0.08596345667197959,0.6307545535163981,0.22120684079825134,0.5565694701669657
14677,0.32149735651091327,0.08458433265732988,0.03398669687560645,0.7072716271218142,0.012805409163553109,0.0007419075313194289,0.06083437924250504,0.009800707238859679,0.004327606197548139,-0.9802234424086176,0.10210853506304503,0.9175081856344027
14678,0.21828666046389011,0.8226660146493684,0.37427726579785187,0.054644084110066736,0.034921135228874384,0.031780618121162785,0.0691859832994123,0.00010840723157983545,0.04190822767434362,-0.46176825537356236,0.010574362672908387,0.5404861856250205
14679,0.06882820765929562,0.6687579742688435,0.7811230477938073,0.38188366474534907,0.00951814637494045,0.05681154595955965,0.04583610622803149,0.0010641138793956056,0.02655570410288658,0.8936923326493278,0.1495733984736941,0.8921885545769581
14680,0.2998286838036663,0.4781704934141068,0.8565545023582124,0.6012748387824622,0.02717031029603998,0.042572873768951074,0.19574205180899315,0.007762381725003715,0.04799390835607453,0.7358039472631419,0.06333766848987268,0.9839113625025517
14681,0.13147959784659194,0.572481291239023,0.05060790307564176,0.3239369253876693,0.0980502530576534,0.1019441610745088,0.1511447624379285,0.0035610114442301984,0.022465745471110358,-0.9829826098165132,0.1608744583418579,0.5817921516084709
14682,0.30163236453081554,0.8928106194998101,0.8171528447953124,0.5911639317981414,0.08457563085532069,0.06739521948066034,0.14583593642407933,0.009607808896216253,0.028812705792754186,0.8320196113376372,0.07037408644087556,0.7098116678131197
