sim_nr,ψ_E,μ1,κ_upper,ω,ϵ,α_cp,p_f
1673,0.0807297727455073,0.21792310988515645,0.02990072378147512,0.9063629108169778,0.04816301193706346,0.8212274422467449,0.5546295013510466
1674,0.02714392297951537,0.0838673785627046,0.014829670653701794,0.7122500867619226,0.07328897862211761,0.7189738036029523,0.5126739423890528
1675,0.008267741512692156,0.2514819462118994,0.0346770654753925,0.8518928941482058,0.055605052565765326,0.851038414541955,0.28388591498488164
1676,0.022866559607402567,0.23199731363300743,0.009748386750641762,0.6911659383897936,0.04728702035268603,0.7987183178688535,0.6337684469744062
1677,0.021913453407397244,0.2627016416459104,0.038023033313273356,0.9042606089524992,0.01075626341772782,0.7448333044623853,0.6719244263302532
1678,0.007233992817130454,0.22796608399807655,0.029215539056427944,0.7369443221496712,0.07879947918868607,0.5206901271146521,0.5711854367691711
1679,0.08958112990313019,0.25919983969843297,0.03692687641169823,0.975897599284197,0.044513530128967506,0.9663233623793726,0.8386579237821504
1680,0.03938321434496526,0.1947402421944304,0.011243462295869323,0.12401679675975916,0.038229709967939514,0.8979931153635476,0.7309351581341977
1681,0.05226370316662047,0.350948197668116,0.027102622684164857,0.7977440589430573,0.05790617137755886,0.7892312753123649,0.31322840223298287
1682,0.08427266887082138,0.23036059852714116,0.045794415541598,0.22306296320123156,0.08847392012072189,0.5368366102252543,0.7726345054388896
1683,0.051815874868092617,0.35658369763298126,0.004372097008359008,0.3702289898493085,0.04077825386928255,0.44390707105769917,0.5057661987054085
1684,0.005449880923228314,0.11453013085378352,0.0004234990509072946,0.6535929340899045,0.0877636010450039,0.5893853006771393,0.23923432944803308
1685,0.019874566852599952,0.4648658741468879,0.04417170153647401,0.9030851720660026,0.026109993556492073,0.6230353680861107,0.1678103339163447
1686,0.04694972279620252,0.16124357031757508,0.00848583173588728,0.40662699874471847,0.024641446138687812,0.5776938346802459,0.5347324602541541
1687,0.0442623157672745,0.3820796274907518,0.007239984625307572,0.8227977956207772,0.06662447768469955,0.42118040345908925,0.4928459705830925
1688,0.048502957990168204,0.09402864573335663,0.018755548632170993,0.14613996415890393,0.09743034984825298,0.7572146994217909,0.2954817682848083
1689,0.08702276745811291,0.4602833803692266,0.041991212511316905,0.28743071355717065,0.016854747691344416,0.8697754582445397,0.3904423427632029
1690,0.0662952419456416,0.4936121843580743,0.004599074948364478,0.9530694356112476,0.03845892581374747,0.797360174330892,0.7529399448924048
1691,0.0013126354096827707,0.4860110541540725,0.00995970995343692,0.20988259137057702,0.024056489981410092,0.6810806750978662,0.8310276317350618
1692,0.0901836554026732,0.042480494967103724,0.012611933202906773,0.4063185143825219,0.007881144061017507,0.49698446287024384,0.2349409426901201
1693,0.09784938349393235,0.4058496871393949,0.04685590073511049,0.685664328401454,0.006446116953738525,0.710699652617945,0.33487296821216905
1694,0.09662129979671187,0.05568069709085053,0.028375391876251266,0.27629761697501043,0.023189130360092194,0.9330192954764324,0.6632127011856662
1695,0.01071036140563538,0.4187664141579652,0.007701985287386685,0.6191378654179774,0.015451490463463764,0.8083976325367699,0.2133335837410388
1696,0.06038593442539847,0.3896181816749637,0.010146669849887362,0.07903572258642808,0.010634490275925763,0.7250028713586951,0.5810655699944329
1697,0.03191166312098547,0.4237975928129192,0.03327540560653048,0.21373065385507112,0.033931660220602455,0.9306114385672327,0.867835289514943
1698,0.0560167508054008,0.22232094696131827,0.012276475433815034,0.709094396908632,0.05990470046799171,0.4933642571463488,0.6908716473457059
1699,0.07649739788633315,0.0037297998111213344,0.03577380137435849,0.04816087082696252,0.03968634898460931,0.9474141931113624,0.9390557619271438
1700,0.03960326577820367,0.20766504045672396,0.03463028824181385,0.09419658880727792,0.08142720983459821,0.7371340846098204,0.9022040079141997
1701,0.019167711615688126,0.37121359545838184,0.04125925109128831,0.390859128720092,0.08427795290817591,0.46162854523761576,0.9525415104949603
1702,0.006359241646948795,0.4498413765696655,0.022638678666937532,0.3133505967719386,0.03266631038417716,0.983477485216656,0.3419351222553023
1703,0.057327945290951754,0.42933022912479457,0.018593411437592144,0.35345502971682047,0.03697586362741642,0.5534151611209706,0.9206659538939426
1704,0.009297881515056589,0.4550621646528158,0.02633342726395137,0.7181316407234384,0.09463302872567846,0.9205425977440744,0.1972587495389598
1705,0.023909004405021066,0.40655011880659797,0.005360131598580813,0.4616460384460201,0.08117652130638747,0.9213100150939869,0.034762197166835616
1706,0.07464686371006622,0.14759638837863928,0.04601540973950457,0.14815244524762405,0.05448529284577918,0.9352100765126562,0.9595720982612204
1707,0.08788878937725098,0.4094037391850504,0.015215470230306394,0.6026227836034493,0.05193675973040196,0.970312859868365,0.7951751404282511
1708,0.07571359714990791,0.3110525236792498,0.0403004100838483,0.394994991039611,0.07721390523633515,0.48085872319866885,0.9944916935682321
1709,0.013640071101389761,0.4686306366298505,0.030760380404266947,0.5278656564559809,0.009378764446621302,0.9842125354368229,0.8168436644103002
1710,0.03324662624503013,0.1122775952443875,0.03607587294624702,0.23029274371827288,0.09152848340410621,0.4129814310970893,0.6491819374876259
1711,0.027835136682697333,0.2841675936714103,0.028196873358902454,0.518886584146455,0.0923769836327563,0.4373653303467081,0.5842779495826749
1712,0.06757882439183618,0.17621130032238358,0.01085487862004026,0.38391665537804703,6.090821533437469e-5,0.9547926971424722,0.7443131517531324
1713,0.03557392834237135,0.06851507799111674,0.016665102547644996,0.09716592280276204,0.061954730626674205,0.8164584597345068,0.3833591671234926
1714,0.09382901150911047,0.07938199167500352,0.011721112200684477,0.7632843885658213,0.08295466740939589,0.5929239105060528,0.11193692375554808
1715,0.07633055033404955,0.16390500825020984,0.01515218578162153,0.5127138807765262,0.07598372966879934,0.6341435035807728,0.5660509958698307
1716,0.07619737625483405,0.2657604391750535,0.005514307463780315,0.584879580317833,0.00332339496363,0.48558028283433174,0.8223386673285384
1717,0.03269927461616562,0.42691149360198377,0.04317300942842116,0.8406022015154915,0.04322993487949546,0.5401884572234508,0.24632875296175416
1718,0.037326101806625406,0.015410761398685219,0.03863280164177693,0.44502989097154866,0.008505104898222617,0.4646153114339213,0.0043748548227191845
1719,0.010344730313707114,0.459581117884531,0.03269721338295204,0.017627371921036757,0.08233422860411743,0.5871704041313301,0.02392277018661806
1720,0.04514885324285295,0.4308161822637714,0.040907587098658216,0.4897786658385272,0.008834517884700941,0.6577502333695182,0.5294941066716575
1721,0.08363097043130654,0.12380704920043335,0.03315542912477711,0.566093969853202,0.000344343002528165,0.6970846827159884,0.8631057836596762
1722,0.029061627108995982,0.11629715801230106,0.03411911397610517,0.8310276581649494,0.06408455257922704,0.7833679845011795,0.1705089787935895
1723,0.033609826776283595,0.2464045465768122,0.040449761293731026,0.1448666281683593,0.023030990158703912,0.4395786707761806,0.07952915186531984
1724,0.06954437743370083,0.329819393805957,0.030377486878764893,0.5341945814754061,0.007284833527013371,0.6622566196071193,0.7095620787661975
1725,0.022448693037038586,0.022262077174030996,0.04391895446015727,0.9563724808146561,0.04586637431170793,0.5813229346831352,0.2923593118731609
1726,0.08033140484459239,0.20276386124694948,0.02888785694890922,0.5436553190852699,0.01115752577872968,0.8761798783142327,0.6447947011426765
1727,0.0016724694485471326,0.18579058801537116,0.03134786813778644,0.00844326925636901,0.0034521584046353568,0.9669698168477009,0.12944489688643385
1728,0.05598787727631952,0.43963807408521655,0.013528982860870934,0.7281920596247022,0.015247456042177572,0.7815681286157454,0.1823405191529484
1729,0.03491693292765504,0.06893644385130925,0.014503277913576203,0.1748040748838176,0.06218186206890141,0.6860110418671796,0.5401368490564405
1730,0.026163924974790892,0.17801205304889817,0.024835732192979992,0.34300554428945584,0.021420293964531743,0.6208540330502145,0.736983670827057
1731,0.03377088172919864,0.36520089530795596,0.0010176811464995537,0.05759176833793142,0.021051632644391645,0.4994336746336347,0.7343287536962348
1732,0.06126802014937999,0.49491367968268485,0.014198670518794114,0.6770739708491303,0.08953670312662113,0.6910426869159796,0.1532761367902956
1733,0.02207530779590799,0.0516015755598843,0.03845251710351641,0.8161034709987224,0.07858597356349636,0.6840540032789382,0.79859435091543
1734,0.07806444856329664,0.15513614683022345,0.032013458405164945,0.4568941266009233,0.07174242023833093,0.7538641424808117,0.02071588380241803
1735,0.047988444578770766,0.08599860512376867,0.011339529117489706,0.8119650693475143,0.003194185492860291,0.9311507622242867,0.9309882183677278
1736,0.024750503579610138,0.33288743759664297,0.020179886867179912,0.748546125299415,0.07603742994311546,0.7699161089472888,0.9746034731979661
1737,0.06181378690716388,0.03975249173687692,0.04543603225590946,0.058150382245218034,0.06120043540932101,0.6869816752804444,0.4965800552682437
1738,0.07227425972036046,0.2096512715616378,0.020531949591892293,0.49627038518166927,0.026593339760483975,0.9153629262191051,0.16039955614018364
1739,0.08145399779644939,0.31531896943050913,0.025201292762243494,0.0011114888956157989,0.025509095446495857,0.8241622795705521,0.6084627810587961
1740,0.004789139623199373,0.20081209355904658,0.026143756440019324,0.701451614455718,0.021754755685244986,0.9906024238084107,0.8907235761158426
1741,0.05482725554020832,0.41548480234551327,0.042811348552907885,0.3485149025796787,0.09354417322778678,0.9025667024886433,0.3043727035218588
1742,0.06400134218580304,0.27946446725719104,0.038166273448259756,0.8461491489703156,0.037838360545123795,0.92327167869417,0.55611503537724
1743,0.06023122053813382,0.04529516057683601,0.03976850509661761,0.8982304951788656,0.026964733579519336,0.9372622351057727,0.4913991704894479
1744,0.08054120343905272,0.15939267964536347,0.01393926905774405,0.08868694995366391,0.013780019334791125,0.7648469661984698,0.601501585820867
1745,0.058237284529357926,0.26021058249566165,0.028734169045003217,0.5838461295972819,0.01443425273964409,0.7912505144891526,0.8157914388003364
1746,0.055091505379669836,0.13548307739392512,0.03574299613933346,0.1536848918526062,0.021271640530989497,0.4530451870001519,0.11270079633277091
1747,0.09878802816319218,0.00625269829061737,0.025907896665655673,0.20294555220480728,0.06804176702179165,0.636624295903041,0.0013855514520716742
1748,0.0377276351874007,0.2710916947994272,0.027306409112341664,0.03162455973765204,0.03345676895757634,0.45024166370973495,0.24947091463482757
1749,0.04449194730801307,0.1283241143354801,0.0006640838197299894,0.006913693672513827,0.09673518449926907,0.6821432180500846,0.93985323198808
1750,0.05360730740867268,0.38771215892062,0.028318245206003498,0.39750164804748883,0.08532178566636045,0.827366961692682,0.24224668269691366
1751,0.09495085953392329,0.27787307776917003,0.039199390087199644,0.5450139508991163,0.058761759741328204,0.6535907689276825,0.896184227145546
1752,0.0022481949288406847,0.08405875710038642,0.006761084048859271,0.9994832389404615,0.02829398734597373,0.9863222535153855,0.6942196124402273
1753,0.09543544371469148,0.2854659551942919,0.03984797267258051,0.9966809591757899,0.05860118347625233,0.6665411493853846,0.6657671580251298
1754,0.07665439857651572,0.08872384573236133,0.02790411481159066,0.5980544838684069,0.05215993526169854,0.603315998782097,0.25224257536931677
1755,0.04820527701636019,0.376917057554378,0.017085667769875548,0.12238451955698297,0.06138939336010171,0.47837499440949227,0.894061997211328
1756,0.08470059042218973,0.1430896011431393,0.048110075776797344,0.6642319267792782,0.06956528765679998,0.9519025977375575,0.17859179166179512
1757,0.042226739548482786,0.22328281250488813,0.03417264391950133,0.40970832547272523,0.03989250352498176,0.7773312325429014,0.17214294351799314
1758,0.0029271640854165656,0.10055205486713946,0.04341642212113614,0.7496280200588196,0.012384691084684263,0.6056684037571602,0.9764710796297974
1759,0.011340636390712283,0.462463357629062,0.049127725856466305,0.9017410914086357,0.00433777491113458,0.5439974248766106,0.8926012947291329
1760,0.09026873940754919,0.3810683594621426,0.004554085592203804,0.23313352127604317,0.0840328828726797,0.5824829949496328,0.3601272554981518
1761,0.08862708701143374,0.004126758480721832,0.01714897621818507,0.6384123015461269,0.0014449302553112397,0.6445959699547911,0.7651587908898457
1762,0.017303319219982256,0.45310550172390424,0.034961554533947566,0.555929757121232,0.05839237653762596,0.7791936772465847,0.18783158461717753
1763,0.09423861725579036,0.17306071465035436,0.008067345689993633,0.23835353527168504,0.07664426386634098,0.49103994565999,0.22954733691609971
1764,0.011523426791344098,0.43656040922298506,0.01610477356563437,0.06911289025098405,0.029384499962643612,0.8263748763881229,0.5311678678325419
1765,0.05962973152086324,0.15241281297644638,0.044842655820313465,0.5761965752263601,0.01605517271090747,0.9975712490455462,0.59448519349508
1766,0.08500728042468367,0.15632223391662087,0.04215084102560124,0.4711162366094518,0.04287299583248973,0.7301644384281011,0.45249063067028583
1767,0.005082628220730317,0.17213643502902984,0.029706133309927347,0.5291157662211904,0.09281084263567208,0.7906197575373184,0.4276092606446571
1768,0.05550092320789908,0.10393738399244619,0.004006201398938498,0.5694762152119286,0.04178304730745804,0.4123451874813236,0.20162269217613019
1769,0.05558248066574785,0.28858344201322317,0.022908800555829695,0.48342264461710593,0.09034695229027356,0.607675700335578,0.40120484451416333
1770,0.022106278450111497,0.026693855020272998,0.003965206228977233,0.07192428762800493,0.07023430802294159,0.9633306513852262,0.8108477214757683
1771,0.052063670151181046,0.3582561827548594,0.03643250841924739,0.8707472532993256,0.031149555180698063,0.6528836260293703,0.2408254258344129
1772,0.07448856251760151,0.07407939096519643,0.03524843988999109,0.7985058427119284,0.04686654239611751,0.73556554385703,0.06201434131650549
1773,0.0427580234128038,0.4633221094980195,0.04651966297358905,0.11179671721615198,0.009216693029521513,0.44629931791838756,0.22821768955553634
1774,0.09220695172455727,0.1538557020971819,0.006162817007103707,0.9659639708932928,0.04509198397604294,0.7516555522915846,0.057844402120954506
1775,0.06437108419980729,0.4660583290729518,0.021422068980415068,0.4447759306280111,0.08517884779197421,0.45555457438968017,0.687007204227905
1776,0.09459475156680791,0.2280974448501215,0.009126307867386666,0.739256085128469,0.05912397953797014,0.6545564186654653,0.7880521449293819
1777,0.07844613632977067,0.1834877308475721,0.023167386225672,0.7215229106329246,0.04643935570056568,0.6844111080755143,0.8663764696126156
1778,0.03536242308918382,0.2900425990669937,0.0021123706735357056,0.35086953096969253,0.07496427388234654,0.8850737687097251,0.44301607374497737
1779,0.04658266527535168,0.2996565460647093,0.04298881272763275,0.9682523042477884,0.017767935837323442,0.4193689820306558,0.943404545168014
1780,0.06675658050745646,0.457177650454565,0.03509125868011276,0.8756259631081666,0.040981637297251364,0.573495246814964,0.46700492368212665
1781,0.00803653357205131,0.12000662870073273,0.01326013273931518,0.045418711065197424,0.03881616094581663,0.6715480377189587,0.4098685491608455
1782,0.017523381925928807,0.30815877828724675,0.02852569463419656,0.9907394927260369,0.06925823150310932,0.8746054675955888,0.10332872715812004
1783,0.015075661715156294,0.21968067979979575,0.03331421898764544,0.6558101766891076,0.015179748394123402,0.7408512033417491,0.16581676640308904
1784,0.05091799669391936,0.456646707827326,0.01756802275850827,0.3023251306832296,0.07442202655482374,0.9413366658157849,0.882749929974547
1785,0.09159726018174913,0.40015250941580643,0.02434816731943537,0.4491386396868863,0.029764140131980983,0.9259019460765303,0.6113042593205388
1786,0.07529577102473635,0.3015275671202369,0.02953072162943884,0.6661435461058847,0.08156163277296913,0.4224043134290037,0.7571023496542035
1787,0.06929148488604173,0.26370712421320675,0.008926328372259824,0.13684242298606242,0.08587814392726423,0.6793928295668459,0.6419656159496411
1788,0.04832392101303387,0.43440806680079785,0.02681166644470014,0.36688506826279466,0.027144922994591245,0.6823418065090964,0.7219490930357159
1789,0.03891586475146315,0.007725527988797762,0.01206069635200541,0.7263305209061917,0.0066307596986927885,0.9141654906228761,0.05227504900632198
1790,0.09732053805407555,0.36872228421291375,0.007065571849799383,0.8440726947895568,0.08936903454639551,0.46048210680789875,0.8511543167365697
1791,0.05233023997201254,0.4033156559080837,0.048048228227151615,0.12598061189156032,0.007065209441044625,0.8680865232875546,0.8141877342829109
1792,0.05990160680103688,0.2769912831679374,0.01837477693968471,0.5344260270189785,0.04919557068948163,0.5853358739019863,0.8836892057822068
1793,0.02345196004430221,0.44662221491851817,0.0038575151423280093,0.4821225052150736,0.036232303632996336,0.5614941781768239,0.13373855742743654
1794,0.013921420930711288,0.04949054932346212,0.041116536837452033,0.8640790434755817,0.08103287665221738,0.675461613352602,0.5216544435766797
1795,0.07685453000509389,0.23501537020854107,0.028114211943757097,0.6617769744267448,0.04023255431761038,0.46893120767327556,0.6256973290293277
1796,0.02869328618867957,0.013527230333926034,0.04260841731331416,0.20547206174243765,0.03343393588644022,0.6886779184556509,0.4736456338678435
1797,0.06749705714452997,0.012485070131063326,0.0453267487076792,0.5717184978343629,0.08451795536758189,0.47445008615860246,0.605582914142084
1798,0.059316086961975045,0.01939925965465643,0.036509241284940874,0.808207779245742,0.01572731784701455,0.44187150802701425,0.1270536297094602
1799,0.05043199410422447,0.3265088752975512,0.01150693465746997,0.24436107917942027,0.00018261304914545678,0.8834570588580519,0.3152874147087524
1800,0.052814669062023194,0.4717220669365251,0.011616738620767054,0.13999432122530345,0.018345569514056134,0.6740236825021139,0.008069401362672427
1801,0.08814886406597434,0.1419162012875091,0.0461335071434245,0.5414831896129286,0.06771439529906662,0.6506570936373102,0.16359958658992702
1802,0.012074294228002058,0.15091139369391807,0.04471581671462488,0.05259300483230948,0.046617771636096865,0.4961637600664425,0.46746955808605073
1803,0.05452229343072973,0.40424029195639655,0.03016034234191501,0.4178125865535104,0.03674666502912219,0.5947027598197082,0.48189524829471486
1804,0.059829426173488964,0.36002225145925393,0.02212190549747223,0.6588110104718271,0.04386985730964475,0.7543777769896108,0.4561830339138165
1805,0.04974312620491207,0.39148091091624865,0.04878804033018177,0.5102396552261578,0.04852511894300575,0.7139768865579839,0.8781965884033521
1806,0.017914764745791876,0.18315475452657126,0.01637163134710411,0.9271880623021787,0.09866555856991371,0.4459742282823256,0.6237391266151251
1807,0.07104309128505015,0.16964655191642394,0.029108402000896767,0.31124438632720497,0.0626659235498037,0.5667352413701542,0.3723387667005527
1808,0.07994766101240842,0.42508296945224056,0.018517523089835567,0.7746935548041033,0.0905831385746087,0.48173521530366975,0.4458058375669493
1809,0.016437985647081522,0.09205312437566997,0.02781949363524044,0.17025253320154835,0.005238424892414187,0.5131467160281561,0.1048756704748069
1810,0.03780477045733231,0.0626928302655411,0.02003264307523772,0.6946852494872976,0.05680922736433604,0.7384270125145265,0.6692630656422262
1811,0.07353404695456568,0.11280201919627654,0.0004874514311512501,0.9811408253791369,0.04136647163661541,0.5354650115491371,0.964133527356667
1812,0.06305066821539922,0.09818542616828069,0.013685367592656848,0.9731827518654196,0.07080919317053298,0.8649039272101426,0.8091423006657945
1813,0.08491760327934977,0.11764486712079886,0.038718659683341344,0.8028550633695775,0.06733204698810843,0.6564797988166496,0.27486585344401315
1814,0.03242845911353865,0.2400936100062767,0.011108275870339475,0.41310174241012737,0.062318327646909505,0.79507534228463,0.6815555934723027
1815,0.0920474110709334,0.06496442880480334,0.0494695909897935,0.883986555654708,0.006171815282220875,0.9426765525328059,0.19373864537513236
1816,0.06810081060051472,0.4706297454493133,0.04351651496071149,0.7799235910237103,0.048714422086118925,0.9092961289117856,0.8703230122646001
1817,0.0845025445558214,0.1348730960376803,0.02568735359198835,0.9199855150057913,0.09148310649786615,0.5890632654730347,0.9958236389500169
1818,0.05334239580146885,0.21619916782758675,0.04459679299902895,0.5874389620341308,0.006048585875801372,0.6156580307980091,0.7154660237129224
1819,0.09909504623623702,0.06237639784526656,0.04117303410535275,0.7838190522257691,0.05942010211711843,0.8756754123727399,0.6673403197323295
1820,0.009097489513211293,0.386857885282852,0.011767685875436702,0.2913811669090997,0.07946521647919659,0.8946461324618893,0.7083455151809066
1821,0.07741724379679833,0.1962258326202587,0.045246791923462704,0.9544539514737158,0.08746771816660945,0.8419428676893356,0.9134579631008961
1822,0.038576128148247645,0.1279476785289393,0.01814046010993089,0.11742512931653387,0.05145738974328711,0.5178308302074246,0.49775665079510584
1823,0.08533928286058556,0.2749265143296471,0.017992689117541476,0.5632805415478989,0.05092054930671517,0.42481800828113825,0.7783940240763815
1824,0.006147943902087698,0.0020655202412730596,0.00785049531071423,0.47373563476112457,0.06705485565148529,0.9463896271324369,0.9859340142768785
1825,0.0010218503102202142,0.431553687324115,0.0250892578833471,0.2624643623235299,0.040828380067383124,0.7596020760813831,0.7235257079273588
1826,0.06501153306820073,0.34979834943865823,0.0383370040758572,0.37830757457315656,0.006362148809384752,0.712796106650444,0.3636471739694414
1827,0.042603179518220735,0.2105037527841642,0.04791862152178956,0.4284475490420329,0.009601571336688456,0.6254841561193215,0.8120902715330908
1828,0.0891788020920349,0.2912779075640683,0.03995745933394209,0.17722603029474995,0.03192229580894642,0.8657487891490014,0.3870102061276636
1829,0.04022974186397669,0.14908063737911253,0.022342498898837323,0.9781272284815277,0.09117023717041056,0.8079282900673248,0.1926350069141874
1830,0.02293661895674827,0.1630194679728346,0.036734510361519944,0.9861332579551587,0.027277676194309926,0.7983009950593416,0.09406254443577967
1831,0.08330419374254341,0.4752241865794823,0.028710230289576602,0.8928905514220152,0.011684999763557448,0.5516355999266842,0.22325857065593976
1832,0.03036646640590847,0.34873460012504254,0.004883364551653833,0.6219831397603972,0.059666341435237774,0.9852698163333994,0.1018859417944241
1833,0.048046577746200865,0.24979921966554794,0.02183649469586778,0.4880509019091626,0.024242440363325957,0.9969972165399885,0.9315076718968396
1834,0.044850325548818966,0.2651079867427794,0.04647946667850096,0.09505237075098728,0.06928723630207836,0.5909946436297421,0.01823698102297509
1835,0.07834505728137253,0.3291424928744963,0.044971020388211096,0.5242704737034923,0.06558972049761205,0.9385881917257546,0.1305715741833051
1836,0.09937457931706767,0.40151534248348275,0.0011875517418437605,0.6724043518407143,0.04344407409022624,0.5281739913029115,0.9901548240395108
1837,0.07487369999937182,0.49860629022439434,0.015969239896783612,0.819980072139635,0.07654074029515198,0.6403086939274358,0.4690193294013462
1838,0.01840154579030291,0.023762420547683058,0.021928518199436975,0.18082743643426777,0.03085900492997944,0.7034962409293191,0.7038391990330816
1839,0.00970637622481276,0.2724165881387942,0.03619408931024309,0.7458326705600589,0.07163355354820246,0.7314622843788068,0.9491626854677412
1840,0.017256611742517875,0.40212790707133594,0.002620038257360214,0.5737501962148386,0.04415863995738114,0.8303448528095987,0.24788909269289117
1841,0.09570178124352723,0.45112014451771276,0.04308368550736883,0.8583632973771118,0.0424153729286195,0.9951676778018543,0.7324387105499474
1842,0.07291841139655239,0.06342097154383897,0.0019720310689246272,0.21478499944945448,0.08790729767570878,0.4358814267732046,0.92275997215705
1843,0.08710873362853949,0.34882510699025254,0.04904969601978668,0.35917107743961413,0.0618862479833957,0.7344858711591726,0.8232738612019761
1844,0.0267052464973108,0.03005961674709937,0.0061012158567815234,0.4294502494170205,0.08222463260971231,0.9622383396835796,0.22623269594979756
1845,0.012665592469905694,0.12699974611305342,0.024089828711873346,0.7229037055352164,0.08816421770118614,0.9822178179867065,0.11714240277353828
1846,0.07607009770630535,0.29231557076021536,0.021315302627329263,0.8573670401674502,0.07917052750989627,0.7561194596263661,0.5859601699657637
1847,0.00410884848582761,0.38940699896262765,0.008648644823060875,0.606540350982285,0.08880549046891995,0.9894399768570398,0.7294046082617296
1848,0.08177033371511329,0.031079310081126455,0.013483329344873835,0.02805550302641925,0.08802493994659116,0.4631702506508167,0.9785622021098359
1849,0.010202094705807997,0.20544536719579928,0.02389268318652999,0.1093610886091272,0.08256521152774764,0.844635801757994,0.2792336009675542
1850,0.024085500960508426,0.2860099741837212,0.022764116019516722,0.19711496182698393,0.0303819251421118,0.9133844947577009,0.9822279418675506
1851,0.08640826842034777,0.06997770738213645,0.006538410122340986,0.2728809475983423,0.08925676544454964,0.7233258675141327,0.762644786411265
1852,0.0008562910048260727,0.25508116714006795,0.042509330607760104,0.30253906967056277,0.04037468360198224,0.558213974683285,0.7407196338872187
1853,0.0069643621051998054,0.2616842803381414,0.03030002749449507,0.9156003518504385,0.012978769003338551,0.40399375504836665,0.935047283687695
1854,0.01330104682040472,0.0974641280377268,0.04669800588998411,0.4921902807647323,0.014330581199586804,0.5155279291707968,0.6550706920234426
1855,0.016616132082136675,0.48029928648983294,0.038247837215156594,0.9349763234825019,0.07625289665524781,0.8674108387428411,0.21125445001984855
1856,0.02304971179268399,0.33246391761394967,0.023551149991899663,0.06330969821677697,0.028938341877264358,0.6129710612103594,0.9079472566720018
1857,0.03815926084794761,0.49696414354612944,0.03595551058318969,0.25450926884572145,0.06818692422937092,0.8031783753686647,0.8559307030495873
1858,0.04050090033025089,0.0757917309570207,0.01700219421251165,0.9632082259440614,0.002556619662898928,0.9066656937906937,0.25451427413156924
1859,0.07886656672791426,0.47501637331340796,0.03221237640624828,0.9947441631325015,0.057149243122054987,0.40130785858402224,0.6359811452684915
1860,0.06091078877334341,0.35568781819743045,0.035462880723307236,0.9664214828079785,0.0392861225469079,0.8497758703147515,0.774124006715848
1861,0.02976183788286678,0.4146069556790604,0.020920410582239847,0.8272791363419446,0.003938129693989208,0.668153637337259,0.26632224093279844
1862,0.05705598234468069,0.20425806019467996,0.0371196912464656,0.2394138732385518,0.09604097534399353,0.956522919971583,0.17689564338745967
1863,0.009200184264896985,0.047112264429095274,0.008807764261628378,0.35783952546526043,0.04603409543433162,0.7014853391843051,0.36319445349416013
1864,0.09169771867244148,0.31184068673122983,0.043981868992768,0.8849032887293428,0.06757090433054103,0.5566263471986665,0.6281238900378701
1865,0.08780264249646788,0.3701559379664621,0.039014986955555664,0.9443424564458285,0.023973314896756272,0.9199882324078392,0.89512982747028
1866,0.02558500226344733,0.06135244110266433,0.03121059529688283,0.5216655065120142,0.06508047316739479,0.47074673733492006,0.8592987350341588
1867,0.056781235119922426,0.45211589749885533,0.04269935841338809,0.44063257667049727,0.0818200539091459,0.6991298311271444,0.7144525006299557
1868,0.051496360590658735,0.3980458713963798,0.039711012877716306,0.16236336675811866,0.01318766953661685,0.6943241543193048,0.11614418607224684
1869,0.07155951345594432,0.41343805063494754,0.029964737781270918,0.35554972612321906,0.0528564465429352,0.7305740103376028,0.02506757115734474
1870,0.06708671169290821,0.2431343117070162,0.027734479768827855,0.3225720125937294,0.06346567434263933,0.7634091906742801,0.5715866056790665
1871,0.03854086369168579,0.44477017485233517,0.013435694765991095,0.12903208610214975,0.030140052602067757,0.6555843009562043,0.688755975083077
1872,0.02859237398301989,0.03833965796747266,0.03168418478298214,0.6429196383110252,0.067977026886033,0.7624128898939602,0.857658135890218
1873,0.09064942511718202,0.040676594311623994,0.01912409138941977,0.32503579696234464,0.04769404228568382,0.8461957336688768,0.016175234453509206
1874,0.09641135302803518,0.3069098568458153,0.013067386027275172,0.8064593729970415,0.051352358450190774,0.7261850022755847,0.4723588314384003
1875,0.002805387257049723,0.4322362131864431,0.04710436562841665,0.5514357826249425,0.022786999715612013,0.658704372441852,0.32873782226044973
