sim_nr,ψ_E,μ1,κ_upper,ω,ϵ,α_cp,p_f,prog
1000,0.05842700340355436,0.04659716985927576,0.023687423021762733,0.4651587126652376,0.04941066507506796,0.6093087133064367,0.3658208897125206,0.3839177427644571
1001,0.05074599840903924,0.23445211396697987,0.016844849284265495,0.49851755643508633,0.005102863057651899,0.5516667174046784,0.4379682045663015,0.19449271285529401
1002,0.03346942627015125,0.09582040702836436,0.030272021898790125,0.6725332766599464,0.09828966852549031,0.9813916202369007,0.7507426452205024,-0.44541368355059885
1003,0.044138063271309265,0.11352229739350549,0.006385140513918854,0.5534070427373323,0.005961448647253043,0.7053111033045087,0.7001806034330335,-0.8181253529547095
1004,0.020250043587283374,0.2134465793785403,0.04897650653870646,0.9388976310485004,0.09720764363473422,0.6958081052582068,0.5209089684874656,-0.866861197498695
1005,0.013010919172388367,0.31091882473777693,0.018824690074838862,0.8808455840712404,0.06070590245477114,0.41633822772246154,0.4646866205574716,0.9094838353380004
1006,0.04603509952746347,0.09144795137901253,0.007793652780963556,0.027450865214291697,0.05800769111392817,0.688953201402086,0.1830158911051941,-0.08094768811425168
1007,0.024473696898558175,0.3263436249617179,0.02960699862648757,0.25765332677687575,0.00395028071542972,0.4365393501608977,0.4605882192899352,0.8603443206194483
1008,0.005859349200018083,0.4968929226819078,0.022429634986702,0.6461002818086341,0.03618585343269695,0.878609669095994,0.37761398012065345,0.8566581767734858
1009,0.04485461223513876,0.08261374750985204,0.025434853931405252,0.23023209822162966,0.02630875962071626,0.46445783258101003,0.33117780267208735,-0.10269001242887554
1010,0.03436865070269719,0.43067241981631593,0.02655903677196554,0.07274526653144879,0.06924081161793048,0.49830636313968707,0.3673442854227328,-0.26775457009363446
1011,0.0545134418638557,0.07175268010842875,0.03017965964943823,0.9588988491830814,0.014973074577735852,0.80104759367298,0.1368254863906707,0.5960952105391093
1012,0.08156150125605709,0.03502586434212709,0.016282443886605488,0.9726539748232823,0.08355049308932087,0.4381787523599209,0.3801239168127769,0.7017243579615529
1013,0.02310307589451453,0.10429073506343796,0.0005112732621489385,0.12041429908576005,0.029018995469675242,0.9145070260490028,0.2783914641686054,0.738962343188635
1014,0.04985662729634922,0.26345096013754127,0.031695104699854294,0.022239767358634165,0.006719816268290903,0.7882218806332826,0.8804859004041206,-0.9899091875915399
1015,0.0589488885477259,0.1223244937611711,0.030565474049125626,0.13874870204086856,0.0042039836908577604,0.419898533149587,0.16550938805353213,0.6912531089771545
1016,0.025592178516379033,0.47449832846163026,0.03047632490657073,0.8849833840362354,0.04363880469521358,0.8924605657429054,0.909786079090119,0.7705296391973024
1017,0.054591796274481,0.21732086531938985,0.04443673954096722,0.7233071062295557,0.08730899466856701,0.651616438300495,0.6649114116281295,0.41499816983102145
1018,0.09313730335170661,0.05082847623044089,0.020955119579746665,0.7893730546311722,0.08667115552605276,0.7085165707688769,0.029224906124466925,-0.861178198793022
1019,0.06564275933815836,0.4037307517480383,0.038866178580829136,0.11965297694096648,0.02864348013203967,0.7470948304836235,0.6619979974445059,0.35442818441069024
1020,0.08585401811399862,0.17229505034343076,0.03508905816075229,0.25508839024192437,0.08168433024287822,0.7247347085844427,0.3059531446264218,0.4498016193046057
1021,0.09659335378369609,0.26857810896318063,0.018317514765338095,0.496012413881624,0.05970054209556447,0.4312432061173606,0.7363659292534895,-0.46688894191987795
1022,0.08511358992877846,0.040577284034252016,0.021783763411249046,0.35999522431951114,0.06093602386675698,0.8622857367040602,0.8957223669887875,0.403312893440529
1023,0.01043166084885368,0.495509047718518,0.02189242063783004,0.623175407216506,0.010986597185985304,0.6689180282384062,0.11858949184753433,-0.2907392626477633
1024,0.03421838250486166,0.34001433207432585,0.007163560694669512,0.7392598275307245,0.012660981062087677,0.7476530722993744,0.94761016673437,0.07070661861504535
1025,0.03594911013703818,0.15874251497138972,0.04284497841047656,0.5937147979360023,0.010036445891445176,0.8295262762252542,0.7017144619871799,-0.627191136258141
1026,0.09360162319440708,0.08513246005155002,0.0038377995402955074,0.46617082963356526,0.060083381954200536,0.9771693363830295,0.9378995456215733,-0.020459671814340274
1027,0.03673830293393551,0.2093279112129064,0.001120407276229477,0.2744995974334747,0.029249739798887394,0.9651290291407895,0.2424457569115684,-0.30461018786489436
1028,0.08547866156150863,0.26161667298409313,0.011580220506290585,0.8571144924014452,0.08524013937222058,0.4438992895534032,0.937002589557066,0.1637516919456321
1029,0.06767429001559076,0.041502237297013855,0.043185843334353546,0.9188968227643821,0.09546861706918025,0.620866443905147,0.025319244643764817,-0.5903740806939571
1030,0.07739013649879696,0.4604822442447851,0.043548203991548434,0.5847286360982221,0.05348271642927797,0.8847606093446945,0.1740883181921207,0.5599498922999482
1031,0.040114801460232,0.4146096377677112,0.007371660044242135,0.8264643663857816,0.0020534820277023397,0.40656703154999846,0.3484750608991613,0.3031941534496476
1032,0.07523908390512424,0.19105075937898516,0.012500862666778426,0.6843500379469125,0.08869344857442474,0.7179100108163781,0.09560850874834048,0.15905334782742764
1033,0.09481610653791522,0.06453055955007482,0.004944811953747789,0.3708778275035125,0.08540054557733834,0.9056554534980293,0.05414879510031528,0.7610899337019652
1034,0.013821340064300107,0.4343703001012225,0.03284764517302633,0.9490360646561736,0.052855049494706846,0.5356435729417093,0.4842474466167461,-0.9908252670543908
1035,0.09490829523144782,0.18379781957736654,0.010453168483792304,0.7855185300083988,0.012571782723187711,0.5305326083122415,0.26188444119558674,0.33734682977657116
1036,0.08726475018004172,0.4414873885032963,0.023563728513879573,0.6332779334415404,0.026964309840684198,0.7264388051143423,0.22773955402315846,-0.8504742874904055
1037,0.09009435159407593,0.11078125487240088,0.018488895451099455,0.6144144035675435,0.041576190633002275,0.9627702664398561,0.9269835216669424,0.5747401709575306
1038,0.02833177438082618,0.49947145580937014,0.01808925105644944,0.19937372968661368,0.04594623757500355,0.6233426743021715,0.9669384440380895,-0.25737803684024774
1039,0.03235646774409942,0.4910887723618926,0.049536796102478964,0.5118790067342105,0.07528873456709385,0.9312858673711877,0.10023685310489913,-0.16232485781409411
1040,0.07886540869906743,0.21849149431955292,0.04848322149575649,0.46935532347589415,0.05143287010899636,0.8797792232457452,0.8859521393907126,-0.3281595830619978
1041,0.056408272360295414,0.4756547067357333,0.03926061156371092,0.350916528445099,0.02247123636191477,0.6428318820799908,0.5880250992550788,-0.3879727010856353
1042,0.08320858522896507,0.0012442468884888308,0.04057280111783481,0.42250257876494735,0.08778207534762683,0.6760212611610641,0.3264863708523365,-0.542802297222583
1043,0.008811447765859156,0.28394910477505675,0.04797019385511023,0.5167869023804348,0.09943297108730159,0.7390549276133915,0.10729781096099646,-0.5365748639229297
1044,0.005214373188613227,0.2480840514281811,0.006265724275526884,0.15553579672719464,0.0032800393036211194,0.8514373262444783,0.2384928711309023,-0.8026236347567984
1045,0.08719203318129248,0.45548134924017275,0.021253984270677595,0.6917271426436646,0.07790886908878168,0.8194563307409394,0.7857304641707701,-0.1558090795147169
1046,0.015697762097009512,0.37785098504894515,0.007663085420415359,0.32809857855443864,0.033430699968051335,0.5560595432710441,0.07384294634578437,0.7673989061633943
1047,0.0025178600894030694,0.14961827058545082,0.011062306217904022,0.16173917004623634,0.0807456698615257,0.4702294645444004,0.3499622207209283,0.8461774340954067
1048,0.020650180180711974,0.31554259187917005,0.018213991707012402,0.5266342953575786,0.044174280608528536,0.4220081378033266,0.4060407495695156,-0.9810920526355031
1049,0.04851693936055103,0.3508437185332357,0.031674593343145194,0.1972103548490716,0.024586454246763097,0.5178870945154651,0.5663099074741424,0.0017735973070407418
1050,0.03387375803938639,0.07019960290800699,0.009928674311571479,0.4409636866802802,0.030041527427368882,0.5966773647722752,0.5765368283877984,0.5154015856360232
1051,0.06455649172785896,0.32934832939095565,0.008957592414296783,0.5644047520971229,0.08248467488340232,0.9603071591875274,0.35552807453161317,-0.8485255000389983
1052,0.06847135752544216,0.3388750184994484,0.031228341595011495,0.041326295107961195,0.028495756431348097,0.7933246622704959,0.8763467658018055,-0.9631141644226031
1053,0.057501373914572884,0.4375766754508674,0.03207835243848954,0.15132469348047006,0.011695428959337792,0.6264796859467854,0.651763114989872,-0.8829179755702811
1054,0.03819874780177131,0.06690835756024233,0.021626137356792512,0.517895368707714,0.07657480350493823,0.669820240616703,0.9895666095031537,-0.8387878522854382
1055,0.01887806186140127,0.060189009183148644,0.03555051506198142,0.07470124759535797,0.02798491829398141,0.47589911682334674,0.08006054387429112,0.7746039468489483
1056,0.07042973287799796,0.36080123710850387,0.016549115804162903,0.42230130991880915,0.0006328817334434663,0.5218950034950847,0.43615140152491905,-0.7370636939169555
1057,0.09461996031469361,0.2532888459913765,0.027137623820834705,0.32282948440683795,0.073616539430572,0.9638425644438643,0.7652411596824531,-0.3153007642957224
1058,0.05272575347812289,0.2541258623991213,0.04989323291669073,0.19331567924527293,0.023582173795341974,0.7993769431333038,0.447408066582437,-0.5831157914105944
1059,0.048402538730044256,0.37312119618886647,0.04558300775938212,0.22520960955695454,0.07614532852185119,0.4803202463291898,0.6168440170803104,0.588003665262802
1060,0.0279255311352561,0.4768231258764885,0.03219722877043079,0.4022266667734646,0.03550333234570414,0.4554029594146947,0.3751047399255373,-0.12625610663785625
1061,0.0633768005684905,0.18444637186047044,0.044545209383371906,0.9862794311261499,0.013829839955219692,0.4078975765234512,0.15719955188304766,0.6644362846541576
1062,0.06220999753459688,0.222653240261925,0.03577502683670782,0.06290802673449042,0.02105170914146739,0.714535782101644,0.5906151907716407,-0.03983351019807213
1063,0.06956676790196435,0.30628024379254315,0.04715950973815425,0.9656413660810999,0.042393471913809704,0.576171850946394,0.6151544662757104,-0.8978425619537852
1064,0.0063603686413678945,0.16419251800355925,0.0028151790005130004,0.6131285300929874,0.06517589899848072,0.6783484782996698,0.3393400120098054,-0.6561809876240374
1065,0.060222462409738234,0.4500300731243293,0.04209779273461503,0.9965717996572057,0.09887341939186654,0.9248054749891926,0.1348405779610433,-0.9590750059698918
1066,0.04925288292655707,0.2857657252631828,0.01122210516208691,0.5976717609028532,0.0614676164270526,0.9165721582148569,0.05928361775540751,-0.0906960387424478
1067,0.01356734686365451,0.24739482395826445,0.02580550032803915,0.8593167458942503,0.03939909639316154,0.6920363724149674,0.1065488119250873,-0.8419739829914258
1068,0.08814638719462406,0.23796010244551438,0.019467886453141365,0.9427258481244509,0.09692682941451891,0.7097789560328824,0.6890853778789728,-0.21734199756791772
1069,0.032612990704922844,0.03882695493200255,0.026966083563959936,0.3090511971439884,0.02196346762725834,0.6040353495591326,0.8290811268214086,-0.6864180815428017
1070,0.043199727416362965,0.31626018084460894,0.04065328727507554,0.4533609711972954,0.0010216661010297443,0.782000428072494,0.21258773522290553,-0.5698630437991661
1071,0.06131215212960213,0.14475068772879374,0.026266850093033207,0.6987750453782872,0.09189548515318915,0.49623934747597875,0.9988312166249079,-0.34718311703663585
1072,0.007246667179543716,0.4580167703991048,0.020596787095092994,0.8966913962626953,0.02756491676411721,0.5595969781386241,0.6106639881188036,0.39269432099093016
1073,0.014712121765841727,0.17339637050888715,0.0456756091735214,0.542706104877172,0.046303944675971674,0.7070120342945385,0.6945663451022145,-0.21111408093343365
1074,0.0403511420661259,0.3969412907697693,0.01978027417587649,0.7299543806579492,0.06461349673110722,0.7340805568434032,0.5722727763795309,-0.7548143385351798
1075,0.004467305672465955,0.4890731191902869,0.01993809609639899,0.40404111783323277,0.011522888818664052,0.6545776892185147,0.7190897306360022,-0.19360153233477873
1076,0.07106046300999273,0.4433607419545133,0.028438860950605372,0.7356981555951614,0.08626366762941268,0.5087367203654681,0.7125473177813498,0.502064069906953
1077,0.009321670889458835,0.13178352151614628,0.01264405458998037,0.3272816431636981,0.035115019143265945,0.5158463762557491,0.787688430446627,-0.9797492268162385
1078,0.08353320300269855,0.2258554707623183,0.0200075924737332,0.06826504869162843,0.005907593401542681,0.46242979838635606,0.3374826820091625,-0.5666367884056014
1079,0.08868896206684541,0.401830263720093,0.010738886024563831,0.5295327492738131,0.0324182680160942,0.49474174274287636,0.3885932482114485,0.658305328036386
1080,0.024842739158948038,0.42872369054690374,0.03846164340816882,0.28941323744372877,0.021376060271727858,0.5674322082137132,0.7281003216959112,0.5473050871421961
1081,0.02584815190221276,0.473194483663892,0.017443412706162825,0.7741874890234542,0.03753950351846534,0.7044982336932544,0.8796739683762902,0.191548275362166
1082,0.03211509675482156,0.4656408645268371,0.0010843451575664007,0.8510426586725974,0.033710333365716584,0.6243781250811937,0.9232999310505169,0.26208873804481114
1083,0.004658784861540144,0.48400668841388467,0.017040639320931042,0.14624605941220417,0.083410539102657,0.8754796261733331,0.8865703658312363,0.840550045953447
1084,0.04076952241967873,0.387086089896437,0.013925232296725926,0.7159853869809332,0.0884774798167045,0.43909158052359054,0.5603343429839756,0.7937615577974422
1085,0.06861079978776453,0.025292197580369803,0.01468657818858865,0.13948621568086692,0.062014022347259494,0.5384815500703162,0.8463454221598444,0.927636738668264
1086,0.03825641252927796,0.43520992735946884,0.04366319863245808,0.3552047221394225,0.024257775865750637,0.5920060253214461,0.4088552449293668,-0.44020168468868714
1087,0.06885580767401651,0.16624008592907852,0.021293369581266028,0.6251070760011522,0.04841653746296312,0.769567746198945,0.668633186400159,0.3291541178192101
1088,0.09862341371633779,0.014463413405834817,0.02407475563391098,0.45562857642425997,0.09960777539954772,0.631674436520865,0.09640451530434298,0.7841785357353681
1089,0.0758645055160323,0.4427955245132033,0.01909617463283408,0.9830734110523747,0.03967154648953726,0.6164538653741458,0.7475760247010452,-0.05713917008132208
1090,0.045074160412098455,0.43617161919236597,0.03899925429548173,0.6704018507012256,0.06824901915069463,0.9385817042169714,0.4529664691828535,0.07979849758568047
1091,0.09353448088751391,0.28902167121292516,0.0266064423401518,0.4328474109522953,0.034250920349180494,0.8552490416940922,0.6723287473924514,0.3989127896269016
1092,0.07619571894277674,0.24466264450680414,0.04613327521175592,0.5709098854940166,0.010432057601287379,0.8720742577430615,0.5156093589766143,-0.02678872098745344
1093,0.04668440327137913,0.08927555791923089,0.03601047773570109,0.8106313699213209,0.050239741926826065,0.7243357295152317,0.3233044390038463,-0.5759085142611495
1094,0.06966487607162805,0.012274929096282259,0.02329310509857302,0.09797032074598878,0.040447247107104345,0.9555965932484739,0.035361720049934445,0.5571065203255992
1095,0.008775123494336689,0.19518104545538925,0.027451052072094896,0.36346962337177474,0.09463969028267154,0.6939054301754732,0.1894567484800339,-0.8125211593290242
1096,0.07723495862863712,0.28849412947570197,0.005116524499950265,0.580735181383552,0.06362159344178042,0.5277664935595242,0.4666316280909139,-0.24180064001812862
1097,0.0654014209835459,0.04557574640153081,0.03983919402502159,0.590842643701876,0.08937250638111753,0.5806474965623672,0.29023966495795056,-0.3825159117460276
1098,0.059453001615305104,0.21082937179903305,0.03299996390294818,0.8893475060175335,0.0305115504522876,0.4111247938091152,0.7554998604821,0.6417182480418866
1099,0.07838427844597874,0.18882130411344938,0.042227097870642626,0.33684497225225035,0.0025948001608428702,0.6354741513888347,0.4415236746096785,0.7455502365094098
1100,0.06293290899983184,0.03736377984939151,0.003038128418180427,0.27942423504447195,0.0065146905482732905,0.45857178918102587,0.23573261675440063,0.9889972841140258
1101,0.016955521111449153,0.14070001192918136,0.03549812409454668,0.4525912021137251,0.02980510488458293,0.6852430021972298,0.29279001234158303,0.23855049374142512
1102,0.01869008004157439,0.28020535175316175,0.023152282361746417,0.33893889660053217,0.006976855597068738,0.6207308157757787,0.07881771090954695,0.49638825058731073
1103,0.042178807862814485,0.06191029938655841,0.042373680643558315,0.15381033239460254,0.02538252981208163,0.7388724173179346,0.8397173261483376,-0.6839465341158377
1104,0.022425803194938372,0.010794450569438062,0.0348242503109748,0.35289732486096154,0.0021579399499267317,0.8271164877580688,0.4027972282947342,-0.1848803617377779
1105,0.026310778406297527,0.034116873980767334,0.0021167940815538504,0.40894025795577976,0.02376778127364205,0.8640878145704909,0.29588517269418974,-0.5030546356963452
1106,0.01592979125098139,0.40424590296244983,0.046230866579261,0.2564825633777897,0.09138079227549917,0.5638082950510948,0.5552248125378942,-0.532218029209772
1107,0.022277034398367732,0.4646193663925439,0.01141276902842638,0.08198272126132014,0.0025334486060078353,0.47345740570392747,0.6837847977176817,0.6044099850319791
1108,0.052514874659761304,0.30845589144478014,0.0436840802426027,0.15289011250931786,0.023500299052386424,0.6669814178741822,0.9199922344284923,-0.2600673387098654
1109,0.05970108014077496,0.1739591728387369,0.014150517293962332,0.8442016162090537,0.05955184623385852,0.783360205639591,0.8642354946600522,-0.7147619864608171
1110,0.02137507736044779,0.06914774273762055,0.02259689381702644,0.9375623105851708,0.0506255281660994,0.9996463068871734,0.5102757947023502,0.03455180931080615
1111,0.09798499490328483,0.3239328522717394,0.014519007275599153,0.3481850249775942,0.020221032863484284,0.49583580649551984,0.7225109605944613,0.848893588150349
1112,0.06716414377743532,0.2509017314500781,0.04549621062470103,0.6671488291536708,0.09246858079454362,0.6083372396378897,0.7241530896951056,-0.6078972059140773
1113,0.009838370292739103,0.302621388675627,0.03294745420213646,0.9632784507881778,0.0003983833020523228,0.9856165220454012,0.12533187292659276,0.19713377675101373
1114,0.09819618138288068,0.07584729025627815,0.00458630556357949,0.5887180201754272,0.004462650119609774,0.782312677401743,0.5999692218143433,-0.8537127914715987
1115,0.018981634700414363,0.1333530900012439,0.006885380676436949,0.22036707514051632,0.09024747211560533,0.5839249735978325,0.9578348280392572,0.5828338448879136
1116,0.027074452141142638,0.239214001837244,0.03195251108156542,0.07083713998630262,0.07832300160839611,0.8826023144502151,0.08601829072537438,0.1353965542640987
1117,0.08306172043099402,0.3915931102546982,0.010892410797780572,0.05331423050877313,0.009256069356402344,0.46888068953540896,0.3018523753224047,-0.6515241447057538
1118,0.07934290394741367,0.3602889418119773,0.01965676631981191,0.26540574407362133,0.024913417472510975,0.9359565017510314,0.335846111910604,0.6561138853544035
1119,0.029239769368673032,0.35626686222542564,0.03715779910166605,0.4993537178439605,0.01461546738449038,0.9935345943223882,0.5737624774120589,-0.4171744301460132
1120,0.05475975547553983,0.42707092628749826,0.03389818789902629,0.46177285625558595,0.0373354286143927,0.5849279659148864,0.469015008762976,-0.7305911677709493
1121,0.09724608574915408,0.23201469434496652,0.028526385923992526,0.7510181080963702,0.007535168507442483,0.5101409499383661,0.5837498884021018,0.6389598781198012
1122,0.039902999798135365,0.3719551376147263,0.0009515196147223368,0.5340293986080854,0.08687287521179855,0.6913485315212846,0.12874684475759837,-0.9451339822518463
1123,0.08610356924994525,0.10975585664670195,0.04790211244379146,0.4868819371026452,0.01601271374053063,0.7576802906274205,0.1024600015803931,0.10728951855618751
1124,0.005436826644301767,0.05509142787240304,0.022218213150043294,0.520405795587497,0.04076458032972991,0.6986727423595349,0.35445884087350815,0.4132502815684096
1125,0.09510306732492278,0.006088703029134959,0.03746566158921495,0.009604999974133395,0.06949863881974304,0.44279993505042164,0.49197061029428923,-0.9061565730768963
1126,0.0117579719643831,0.47832752904769077,0.04106309269311994,0.6780202945808235,0.04126225065332134,0.7439885345076909,0.7434556352607519,-0.13619871004747397
1127,0.035466705882633114,0.4236765153780242,0.017189312686082283,0.4277541956669362,0.06264905357139532,0.9665510602973281,0.3990291331545179,-0.18153888431996212
1128,0.06000748541714667,0.23602632591112424,0.020499637864033218,0.2174144955230403,0.004901459717844114,0.561224697264195,0.43042235474615537,0.9806487103043218
1129,0.03745552480026797,0.10685306497511476,0.010544285486511002,0.7319877898933709,0.06563408371466231,0.8200918066208966,0.2654357097073086,-0.9751928129690277
1130,0.017920839141906095,0.39577355475260473,0.001378591565984106,0.19572251905292343,0.04870459593435818,0.8058847697853302,0.746713634785759,0.7351117661439883
1131,0.03054324558382246,0.18277585766042978,0.03817176921736235,0.7536651455309593,0.04476560225981289,0.8888185121254188,0.5338593959208475,0.2519855700304463
1132,0.04333692099023144,0.31873447266302857,0.006968266281996297,0.8146398476516364,0.08454387213477081,0.8339592386268768,0.7094230008063721,0.8557452464922946
1133,0.007503632168290273,0.4347729707065664,2.0082885417837358e-5,0.9227852889967395,0.07795499062687546,0.5956629385710731,0.7159087894003268,-0.5566286801261249
1134,0.0019510957098565305,0.14317756275830357,0.046538646479214275,0.628375988923793,0.09041741410790953,0.7968098851592385,0.507921230301642,0.1139397127118964
1135,0.0021049532380467456,0.18100066122419856,0.015142323422089177,0.7681432078554739,0.08965646535222233,0.8610198772891353,0.8656338241932603,0.7782921762251531
1136,0.06403677739893365,0.16998932964223676,0.03838449852797192,0.6994670606060042,0.0922014563182243,0.6171737925090943,0.8776537188751241,0.5196599464092457
1137,0.004034210920843574,0.05126145087369522,0.039618023874655295,0.5128642422256131,0.09502645920765024,0.46187587888733134,0.04360747627956458,0.2741213695706788
1138,0.03393581575738427,0.19836846261167487,0.0016888966465541896,0.01684770421655562,0.09117963707139386,0.6191195169553954,0.5308317191253429,0.4661491134091176
1139,0.08626358740970635,0.16949437000631595,0.00044210602828939085,0.7118498691320546,0.0754322590444606,0.8898280631475347,0.9542960267447593,-0.3700104646613004
1140,0.04238065721922831,0.3927153285078226,0.021401425431163718,0.720345718244358,0.03591057385383966,0.9854949715065724,0.49970022965803107,-0.09320434578676517
1141,0.04513842031813983,0.36466369612980476,0.018891468704517085,0.9485853250033464,0.04761890355671016,0.8384981673063634,0.6453452982497618,0.5841186334380373
1142,0.00710552141432727,0.29750619176602583,0.047683972724390226,0.08638492012250318,0.0031220257671292235,0.718977197833911,0.6473494013120787,-0.667339099354412
1143,0.07420009744596111,0.4242839072889125,0.003980095876543236,0.9701312055277936,0.016166815607461773,0.6134394195872251,0.7113886515120277,0.20378292260185726
1144,0.019445466695925732,0.12671491085081196,0.048354561005445856,0.8799178742644581,0.014018564725343095,0.6059625522252723,0.23708992130181933,-0.05571936530451693
1145,0.08138109219628951,0.14816586430139628,0.029872090562213578,0.5223599532235755,0.09060129094215773,0.9540703124584825,0.6967655677079935,-0.36840192733785393
1146,0.07890887567379078,0.2375256172740594,0.018613638080127493,0.7552815471229465,0.018294151067333852,0.8257295527408737,0.3694436786267585,0.945038091295914
1147,0.03872612599499933,0.10107782937846609,0.04203191681406058,0.060534671681632145,0.05213254908974579,0.8367763305586022,0.9686219694777674,0.31552587214870154
1148,0.09168106724303768,0.29527128449742196,0.022544336536014797,0.12260111248923028,0.015523408530211833,0.9831175097329379,0.7936333862611766,-0.48128888649296564
1149,0.04563667432157705,0.08013795920290931,0.0012258797785049099,0.3774067051852021,0.04823789531338335,0.8442992644156944,0.40155329681912266,-0.3605228407966089
1150,0.015531443929129191,0.4380787074240436,0.04307608890360596,0.41652332058282393,0.042871127940401384,0.7764326529019947,0.016583638079146243,0.7217500810846527
1151,0.0860096586478326,0.32823954091326685,0.007877574432540052,0.5057601922265599,0.09474692421150878,0.4698637331403835,0.7685891477338126,-0.6920265483494669
1152,0.07488762390640415,0.20097286952203283,0.04514936614930618,0.9212661648727999,0.05990630940273315,0.8937247293983724,0.7052482844619087,-0.8588994082048165
1153,0.007665505190295631,0.14674609382733433,0.03247213867086018,0.7795673788231281,0.03780566052140327,0.9763116017492174,0.27499433900973275,-0.16590142626781146
1154,0.08002609748491916,0.4110159866049247,0.02171984013005436,0.20057922892019578,0.06541369230183919,0.9728147571876234,0.8688556463933974,0.9670741900304329
1155,0.020437795005646655,0.37893733939572405,0.005947722775799084,0.2150308235219697,0.06656747816674803,0.8507482064409233,0.825636977332877,0.4634930486196662
1156,0.031466370033304096,0.376694972522613,0.028564281175213153,0.740877092199235,0.0799916775378327,0.6329954897319394,0.356964437509204,0.672136874078568
1157,0.09670184736436381,0.15430111943255934,0.03266188450010327,0.20508378666353755,0.09514013071341257,0.6715186476422336,0.6412831268175967,0.5051240335493821
1158,0.0033582014731798784,0.3370874845601284,0.0425546656225368,0.8124149446399263,0.0777099673396036,0.9048176198850278,0.9301780839836531,0.8205015090083552
1159,0.028596843245118367,0.2457989266229972,0.046877265448122596,0.17936005963231655,0.04994571824662317,0.8655665978320684,0.5673229223208844,-0.5261576639882746
1160,0.01288657967660232,0.09230604240685414,0.03438227800773484,0.833572394336447,0.07342611865268513,0.9578832669128333,0.29844790565635493,-0.7904393935058232
1161,0.08187534913784995,0.008184858275247274,0.02889773419024498,0.16460214005086915,0.04949477039770703,0.701296220952451,0.6036971401833267,-0.49778124227204623
1162,0.05041490609925095,0.42144313168215386,0.029702928114712687,0.25262763449551773,0.09601592231735133,0.9618705572305596,0.5359400337057392,-0.4272046305469267
1163,0.027363003425325473,0.05632185700646331,0.04295985331765145,0.29729697194809596,0.04007401535410887,0.5321286001473531,0.874080327199107,-0.4871023219129783
1164,0.05357882345285234,0.42883686582239033,0.01753370522928668,0.4944994092913752,0.06769643094062754,0.8581826211170882,0.2159462242170945,0.1822579752707889
1165,0.012551965107841182,0.42792195690076495,0.018987965751535565,0.748401915717601,0.07038615061324492,0.5542162999757493,0.12064454017635735,-0.27991182208607124
1166,0.07035251299816624,0.2590265628862089,0.01497580810909479,0.3437561708704964,0.06399131770203102,0.9325427274145028,0.7594681466412593,0.7343378987154248
1167,0.08693725622680518,0.2870730388451817,0.041702172665924894,0.029195516226329498,0.05249747552012506,0.6511157404002521,0.7393868000757411,-0.765783009724736
1168,0.02168945211698463,0.027679132084003424,0.04256284766427642,0.23878523935904117,0.0917362740183186,0.8455881188066336,0.9491161362308143,0.07309950642189089
1169,0.09401537995782376,0.026681823290258706,0.02797586006109039,0.35471216712054066,0.07823484856399061,0.5371607686927452,0.393650978885943,0.0406439541444541
1170,0.0350851294962858,0.42482748451979385,0.03668087978841671,0.9456638576931243,0.015213169814099488,0.7943154829697858,0.608374652039863,-0.7886678892491339
1171,0.003163916989749197,0.04788318886604861,0.048809351036105425,0.8404888468546947,0.09307667706347401,0.41744560395963876,0.3602929011049717,-0.15029511091857983
1172,0.08433516305811202,0.2676380517862281,0.008066560802152489,0.5923092460755818,0.008793912798935653,0.4237461263543011,0.4155041543426937,0.36844973247689405
1173,0.07487576980852283,0.303491860449152,0.009737363592368195,0.3261993649967549,0.06727634024180171,0.7216281013633583,0.16971932776349422,0.9303662575799212
1174,0.051219545168703744,0.3589799843084933,0.027683193622066938,0.023607058587020897,0.03996262465344219,0.5916949824238918,0.013274400456894432,-0.2268228130555131
1175,0.07178903494990845,0.22793012405007607,0.0056392330205584824,0.9268599725920056,0.08469340015444932,0.5881505879699431,0.6749898269905753,-0.4829698250907606
1176,0.0010851568882375262,0.06633697041271051,0.00958285599233497,0.34065793369556474,0.032171934690692905,0.5332073100151657,0.9013184811455248,0.9818293257090733
1177,0.09906096501596198,0.13775057692048598,0.04051269401034227,0.3783634765285215,0.03422040248781141,0.8408959365513349,0.2832562631351572,-0.3075867442952863
1178,0.07299713921360726,0.36648798154462436,0.04009118723194653,0.6676369080706549,0.014521895569375515,0.5618846944631126,0.8910616914366658,-0.10001607105166954
1179,0.09129758390997711,0.44902090956427776,0.025640476514679655,0.2538263295520747,0.09155147689664672,0.6750835073285495,0.1329424390927996,-0.7669176345170772
1180,0.018413451357340613,0.48375420622089677,0.040777915458124515,0.9897855315286973,0.03205854703260774,0.7255045274943672,0.5475342969923879,0.9988338719902272
1181,0.022232558572578026,0.34451789020484797,0.005721707187652485,0.9613917543458594,0.04590123683930443,0.43490243824080377,0.6499816897543723,0.48998191782989897
1182,0.014502400061223593,0.09097746830472388,0.03538446266562636,0.5150039013087153,0.08993029347653222,0.9463528732466007,0.3595696759311636,-0.252676715090133
1183,0.009057084259279279,0.11992741323692965,0.03908294093863107,0.22632155431271345,0.03134849580099592,0.5003319109207164,0.34477611617357456,0.41082320920429094
1184,0.05281587897470036,0.3416831433541791,0.022655486952315507,0.6695329408703187,0.08923625880377968,0.8274987702323886,0.21097100509223166,0.8309167740761929
