sim_nr,ψ_E,μ1,κ_upper,ω,ϵ,α_cp,p_f,prog
1620,0.05184677134109714,0.31807285142157543,0.04552016660580943,0.21959277455126758,0.03101967161820205,0.6292563418943358,0.22871800345362875,-0.11659161455125044
1621,0.09450352361093164,0.05872218162306552,0.02139062685630166,0.6244848549142085,0.039846912528540904,0.5970685927549649,0.08879093215322696,0.6322962477576584
1622,0.08634411289084948,0.22289645756490345,0.013991261346266659,0.07295674177922166,0.07950842161150251,0.4606895912287281,0.1257046124489228,-0.5168656518814586
1623,0.04240328844778526,0.46746379384239756,0.023634855096313953,0.2105078100805926,0.07808399262469817,0.4123824185297646,0.6530962385443353,-0.22295338055288572
1624,0.0671517773282094,0.19770308245320367,0.010810074583907037,0.6881005279261911,0.09664984497118563,0.8073659875046699,0.3215050923714293,0.8246966253823138
1625,0.023476146005639735,0.36454665276139675,0.0320553590399452,0.14554110805921272,0.01043078581257703,0.4309001936583431,0.8417932420009032,-0.7643892835988494
1626,0.07969786640879155,0.46318784262142965,0.01630519436619993,0.31612752944452105,0.07259578017080141,0.4789190380715008,0.9930690017644458,0.7555904213571447
1627,0.01800828085357877,0.362970435538829,0.04254261174966715,0.9586159788283476,0.07676534802624001,0.9760345165986788,0.8829181383048066,-0.24814915978842422
1628,0.0019616876463787306,0.024427318451333262,0.04889808750005034,0.9184636560191639,0.036349963014738675,0.6933501261657191,0.6713690835413585,0.1726999748796787
1629,0.0902297996336311,0.077182645594335,0.0043272618294004726,0.471675641211676,0.08494825489794858,0.8884635772922865,0.11876649199691244,0.18331469316201554
1630,0.0522642089574733,0.09977978395434249,0.045738242426792974,0.09517159242616258,0.0929930873197833,0.5301648782931103,0.6321461760132367,0.016007151075876358
1631,0.0640687338880561,0.1773374219815901,0.03050574708227581,0.9990007595607696,0.012346863769729502,0.8790878602076224,0.5970193661394171,-0.25175891053506805
1632,0.006532038970692987,0.24225128741880675,0.0258673192511127,0.300888463984002,0.09360716758467194,0.8251710779225538,0.1558789352099038,-0.7738364139919551
1633,0.03720561028699631,0.1462048346960563,0.0011488750586865317,0.6686193295685385,0.06109250047565659,0.9294064999505435,0.2791801586272848,0.6404325789834562
1634,0.048145443170630006,0.31191539295606496,0.03013691158975909,0.818313818618146,0.07656085655311085,0.7200709458722823,0.13595001698879305,-0.3968792362029976
1635,0.025970565442160056,0.23447283987810252,0.04404873070088811,0.6713793197930068,0.06875628266447495,0.9123453603717483,0.7398878661572692,-0.4033687314544977
1636,0.07314968249349396,0.10122816726374041,0.04361255770472151,0.709883347845032,0.0928930973603465,0.5166129902318419,0.6612130208247148,0.27691428435816134
1637,0.06097691663477353,0.15129249149772311,0.040560026007443656,0.023895689545596614,0.022539138048622714,0.529229970843238,0.6357815920531096,0.2617061470359201
1638,0.03955816007438924,0.1804477193688256,0.04964885925221629,0.1534670556220178,0.012961907635809454,0.4885045202766917,0.07805311987364454,0.2939259014367266
1639,0.040498325331259605,0.2575328527738674,0.023548404593047398,0.3364809517175581,0.03134557127646343,0.5638675372869983,0.21170617021417834,-0.8902407194127295
1640,0.07183331088574262,0.4277699277419243,0.006801200814698931,0.812404231211707,0.08182607678726243,0.42261252092421153,0.38591067897519965,0.1631576972787312
1641,0.05248372821455123,0.10020601854657864,0.005112316093932353,0.329405361814139,0.033379435618229834,0.8465013259155869,0.261749057829572,-0.14883327653630918
1642,0.067704623309149,0.30143900126906426,0.0395417877075688,0.534005031224539,0.022097219326375282,0.7324073430992888,0.840862253075542,0.5409352584331826
1643,0.06092087034616837,0.2035845558231837,0.045915200771636897,0.9716297690423101,0.08409871960837964,0.5051394925364447,0.4563315107069061,-0.849466144236823
1644,0.010210960381390447,0.35455492801495636,0.04848501108995012,0.24271551178007275,0.007095674531609803,0.7167263041301316,0.3026544013297548,-0.7384373511382585
1645,0.07140070707292162,0.2742062643807481,0.032498622545191355,0.6524528609926246,0.0957216253387384,0.7970573267484444,0.4667264252502947,-0.26538440888074255
1646,0.05628332927573947,0.1523318470453801,0.029344227748707676,0.9024016175275987,0.09953070234659844,0.5750041345596987,0.7322858178611903,0.25732662517364857
1647,0.05468388005783931,0.4581650259911286,0.012925565003986311,0.4815331665478098,0.0968091425624904,0.8820200329618992,0.9270811555525089,-0.7830009985832199
1648,0.03756405929292519,0.10616692672252438,0.0030862601620720337,0.8086531935172714,0.05121190516056584,0.5784404395284668,0.26403307164544876,0.0858860050631498
1649,0.006236571033626753,0.4008943216745132,0.01481592897701331,0.8111164679130551,0.015997067280009,0.6605837485322914,0.10994537737477007,-0.09409932425674084
1650,0.062428812504667835,0.019555987455893643,0.04145161759576688,0.5267156192015735,0.06859849358471144,0.5808530232166769,0.4820082223090089,-0.7277723215572498
1651,0.050397593677268815,0.1215389767383916,0.04735384579777088,0.583632923957597,0.05541164931056308,0.8956975836906416,0.7075678050841446,0.15696263597484728
1652,0.05132886647442512,0.07188996080821457,0.02121275770949721,0.1164492356532275,0.08335205906781323,0.6517293499408284,0.08139532650741162,0.8211194881185115
1653,0.0883049384592689,0.09448851746899738,0.009779021415717362,0.07052352343327596,0.07130354205116306,0.6844755098595838,0.6812977461863627,0.7382163231587118
1654,0.02186192581022324,0.20868769170591123,0.02388010027412987,0.1499031747417372,0.028354002154584352,0.869492032650476,0.36440864488642105,0.47197744164470956
1655,0.016916624964685937,0.4734571100966469,0.0317950288263505,0.39366952560637564,0.03169584929320384,0.96312673023461,0.9732592468064931,0.9615172700955861
1656,0.030554090188400104,0.1895417531966733,0.007517806088811391,0.015065950523269714,0.08528201970316218,0.6350287780613516,0.33652446294309646,0.37941703958625683
1657,0.07249381503488032,0.4932607323082956,0.024219493264374017,0.16055500453542712,0.026136765854987844,0.9954027383951214,0.9324477850066065,0.8376388487985154
1658,0.03328701779153836,0.13709750468395035,0.00886364814584928,0.1575856402012148,0.06633236725188124,0.8772586917084068,0.14874395038108248,-0.0015875093454588152
1659,0.07633455483518505,0.37011548604574235,0.028668692672232095,0.23465476769188545,0.05092539750582747,0.9622397765361385,0.9633906869846823,-0.11859227110159187
1660,0.02481809710194134,0.08770183439828315,0.043390347510962365,0.7868963491337598,0.045731098255892055,0.40600333689472934,0.526692353330419,-0.9847492373655236
1661,0.024671950193508194,0.3586572848342002,0.01721599866979048,0.6317041862345323,0.0032879440763655464,0.9217533061053991,0.6386377929267015,0.4751128927671395
1662,0.07117520141251188,0.3088821708995054,0.010406267710597572,0.921285861032528,0.09753254575944836,0.6209157119686228,0.7649076844807365,0.7619928788357386
1663,0.003419430560343905,0.4461256516559928,0.04121481794023627,0.2604565696972466,0.08919896092732708,0.5373678278670667,0.7088624956863672,-0.5538540730663675
1664,0.09580428621187295,0.15985511954883752,0.01204885907815055,0.28988301014611406,0.007968000529219347,0.5941947040543918,0.9422706284485026,0.3455736525589992
1665,0.016174171741704654,0.49854194651899864,0.04094358393205382,0.8000324980117401,0.05487957743133862,0.5746264486658061,0.11686351678073968,0.5569998726730638
1666,0.04871464343295026,0.18089063201978817,0.013259562600097566,0.8842931549594613,0.07885166987712029,0.973921667411596,0.3807007193052144,0.06211736846134164
1667,0.04943634396183855,0.21337499316643707,0.04796586382930765,0.9095449881742858,0.07689098571192993,0.6486541796149599,0.35001220823604023,0.7179228270992124
1668,0.06438223165918719,0.3736665931639854,0.008022089642016039,0.9427707888453107,0.038035387937696966,0.9803326713534485,0.4017346527515353,-0.8574770060679889
1669,0.00567783892554304,0.45320178412564127,0.00632922731749694,0.20589073438910913,0.006056904174230603,0.637634814248616,0.41046684522928806,0.9136497828234584
1670,0.06000339480678296,0.46563780941688965,0.00418023152080802,0.8673087578147012,0.08846910555844709,0.45354311407444226,0.6221096062408615,0.6005114845988886
1671,0.09511227010921669,0.3848666253629119,0.04605093289821715,0.8373950798799351,0.07804254522520689,0.8681111007723855,0.9556299271637526,0.9868757002089388
1672,0.044268328980479776,0.34296590824638234,0.008591423170605305,0.6198425143181379,0.06375434630723256,0.7855125534770747,0.7778001676510087,0.36676588322388426
1673,0.0986215564791792,0.053304250177601396,0.03159828507563304,0.42259602114400197,0.07641611304252217,0.9757143640407827,0.41624607489310744,0.6645177884220779
1674,0.014396564945213639,0.46656011838892025,0.0062570091106425715,0.5796526181894556,0.06275716409736977,0.9239116779268546,0.11361292369573243,-0.47079581329641473
1675,0.035471995678649025,0.28780707057877897,0.04065406781911561,0.501230773457226,0.038484611741069784,0.5433288969032006,0.34267659345779133,-0.6875379562017274
1676,0.039761179512931934,0.21166582313204563,0.014028477549169048,0.7753884679691004,0.05144861361517296,0.8629200565272401,0.0985794903420075,-0.9833464048281227
1677,0.001495216799967901,0.420316557644607,0.018537005250069766,0.056672408331994564,0.03293791527100298,0.9637725505876811,0.746770029308753,0.15254231405773044
1678,0.028117933842562566,0.022397528475732342,0.014527019375625439,0.18078530869179987,0.031057107310150513,0.7596543709044168,0.2211869200904052,-0.6792110201861847
1679,0.08307079826856223,0.34486760783465714,0.03134247082812921,0.10004565573502222,0.08801589428941103,0.6922469344282121,0.268862401693421,0.5004830572790433
1680,0.08236593325768188,0.2634272869689023,0.03516581812270957,0.3683457094771245,0.08970056817043062,0.8450591966297765,0.9534403530165649,0.14078439951797161
1681,0.03868958170612281,0.27861580560511034,0.020607708604902394,0.5962144338000533,0.09460740639643929,0.7934936584360164,0.7023223892806992,-0.01364833771350682
1682,0.04542130430437976,0.352710849402464,0.044359461462520934,0.5055916899365555,0.010743251619894662,0.5423578161845688,0.42295128048886216,0.3734887608165236
1683,0.06966941498716522,0.06248264486938585,0.007380386495225152,0.4685737792155337,0.05319944365179268,0.6615909074817119,0.896219660618846,0.9458395203733494
1684,0.04705252047958888,0.03458195894297693,0.037325024003714465,0.2009887683765935,0.08129464188721267,0.7878043640286964,0.17939724745066699,-0.6124636822055594
1685,0.024314193154222244,0.3402800272166204,0.011107320124022995,0.30502636037881364,0.03895886832086656,0.7650619204343908,0.7813660288188945,0.677840444099655
1686,0.004454452394099012,0.46427479221316137,0.029115382184201802,0.8943592650634484,0.0667834739253574,0.6055174261794165,0.33543527528964173,-0.5357891918463362
1687,0.08366532343763047,0.2330336598706422,0.03363502222564933,0.6153021263917373,0.011859996826576893,0.5536735136643411,0.508543407892033,-0.9060892391979365
1688,0.05708846288457212,0.19759534697408973,0.011583331914675768,0.06418174525359778,0.00990409576709133,0.6469792582212859,0.8165339275747902,0.21019374683129244
1689,0.07862237503005065,0.3232949572163268,0.002103833615227353,0.7034820315202818,0.0375626419620565,0.7321266392639978,0.7056869581296193,0.9781602002988563
1690,0.07722614076242174,0.07316900540844941,0.013751503559987086,0.7010857379771583,0.023809863859707705,0.8556585424594241,0.3941112745332075,-0.32269025778332827
1691,0.020368226678406043,0.14644495823788614,0.013097910504157118,0.9263327909254498,0.07698306577496794,0.4079936442670013,0.19779865898778518,-0.317617976012199
1692,0.005820827917452627,0.23839120354043017,0.012485665692605117,0.009142016030358848,0.0758968463554037,0.7156538850361864,0.2160484770774438,-0.008015637477086779
1693,0.029482179879515354,0.007800420646367046,0.004132640177340525,0.06759519445743227,0.008342568986176767,0.8736400331312403,0.28684501782976785,0.28315101815588806
1694,0.04180152611961042,0.4829363425767586,0.0040083408460628,0.37689608854305445,0.027034458545796655,0.5092521087795602,0.3242636660353155,-0.06429599131608499
1695,0.016415300910318377,0.21759647355261336,0.031393454683202336,0.3475637591697082,0.040149730996196016,0.9722560358034762,0.7239655255618999,0.509051590933397
1696,0.017068793826238604,0.3055292520824593,0.01418151616830307,0.4988986244131827,0.04104061126984352,0.8098317058230343,0.6746827529129334,0.5906573301435414
1697,0.03485726435875797,0.2525748009512988,0.0025282518566777626,0.35670331586537984,0.04654188271502233,0.6223785881956712,0.3523848019762219,-0.20915875910952741
1698,0.07675236361530308,0.3314269616178312,0.04246119909406554,0.43681320032069954,0.04268628727689441,0.6553389820389453,0.39764834725371767,0.48271195852612014
1699,0.08980639203110696,0.19846251066001716,0.0066407567483209645,0.03184737204679436,0.04036204331076435,0.9189922018813779,0.21290833837382853,0.4432072588117535
1700,0.06367898168940815,0.033758242296624434,0.03545965397973686,0.14603392547483937,0.003831996129469188,0.49717155676438524,0.7666432758059,0.6735745421939467
1701,0.08451856031607674,0.010158598156459578,0.027094178065882116,0.39072061680712283,0.061175489873653344,0.988139138183458,0.6169091898993813,0.412029508511381
1702,0.017744361867772278,0.3228429888995399,0.018902764958096688,0.19681598462917202,0.012622690886653375,0.8623821944180963,0.8791696198672287,-0.4481400482460235
1703,0.03939854252511178,0.25009932626284276,0.03587210682986602,0.12467523575838123,0.008976683214057956,0.5114215768953574,0.7741034412932705,-0.20478942822517154
1704,0.0358566003362818,0.2582920577438772,0.01678310847331489,0.3377693123051883,0.015512639046417483,0.5394959706739535,0.14244318982738535,0.45350896490853776
1705,0.06496106470685208,0.2400754769298731,0.0044537313750872415,0.8448980376187634,0.03307657830691787,0.6799984731430224,0.10396526720984939,0.3706584611285324
1706,0.06468140703403388,0.4283874326352948,0.037523973358381695,0.9652520274220411,0.015793950563000765,0.8369895536259835,0.9810789228392695,0.11136541586857152
1707,0.06679207702888515,0.2296806996357168,0.025997212912121856,0.8578266308855623,0.05285442096861558,0.6711933154797702,0.3656947820230871,0.31425882340224276
1708,0.053440372932583136,0.23534214861066458,0.03771098426698485,0.16324771498607946,0.09603386754606787,0.442834254708819,0.5416897038837553,0.42135079130571773
1709,0.02797637700407479,0.40633397447844727,0.004269032565102949,0.2960429972772386,0.07401597053940101,0.9138671134331556,0.9160131075429366,0.27650363200828143
1710,0.08800340733869555,0.0743413920096221,0.02876433444081712,0.7689693394787577,0.015589022298531622,0.5145525201626964,0.8605007123163682,0.9190953950623371
1711,0.09484562811360868,0.2672457103627582,0.023204651497977388,0.40302309371995254,0.09006839851394191,0.8752168559304945,0.5901876957926658,-0.5449773625637854
1712,0.024969032011325734,0.4075846075047953,0.04847212146280515,0.19963428550832454,0.03781448989523347,0.8350390938582637,0.3582322651022294,0.2501502748173037
1713,0.07377950878053251,0.4161708770111626,0.04345133643203832,0.8753122221057736,0.037688246406559225,0.9557234736598513,0.34796647254820784,-0.3818801280437849
1714,0.06799171935471789,0.39807655653944984,0.04280431431731233,0.43979263120004153,0.09506345911788744,0.7109597399819881,0.7608642441467715,-0.5927751809330657
1715,0.09543947812824506,0.2560380327375279,0.026933886418919195,0.8606755831413194,0.05692266335069884,0.8112840078314685,0.0703438598674277,-0.4333669182754405
1716,0.09684609356707008,0.16607569602158276,0.015034160867191471,0.5391362266156244,0.018594052437466518,0.9865907754597013,0.4958901749127506,0.041778482402533124
1717,0.0038999084479083763,0.4743631122248953,0.04560301657497948,0.6492796140610113,0.03216131341699248,0.8837685341203261,0.809152866924567,-0.08255993177600196
1718,0.02974728127045125,0.2758475155452047,0.03405619218087443,0.7703747947403139,0.07726251085833834,0.7244630349318861,0.23387947536487258,-0.03610097758187458
1719,0.0705449295783891,0.31554127434036133,0.014118964115933755,0.10912609068205385,0.005375307606139354,0.9808914184697649,0.9503255408569404,-0.7313590331342648
1720,0.020037610448038902,0.08884176349687901,0.003682154149709689,0.9607974048410264,0.08295671503631574,0.9792674887283996,0.28390786687522396,0.8025078224373614
1721,0.0010222038359838934,0.499842109449716,0.04447778936284989,0.915391216182414,0.08017922811789663,0.9696030662377473,0.5613279474913919,-0.499668975127305
1722,0.016558477994797826,0.40934447484362846,0.014765208713992194,0.24099263417793895,0.050169462287823166,0.49082677283460796,0.007365508493485074,0.5124570774572783
1723,0.07615601420840483,0.17582942926097225,0.0230424941639775,0.39217668883456697,0.06986820906724416,0.4157650281446677,0.8768813466087652,-0.13150801202067686
1724,0.002696604952001555,0.41183960170545625,0.03398100179728349,0.09885567500313566,0.06086348250143808,0.7611632492475435,0.41936971218018426,-0.5015633536854496
1725,0.01525306279677115,0.13636093600276386,0.009514547054385815,0.062010687230471755,0.02800038718590721,0.4392524699474311,0.44849876047930276,0.5519547064515671
1726,0.03092093472018567,0.28597499459327,0.04625280408311122,0.4625757846723168,0.039405163824410304,0.7493614963509154,0.8007786820975,-0.707728327214205
1727,0.0803285798575321,0.30811555287080095,0.022196252439857254,0.7371104581674,0.0355476289529527,0.4246169262738113,0.6997430151809595,0.5649137394152095
1728,0.008912473225301245,0.008790390795088646,0.011711822700474994,0.36162523882615544,0.02057211300885392,0.5914561780564089,0.41441615836971835,0.07874692902714142
1729,0.06998871049507281,0.2994673574527135,0.03849124662673308,0.27921999819649274,0.05958335855001649,0.8401703499105658,0.48792329943825863,-0.08609236855006042
1730,0.0691279470401757,0.20086239556793928,0.037230978469103275,0.2519500862244003,0.008034361639330736,0.5365678743660177,0.7957846316490357,0.08858385563048166
1731,0.09084727740488555,0.042944979225606736,0.027196669498567784,0.6405571551588096,0.023223450722480474,0.5790059852645384,0.624755748643755,-0.627204787222835
1732,0.04860580701893083,0.07881477697410087,0.025064620205078644,0.5467474540221573,0.07167758841751555,0.5561019246732377,0.04900706374345242,0.9732452107291893
1733,0.03878857432825395,0.42384004774490475,0.03564240902934069,0.0915724553579012,0.018745611708948715,0.4283958005777805,0.047458676786932906,0.5866695370526138
1734,0.02839525866418397,0.06665011806549005,0.011356024492273038,0.40727503688684047,0.08352029012957526,0.5233223688008724,0.21070849449151252,-0.6468892201373626
1735,0.004193730632256051,0.07564806850981716,0.015459031280282629,0.23785211453178468,0.07484017074793407,0.4825765649888263,0.15502264234857477,-0.8408973484077952
1736,0.06944496459590827,0.21278859709888448,0.030188437933392234,0.14030316770543422,0.007447332947120346,0.8035340868387617,0.3069435208185505,0.10664133413042265
1737,0.009943137141410107,0.21934615480308708,0.022908932296185878,0.43140613031435976,0.09784267827714777,0.8390010443477189,0.5430072105148389,-0.07049071050684963
1738,0.012726205315068427,0.2897883951025379,0.02838094670972123,0.57831335210036,0.06409720337243784,0.8685597711118321,0.6571704704270273,-0.10992880338667688
1739,0.08594290943197712,0.06858920390235886,0.012738491710785045,0.4703723395059028,0.0043952348417953665,0.47585103523367495,0.6732148142256732,-0.21528578993835668
1740,0.045877320939231296,0.004631586132002549,0.03629836839459685,0.8348457199897901,0.027958984393233046,0.8488227481210338,0.8105088866122141,0.8875159858877548
1741,0.03601444491298436,0.0008455772501863457,0.004744995587822865,0.07994229793198324,0.010645394899042517,0.8981859508929686,0.03798626492050012,-0.24592263666290604
1742,0.07375758487332319,0.18561924280866238,0.021663146885525453,0.11744295455343179,0.007542157154002339,0.5457978085263295,0.03583153605927334,0.1759848275263023
1743,0.0970323745742036,0.014365762090671358,0.021002197975499293,0.005686189412004615,0.036013246807050925,0.9601806743259517,0.05901311774140927,0.8616490336618641
1744,0.06990603134284824,0.3342850476931148,0.019725326168797977,0.7581348459343448,0.08747658865614315,0.6463855357017901,0.5323300316747029,0.5236419694322967
1745,0.05106033210983721,0.11279596900185927,0.006459234030858102,0.984375154866459,0.08665220944948582,0.6594361845172632,0.31288689795436225,-0.28626530628592994
1746,0.055635786656499146,0.3957759028002759,0.02815736523603765,0.8721194784786345,0.013835473952911351,0.7731918849985651,0.17722234426263564,0.3046423581758426
1747,0.05926254294443998,0.32656238567473295,0.03780335631529516,0.451654023496396,0.07768752881948505,0.40233710564276326,0.1582761236519258,-0.29020439797716235
1748,0.0021263945253777753,0.3333207969530977,0.044768531830087895,0.1759799319975281,0.0728813811400474,0.5890074287253201,0.40958639983566775,-0.524859693642542
1749,0.0585514214136798,0.03845994053530504,0.013452007183577667,0.04380844616567444,0.04213436424768682,0.9128420566286221,0.060401733350922526,-0.0664340604339857
1750,0.08219566635989982,0.24421870443316657,0.046708188727428254,0.26855847883972944,0.026307267103378936,0.900181586033542,0.7868792173330844,0.967918959520385
1751,0.07941832164163748,0.09755869569339098,0.03821295545406649,0.1560705007400387,0.054613120613736,0.4172348780984253,0.585752551479543,0.43725748262384845
1752,0.04679129087292334,0.2544993435488884,0.03787324037591066,0.8219606841280923,0.09436050819219509,0.8941156453673756,0.2990371869015573,-0.7709675212778813
1753,0.09161648251672634,0.27218527877663523,0.0411684135452524,0.22957136292982094,0.05211019530970584,0.8599433005257583,0.11602487777771969,-0.8715903113497582
1754,0.07216637767242161,0.3035098934688063,0.008640199586685165,0.7184686437257172,0.04709744253288428,0.9481659958604324,0.03915023506081135,-0.631186912846781
1755,0.020245512483183556,0.1571633272666197,0.025164726841808274,0.7311099371963145,0.021843774362019907,0.9491661719741313,0.6910488003853773,-0.11082878554445397
1756,0.09044283605565735,0.03733964463495278,0.010342234312104747,0.5175210940476827,0.013947443285462907,0.7901325136296053,0.36243206887177876,0.890776402957143
1757,0.04205091701783534,0.22369008264194673,0.020233202544869378,0.17318495943029372,0.09805377254229411,0.6814775229160444,0.49394828671496505,-0.8620347610173981
1758,0.0489158714840986,0.4799539207397361,0.008320331429392609,0.8172957743849824,0.0644194271550653,0.8615890695191991,0.3839114298768375,0.47874329849267694
1759,0.07706032322797993,0.21784321370388585,0.03342099067705641,0.5150136664348818,0.0915166585726463,0.8284530627773901,0.23778687811106014,0.5348491763189016
1760,0.046631662503776636,0.15491433826894746,0.012998539280405043,0.19601456939858178,0.0021203915920270035,0.8068235266634214,0.4116272048353094,-0.9307453827006756
1761,0.08949567704545003,0.16973261708942558,0.02197479235514435,0.857103419330159,0.045206148914204464,0.8770037105979448,0.8813279665913561,0.6187721802557946
1762,0.05541581271277484,0.48412835518918534,0.02791521217377728,0.11492354529609825,0.012713611729702826,0.6905315595888721,0.9110438570217056,0.1369724876827525
1763,0.038010156662178,0.28529920330525743,0.024945248902665185,0.053054111475314095,0.00956654348163345,0.6698025887011954,0.22459864793294546,0.7644715148411645
1764,0.04292893862519345,0.12835301096353927,0.02800711552402151,0.6139270394854835,0.024213335477124207,0.6304721006642612,0.3161611173992368,-0.6548474000679492
1765,0.08094156226667854,0.02614226042336161,0.04211030680750241,0.9809106361520499,0.036506702310224445,0.8583093152546879,0.3287960219041769,-0.46433952223796937
1766,0.01569033189704058,0.3721019446568234,0.047595974051245604,0.4649558223453756,0.009378950103226126,0.944377707451954,0.2777715406821642,0.05580771696454634
1767,0.08552828750576155,0.3618656542919815,0.03883888241261116,0.08293646125709542,0.024971301248980657,0.7859648888827789,0.2472513029717753,-0.6144530001264481
1768,0.02083683373806982,0.0019224721091166234,0.028493754101868298,0.8921264117290332,0.07338274136392228,0.427166799416561,0.3997705233271182,0.9700068290574666
1769,0.005283930852846918,0.39386063769522567,0.0022781407841806303,0.9864719323031497,0.019883570010751462,0.7663716629911279,0.6152843082890912,0.16674219771261223
1770,0.05297518910911145,0.02118864728433243,0.041658599141445984,0.6865148943949566,0.06906509153946565,0.6282320450367144,0.8199704810124014,0.9435073295188543
1771,0.09712406541972346,0.2310634619212038,0.019791755892975157,0.5767685255955749,0.09211423218967744,0.6066088498510087,0.20276586564295745,0.6079666510767963
1772,0.0629056922412428,0.010483153378492257,0.03687222011137653,0.6228170810704753,0.09091823994012306,0.641916061543148,0.5126030357010731,0.2877889380542038
1773,0.02217960580173572,0.43546837800427796,0.016926128772808066,0.5417567739821217,0.07828972534269964,0.8428592842116341,0.3411583077915299,0.5780725638472974
1774,0.060772367093120394,0.00370164478495495,0.0009294743516135627,0.07507798680185888,0.058487607053959924,0.5036744423055869,0.41329573932908,0.35733829853535926
1775,0.044988635780572356,0.14318073994741556,0.048184646658564936,0.7649239733051788,0.00015006788419833725,0.637013817805008,0.5627335729890719,0.8554077473059614
1776,0.058327535481900554,0.13591306023262456,0.001655591976061506,0.6211194173094885,0.0017604227589573412,0.5830226198048718,0.07678977916071757,0.12086724635251578
1777,0.07984764981775794,0.23688593804068608,0.028421500078165136,0.9458627145823358,0.08432332666303934,0.7049896299819115,0.5778378416940385,-0.4415991580816685
1778,0.08336370866801995,0.4182452448131544,0.016416423952849535,0.9499972818593752,0.05609460091806128,0.9332174409516447,0.8269299144453373,0.9489036949188274
1779,0.06729187771229067,0.4270829271739366,0.014314074873621036,0.10679149624920999,0.019297463155135947,0.45618858928466155,0.6962888040183056,-0.3720869765906898
1780,0.05569016790553586,0.051024372408304104,0.025224917213493167,0.2662038719783719,0.006948316682845812,0.7186307965391983,0.7530740070006301,0.47650540379681483
1781,0.024380841047705975,0.18476897163001668,0.0347609645688554,0.8559302068665801,0.0499282435210299,0.5216473437704868,0.03312441746667457,0.9873830072985048
1782,0.044350501827048,0.03658148579792125,0.028170769996990586,0.5447965296702316,0.027053711955704093,0.45405309947042505,0.4395009599168222,0.36573262666319817
1783,0.07687064253633255,0.4066872760962513,0.042261199386002785,0.9884259843457097,0.09768174158789399,0.5705310486249362,0.525039953987746,-0.548704810431726
1784,0.09770023704703784,0.3487015108126858,0.0451798223889337,0.4605512853141613,0.0834712122370565,0.7747020475415969,0.601529332382623,0.9102545862408911
1785,0.03635684111399852,0.05832802187529114,0.047788264786146284,0.07801106083436368,0.0645836159639645,0.5978515575076809,0.5987158972464198,-0.29535486765646857
1786,0.05788345278270766,0.059348099324962,0.04183931003913803,0.8783769181710571,0.03622451314659688,0.6762991109467225,0.5038920561339293,0.7263007485256248
1787,0.014952526721056614,0.2808165215132004,0.038611550000979204,0.38686052033487195,0.04848264653977924,0.7693384999498367,0.12959905187949575,-0.9938068340301482
1788,0.06910816107642712,0.448144731770843,0.0035364724407514086,0.33312537036514206,0.08422748593188728,0.4250466580364533,0.2896916860899969,0.20924059934397254
1789,0.09931257147172462,0.1262004109680377,0.007896049609601477,0.3698764453741641,0.061338481433407976,0.558379005343613,0.8213323275953822,-0.23535374703909717
1790,0.07765854146308339,0.3345836996050231,0.00396008625160064,0.6904219466849849,0.002330321973193221,0.5687075869004256,0.13296937550687468,-0.5694577305879758
1791,0.0008200565346388205,0.34444370789986134,0.03987385421493483,0.025397130667535982,0.03246484571848967,0.5133760257100279,0.30169226275273814,-0.13443195866848656
1792,0.0939910007796913,0.2430090856631781,0.0020773160965364685,0.5871347715959999,0.0334416391614076,0.7994301327293099,0.24838894874120224,0.4684527063850019
1793,0.018320569891781567,0.4341135538213404,0.029741930134951428,0.7469818963490327,0.05381359041993337,0.8639380798585781,0.806464756240081,-0.20276722041582107
1794,0.033260021571224894,0.2951634598031024,0.033843833948144,0.7938198345840686,0.0944208032481214,0.7711861831876117,0.5833800783622944,-0.6757490834617288
1795,0.09458092409888456,0.35769421808243373,0.02302783428764349,0.7268072385034707,0.00647629658619289,0.6156995674462025,0.5910317952793992,0.21383848966887853
1796,0.0849551873299645,0.24703105859568708,0.025336665200990222,0.8327311314141722,0.05501765992005819,0.9979274596747391,0.5708948737631531,-0.7050643058198645
1797,0.08098850883442958,0.41068533601605695,0.006505124510146645,0.716021501702734,0.09073674852639318,0.6392259037978589,0.2925765684675425,0.19280589991806507
1798,0.009872921392033905,0.4637530004015114,0.029164145386533582,0.286231076101025,0.08580793448799322,0.6570445960639885,0.026035046318308348,-0.4828211793307503
1799,0.03513637432735876,0.4132655075240255,0.001096897017105964,0.7613650836979335,0.03162357321655734,0.4110683245155001,0.15297682081394737,-0.2313915531079972
1800,0.08841620055351211,0.24875198789163327,0.02782313207092107,0.5427961027518887,0.05584101445577059,0.4038717934989844,0.7106525871719096,-0.44532715282196755
1801,0.04490254308420433,0.04964023016338187,0.04578426860867768,0.16960260214326162,0.02653754942540791,0.6137824457567563,0.6193070934373115,0.43368311598963727
1802,0.041392515731934386,0.3187209084351829,0.03933399454734516,0.7226663493404073,0.08221614272527901,0.48946173538737914,0.1706831264167609,0.16850729452312052
1803,0.0514478364584334,0.1788893469829621,0.01806312620992721,0.31789923330469544,0.02983478510852356,0.5061785002825432,0.10232577958592384,0.44996028451313697
1804,0.008129284690679623,0.4725771244505614,0.0014952445903768752,0.42078633225762313,0.023379052421364635,0.4747991649209419,0.9217802703255922,0.770413542197679
