sim_nr,ψ_E,μ1,κ_upper,ω,ϵ,α_cp,p_f,prog
2870,0.0037573120584143017,0.16108377230465457,0.012827620603104911,0.541518725288004,0.04965934859930182,0.4172903641054686,0.5781273665862076,0.4334720050035634
2871,0.0893566923914498,0.04774554124114386,0.04174021975382728,0.5910467328397836,0.05360314831076858,0.4885658362288994,0.8665337316792103,-0.309000725619886
2872,0.08244241355522973,0.11458632939079408,0.007542971910344901,0.969970558653688,0.07994529382709198,0.9405745814798159,0.02619454189733815,-0.4388179724833152
2873,0.042666542024860185,0.19812457602955144,0.007214769407065551,0.871338094647937,0.06537317289258757,0.9881405140898548,0.5476078658636665,-0.900365030942637
2874,0.06243693002307421,0.010671399504519662,0.04807048360991017,0.020870255151141524,0.05519397746015123,0.8200901303032616,0.6253502102952337,-0.7814093531690038
2875,0.07559591143987254,0.4471507725672979,0.03629916344965093,0.33754723802126496,0.07133528269866814,0.7328336510202708,0.9218672310938325,-0.3846898544093603
2876,0.026517499219489617,0.31611277884515687,0.002035772125018337,0.003144492102494325,0.023344526474455375,0.4336268655915056,0.2987908269931551,-0.8449380843287125
2877,0.08491878307113065,0.17977015643641622,0.00780995294045849,0.6758672489086598,0.0908979995000802,0.5089952757056213,0.42022345158933155,-0.3128391948654703
2878,0.020678077715763223,0.04107346519044225,0.015302852500286977,0.6936173375867133,0.07425241306171908,0.9292820740339152,0.07112364549826454,0.345673422717635
2879,0.0017566897869635203,0.1011459969532266,0.03351046077521695,0.6673008015592764,0.05050280639723838,0.5617043010981349,0.5642697769825309,-0.35324173089950106
2880,0.06591704848359099,0.13446246370410034,0.015081272489242625,0.7412916586424694,0.038525067489302,0.7250183173513326,0.11971856950075026,-0.854658202256442
2881,0.07129650689981316,0.18092377996738968,0.011490999210248393,0.1760282437018671,0.007318351610205495,0.9977966196157216,0.8057426198538161,0.869620688063691
2882,0.03868986787750556,0.3660746665968061,0.03144579027978685,0.13092660082696342,0.09761345579666639,0.8467160405378699,0.575548470871667,0.047087424221663676
2883,0.07375425837955707,0.044345395474963564,0.04580459879035813,0.11750491586079347,0.05497291430760076,0.7457515507090842,0.13605105313562046,-0.04889224897109068
2884,0.025742415573406643,0.11873798697505943,0.020218564198289,0.338133130815924,0.007122487332180053,0.5654664698832089,0.3680323421946519,-0.7334906427234061
2885,0.033968789823538396,0.2590949589487914,0.04913267154876973,0.36430111377283125,0.0980156064024657,0.6866266434012666,0.4938534705228879,-0.9035491198443782
2886,0.048476380858466644,0.3130817634418324,0.047853747507906996,0.9871132088267232,0.024544299510529343,0.47218342445818223,0.3972253263427984,0.43798383666277396
2887,0.041975938447163796,0.145064272325002,0.0061777970847969555,0.9322685501483291,0.08596364300545253,0.4603955827614727,0.7663917066239476,0.4200091147681999
2888,0.045732512471155465,0.0711198238095665,0.00573561695447266,0.25393372584049484,0.04658090500185385,0.8725997271347165,0.7681047026848487,-0.9705039387289235
2889,0.02994291162230013,0.4207849367587566,0.010862322574148098,0.38040360716827065,0.0025538894950799785,0.5338379290008742,0.8378416035550774,-0.04336396844010215
2890,0.024161242081293218,0.45312436782511306,0.029806124635303674,0.70852532435855,0.09183888863433408,0.4640421365418437,0.5989104041705942,-0.0649550878998234
2891,0.09461368510278266,0.41263257960370964,0.027531341069581928,0.24860926228922672,0.012798096042209692,0.8887706157460002,0.06536261889880492,0.39979270800588673
2892,0.020183022748643437,0.329078227001062,0.03873165895358802,0.8915166172407557,0.07336841204174455,0.4939918898854565,0.24139200028402566,0.9847152065794009
2893,0.03182966079441761,0.37099761884142823,0.01248662840170808,0.05804111439271176,0.038336955545184265,0.43146652302126487,0.3163012905455383,-0.6974500824893566
2894,0.04807678399349127,0.009575687725266631,0.01346109146133123,0.9383360072163232,0.05227527054395586,0.788118313850237,0.5501130800183555,-0.47312851930136846
2895,0.06172048523315071,0.09327870554578825,0.03515396706961977,0.8172121330896779,0.009525115079730744,0.764775269806294,0.1769416800385897,0.0460643253900459
2896,0.07189556026256182,0.09038104159973397,0.009084520393245882,0.760921853006086,0.05569264032893648,0.7490623787959876,0.820419869152345,-0.942681114747459
2897,0.023469881930660064,0.1867862931336352,0.011686098967338326,0.641548779038543,0.08021481744210224,0.41329885797193966,0.07328996763826158,0.3316468913152264
2898,0.009678597864430023,0.0031471958349763114,0.022716300675216097,0.327929442927315,0.09397385385214635,0.7220023586751423,0.5716365000749891,0.5242039703648529
2899,0.05019152697132963,0.2656041754574621,0.029712480686935425,0.388625292534615,0.09754680725479042,0.5874918845505956,0.9850550932341484,0.762696582422284
2900,0.07944313931941621,0.036710611763104785,0.000901354840671949,0.43463345973056305,0.009809177471132705,0.9281329020227425,0.7302348637720212,-0.6860848401169113
2901,0.04492351445677366,0.1256315111090395,0.02423939598892945,0.7971324734464803,0.047440906309896835,0.42776038936423105,0.2944811470732821,-0.6090819396790508
2902,0.030794113157695327,0.346242284561514,0.01961089171907535,0.6895184940320842,0.037806069679016174,0.9541163102565859,0.2811131631411615,0.5864261442608292
2903,0.04601796189666713,0.07208077761818718,0.02111805152807456,0.8375243486381473,0.07869094480957413,0.4506716047419738,0.0823972559182582,0.23793269869853106
2904,0.024402580350680863,0.04907254096223058,0.04653765770032712,0.7436649182683911,0.003831791209729495,0.6730298042877658,0.4761827307890523,-0.7541945669802218
2905,0.08375817113406968,0.43237573339793905,0.04609863234304735,0.9369462130327489,0.016379846785903433,0.5698269267356777,0.3045647253913352,-0.4243134229668224
2906,0.04629098180635307,0.007912356854461821,0.04998368757000293,0.013069414364492389,0.06834892282958276,0.8483172501294212,0.0607539156372637,0.9530321303845333
2907,0.025332491306314,0.39656917123491503,0.0002873470669741793,0.6144808030154644,0.0809460839492611,0.723974610740177,0.6264241233381808,0.09796204622756499
2908,0.03257407947577355,0.020774331204231156,0.021633532269285816,0.9466929844907968,0.04903227910449609,0.9318141307686681,0.7289779014356783,0.4274128334363263
2909,0.02612160756041397,0.2987430717908734,0.012579492884340418,0.28695701164137966,0.039772463091915615,0.591215775915036,0.25649259111642886,-0.26225451018085133
2910,0.07011153027905967,0.04510062336159216,0.018121886057853018,0.7482074251524808,0.004474865197304812,0.5794365948337129,0.7836144311482172,0.8033193222371091
2911,0.07811854301480015,0.3218931276135806,0.0476228280389502,0.7152141070928262,0.05946557963461946,0.8374072720736798,0.022021156098624442,-0.40385619477160517
2912,0.03025436288407159,0.18254071980198544,0.022809170771768965,0.7513875115587559,0.0731230548602365,0.5096927627331245,0.48875808381848884,-0.6435171575912813
2913,0.08266416951251454,0.28377916577026324,0.01268817527250436,0.3629240718349856,0.09540435806675297,0.7278096361989788,0.5917731262456054,0.2848616378715889
2914,0.0671405393465889,0.3509799064087737,0.047314640743238365,0.988442658329,0.04500992242642405,0.8488649482649921,0.21920549128623462,0.3142730181859006
2915,0.02677324995906627,0.4319395163003343,0.0004525784785091285,0.5495510441766212,0.0902745239471787,0.7928289489146347,0.7929343988914141,0.3943696583885703
2916,0.00931018796528454,0.3229671078362366,0.03722837458551364,0.2006387110598404,0.011761811685115739,0.4104357403271022,0.4100470847159234,0.6202981728988908
2917,0.015358887984238668,0.3694186958653126,0.009393017950285522,0.6638748930499532,0.029646101222586985,0.9945114822492888,0.003935268059472906,0.06868112604142707
2918,0.02083811243252307,0.24512052967972095,0.009859277061861212,0.10734237626416404,0.016491179017003293,0.8919894736736063,0.2492745234146072,-0.06963640192095533
2919,0.07761690281208522,0.41461994040002526,0.024351458822144574,0.5295373866918401,0.05738628794473347,0.832062101266386,0.6348749115621373,0.8407765424452223
2920,0.05332813836758889,0.38317373320097603,0.04738141812696515,0.9409666113817661,0.07507991012761134,0.7398799278403962,0.4020189275142686,-0.46582043995499145
2921,0.07545137711816877,0.2981937812291259,0.007648480861718424,0.41154385718984987,0.05272132617833067,0.6762983148089952,0.6700431930161566,0.34365011281262303
2922,0.0980660068830357,0.3788823257861889,0.027889116053368412,0.8929489142587818,0.0868657420999593,0.6544213848834428,0.7035235319208839,-0.09745468349644104
2923,0.022445056245585668,0.25691831030490864,0.0410255027387998,0.806837496875168,0.03335095985401605,0.7264493597718131,0.7099787835281908,-0.4354883347080306
2924,0.029569465862356065,0.28868821998484795,0.028498701112083493,0.728812282872725,0.006905717041463673,0.7620233712624471,0.791402389339061,-0.8410451435186316
2925,0.049517424214767944,0.23470790274099831,0.0398056380449785,0.608562079488254,0.0014890378129074418,0.8829903320867131,0.06369182788946709,-0.06146632132726515
2926,0.051489404699483966,0.38192517180094976,0.02395143947686581,0.009366682528403747,0.07748295349033585,0.6855204140009907,0.8066071799794431,0.26238270946621545
2927,0.043944882399995236,0.035909681815674624,0.023479438791520653,0.26433363804307924,0.03456647474154708,0.7507462215173426,0.2960175077056469,-0.6206517610644695
2928,0.006821052440446684,0.44042964922750627,0.00012593822291380552,0.9425447994617129,0.003402871394933671,0.7145537202884436,0.5151391333681876,0.3755650243275592
2929,0.0894887918127667,0.203675246521651,0.0012669847264279665,0.772727849920231,0.05529375245853571,0.5400548124121438,0.6685116662324413,-0.41751680866517515
2930,0.03698571163808238,0.19086404801902637,0.009638423192648345,0.055800566069433025,0.036282414809102895,0.6404101158990878,0.12117849288175549,-0.7848861557756386
2931,0.04974467560319816,0.49209645182587375,0.04572363233057697,0.47091568834144143,0.04119495110163691,0.453885505290661,0.39435139364537247,-0.5549728216513212
2932,0.0029967038940553027,0.46640600283838485,0.04964107846854621,0.14415877483473288,0.09822259561288693,0.9353201798055085,0.8424707554298934,0.009609063605780177
2933,0.02895212661023346,0.1669604284749158,0.032947724001673,0.681552443461195,0.0540715975053476,0.5284343360981293,0.7704700898747356,-0.6664470642226856
2934,0.01651980288882046,0.010396583318204379,0.04769194480028274,0.9339181959527627,0.006653527271807367,0.5298749725714003,0.7015645434861494,-0.8483069285012248
2935,0.08214317076780464,0.12730878557785086,0.04485683105775866,0.08629931612609731,0.012340638558395981,0.6312468192982675,0.6851897467349866,0.6409016175200912
2936,0.005236284884876365,0.45632682205034053,0.03477915315899041,0.5655864352396376,0.08574160552375225,0.8446133913521696,0.13142883780314923,0.7591618188281086
2937,0.06633698363880745,0.27118163660582223,0.03232818074331655,0.05379449909946038,0.08921206041190051,0.9257758284803603,0.33804892021562555,0.4864634045687397
2938,0.08632173633309315,0.06876068501114688,0.03572799177322033,0.5191844113293351,0.08943981507657194,0.8714725868504354,0.05073088753818071,0.958400394618846
2939,0.00803937738038774,0.40660865233778853,0.04893687000428673,0.111754532080378,0.06961831339027082,0.7159457288828528,0.15129365089020624,-0.1965534719700065
2940,0.05792934660317816,0.06361148163500617,0.02554812731281607,0.49732477158800287,0.025609771665901337,0.9484952723749975,0.7507078006325204,-0.9471960328793326
2941,0.08786636546560612,0.05786592903256182,0.0488781504631447,0.9067613629561065,0.08096828732512895,0.8056965556321355,0.3240113330256846,-0.9896102574401496
2942,0.057511014346895886,0.08533434973748143,0.018398480819960324,0.8041214847277146,0.09475593653057729,0.5421046252964404,0.23195215221012355,0.7374621627290889
2943,0.00034551797068638895,0.2223438767309141,0.04979084946996379,0.9079950727692496,0.05359665248461859,0.598768358541154,0.39194167711623934,0.9297934752425687
2944,0.05968878628725747,0.32575092078981305,0.011992377585191227,0.14948758131872916,0.0779526172896559,0.9070207079623648,0.18136939270090785,-0.12526339124246133
2945,0.06295376860064132,0.003475441385627535,0.008898683742239821,0.1970519984648855,0.008614794510557206,0.44423912889373174,0.3449093272281644,-0.10994079179619654
2946,0.03013156288289744,0.2179704226465153,0.03868965575507021,0.3911902690902713,0.0822183245036946,0.7054179892856194,0.5377218077933508,0.10126464098422483
2947,0.007555169906473704,0.3374176364283009,0.037609656494643325,0.43589188133987716,0.08322853782990974,0.810937886893752,0.970718248466893,-0.21850224110544703
2948,0.07637713497334851,0.05136431889846039,0.043449284778605685,0.285308699927162,0.09836120593853737,0.6580929710225853,0.32628531501117247,-0.8946641113315262
2949,0.058659564345733065,0.318273673021859,0.0041801610779404075,0.8684125258224914,0.0265989034553122,0.7208527747293553,0.249980892337159,0.7820268535132866
2950,0.04280067513920661,0.10286978439680589,0.014573147057866576,0.5726172013069231,0.08182985173262208,0.5631793042255524,0.24254318846875253,-0.4994590324288487
2951,0.03415428812315472,0.0014618438282847262,0.04267641723381685,0.40075573880478044,0.02115643278184558,0.852278916751165,0.7146332607781293,0.11412293620418024
2952,0.06942981070155077,0.3495839791806202,0.047197245893425506,0.8358426916800332,0.05880713126020673,0.9063898799815505,0.10308121412750458,-0.7692997305224611
2953,0.009774876009093242,0.44272283248644,0.00603344361932922,0.09133994457965419,0.07810050387922764,0.7572127584133981,0.26833992879520585,-0.6098991414512944
2954,0.09453878522353644,0.40966452517918217,0.038518504638799744,0.3594562514333259,0.01806291016710559,0.43243156313899134,0.9451564917203016,-0.9554700886351487
2955,0.09703272220683035,0.029208063387185398,0.012452561162978408,0.5866852990171486,0.041579501451952196,0.5632164660009509,0.42596915130355617,0.8486521715088677
2956,0.002364654985943862,0.43049354282554714,0.02662732918871076,0.726426428375182,0.0852942581488777,0.6189393466453452,0.7480225183255043,-0.6763897850279132
2957,0.05377445848666295,0.41654019547745863,0.04162359968491651,0.9302218848430671,0.0612494333030736,0.778311197036496,0.36737325496143597,-0.3314410900130593
2958,0.03819229739639696,0.09217468579109021,0.026788454411813913,0.3162997199213792,0.04201408562247544,0.4832457574972957,0.029394628360083122,0.452643845868568
2959,0.0694404250604489,0.06542302011343491,0.030613129517296302,0.6500681219339536,0.0390648574688898,0.8152814499264938,0.2593611784003066,0.8391141141097824
2960,0.022856322554798286,0.30227185784572225,0.03612244614947151,0.08415560921799349,0.028453185074220927,0.9967734110893299,0.1169350534971816,-0.4531977499647537
2961,0.01830583656019206,0.33315886140994355,0.027759035200933615,0.18497508695633852,0.07272451312236121,0.9664943765222022,0.5298457384262296,0.5307527028933212
2962,0.07902683418228493,0.3905276489949002,0.049032140246563966,0.641697455893741,0.08760362461880514,0.547511392042926,0.6230209387292729,0.537742343270958
2963,0.045330276129448094,0.25489948233369325,0.04334100520020348,0.1597065476214609,0.028157616722813,0.9492831300023955,0.016543668938352688,-0.6357165578546223
2964,0.00027479467531607137,0.18825900962299696,0.005431984046937385,0.6661215822948945,0.048146788847699594,0.7943727447819358,0.2789808566018676,-0.22401151102306238
2965,0.014363231640149186,0.3447644497310112,0.0008703247720953603,0.381181095412039,0.06178245908577456,0.9827163073092644,0.08557277360301398,0.03558304657743472
2966,0.022372867167532492,0.326839539272812,0.010224465006754073,0.4574008284455099,0.09283098267654316,0.4967735589791208,0.7006672463778079,-0.5598725670145236
2967,0.06101051517431098,0.18238513443180115,0.04943060628428367,0.12557578399319447,0.07116816679909133,0.474692222194976,0.8400337289488032,-0.0668500335545914
2968,0.06961292902900226,0.20015607817433725,0.010754096069890244,0.35777774617137065,0.07453478250457506,0.9891653143765247,0.8454851632426825,-0.8301025009112708
2969,0.001154546380649166,0.23796913537130246,0.039552334486248286,0.7618516519180701,0.08806500410044987,0.5070766327624655,0.8809890559210153,0.7851411980199594
2970,0.08687255229550864,0.1049213488850181,0.035806443828427986,0.8122050005816597,0.06755362410231053,0.9119365663315896,0.09349389262842633,-0.30329396422821464
2971,0.03309602461102416,0.28430650092763154,0.006417926354418846,0.3717932236094325,0.02357369813186989,0.8674843034525582,0.847648105662516,0.13876719339423915
2972,0.036014351778945686,0.34183572225859715,0.04847342924275001,0.6546124391050367,0.002843960750588929,0.48114220668135366,0.8994523564659265,-0.12243139111473988
2973,0.0964473561343201,0.38906371793549177,0.047959019431948226,0.5009171296296289,0.04270472969870301,0.6932228500983917,0.9481011058226941,0.9961832987684749
2974,0.09064672178808465,0.09500286539121947,0.010647559140182145,0.6917572417071912,0.06675121818155341,0.475528214673931,0.8047989698595873,0.684542115927238
2975,0.019730405047106086,0.311986189594704,0.003595670754345465,0.49864610756649635,0.06314875915884559,0.6739675464508649,0.642227545856428,0.8538107951206737
2976,0.08984075435757655,0.19533733930904387,0.020839027802951687,0.27773224610746927,0.03992790708324431,0.545463787043198,0.8940005563037595,-0.7225060646219675
2977,0.07652000923809067,0.43928177312002537,0.0029674685817734896,0.28369310968270683,0.021386687898273707,0.7736019663910321,0.3009396990273955,-0.27399260442516593
2978,0.0402419668934433,0.2682993266764419,0.010498816528590497,0.808721358971177,0.0879656260792504,0.8132256458245337,0.29998701911411146,-0.04046726642595988
2979,0.04923885574697898,0.024299882790537887,0.014002507259812112,0.536647102088767,0.00907515462548899,0.7592260236030955,0.2618201048369148,0.933725004422489
2980,0.044713169704066046,0.3008985884182125,0.04383019806964926,0.31375090058092764,0.014435067255708374,0.9237718603103359,0.1401592382711045,-0.8201399103162201
2981,0.001900109629590821,0.45445827707219294,0.008437898436322581,0.789479205275638,0.08163341956907104,0.8336900918049241,0.1724633570463232,0.81726702020567
2982,0.07474838405518751,0.37807794828289304,0.04663030566216117,0.08185573802803006,0.015105123081691483,0.7442745426875805,0.6815385530072415,0.1494173326030903
2983,0.04730286994660372,0.2994545811875587,0.005123847931302158,0.006138564202589849,0.030182888753231808,0.6787635200977553,0.876485183769367,0.22706173666426288
2984,0.007739501844270776,0.45382784279155486,0.02026001034222137,0.7110499399453947,0.017246884440604356,0.7678715701534666,0.7332415625336556,0.8868691771235913
2985,0.006898320762566021,0.2950428166713851,0.046730053267249244,0.30659921364475073,0.06327818942213878,0.6470201413664869,0.6057618112535977,-0.11529776463978891
2986,0.06864115846645201,0.08162523184686887,0.014234130118564154,0.6569835275515319,0.053050105961425,0.5390757751769555,0.10850855285181527,0.9656107665795568
2987,0.023041998071526047,0.23930150953209503,0.04867391161375643,0.29126275061453816,0.06623846029785414,0.794913368003211,0.6492538074664221,0.0796972902902282
2988,0.025205472876640822,0.018681145291040143,0.01360236454242467,0.27573542707838467,0.009629846429970798,0.9191129078475803,0.8111120202492319,0.6714747960489686
2989,0.08325345411556904,0.24933240048638913,0.03606755109971633,0.13696391546299713,0.0665185161766677,0.6850555642319545,0.8771889306770334,0.7329009872659102
2990,0.0859355653449138,0.07671810085068276,0.01936879787999011,0.9637521491771136,0.05783977819415025,0.8701962686431861,0.7794585211338348,0.14857898682265902
2991,0.08171306253091759,0.45233301212998067,0.043557727772839075,0.581546957491775,0.06942770134419189,0.6984428617107779,0.3559349286676934,0.6799704960307102
2992,0.08800005807833111,0.18463689047088405,0.025430687918407087,0.6583489678213488,0.04762791419511801,0.9904982967330443,0.4166176910623979,0.7418609325434866
2993,0.043414467021298635,0.41194577510128355,0.009482962802686207,0.9444204137379701,0.0908034031387078,0.40460844025558834,0.40935369488902246,-0.23153546147730575
2994,0.08312533884734037,0.16576576152629546,0.02862671727292993,0.8433848316012376,0.08580110121957311,0.902895540425265,0.6633906732431039,0.8328370218819925
2995,0.03659756064492845,0.1591507023310752,0.04711645386784369,0.31894951670400395,0.09856931821930726,0.7915884319463039,0.581014683579988,0.15744709783867172
2996,0.0678316805446968,0.3090207794358512,0.03771518155572063,0.24623255819836018,0.07738130294942355,0.6780751931854389,0.01779575054787486,0.8229581921237836
2997,0.08992572956953132,0.37464847714071897,0.03127732309416189,0.41024299732215225,0.012228166351148541,0.5519209494225955,0.9395037529916416,0.8580429425494618
2998,0.07854373342097384,0.14138010138236534,0.008569022509179595,0.9937175874065047,0.033483679518947894,0.518969624047506,0.02360026742242018,0.4160608493811526
2999,0.07916002258854747,0.3174230824905279,0.04070826200266453,0.27037002115499037,0.06013476857913541,0.7386330546332653,0.5902854650736662,0.7247514814270049
3000,0.08761009433570816,0.2713881879235315,0.009154638940142623,0.34223435317909934,0.0592733186231514,0.45176640624487685,0.6177546561287928,-0.02753397339571695
3001,0.07873306915214946,0.06604202158187178,0.04177395544830803,0.16709631418842724,0.06546644434217648,0.9936592438199018,0.907515287795396,-0.92479664405645
3002,0.07065737792525915,0.08769244720845805,0.02094657538124947,0.47427210214648713,0.062260366459645194,0.5929468473524229,0.3457612362871181,-0.14693305153309588
3003,0.09745786244768832,0.1992519215896642,0.00953729899088772,0.7382122058735041,0.08959807882164623,0.8100940290352918,0.5284004980786194,-0.4437482954870211
3004,0.019382838234554667,0.4999673529347721,0.005938045558551947,0.7393120628141131,0.06875507240264998,0.7321309452470748,0.16841671460313418,-0.7190462700718252
3005,0.0728599512578008,0.44745567096348904,0.00466905880352028,0.027742753642370808,0.0791194932945995,0.6336963109587042,0.18412297532349908,-0.1311195963309989
3006,0.03806517713227832,0.3063082115519097,0.025128038349319638,0.41558700011092414,0.08892202803641208,0.8291417063566486,0.12583665659444992,0.6341794682115112
3007,0.027857664457987742,0.016852000277012405,0.025018343998076682,0.45029280055419557,0.06742143445626352,0.5684086139538294,0.03987458942864344,-0.8805764496079028
3008,0.05532646269224363,0.21539264416460138,0.014451942249560187,0.616544022197634,0.005938229146180671,0.46516802717281147,0.26654047296104527,0.651790424379231
3009,0.02934380472063777,0.23846207067715705,0.04197087964104738,0.6786693613660052,0.05137212734271588,0.8125409887074286,0.6641469111290137,0.20439090346830757
3010,0.0350743116865871,0.38604322457742124,0.039313819040268747,0.1757246671565504,0.04045684060810381,0.9598793160240813,0.8231292115977116,-0.5873882835438211
3011,0.047513805769880804,0.3996833452714541,0.04828630634288657,0.048221663809280044,0.010023683140231875,0.504305180928787,0.9639570014580482,-0.5555017191888543
3012,0.08415609648446681,0.30876826910888855,0.02431781257075229,0.22686959242037774,0.03602127408312759,0.8913002456856871,0.7715069685190168,-0.1725769495108188
3013,0.008375631184297112,0.12538967753211006,0.017465556447524563,0.6021133576399655,0.03935448669642022,0.8802248988853891,0.42761461221451763,0.6369093450389125
3014,0.07922203934194744,0.08606115877934657,0.04446726233398185,0.6651138357239335,0.0031387425959849523,0.816791343792191,0.6327951603934571,-0.18144958460961313
3015,0.08457399421937992,0.1554029079953571,0.0026463407913909515,0.6325741914038646,0.020433247515228257,0.4374528741990816,0.9050964939223509,0.07598533306907984
3016,0.011318874603368698,0.15461944652963575,0.01594944298562378,0.5130467532744453,0.0003197175505672305,0.7081568840848664,0.0754508542556158,0.3476044594357839
3017,0.057645114701799574,0.169873912500751,0.035436420855624595,0.030612277667602397,0.00789907046531023,0.55006000701776,0.5831433967318627,0.42535616031843215
3018,0.04328380533779399,0.39445414768572423,0.018278789707846434,0.08106170083522411,0.06899097838347953,0.6236191622812395,0.9418531946491099,0.2215553810882649
3019,0.03898957312162088,0.35460946669247667,0.01910814583514731,0.6268979884926943,0.0047213927724470365,0.9704666390690002,0.33413617793225303,0.980577420535151
3020,0.09942172649262793,0.20309892452007974,0.0385856293537923,0.6464311309599013,0.001646843441125848,0.6178158342481876,0.5709195189549002,0.4627068558803067
3021,0.006506948611412315,0.4284257823486809,0.018020147239353104,0.03032063282224742,0.007504457491415631,0.585325413531282,0.9896823788365051,0.6430490872062684
3022,0.003604417619092106,0.4794408320458024,0.045001571931562595,0.42946906970912924,0.02693723076718363,0.8981560117798708,0.9498885746243264,0.6475794157873378
3023,0.04240597654168525,0.025356533443837773,0.042636192500885566,0.8601459863837877,0.09499945036096198,0.8780850986288009,0.3131983053038524,-0.5313042589973245
3024,0.08293963856422958,0.09592920680613506,0.020786338740002817,0.19208801792281147,0.0064269474707387645,0.9550699874459964,0.19467060070543865,-0.8935738386017612
3025,0.01223064306597268,0.4635169948811172,0.02940519193204512,0.8860867581061953,0.03152693333011813,0.8540133705408128,0.03695828508969631,-0.3273287418390778
3026,0.05474686798298855,0.4410475710619412,0.000601753283317357,0.14806921926862418,0.03771401600442527,0.8879993138741272,0.24662152602621726,0.16464352251367798
3027,0.03949460285064942,0.012302634775129757,0.02307164511279686,0.8950234531038909,0.06585377829363372,0.4591226806906777,0.5684512553027521,-0.3547393580883801
3028,0.07214016812349526,0.13160176142663446,0.022348007800496072,0.04170576029831309,0.04234101694099711,0.5547497000264654,0.16207031908408248,0.39193361094135404
3029,0.03192781759431237,0.39725013568500794,0.008785127056971957,0.7471670015706499,0.0013424724222192495,0.7448708147407626,0.6934162987038299,-0.1796774317416634
3030,0.027204004440728374,0.4569461454432003,0.02379306735992638,0.9830740738718212,0.06355390755100304,0.5728117916815088,0.20400406863136505,0.5584491318226077
3031,0.09373576410341355,0.172755733063771,0.02650129797141805,0.1573717227822575,0.08500134348225163,0.4419850383115767,0.051679699284786135,0.7665135499464806
3032,0.0034228392626924537,0.2815977472036612,0.03358941261529915,0.8302469186987528,0.077211308865549,0.694218766694923,0.9507190497943224,0.25146263076410014
3033,0.019091583762891634,0.25024295558690285,0.00039729661439970033,0.20277724396270574,0.005755844936937361,0.8687975676817152,0.811738068866054,0.44386553510825344
3034,0.09722011581686892,0.34501363213324987,0.012244342165075892,0.5181047537415254,0.015609381337366666,0.8279768705489889,0.3788433653567349,-0.32218361775511806
3035,0.026616997135766835,0.2642228190302156,0.03735439605486451,0.20394018162179117,0.07587202672375604,0.43011777021491987,0.9194324180851083,-0.45029869014483725
3036,0.0615818822572288,0.11821132966664913,0.024783979379022245,0.8478106114001263,0.02763076963306668,0.6424835453956721,0.4532055280540904,0.2098176162318499
3037,0.024952307451563353,0.05628684904082809,0.02870899015840911,0.46323867836372457,0.0997258396882631,0.7046894040325229,0.1463843174076036,-0.9914934238336409
3038,0.09964803702019838,0.48272418147783047,0.003972639309852684,0.4521743582279334,0.04529841153848288,0.5459340119885041,0.4220510731063255,-0.7053011784935828
3039,0.052366628888301216,0.32045250525261526,0.02945186593173596,0.09418487574041448,0.01882833595292574,0.5172470488250965,0.6977936698654307,0.1676860953000221
3040,0.0066117103720782335,0.12273771522349043,0.029241800559455213,0.3937819327157325,0.026558138749148454,0.6133470460061687,0.8946630639924608,0.08496262167077373
3041,0.05704498904198635,0.21952011429251816,0.019349054452537255,0.5468225642437285,0.08377031923236827,0.6048545059580891,0.49499171742158116,0.2546912832241708
3042,0.09328279650732371,0.19843676655048664,0.002932012785997138,0.6238929176436329,0.002241256316608357,0.9325615838404987,0.22654573393444735,0.03316576720357167
3043,0.09323731334679311,0.21864905927645986,0.04129096063776604,0.5578166903440912,0.06370337626730857,0.9720467944444785,0.41298917748677033,-0.175081274312188
3044,0.023698360031871937,0.006550760375880047,0.041906570042582,0.7368981814287927,0.01346321773172182,0.5591830164431668,0.1285157022802803,0.8347617223835102
3045,0.04461703775101837,0.30529850909326894,0.022943769012642126,0.6054903714048322,0.028914982858365107,0.4154046418986247,0.8517944297904955,-0.5806272692249839
3046,0.09764748456483281,0.17891834007272603,0.01754895997441618,0.15658348892781027,0.05893680336340933,0.6815334462376728,0.34908468382503194,0.5918213655694002
3047,0.05025279328537166,0.3102206290150818,0.011290898212543707,0.5207229129619321,0.06627681361594938,0.7581515530339245,0.3827833548380839,0.9040513549634139
3048,0.07154019750276368,0.3566832738564417,0.04815299900777009,0.9998304914492974,0.0038464691555404338,0.947129140363464,0.5678527072550698,0.2341662790143615
3049,0.07448596666203615,0.43753829686250445,0.013069764149184855,0.37837531366225136,0.03588635039920898,0.8208957471168197,0.891033507720992,-0.6340231067404971
3050,0.05364969795411272,0.35936591458284256,0.018516539636848708,0.12882285845517955,0.07050387516480718,0.9568369913466684,0.17388755178285017,-0.7468717396136213
3051,0.028204130918050838,0.11350846655919004,0.04072546236916334,0.9148443842720503,0.08404457602524135,0.8606462759424474,0.5850424683289844,0.24742124794924858
3052,0.0761908730017779,0.14667662113836694,0.003354277272798611,0.4385278543031295,0.018915150905952707,0.6351258816776724,0.8715926953707253,-0.8242102882645983
3053,0.05153999583969582,0.22070293815419603,0.02273259216526141,0.7688221879208393,0.09145807796434673,0.7118185940890644,0.48532891294872377,-0.9841205182447849
3054,0.015492217145839282,0.33084356846378776,0.04054591324286332,0.2221005379784464,0.050749787668988945,0.6378121427732133,0.8031196341349927,0.4130556496796298
