sim_nr,ψ_E,μ1,κ_upper,ω,ϵ,α_cp,p_f,prog
3495,0.04866351784776881,0.11181039235148203,0.010050485922102066,0.22356298633660407,0.07801829782526175,0.7030963433439186,0.6041078823057249,-0.5577369098491488
3496,0.06010011598494213,0.2641788441845962,0.03884794576560915,0.7053397917026989,0.06861214132875376,0.7211202718558006,0.9787574879951341,0.14675771113652436
3497,0.010582071359413553,0.10110806410314997,0.0353079049857029,0.736483392611031,0.05203009700337318,0.8074805299173273,0.6601743264758153,0.7021047685385988
3498,0.0901784026139723,0.47073654398626413,0.035599098984832586,0.9126202400378325,0.09746974558783633,0.931600472372655,0.12978162089057432,0.32231355627277236
3499,0.07495191290696228,0.49240238646037626,0.011496269459386884,0.7499864053863982,0.059497677473071,0.5492109031615671,0.32974943800715745,0.38401542782044773
3500,0.021261845852055823,0.26791321094921866,0.025509931027181593,0.6560479225976217,0.049387779611065774,0.5094217592290151,0.738397861046607,-0.6745848679934585
3501,0.06153006213205323,0.0681571246138915,0.00448667058499994,0.26499038358534416,0.0824190036035988,0.9666398525488801,0.13888975248924856,0.7936494065320505
3502,0.08585822570663587,0.16739424191759653,0.04207687868088199,0.4093057560321646,0.0036382956368430463,0.5533459979610541,0.7574122896683178,0.09599056160950026
3503,0.02295825954489119,0.3814699789975855,0.042396279133045875,0.7650197341143298,0.09054643629872611,0.45677557928218576,0.6291516695411419,-0.06427845983256486
3504,0.007045746179043537,0.050103485841597024,0.008919198702864234,0.48495593426143513,0.0511769292782073,0.7203930402845755,0.7803748470977321,0.9756599969505373
3505,0.018403651830008118,0.09011358938973775,0.011037611782186704,0.2124218088481619,0.03381829650747361,0.633201358188105,0.1475885980346327,-0.9975193836508673
3506,0.06022541238992954,0.49602420046012113,0.021475023410276205,0.1465487877901997,0.04507645109505334,0.7116846263469512,0.4901987847423376,0.486218524724112
3507,0.06739387399285464,0.20512638660019467,0.044125929708751684,0.38755537125219225,0.01610632819377885,0.5638679933544218,0.9900954418425834,-0.938113312542008
3508,0.01420034959656545,0.0646470081508099,0.04432606722804402,0.5546809831635949,0.007968999988854156,0.7895629232371237,0.19995286552911692,0.27786675919090364
3509,0.013073347459301558,0.3578009737424826,0.004647953106385576,0.024172672583287477,0.02821956664627003,0.6059803073724372,0.5870637613442962,0.11682557837793106
3510,0.01009089515616085,0.012798823924175197,0.021400329410436267,0.9352626372108447,0.07354759786230311,0.5629416761057204,0.614774411093672,-0.33205094503378985
3511,0.08965642523902415,0.43781028133058864,0.022491098219270797,0.10656114212261417,0.0599763668088551,0.9415537424180387,0.6534024376335342,-0.8515891401424983
3512,0.05580866924941889,0.2921172665785131,0.007999448019493724,0.4156036640385426,0.03921907689571291,0.8176981359221269,0.5762796612299149,-0.512995484727508
3513,0.04264330359046309,0.41794509242031125,0.025996790011264648,0.3303043398340765,0.04359080255311067,0.8484222387964102,0.01634307007688264,0.9922165961505696
3514,0.02991744658259647,0.3552303963185246,0.030932693494729425,0.11528488043350922,0.009439756122413013,0.8927548148188778,0.5428604707213134,-0.5837019790550563
3515,0.04586812244292058,0.1690574950212392,0.003507952334623569,0.15946557698900637,0.031195681616790934,0.7684735610971922,0.20397860761471465,0.42521731070425095
3516,0.07391980668456387,0.3696568529562976,0.041545263280984075,0.7304567358604355,0.07538042264666939,0.7221275297020833,0.8923784204512709,-0.0771599270424087
3517,0.006800741032097575,0.29294497025463806,0.009928834531691907,0.4284901377773885,0.06266896214436872,0.6578661165283195,0.8991210899838409,0.716882639751798
3518,0.036072034002727474,0.44405170001057476,0.027926059363948288,0.328737711238117,0.03656102742947009,0.47370599422409293,0.38794962643733044,-0.2714680749871703
3519,0.0051034561387235805,0.07365401247870533,0.018662511131691758,0.07461684415851444,0.05408942887607535,0.9291205781700415,0.00995830746915484,-0.6547787235350049
3520,0.09286306102373137,0.023254488280417162,0.04346881329514836,0.30197011502270044,0.07142765235425869,0.7937492583368984,0.42962619740800245,-0.4694699502582781
3521,0.050633278727612634,0.48837241473153037,0.009550450877250176,0.6926451259719151,0.07200253060941751,0.6013250274937323,0.28281153077671106,0.4756189893853413
3522,0.011212858449902047,0.44351683087700206,0.04489294351425345,0.2345109335603525,0.01031758812514833,0.46798567135205993,0.9172033303455701,0.8595739609914363
3523,0.08285013026747662,0.10425108312506325,0.010424102079028802,0.5412641564314148,0.05153866313610561,0.928709531304048,0.021948139053645933,-0.3647763823585617
3524,0.09474289118714442,0.27435102660324984,0.008439204487040114,0.00041247296113526663,0.09813586900588724,0.7479589160201446,0.39279397652172293,-0.5053635864070953
3525,0.030976320926408292,0.015012734907819276,0.03765964109012982,0.9156540082706511,0.05078685384054554,0.55377202846174,0.27000447741724093,0.6731915553862959
3526,0.03179143807516886,0.019413892615341637,0.04186215009021855,0.8096042004125822,0.02172884258277382,0.9769781697434643,0.5818030271358674,-0.46534598841002184
3527,0.07443949902676815,0.08117169077416918,0.04871001001703021,0.08576844228887219,0.011318511857441213,0.6654026684915679,0.9542256157504402,-0.3827858690111694
3528,0.07467738908293481,0.3057816298353967,0.027836799580175892,0.5281283173260646,0.03458852575275406,0.8450072580246417,0.03037189445419372,0.932231612494899
3529,0.008769173896579696,0.15975562577198005,0.019204589251446243,0.028151239574721956,0.015324942480446552,0.47571307109710603,0.8582597814339413,-0.7055475114507999
3530,0.04829712752542106,0.16083669476421772,0.006794358078033447,0.8880712205822265,0.022701111008497,0.7837615982810383,0.640497839768642,0.4822198449410544
3531,0.02765021129685141,0.2709743458056734,0.017920717036493464,0.11479382554723706,0.05526581067331996,0.9892022761515019,0.9805604457349609,-0.8673334006026326
3532,0.08462872848768634,0.36561460743768087,0.009811733038411236,0.06473061267051364,0.017503666731883798,0.8006819306599577,0.6125876514236767,0.3680102954971194
3533,0.02520911291032084,0.06216912732121971,0.02239978155852544,0.28100151014683195,0.0644714749086751,0.8403016446935418,0.6616600805431305,-0.4105653215759496
3534,0.05709903891562686,0.2998570563830824,0.008118383046821756,0.37254700191687806,0.08631880007339326,0.7250770770171375,0.38007012697956577,0.11004180092582705
3535,0.0894167129400773,0.19973609691345454,0.04641515013373926,0.9242827331140192,0.003464934259998253,0.9404634029162057,0.5277623598421547,0.6084065823855036
3536,0.01286163790870788,0.4815867709918626,0.020695414495189496,0.09317035043311298,0.019574651049798057,0.487837472925592,0.6439083292463765,0.5375760963392155
3537,0.04503731278819523,0.415520736446908,0.032713622945978925,0.6732001694836203,0.044794068551939466,0.9765146873975039,0.8412976338606543,0.8894621910704399
3538,0.08179368390000154,0.05499826188142657,0.04603022023076994,0.6225697645876995,0.06635445108371014,0.668534076314121,0.9203165552865352,-0.709330478496597
3539,0.09277679323590488,0.3954038297690587,0.04445611445025824,0.2828096696557058,0.05755679862542739,0.6699639116566378,0.6497777311178731,0.30039952841428774
3540,0.06428559515946551,0.2588029946335608,0.004094127996536766,0.36107703604071995,0.07134859553360867,0.8290300626262959,0.5331652125684445,0.10106190016856464
3541,0.020812726612827643,0.2287945753738039,0.030870775039126736,0.5126079077871132,0.06037861110347509,0.501963329511423,0.8870726405225783,-0.900127092348778
3542,0.03399883586476515,0.4456172025916243,0.0022053185620802534,0.6674514577451273,0.014663636907743131,0.4949791539075329,0.9660206082243789,-0.9106483141225705
3543,0.056563068380261365,0.16338884744375862,0.04086622862335872,0.4698108525655116,0.08303571306812563,0.5753787876291123,0.350858397359391,-0.8581102198599775
3544,0.04031801034434855,0.2568591165837935,0.01804835967528209,0.9782927952284405,0.05258284466337977,0.8300617593504231,0.14880127785444888,0.6787745184212763
3545,0.0497729642525064,0.4091180731323268,0.020144093476274917,0.2714778029507067,0.042473941870282576,0.45891591447897795,0.5565463973237578,0.0009409733970251466
3546,0.08021688239669011,0.34703355581572015,0.013761415586756164,0.44123553822401335,0.04927093484338736,0.7739068859505257,0.600538062792946,-0.23526322116821652
3547,0.036506473078141005,0.14856253691107166,0.017874104487521022,0.023429718750052037,0.02014478757079492,0.8542996393161133,0.2590929080033879,-0.03291137566071989
3548,0.06678519868944645,0.29885337784103627,0.015652115555795255,0.11105297722443806,0.013378121722967241,0.4627465364774316,0.855571387515318,0.46264241886563195
3549,0.007552864210124549,0.26082763256726355,7.84300191220787e-5,0.45965418508667627,0.051976344349156114,0.9479349142118969,0.14508783076691836,0.8739919983751872
3550,0.07618816542193226,0.3674511353032899,0.017730566183358467,0.5454164071784617,0.08308311024474141,0.664598336486236,0.8153484652948685,0.7901463176887469
3551,0.01628146735987333,0.4234478322802864,0.026535623838785046,0.6667247844022617,0.08443740759098578,0.5479024352881523,0.5389710869965377,0.04415167508945461
3552,0.08244497499905276,0.1643348931841792,0.029276436148203425,0.9698476477061455,0.02115047828874099,0.7088265448478754,0.42377705338069427,-0.0669390537876996
3553,0.09359715143353463,0.3332561723238282,0.023423663065360534,0.04299846717163652,0.03704825214306141,0.9967965816695614,0.5687820730023624,-0.4485894187888493
3554,0.07555231775961185,0.16174702442943797,0.03785455422791838,0.046860682997612466,0.06733501437823568,0.4959395764716208,0.6326194768044349,-0.16093404932162814
3555,0.015134043698671218,0.39010715951114655,0.037046295082147816,0.18769215506024559,0.047463646791807944,0.47078585645679916,0.35821898889666376,0.8649933112813035
3556,0.0020735881315976693,0.3533993581963865,0.04297871593285715,0.8037553825874465,0.01944481949090674,0.8032164518700038,0.9070113382723494,0.08188510167170215
3557,0.0752979065548804,0.030827813747697674,0.031128386689485657,0.20941921652874293,0.05852334188630556,0.9958724774179938,0.02271973705093797,-0.39195085921562645
3558,0.005539199629177097,0.35004436846472897,0.04638871594740099,0.7549723113770468,0.05281359696754917,0.9438563697812172,0.27213584352129533,-0.6861921865963513
3559,0.02528284175813307,0.26276667133849085,0.003808061312082809,0.12188789659802396,0.07579039792234499,0.6068945922206966,0.08201547984728713,0.30384053963857194
3560,0.08208843734097833,0.42308614062133776,0.005122057403403546,0.6589462847629124,0.04188636321186041,0.8248864903352454,0.29391344442501294,0.14322886490025333
3561,0.046918948767192076,0.20711358145762485,0.04048473949895726,0.06388054518216593,0.09025869155349342,0.7935447717913224,0.385740285079635,-0.7479709853269176
3562,0.09761559105026717,0.052901146854160024,0.023799784608616897,0.5872659718187073,0.018547495260011367,0.9488117009768388,0.04147179260190876,0.7319375040504164
3563,0.07785695549022645,0.08801082742079769,0.028911374954354488,0.9316187036254734,0.05305186231032125,0.7468089703537508,0.9580433971900894,-0.05209313360183676
3564,0.08830857944775768,0.0368235627301708,0.013550137876866925,0.49657794218286055,0.07152654159432155,0.9325044454704694,0.598171601953192,-0.6088415267802076
3565,0.047238488866901164,0.211242713773167,0.032157688683191625,0.8435616775833178,0.02567135948503881,0.9724000842326707,0.42506797217229003,-0.6385251231918996
3566,0.09153359835607316,0.4945312811500823,0.012926972915156352,0.6027401776645415,0.09458444996984304,0.7697586994392787,0.0032124151227850626,0.614671006179885
3567,0.05925310815564683,0.3941164570322215,0.03584128123509339,0.12831813293429017,0.040463301263443406,0.8366831081065718,0.7417021579155983,0.6432486292906374
3568,0.025974106831637617,0.3154382570325305,0.04386145948095614,0.8814894684541846,0.004759648313324733,0.5837134158319146,0.8355194957459278,0.8454804744430873
3569,0.08114562252912716,0.04329599452174922,0.018591919789074967,0.6628148689923561,0.09160441322689641,0.5333282675931393,0.06771187554763605,0.4914909998815138
3570,0.0922290952154694,0.3834170840383658,0.021563828136965637,0.20642057216729776,0.056632836543923294,0.6174800616709911,0.009392650952483103,0.5998121815711683
3571,0.07035641280176085,0.18507044365744904,0.01499416859432003,0.284296803050091,0.053370147240856175,0.5518914594178105,0.03703816421934651,-0.8754253677662154
3572,0.005631420808272807,0.01794765818232805,0.048300606143381594,0.14793624218668133,0.0691930888951433,0.9167964653602535,0.2527708026621567,-0.5227108974364278
3573,0.08470801286198991,0.042787966397801094,0.002659870020738485,0.2555266448438111,0.0999664576970514,0.8070105037452211,0.7785693515171874,0.053286670442299844
3574,0.03352501506171084,0.4055449557932953,0.0003238657938498983,0.7521423512117343,0.033056033817558804,0.9654631943214246,0.16435088340870876,-0.02370781332068561
3575,0.0794653919712847,0.24515555124108787,0.007271859053500991,0.73820724151973,0.06700812319085685,0.4493535752863055,0.5006057454543584,-0.005248075712721456
3576,0.029374557457472944,0.041826802115324524,0.030273684288680637,0.7313748697049683,0.04728072512277597,0.9574776170395374,0.7433554334927056,0.031617607360016065
3577,0.01050521356688445,0.4767454499124867,0.018199327715336246,0.36806994434565726,0.09513976022819069,0.7881427534250789,0.01926929307278245,-0.3924369016722009
3578,0.020039307837963365,0.20299129569451108,0.009378283082739691,0.5257394329304452,0.054445957075955724,0.9204040646745152,0.36424388652242495,0.11396229560597271
3579,0.09372962947253388,0.45937548527280003,0.037729114808181224,0.6206686531701858,0.08848769261462736,0.7583975650356721,0.6748574944366504,-0.9744088477070229
3580,0.0456343959585557,0.28703824564140895,0.04541951985152046,0.8489579756651203,0.011877288449360595,0.7019579882533812,0.4698098152819637,-0.4757093033920067
3581,0.049945545960947246,0.033754360935536326,0.01962547331351168,0.9058234969731702,0.0686468178936729,0.6367471156863769,0.5237105565745278,-0.29193966184589937
3582,0.0826877581978261,0.13417501530355494,0.046124278524036146,0.10112683690081457,0.08521593883449541,0.5815652519884925,0.4561298041839319,-0.9265591214513409
3583,0.0685477459853666,0.31776045612848264,0.006442698668927426,0.4363322507352851,0.032591332297388136,0.685018329472538,0.5906090049649478,0.3577799955480492
3584,0.0636482298069974,0.33582284141218466,0.03391438067771133,0.8647380785610288,0.027291446757600715,0.6556354258907634,0.6370530484445305,0.4514322806863358
3585,0.09104276990130968,0.1898692017529269,0.03971367045236556,0.37656508393042587,0.010952638977252727,0.8209952762706627,0.5928002554696739,0.5410814695785782
3586,0.05557613447206183,0.22378182936843952,0.04599382040580971,0.31438052273124595,0.010568686415962735,0.771560008983303,0.3203993119974586,0.21365540587868947
3587,0.07370927675823129,0.41867772938797854,0.012381364003692788,0.04969253723676478,0.03121305905037154,0.47264897799023364,0.002420954335763125,-0.1792671215157936
3588,0.006453626780676768,0.25521962973897755,0.001694988435554651,0.22036529522943707,0.05615762208442074,0.9870996232979986,0.9148462969163397,-0.35943929592201307
3589,0.05911577817972502,0.1932287256305139,0.0028931800197588876,0.608774588582611,0.04119624807808198,0.830207369810756,0.3989482478558733,-0.7901124313938663
3590,0.0859714161920433,0.08450652414507238,0.019855097537160152,0.3153527105181058,0.078878727754741,0.8148175383681575,0.26613818982040954,0.11105308199396524
3591,0.0833068161665919,0.11267206702886778,0.020893416267641116,0.588875050530909,0.06549896829550346,0.5405453478632256,0.45269736935031707,0.9091909369047775
3592,0.08156776520141326,0.39335684282282357,0.002381612238358824,0.3341070627795837,0.06308564776342697,0.9188307918101808,0.3400626794741444,-0.05503924938760685
3593,0.06622482226017225,0.4670702097691616,0.03487589483501276,0.317442264173396,0.08555424741782235,0.40507685008940136,0.14273698799407003,0.1042251243214638
3594,0.09645426719051942,0.005581590603499406,0.0010718802431727787,0.02660949405230705,0.09010960287215271,0.44832668832236927,0.25981436350582354,0.19626097490964511
3595,0.0697375728166095,0.4687715620446247,0.0204239516203283,0.08860440202783249,0.04102405926557453,0.6000911276389874,0.8376823715694609,0.3772646819409795
3596,0.053821346980274666,0.11711967570285681,0.016635017666445498,0.43143000623033984,0.09732035301259186,0.6108063478756535,0.4765469341289219,-0.9543204297112101
3597,0.06832940625994274,0.017144482169569365,0.0288679316627587,0.5835340313109837,0.09379960125314084,0.7873268446121846,0.8427353208539545,-0.13225010413847416
3598,0.07206686407010401,0.2727570133594526,0.039919248969402604,0.491710133543424,0.039797674863688876,0.4191639927425934,0.3617083803301731,0.20803029019540875
3599,0.021928518571406173,0.3606176790919609,0.017471204172033763,0.6289179945903187,0.0842551214775168,0.9356594406039961,0.007161352196622967,-0.1617749612826317
3600,0.021726124291901933,0.48545725369293796,0.007914118867414699,0.15661185165002822,0.018782738812114917,0.5413391484986758,0.374854729954688,-0.9185853132519834
3601,0.07243523802693298,0.0612384183636682,0.0264210019213392,0.8835137994477593,0.051730979117708714,0.4113428628314556,0.4853457434600863,0.5548534882956737
3602,0.003969646146863736,0.1424246478833495,0.04252265948841504,0.3894725916345166,0.06250483990572973,0.952921292681213,0.7767751022591246,0.49627256197139835
3603,0.04200883333855646,0.022281265219179287,0.024422427396889948,0.4079712515497519,0.0013366256463561018,0.5600517953662886,0.4674836525665055,0.7447496617459826
3604,0.035182491478120075,0.32594235033142166,0.0339733545394386,0.22118676850211733,0.06661753541119422,0.7964396775699553,0.48306565491496123,0.7052581589613263
3605,0.02712176255269635,0.3267062540840573,0.0017745854516262871,0.9172226602236117,0.028142264630553606,0.5858200708941971,0.9224756684319436,-0.7676614822745227
3606,0.05754488574199029,0.18769949573510905,0.04180483097229426,0.132383727754581,0.004390073705377541,0.5615423834513756,0.8198497480974986,-0.7164569751848452
3607,0.01785259203578398,0.1189647961425083,0.00355158542101945,0.24262218254467124,0.036440424047208084,0.5196850852888748,0.14211922654533526,-0.16714971786604493
3608,0.07574626939069608,0.3001800622388986,0.04352374177900957,0.07999649341495403,0.07677594409405629,0.4217268550414655,0.8702115317750795,0.07959673027256087
3609,0.046536432422136176,0.05858427175112452,0.0001034272929086888,0.13622679074512745,0.07446633617468255,0.9150497683510016,0.8244787533910201,-0.5585877755927376
3610,0.061321776332711075,0.07847505352937942,0.015559657848256662,0.010945838233363961,0.020338381846835864,0.6537241054687601,0.09968991531780089,-0.9445511603181715
3611,0.0463595805341063,0.3372393623616266,0.024754170957759784,0.21485005864914464,0.06281389442328751,0.48493402115017126,0.4843025294624563,-0.15132674952409308
3612,0.006906499113316572,0.28097777701234966,0.0318952902878315,0.01803019675607531,0.058823557392592554,0.6464610746997549,0.7971496716428917,-0.848515612840711
3613,0.0578589603136484,0.02580017530106195,0.016524270666504522,0.4538934591202499,0.03821944856700893,0.9426080840504967,0.11186252296318099,-0.9008259725159299
3614,0.07418954419763844,0.12131735476207405,0.024178397611252882,0.6371397123496765,0.04885768656681002,0.5152566991450801,0.0876901463389678,0.07469510338748342
3615,0.08541171548217934,0.454972536698576,0.0032816354306031033,0.41315529353400204,0.03745547327730856,0.9196131274761262,0.9445843812059062,-0.8308438097359712
3616,0.012700854856713302,0.2600961954807149,0.004397992149014643,0.34590171216306465,0.024934013878916195,0.8376263418690553,0.09338450621422455,0.40711449373554687
3617,0.007943937506841789,0.02650560566803659,0.03741139340238785,0.689967125856734,0.015996314339136796,0.7168495378002779,0.42175742662730353,-0.2071002434423993
3618,0.056729357553645846,0.45307065902593274,0.033717997370514126,0.23151111768304408,0.08755451709698303,0.6942365100956316,0.0761793132998576,0.5924996660170085
3619,0.016682571490444855,0.05210961102725767,0.023556704712768415,0.3447514680168299,0.030445936355080784,0.8609595870099921,0.26779070799745747,0.06345946325091734
3620,0.02376751070470844,0.24231474212511672,0.0032664006174120013,0.2699727827615798,0.01651379963543029,0.4377652019735043,0.22925619470093006,-0.0017527397171154258
3621,0.08426771298705717,0.14447160644152798,0.03924075118555884,0.9483875627776422,0.039640824352867615,0.6727680229477941,0.7748482895250949,0.8159187011699931
3622,0.00621334312503851,0.23820020566920438,0.018494714400203494,0.36638625206698344,0.049593153554550205,0.5425782563624808,0.41868630471916457,0.6600906059263147
3623,0.019788443088869886,0.25395660046004165,0.01665464477156367,0.6783700324740833,0.046306414464075144,0.861916065310856,0.5588646411110818,-0.12386782283481479
3624,0.0586988065747519,0.10887001958813594,0.008979861000582219,0.343998872326127,0.06470834309847805,0.8119436042279247,0.6348812171398182,-0.9554447851728441
3625,0.003136784260019225,0.1954117608961935,0.023316437274098864,0.9390883780162894,0.04812361615863204,0.6630945138975424,0.6655673301566977,-0.4023447307692699
3626,0.03594696078764658,0.1368421229087414,0.027601499684694476,0.3523752943245036,0.04999671313998509,0.41642772536713346,0.32178958291117704,-0.09524459487033432
3627,0.02017829539704389,0.33454106481058105,0.02171406892436326,0.250557575574993,0.0848772195241286,0.8861825810898496,0.3384610244404563,0.4893027199668001
3628,0.08786360161876834,0.2913932461658487,0.003941727057472867,0.7619982169494363,0.015711036692396953,0.45068574837452896,0.47778826677653086,-0.6976512126167631
3629,0.050313644243316524,0.3751533660419749,0.02956327651043227,0.5075355643689814,0.0682489723435625,0.7986476728238876,0.32736619572853304,-0.7260441324176895
3630,0.075903771235839,0.2659205335684804,0.0028476083082000104,0.18000930195655498,0.005596713909840211,0.907102099574882,0.8687287598726482,-0.40106998779812364
3631,0.06344301159257061,0.004249141283603341,0.03978225195782941,0.25387567391971155,0.008812156843401805,0.9268584464676819,0.05133710468333725,0.15218878038489603
3632,0.058757545179370374,0.17279862779479804,0.030693131898026735,0.4610788982477614,0.040501993399289865,0.72552684626963,0.2268223971561516,-0.20295580398803303
3633,0.07838340171579067,0.47349792661012235,0.0042215067214510125,0.967553281648641,0.04083400755322849,0.8463582127885352,0.44331245848137396,0.8506679889408806
3634,0.003268803257419104,0.22058580033565517,0.010375507780413159,0.5186126092393254,0.030715584806792387,0.8576709492390472,0.41498905062316827,-0.6105226681350053
3635,0.08064538045570459,0.34907522419465686,0.024889874509281457,0.9763712229234179,0.02025436465572869,0.5170503768098185,0.8171402630483556,0.24708735724464592
3636,0.024469971384643713,0.08576134418054378,0.048923522887937984,0.003221413121767035,0.08350626553439741,0.7244126070004633,0.7655248495168041,-0.30154359861281377
3637,0.019507905026964544,0.1392219478767706,0.03834271788647203,0.5020532027061081,0.07659799338104163,0.7657018219256971,0.3489538366501904,-0.08831972715384495
3638,0.06374624931748404,0.47761443528742137,0.027140675254465993,0.39078202453771693,0.04529159450183215,0.5104625956032461,0.8523546480290608,0.7838041438265346
3639,0.06913124812202337,0.02738029172509176,0.04584963024111836,0.45453023498903666,0.04403190220173669,0.6494073772983121,0.12309290145701268,-0.009599413573484927
3640,0.06104702676789645,0.35253275835650777,0.014194333874273447,0.32396876527489626,0.09192901166576456,0.9227648438888552,0.5679859389198456,0.17698698863633733
3641,0.028351472053328067,0.4795336819647856,0.044969072714804825,0.8703578788064574,0.03664100495508246,0.9390027218572432,0.7060543269185579,0.04828764778554939
3642,0.027370890592970373,0.34045064993609886,0.04371023527947404,0.8875614612730729,0.007764145618120444,0.7647906432378794,0.4495807736866566,-0.6140165894657386
3643,0.08199123047909508,0.2101867307438006,0.030017329607984936,0.8606209957909204,0.07310190833039458,0.5873533152899435,0.045808642890048726,0.9987071982842317
3644,0.08716663411510123,0.4259819213465909,0.047496655647844895,0.795350377004894,0.08543271837704569,0.8115024178283612,0.036522570374998016,-0.6816060174123582
3645,0.07330894556562376,0.4911443724269274,0.045647812625855086,0.2566360351576736,0.027707655237809492,0.514157749537909,0.05314139365917943,0.55791478085305
3646,0.009104885528629947,0.020909631412727094,0.03466202995293249,0.18495432361483172,0.049052900491738965,0.4004526911852591,0.8767842043864793,0.09386333345365938
3647,0.047824664843899786,0.26995447806137024,0.024246495849469182,0.41901979945855716,0.0041523970145685134,0.5062363758992434,0.9048222857328435,-0.9737293222237106
3648,0.0029194986544242166,0.3431768302595225,0.030230656647015255,0.17699404838655058,0.0523791241542999,0.7189704013638492,0.7997986229531442,-0.77050674116083
3649,0.0066384818646836215,0.11286698788441915,0.009482121109523067,0.11933411374498067,0.07433701037593614,0.7280062589661398,0.2060484051813153,0.9259955799046533
3650,0.08915367508713345,0.12211147467698029,0.02823361693869581,0.7063395707077007,0.048607952775201586,0.5921261362628625,0.913051060752949,0.010007975746308295
3651,0.06646642955921307,0.3233882964806234,0.0441670307634821,0.5341980522925087,0.019241232586701424,0.9336751861713847,0.3341001443651973,0.6401011377947832
3652,0.09320796423983405,0.3437535047815636,0.0341321071031747,0.3078357215752413,0.05832085451607293,0.4096663552083258,0.10413402666479231,-0.6523150882201731
3653,0.00826403594106703,0.2980890042919111,0.04573249646739704,0.7834570834877475,0.006120171017713695,0.5704635519762562,0.719096762700941,0.1489408578818936
3654,0.05203997843532157,0.4832446442574006,0.04721383249215392,0.6715196112726814,0.09615802635115397,0.7661330937144957,0.19138292683578653,-0.8953369293008726
3655,0.052542368542367705,0.06298848619690998,0.02083571333826985,0.6049281517575716,0.061632119320407346,0.9937335981345181,0.6951828378724539,0.22563099219031924
3656,0.08048185605642841,0.36471475882481685,0.025682711635257923,0.2361938226539377,0.08646270614805307,0.4579146740953651,0.9109209390349442,0.8209563514694547
3657,0.06714888144495688,0.40465624921558613,0.04885442411109838,0.9660281581985127,0.0567829207053718,0.8634892933711422,0.9037380005145474,0.9024984552028796
3658,0.08846242071419515,0.3139834694299524,0.031301436770183835,0.25133391834237706,0.03826676678761205,0.7362579219859625,0.07320942265374267,0.25941933756094104
3659,0.09628273659859808,0.29089712582517213,0.04060872392161099,0.11269764718048268,0.07015930307796452,0.4893135331528433,0.4394730249937539,0.13603167548777684
3660,0.010304797103573578,0.20813791953834088,0.025871491172432006,0.3852783310268713,0.020729698488958656,0.9805822241785269,0.15450262247043778,-0.2701987946197755
3661,0.06901003154432699,0.05576927969677012,0.04779055076410919,0.8942216085731003,0.09871446840305487,0.6400041961730175,0.9842070897368147,-0.7521000122517054
3662,0.09145370177703455,0.145184475722549,0.03015833753101163,0.43790998874502474,0.09801419958785151,0.8254999981927533,0.2094737541554996,-0.9805857966950253
3663,0.05742207958637108,0.46557527040171137,0.01691163107248864,0.4990748018358554,0.015583278688596306,0.6888515563698678,0.5292788519157559,0.6747810402998031
3664,0.03265901990511494,0.07495349042897309,0.0365951095654851,0.39588684567498483,0.048403405825832996,0.8002279658132267,0.6111090451312637,-0.12740932081829903
3665,0.011131406482752468,0.3655377174097099,0.049932447808698883,0.13452299201798196,0.06987765581616612,0.5095562661119961,0.26455568823464726,0.1680992008362474
3666,0.032878895604180974,0.21368113931523788,0.04785862300567267,0.34760872324690806,0.05589637920837636,0.4061939904745335,0.5526847725553576,-0.2550079244770239
3667,0.01991724070884248,0.4471513004630233,0.0027662094273965027,0.31059311138852586,0.011146216982269015,0.6453986721646447,0.6627702713800083,-0.3538324253490317
3668,0.09837287412003838,0.27801762556318993,0.027520930219663342,0.01507096140024015,0.09063419470774937,0.4931107803063509,0.36096031395211414,-0.3164387738939697
3669,0.012225396604593791,0.43472669275559567,0.016394938910415907,0.2676370077980319,0.08276426969661878,0.629918154021653,0.10086934001852609,0.8937367561712697
3670,0.054612897112654525,0.17499934398054295,0.04217812787440008,0.6305954263478118,0.05044972417465315,0.8880280437949617,0.6090720178636092,0.9838412329501676
3671,0.08545538895116023,0.2046634920969272,0.038476283073074886,0.5498242054955486,0.0031495004318208442,0.8105684703147649,0.9991197213218466,-0.7124558614498695
3672,0.08637030746575448,0.38876955860328033,0.036079672123857535,0.13438508086721812,0.09078947115414965,0.4784724847419608,0.5396261706060298,0.3731433639144375
3673,0.052300528575243505,0.35730822824646696,0.007446009119708859,0.5361243011424777,0.08826253804841254,0.538384436534852,0.9703072449929002,-0.015755716163932232
3674,0.07432530707412954,0.0634262395334019,0.047676201558491206,0.8180368871000087,0.09405439078643604,0.7905424568916946,0.21247111858158782,0.4006995856999602
3675,0.0062703227658062344,0.41921014392769895,0.008338016239637707,0.6032044822691016,0.0011454524248684416,0.7273583633918067,0.060411230417362245,0.9452419968096777
3676,0.08646520175177315,0.25124582200551315,0.02851181919677337,0.8907259035139925,0.015371288145182824,0.8479723459768578,0.7557235653831349,0.6883255252360228
3677,0.06294813835437355,0.116344925837345,0.036900316697936045,0.5030288304682469,0.04523260041474354,0.5016659249562754,0.03211920615520359,-0.2336884860977796
3678,0.03542491320475263,0.24775885979943615,0.019585841369905682,0.529800026474031,0.02603205161687306,0.46233507726387,0.901586133143645,-0.7337117709954697
3679,0.036823024967459664,0.1763613769805867,0.021904555257699954,0.7799678024615044,0.0771552069314978,0.6899086583637174,0.6818158873701978,0.26660952514769853
