sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
3811,0.3118714326322486,0.6705444490685623,0.6773377050201419,0.12412419227432793,0.02903299840426478,0.09674338766430231,0.028259843890726628,0.0006697661689062898,0.03363908325557747,-0.01218971966518767,0.06856679457267809,0.6571021782366046
3812,0.31656370021090074,0.7089380189240121,0.6027399610128008,0.04335748695683829,0.06586768613843003,0.22244639651759746,0.09097123236857962,0.0031120608526318374,0.09252608109421356,-0.0613267281792077,0.2170357091466042,0.6806572950302409
3813,0.11582357231803107,0.6051845027320756,0.4778778127164972,0.33904981464147577,0.09616605559085305,0.12682831179292794,0.15598863539187321,0.008783047353843961,0.06127336609736174,0.27851660286890034,0.1790361599206516,0.7301222269594737
3814,0.22215136662296112,0.3922585428077089,0.34272666541302205,0.21340485966178532,0.0525058727938135,0.13923280259029913,0.1049774512634869,0.006812291206830964,0.03703229106314137,0.1618086454260348,0.15966646451081182,0.8903936881163776
3815,0.402677665853423,0.6557562636418015,0.6736330028011444,0.6460952710007909,0.0795071138639747,0.10059342942057616,0.06409589694272608,0.004839516925743233,0.01574846217940435,0.02938711671529215,0.19108122999903437,0.4809399600135868
3816,0.050301458672975814,0.5112620777284111,0.9972419786748106,0.0615487286825077,0.060744980509778106,0.007615904415238713,0.0795296070912354,0.008375757495886219,0.055597684387382766,0.8783373301691255,0.15447031149314253,0.741263657135344
3817,0.20752372364611693,0.7110115244236628,0.5232549975865811,0.8996033883318049,0.05616035115585044,0.16621671136676455,0.007964597914565245,0.009179371359445994,0.08518738177093216,-0.11421183602196705,0.14784639037792874,0.9504805150549412
3818,0.0820483220283268,0.5586326331030769,0.0005765279398671026,0.49827154982661703,0.03354374635494834,0.11373262029717887,0.21960401488334544,0.006192640340429997,0.06586968921100977,-0.6272299241343056,0.20969598916794754,0.46277527491943754
3819,0.34638927785429735,0.4472917422353274,0.8953289146721928,0.355254930120541,0.05580802540053691,0.13198307884028238,0.11541314668508958,0.009407230834563976,0.092888514179991,-0.3674139930963841,0.06170848748267731,0.7900071274846502
3820,0.3780455673419927,0.6948046736715997,0.16657774860683425,0.63224283198633,0.03715623611426696,0.23603707967018622,0.14809486464973257,0.004208639312275467,0.08373480074332734,0.5392454094590478,0.10134859872070016,0.6320206858570222
3821,0.4002327486451957,0.4458867042630721,0.8554362727707309,0.8147829233830194,0.027698979848147065,0.12411786143163006,0.03965380435296055,0.009959274019838728,0.08192086976588138,-0.48083289359925396,0.054623806083343066,0.8213024274799856
3822,0.25213338255963175,0.7187688165971788,0.4999403130473181,0.433855871748262,0.02495484496710325,0.09793866551332951,0.03326054483452243,0.0032101231035555895,0.07124532161600312,-0.7833015770104258,0.12157035700246456,0.5992262363495529
3823,0.09393963046666966,0.7131257119721978,0.5762185179925162,0.7799582821311892,0.04655759659275429,0.23932190984284876,0.016408123719907637,0.006160223744537783,0.08257205605615535,-0.8229867549284858,0.12263684576011555,0.4465198533608807
3824,0.22752713760201007,0.5626719106939938,0.5958782004090185,0.383213721578172,0.006420860223876338,0.2496259939643413,0.22160705348835583,0.007492732688136292,0.05767015091139206,-0.03953660126912428,0.05931778781146769,0.8283370135023456
3825,0.07280561384308724,0.9612993682983146,0.31678621046024635,0.7220907222504661,0.04239794949278211,0.2277944783479888,0.006266167223740372,0.006817840929310988,0.0746067251310444,-0.0658912208562199,0.03393854778007752,0.5386092613476512
3826,0.48893483519866604,0.20000084862924725,0.7351128142456328,0.6816839752036107,0.0969817958665584,0.08204317450947614,0.11827540581195595,0.005360880859389043,0.03320899954865271,0.2018758096305151,0.04844067997678704,0.7749278563639268
3827,0.0792243493306688,0.1805450822040062,0.6110345058143496,0.8582291519978047,0.009918216070113159,0.19057942696576494,0.057782050894665725,0.002577207789251902,0.017202410884517044,-0.4238777070568278,0.16780983508011038,0.879548096322168
3828,0.014523657669521748,0.7076248883702805,0.7131718735650411,0.7208686283389432,0.0722652371357282,0.2326233648036347,0.09724129691470347,0.004424874351502149,0.08553456776950362,-0.5683703056712858,0.1296851758159338,0.5936492244036169
3829,0.4775342480215422,0.19845195325715276,0.2971711084824071,0.1660279199727719,0.03806178875939062,0.11985822390066744,0.14049254919897308,0.009053837429789335,0.055183154832232566,-0.15453806848429008,0.2350163552604667,0.4392025649082728
3830,0.4849579467211842,0.9816724978192082,0.8710640297136065,0.2678321297610319,0.0391597242991501,0.23764622099082025,0.09588657155344586,0.004219225372933153,0.03481868877167945,-0.11888951537360704,0.22243346185169308,0.8378220527650303
3831,0.3110270796399656,0.4998751878700624,0.6186127045730077,0.8456292550354171,0.06970099897988893,0.032494455187900055,0.1448092955207694,0.003574909127126416,0.06942421713532644,0.7129256202500016,0.21735878574780937,0.6661490683169959
3832,0.44748607504586435,0.447913222413969,0.10712471122307143,0.9319984992799728,0.0503129132191134,0.19817770572347476,0.20164344197413225,0.006132867535134495,0.006212517139092526,0.950139118470327,0.20798337594259428,0.5529066828657255
3833,0.41817073642951913,0.3326375869586632,0.5118890614831261,0.8303923742556204,0.08722088310889445,0.1391673554956511,0.20025901180113007,0.006218808028205049,0.00679955121371734,0.7417752334037095,0.16926304158402833,0.7664090770005393
3834,0.2840996518346241,0.8101368285362288,0.4301053200653437,0.8881431526027509,0.057286052475008335,0.03053657365209436,0.01767239856962918,0.009920946480229625,0.02533647547529575,0.3020864423810241,0.13968397944351735,0.5244337521693345
3835,0.2396064149143745,0.5098058852888536,0.6830654273977779,0.044869617978016765,0.07973067860562996,0.18617513005318154,0.11568458186833554,0.0016299511276794418,0.0072102936148866386,0.21913493895086056,0.06404233782110363,0.6213709724822557
3836,0.3752844382591656,0.06694487927113321,0.27275870799737467,0.7144375872814266,0.06562739272552079,0.17041950128962033,0.16561105472215798,0.0012232405051691678,0.03745579773343354,0.6922209170923679,0.1647445532052438,0.5948466911030573
3837,0.1557638252864517,0.21872009041873897,0.3992835307212516,0.9732867283937976,0.05055612965490989,0.13030330346112726,0.09596097213470092,0.008034360339890466,0.049134358769742835,0.3052406763787068,0.15692346586100714,0.7514489573931564
3838,0.2422389128185664,0.2725513988929917,0.5896582823107035,0.2425986974756639,0.009073309129251913,0.16740801300153701,0.18296891023416173,0.00024113518830550047,0.03440396119770462,-0.5460993809268933,0.06116871436545069,0.7140442617369092
3839,0.43747292978796404,0.4889247884695808,0.7054189133995162,0.19721659263524416,0.009360993411289736,0.15614629660956988,0.07998914407423922,0.0006495388334714287,0.08434268270823064,-0.547342538684502,0.2177061383211228,0.5221997560462924
3840,0.10222295649850384,0.9099130798279116,0.7288612714070036,0.5655230964661596,0.00736805276507416,0.1341280443085264,0.21444604431734146,0.005247514911941717,0.035302119559032834,-0.3456474791374765,0.22963953133379042,0.4511989102124561
3841,0.3317180525318986,0.37529220508028427,0.6542218307567856,0.4537495888544911,0.025452086811606902,0.021271731050764537,0.18327532747666953,0.008718293129953683,0.01365861414384016,-0.9386532994539755,0.10589917918467108,0.7782351340112803
3842,0.30549894830501517,0.05566501686159908,0.12362927948306382,0.13989290308542834,0.042115515622037906,0.2264980339343742,0.18649545900329625,0.008820703516733088,0.099573809246244,0.6136288549481455,0.0490088383056474,0.9438362881845709
3843,0.05794097993718957,0.35961482845617077,0.12402998810223752,0.5511528886247115,0.05361211664677251,0.12392261888450702,0.002213706115385448,0.003758525272184995,0.003824515397700912,-0.04630447407939842,0.06924679929991273,0.8112067264409242
3844,0.3214997570463857,0.4693245045397205,0.3034411196686372,0.7951808536099007,0.06881353299417615,0.12351687648750014,0.1725741848470566,0.004719758151494106,0.0783681924381373,-0.7698917342704059,0.14118226065148815,0.8947824544268779
3845,0.04193438899193079,0.32669678289421983,0.26353962847674967,0.49714980958176463,0.022380771201439716,0.07796698250135843,0.14139397804033887,0.003876781961999509,0.07866670774871946,-0.6915285969211751,0.18933008312579505,0.4916680708534707
3846,0.3777736028179725,0.8325341404278014,0.8570369917078561,0.6746558400804173,0.09782097244411347,0.040173566911725425,0.17615198795921624,0.0029775905170528155,0.06470812169617039,0.9683517414051845,0.16309173246816114,0.4090744680469953
3847,0.3488050847580857,0.017668750199795174,0.9018530821152637,0.414861386920591,0.0680771967153631,0.01140447976655036,0.0857875778458133,0.007455402716780193,0.028121030973378258,0.5589221501610753,0.11360334551749818,0.6558885854078469
3848,0.1626306304049609,0.7121806462873814,0.8867715871228312,0.19540104216021578,0.010051227782901384,0.09781510915893574,0.13730940610645384,0.002772185125232913,0.04961625971407325,-0.3000969069837761,0.009309678250988785,0.7527525134540787
3849,0.10168457756925511,0.3456047896004702,0.4690821551430713,0.16815063834986954,0.06617797005587608,0.02999051816033056,0.0020261216067214228,0.007613831361817828,0.06101000195097489,-0.24341913570396123,0.20259487107164337,0.6711875768083005
3850,0.43595935853219053,0.40323452488611744,0.10549369141211766,0.9912962531370247,0.09432803896622377,0.19776400311676468,0.14172727459760695,0.008847472899983538,0.08938568306232017,-0.6505261368346096,0.12472459619295337,0.6453549979779807
3851,0.3995822105965871,0.4193869120450014,0.6487655540735651,0.8601089088082813,0.0713068495241363,0.1552402489047827,0.23686098581782097,0.0018322043551468638,0.06666412938978603,0.19545967872854053,0.050104127828128606,0.6429290099928566
3852,0.02987850725008812,0.9062369569327711,0.6091303045700311,0.8089179807740086,0.0037937848189231634,0.04598977317032349,0.09228413620427242,0.004304547879825508,0.03208681323628396,0.9517203110825676,0.06085047274937588,0.6593117409166196
3853,0.2268562252324093,0.3422645146426446,0.8149556337201319,0.276253379262534,0.09008455771881882,0.19792458108607028,0.23306555593342446,0.009747458710541146,0.05866799515923809,0.3805947492056312,0.1809399112210196,0.7682158637515528
3854,0.004523943805639096,0.4763404024397957,0.9291297409090049,0.6269553824229516,0.017834470115661024,0.15747675153628854,0.10085189856113132,0.009016592635165561,0.07526439725245779,-0.9287289826913306,0.13083737176160526,0.8592137283925962
3855,0.0671797679787687,0.24973593808426492,0.8875472328270577,0.4947561813599212,0.07345029691378235,0.1406934234521974,0.06467755218886533,0.0011916258603236756,0.031082877725937305,-0.1297915112132917,0.08202567312046113,0.4443635494050302
3856,0.4299780589515013,0.47704232701325827,0.5490719322118337,0.7322401271473297,0.0727760679500342,0.02491378148019756,0.014796001823209766,0.008745773322195224,0.011935267769319611,0.9092949473792398,0.033430303324616543,0.5659173914901919
3857,0.4701776731883019,0.0376355180962002,0.033791526340741826,0.7253085624494273,0.007556099267492235,0.14921352885521008,0.1411458088787309,0.0019837261515191595,0.07452855622354174,0.4603273058762538,0.05149735962807219,0.6297321710706009
3858,0.35059272057952373,0.8016897353083484,0.7652959743086073,0.44148462384448384,0.08906933915638703,0.11910894869342507,0.18500138542201022,0.0015040895356436452,0.022489459993293714,0.7578916131635978,0.16688450630791624,0.41055837925000205
3859,0.4228823754199419,0.5135071443361356,0.13182003371244347,0.7724048940150534,0.08886853802534538,0.21957833619268563,0.190476134880272,0.0022054111963236006,0.06925965639836044,-0.03577779220431321,0.0004726245190868559,0.989510313397588
3860,0.4280368171324764,0.8806789585080587,0.7249646074315624,0.5925739606692277,0.03398399778976508,0.23391770205454263,0.07488481699793964,0.007680802520527464,0.07903131816358903,-0.7109989875300574,0.043741936352653395,0.9753414937637772
3861,0.3480562130998334,0.04943150067436346,0.10687570193799634,0.26627227515874985,0.06963726631903513,0.01726879294692575,0.016871948593047293,0.009044391007764049,0.05381656705964133,-0.7339064310496195,0.1670046963746086,0.930978231802266
3862,0.007165347468158076,0.027119272441845737,0.55403590266388,0.2694243724230327,0.0534995646596683,0.027546428740710692,0.12527483778696563,0.008022498112634155,0.0894798041820067,0.36628113866867884,0.24685656793350993,0.4126787823199089
3863,0.37347448758454665,0.24229897119048918,0.3312507072330059,0.51454990123369,0.06316536186345958,0.19626721719478726,0.031883841647355485,0.00595157287043139,0.03786890397216245,0.03783016491605662,0.21628752884896618,0.5356104626125043
3864,0.2309016001291093,0.6597281071175769,0.7235299692348827,0.6182106867965688,0.03749823966328613,0.06196283950560866,0.13182822836689606,0.006807260269637959,0.08064047140451727,0.574368268391289,0.22765361328744996,0.6681354657431061
3865,0.30780014592922944,0.031005579192538303,0.4544402532054333,0.9445285782442431,0.09326518637414948,0.224103597219775,0.13438852979276344,0.009100026803762621,0.06279802200293648,-0.5093214972724318,0.03304989749502846,0.7354024949740054
3866,0.014193444528005235,0.7976736634728085,0.8224927001111487,0.38659793085843847,0.042677559625895985,0.2290977875915697,0.20236338596807707,0.009977737065190687,0.07220246921527447,0.19154027169129706,0.12707510758247373,0.6701597071489587
3867,0.22384976870046788,0.16530709748928282,0.3520341771410396,0.11705137567815296,0.03568391096860906,0.07895973731009318,0.1347888591062213,0.009616316525591051,0.09017832823294794,-0.9904278671977687,0.1263330713480984,0.7922206872707206
3868,0.4364302478476822,0.5157461839119573,0.23347533106407653,0.18509996271736648,0.06464449911470718,0.019620315447173187,0.2334145474903077,0.007049115368553352,0.016430152353940877,-0.962884441392771,0.15214562547382807,0.45498982188052395
3869,0.4035161150896696,0.8180394890802681,0.3576753492089761,0.8253049651405252,0.035522253708330065,0.23295207171322693,0.20936170075215002,0.0003024837074322287,0.005671218603035606,-0.2706316176352819,0.17975903910389007,0.6272928087342081
3870,0.16691532417027682,0.26400162331928023,0.8117510623864177,0.5786692941543642,0.013907625766276802,0.15020397719008743,0.20468824348306006,0.0040775950581979845,0.027717444115016945,-0.7415463889168512,0.2113432310485606,0.8240459217898264
3871,0.47733395768613834,0.3563824845707304,0.2955575390614867,0.15201117904134384,0.061026183284397184,0.18394697610422953,0.1163528000547974,0.002644403991516673,0.06864266572026106,-0.003318877636148354,0.17998840790722456,0.7379248379090813
3872,0.4022634778563301,0.6171294014537612,0.2195696021593363,0.07367150716123168,0.06985899520882095,0.0575927200101205,0.07788047492687414,0.007834617133788094,0.04781939535324364,-0.03378676731677477,0.2180971805821395,0.6800370778324079
3873,0.0765851122658692,0.83742301340719,0.5721469773443294,0.08670745899841203,0.030414513139032345,0.09094912558998397,0.18258320225916339,0.007342627286969645,0.08950926373388948,-0.09301667468024866,0.11149453510260986,0.6439311817328943
3874,0.016602580192522986,0.5964277194514446,0.5144907426632737,0.44666069154885957,0.0951147869147271,0.2061744061719951,0.20004812219844523,0.006985755887126377,0.0719830278481257,-0.6453616985479016,0.2011495094652024,0.570936080572862
3875,0.19868098991457192,0.514376539709853,0.8072133988839172,0.9710952642023417,0.08941539729094163,0.06816599756518818,0.0677804741156629,0.002460565377695057,0.09136013400631404,-0.7269664130750717,0.23953744159625806,0.8923552268230992
3876,0.17514348409811037,0.1967099652724017,0.32694217151620925,0.5877399894201716,0.06515928290470228,0.159153587453216,0.09883466644814284,0.0033138990780816995,0.012904242998213104,0.3504737496032593,0.11896830541740919,0.6638004243548594
3877,0.23255859912429847,0.6669987508064568,0.6379515890785272,0.009080795633920858,0.029417061133101594,0.05037554016308752,0.15931821811939376,0.009470319071866214,0.06973507257142597,0.23796333916850476,0.24946788550519097,0.4810987194233064
3878,0.35810536068255056,0.2863215813169193,0.8066951836246254,0.01556871756666976,0.06213227557627589,0.055871124928284104,0.2122462427642209,0.0031359290145820764,0.053586264859215006,-0.7500814902680507,0.21450834311816552,0.6256155199385385
3879,0.3489949053928821,0.7257038801306891,0.8829695775355211,0.34479148245483027,0.020570931023700383,0.0729766772948706,0.03423604465784215,0.005288610739080216,0.06522659622719112,0.8194689928026562,0.23910518010840787,0.7994149386364504
3880,0.256050229929723,0.3413738350507168,0.6683066539674798,0.5517534873268315,0.017938700455754006,0.0371960826974766,0.1291408811697473,0.0014395887457436223,0.08807644332353887,-0.6285311741126527,0.025691036503832945,0.40205203513385973
3881,0.4485422467118453,0.546452520469895,0.5304034902852942,0.18258554998314744,0.07384272606512458,0.01258331768168948,0.16545701720896486,0.004028479395274584,0.03248454425150237,0.6351231370761785,0.014438312271034402,0.852156533710581
3882,0.14031410037862002,0.38075382581443,0.002557211871639836,0.9823383158135129,0.0629436343600409,0.08209437048006839,0.17245298984101312,0.003008279448034858,0.09694304474790892,-0.32298672948048024,0.060336227753171275,0.857386438457143
3883,0.14065679605342865,0.4211354473522306,0.6138327679678819,0.8738555207795808,0.09139712750311367,0.20051411989938261,0.12063011306296809,0.007371467014233139,0.029237645033132854,-0.4066658053513579,0.031080085771017882,0.49881627851418026
3884,0.2281098440896196,0.9296533207116571,0.9297575589866232,0.07245443046394064,0.08209504774697288,0.038635644822271435,0.11695172222281862,0.002103395965107082,0.058053017893753715,0.2502069858098057,0.19177326955105373,0.9650335282605164
3885,0.4399213385340622,0.20990567705971283,0.3594269457557569,0.4062048237315228,0.09385716745273327,0.2231701496707502,0.03719637701100676,0.0065590105375274545,0.05443468982104288,-0.931198280417778,0.22259810922939074,0.5028133594163926
3886,0.04287033137611422,0.011994961787916597,0.7341027203362976,0.10865422735239555,0.08645447427458271,0.060494033644273866,0.04736261553823529,0.0014478791331308208,0.0186206045222762,0.5379735152261353,0.1664860533630922,0.5316517364424296
3887,0.30926984658658874,0.29891006522469904,0.2756459974844534,0.538741234431365,0.027604593221316455,0.24457844687392538,0.19971209579246757,0.0011150618557564025,0.0489910983748564,0.017970206217992057,0.026950039384005264,0.9129732437015056
3888,0.12537099927695602,0.02175769337712969,0.029378249783483013,0.4154078587613113,0.03172039409384474,0.19755337272984538,0.18508000482319661,0.008276801929722485,0.04860680649973406,-0.032117365085430505,0.1725359632203158,0.4430653715689981
3889,0.36992698241854693,0.1389002139383689,0.9763468188758341,0.7880488434881218,0.06079116885333527,0.1018242143873909,0.02793269128694331,0.0008914562119338315,0.049159977304848376,0.023361865157626616,0.17655158238589336,0.8605095963247404
3890,0.2042473737571922,0.7072177899590707,0.04255841633559496,0.6907249543330591,0.0026036931227806583,0.19168041885971018,0.042380775348120604,0.0027529916028766403,0.003996822558264998,-0.26383418709702755,0.133200056774522,0.42456565329962415
3891,0.09248196245648045,0.6645338129448145,0.93836746351324,0.8060575403906294,0.0832620456660333,0.1227862195221756,0.20639472012160026,0.00032662275216617775,0.014350161904537546,0.08972435258976619,0.05803682496377708,0.6496954304377627
3892,0.011891904505471455,0.21960970549480582,0.8965906958204456,0.627875847189525,0.08493235739914157,0.0389970926255903,0.10405360616486516,0.005343260880749843,0.024335465747781296,0.03886170398286448,0.15127612509680397,0.6576304262335988
3893,0.33256786791510756,0.9687598005092894,0.1574992397721911,0.32006176771343087,0.02806489242420876,0.1802849384678732,0.2380268538636072,0.003831432031189336,0.005928793776365382,-0.9598948752661505,0.02382072884997869,0.953489834634067
3894,0.21270717873729678,0.12845140798770088,0.716950220989074,0.2739964128956488,0.0834629714010003,0.05760626228921355,0.24143328856506538,0.007910561126770414,0.011037385606751972,-0.1621661579728092,0.05478824399444733,0.9086325915340403
3895,0.4499947984738449,0.13593479528441957,0.5519301660797136,0.04178935363281609,0.012149209233993333,0.11018538115600802,0.1748527289606875,0.0090505454770101,0.013096700280430862,0.0703401494937661,0.133839063587898,0.44254905893603647
3896,0.023430292335492073,0.761134647366432,0.7021486973421684,0.8540134566976136,0.007297497484282158,0.08893280115653569,0.21560253927600612,0.004267482149916736,0.02554919666139698,-0.9275966216123707,0.027635691133856752,0.8081148296703005
3897,0.4922410116984732,0.7087163232108761,0.03473742622989999,0.33666862967057204,0.04516884775328413,0.06384118052727707,0.09997606027130686,0.007938214323694784,0.06854047583367347,-0.36127543854593036,0.017511590505498734,0.7101386853269164
3898,0.004597292506541782,0.5922250724589602,0.2896369704247775,0.297665071045479,0.028634898802773423,0.12613162587570625,0.12629941020568305,0.0008450336145942504,0.01362324143565366,0.5374572274774152,0.11517043043522238,0.9341566659225288
3899,0.2882037410603576,0.8022629682427731,0.9086855134545249,0.3766203487152969,0.02734171635153722,0.007340503056476865,0.04414583237285374,0.007825200497543594,0.06188530932930869,0.1962454193198937,0.06207675082576492,0.40657916390246523
3900,0.19563530628903808,0.770238336480348,0.2803129289615061,0.8901757985803477,0.050425259958920665,0.2310339038378869,0.17435692249452714,0.006757862246817041,0.0791711615461016,0.37162623974552744,0.06951769530078653,0.7537314930349861
3901,0.12271063619599655,0.4381428778322863,0.06934823275734667,0.7411872374079069,0.04601438010848611,0.012781693626031813,0.06948860678952307,0.00027037333520944985,0.058885928864689234,-0.047413836773124496,0.10554580430507705,0.5506074419424377
3902,0.33105803578536525,0.10682064228950108,0.5528320669071284,0.7662305560369991,0.05762037107737002,0.23285949253416174,0.23387463091224575,0.009007090398081698,0.0619933535447894,-0.1659761223533489,0.060188876976996,0.902277341277452
3903,0.06211589801800922,0.4412383393876036,0.6264619014113262,0.8922843288627118,0.004876129605127274,0.013680431704551277,0.10487082527126608,0.0011039815515264187,0.05502725915081318,-0.6360047987956876,0.015004385644697702,0.8182318599424225
3904,0.03601626563800732,0.2074180270944304,0.6042464540839021,0.03035489407068432,0.09916274968098268,0.12906147189789305,0.004862249242845218,0.0016623609867675393,0.006854882795504332,-0.735583823032474,0.16543757229209025,0.6030848219877556
3905,0.4682803541271692,0.163915473432669,0.09126902179092772,0.6032123932983148,0.02489966355704714,0.11538436715671486,0.2381318431355738,0.009365820080597439,0.06946252971461,-0.0386869601126375,0.08627693593294398,0.5337154473750934
3906,0.08109252679006165,0.6012499674343491,0.3054192192958732,0.3546098905630071,0.007941639156223963,0.06585940398675513,0.12146662379472559,0.0014194681069653586,0.016358703745798623,0.49445516043900617,0.03880489124722135,0.8196019685600626
3907,0.27540136593838715,0.4423312293418748,0.6049985535523512,0.22578622591652112,0.01390177873602133,0.12208229831922228,0.0028484610826954465,0.008528726004548761,0.04371056947853945,-0.9247069925713249,0.12614520036708982,0.8059929510179062
3908,0.4926337933224382,0.7272620480501704,0.5052001911408571,0.4056636254080242,0.012976258507823624,0.0926367381115133,0.008367573793053062,0.0059840568449410075,0.0797122873798531,-0.4480046055444008,0.17618544666259248,0.4133928304592501
3909,0.1679779561789703,0.994044518812729,0.9109784854174146,0.17741011055521982,0.025875199207150895,0.10995713164436638,0.06386126889458504,0.005595439313995971,0.07480149866228858,0.39185915542563343,0.06683741583051983,0.6465316663714158
3910,0.3955567708130421,0.7064871128415056,0.38423528647920463,0.6683144984675563,0.07612754514542382,0.10946111504495479,0.045283165440307846,0.0022922370919245373,0.04530364637484466,0.15137926908077315,0.006005299600677336,0.4670441072113099
3911,0.3458899829918494,0.8332565506321011,0.2202955253383934,0.5562550904638478,0.06995018196478298,0.23110702875923134,0.22883853591691392,0.00046669937722613975,0.0960348963200332,0.18911434707239883,0.04608023158282902,0.9359940081042902
3912,0.3509611257274382,0.8956092383417856,0.6946147072968074,0.5890799825576909,0.05568755387626043,0.180037793383041,0.22385614677846188,0.004588517030303755,0.05279246392589391,0.5155203914374751,0.18384314644841823,0.8846549746887755
3913,0.36453170796550877,0.4819540597381436,0.16074105559315569,0.7663923989253317,0.06865440349156403,0.12851472267272268,0.15163843550545708,0.009705416433556517,0.04413590467015969,-0.34319457549198473,0.22282444772163218,0.6151664717262175
3914,0.009962381201526883,0.8968069854207242,0.43729903274661897,0.6396750867187389,0.0573919531532367,0.086217260448916,0.025871306900879236,0.00700752353454307,0.059182500611641514,0.08232779631928211,0.03142706572652823,0.7790236799024165
3915,0.12655325702939696,0.2773982947649113,0.038817694479047725,0.983702021289169,0.07090891174711823,0.03265019581084437,0.13639913286067437,0.008465206867361389,0.07949405955691852,0.1705144314940119,0.17625704391270092,0.49768760202822665
3916,0.23895017647028727,0.8440460292075829,0.5035008017607114,0.25408200346676457,0.09764375003851467,0.05716755210952201,0.08655544404884394,0.007589577068086795,0.0474042117352843,0.09845713895657737,0.2361272336088041,0.658966842079753
3917,0.24653365412552647,0.09368331682427188,0.8602050328494384,0.5190451596900036,0.060084727142895006,0.13697116566187195,0.23012553962039864,0.0001668101447116921,0.028298296836180716,0.429249739600128,0.20931127407335318,0.619901386860934
3918,0.3677636104695832,0.9521025612312886,0.21716805806342218,0.9982925376294856,0.0317734916371026,0.1705715149826195,0.14771488532437532,0.008442018365635717,0.08781815907336386,-0.4336475186146813,0.14410929794264785,0.5010871419231888
3919,0.3111930760048136,0.959943455327219,0.8173532991444379,0.31283846771390206,0.09805899826921777,0.07202394908648066,0.14936931625989536,0.005824413496953376,0.010825466495877373,-0.1426137693994597,0.056075564122334665,0.5820280095181232
3920,0.35050516620000094,0.7734331520839146,0.6354782949788935,0.0513436532358614,0.035855098713635035,0.13655455363540933,0.13699284983843987,9.112259981055397e-5,0.058842630208132164,0.34837464712712607,0.06494764921277635,0.5193073469806224
3921,0.22559810660147367,0.1382981030572564,0.07752323793658673,0.001219640360850491,0.053773001605622484,0.21046495342787144,0.21008605991375776,0.004334335520241966,0.022686920757488304,-0.31228123365374727,0.05191704683908914,0.8911270474303563
3922,0.0031261132328710773,0.15671396860991962,0.5446649301721804,0.5524106021150726,0.0004088360774159119,0.03196390721248566,0.06154394655635862,0.00021486900424430144,0.04999074207406776,0.7812405872167345,0.11346549429977089,0.949362017316087
3923,0.10775302333159834,0.8896961696301078,0.8621190666393966,0.8260675439091786,0.0241362087480128,0.08925511546723136,0.1660425986835001,0.009967527302472733,0.014934674547543561,0.5609585118826355,0.020368601633982495,0.43121511685976804
3924,0.2263148029255021,0.0723300096518009,0.04373870655630482,0.23437817239120373,0.09543492767736508,0.036421042004263986,0.012724201849283998,0.0065962786148742025,0.07383624048249884,0.8981926071101272,0.10832476061378953,0.48275308804647227
3925,0.4432576293270972,0.7554451877413413,0.5322867044749938,0.08992099178069776,0.0004995301953425661,0.0386918641502765,0.19065495464575716,0.0025268133309662546,0.08399977418600749,0.054495442913176095,0.22062200726262138,0.5459352478755732
3926,0.17861978293933764,0.08120668183386365,0.7808620494173979,0.317182094085547,0.045380689717943734,0.21124681162783307,0.06857336838092894,0.009670673667032325,0.01909436626987213,0.7799026886896654,0.17345715370175355,0.40382689567507757
3927,0.4316013083017195,0.3443297419724641,0.3944393179076808,0.0521311806646512,0.04614225664549937,0.13370036738187932,0.04943454920002623,0.0024520936615554396,0.03507321040476968,-0.9800400510409667,0.15798104883716438,0.5422121811176477
3928,0.2876245971400638,0.98450223715746,0.5890645277100429,0.4019207788694334,0.07263326918223506,0.09854655622786017,0.08094643615244157,0.0008315910456271241,0.052957419479050194,-0.1454689341293961,0.12820553581702318,0.927811454197419
3929,0.31898129557202776,0.45707440827743856,0.9851478530706725,0.4400033027717312,0.021935176309614637,0.14380336362087662,0.08137935446498665,0.0012189746100132134,0.050741977234555063,0.4254553939318302,0.15468765822538755,0.7858175941321788
3930,0.26007685088273663,0.03806201677058833,0.2891390596044641,0.2179195153265875,0.03734851753426149,0.2049415368461999,0.14683866919350788,0.0036531977639778714,0.03470435410829159,-0.16999897509069162,0.20590947013963215,0.43556723166344047
3931,0.06257251230232846,0.04213183108320408,0.3153837787169973,0.45711315238308126,0.05775056304053572,0.11233173226305254,0.0833451087791715,0.008892672185201013,0.0285036827933242,0.019887879986945523,0.06233886243530001,0.8098763159235183
3932,0.2980475731173742,0.06270758959811717,0.19253515258062795,0.37776311649914407,0.06347278694863187,0.009123266223167602,0.10779348492469032,0.008137965837698493,0.04099171206700142,0.1770029743697581,0.03238651297727246,0.46069880404237445
3933,0.45541116068062587,0.6333371076631868,0.4494516558253611,0.7089768778863449,0.06700044085948215,0.17016609735597557,0.08772759695882541,0.00028604489101391776,0.0689281752522376,-0.6325207297699473,0.1253811918437656,0.9852391247687117
3934,0.19401339973953508,0.07344739175647025,0.38107898232993415,0.8128250782315523,0.06304377670076998,0.16219055530976453,0.07323955079129507,0.008630157714976114,0.08989752471908537,-0.732242609871577,0.2117891611218874,0.7295540632821349
