sim_nr,ψ_E,μ1,κ_upper,ω,ϵ,α_cp,p_f,prog
6621,0.06731024984598304,0.13167394140451633,0.021404211609690416,0.5241785424582186,0.02796155617717873,0.9461393693028046,0.832697084127625,0.006546952041347032
6622,0.013964659914157249,0.2049715634360844,0.04856641843514675,0.7056738607026241,0.03126701661199533,0.5924547393739567,0.5939542139297199,0.4630296271825378
6623,0.01798599440937696,0.41224497268179977,0.0023512380098255846,0.4179877207968781,0.011139154131266552,0.5647766427533464,0.630109164803549,0.11781723387460374
6624,0.0014080809995086663,0.38207098612367874,0.032015765831173985,0.9071685609257293,0.07477492425997508,0.6254110783289503,0.8366293140182645,-0.5442157480790157
6625,0.08492893588766388,0.3027740320021398,0.04131844534330598,0.22370066253633777,0.07270777921480913,0.7304356739994405,0.28084711880101215,0.5258241603033682
6626,0.04252273818145359,0.36636130333000094,0.04792533455397638,0.39746162614479,0.033125404669758655,0.8141266500023621,0.010408927673749494,0.479528732438691
6627,0.002456608494537287,0.06544720705627984,0.03564857157931305,0.7247814490723539,0.005051725515912334,0.621298349407336,0.521298260103788,0.7734621445631673
6628,0.005758021782660546,0.049006451311295135,0.020759889270062486,0.5937461239432259,0.010996582648190782,0.7562162216402725,0.4998274299718896,-0.42886113946301985
6629,0.08144498865174411,0.3792974398324327,0.029027677815823605,0.5680855122957106,0.0576766394893031,0.8511927519190406,0.24064587332732612,-0.9271747970469602
6630,0.009266890189378702,0.4044675301091729,0.030693728181466186,0.7865266807954532,0.07176543640615549,0.9625221493165463,0.046575645507899506,0.9330238087415568
6631,0.06173327859787312,0.08280160126892194,0.0408748920738182,0.8720085643729119,0.015577721961271003,0.9414496631761887,0.6451927407234602,0.3520237150702281
6632,0.012696563720124832,0.07378795768256816,0.03889336743355316,0.1770115408426997,0.08911068251109346,0.5768122178966699,0.41646791182798454,0.3955507362065014
6633,0.022988910234610353,0.20895575476433823,0.005314049493195096,0.20079102530462792,0.07110946759085911,0.5959085664278362,0.15906162974866844,0.7069905256688416
6634,0.05147998777842692,0.07188131766464781,0.009006128599571955,0.45612076366087584,0.05218576815431596,0.9434693158180258,0.04175774143240738,-0.46365843824173403
6635,0.08419582368274606,0.2156470160667294,0.025445488602209215,0.1854148159014614,0.03612631482949435,0.9008754689019808,0.05970355832172131,-0.2784810538319572
6636,0.0523658908545842,0.2877716590208206,0.04807253157234989,0.48181512596713216,0.03571030282270034,0.944966815044548,0.1607179663208382,-0.5853972241097151
6637,0.08696393117892258,0.232661404838017,0.0008612752766641854,0.8621304410463022,0.06614217328124104,0.9734130338719609,0.624696440662465,-0.9465544436050307
6638,0.00148214116763602,0.048264311296908446,0.04242826229569664,0.8174368176927005,0.04249949713874854,0.8491381359946628,0.8971994913980436,-0.12256281544249692
6639,0.054079394044646914,0.023488939921163753,0.04448168736263826,0.9097701129416206,0.01397205846971579,0.657932044254318,0.14241768281121384,0.48401415344848986
6640,0.025268210635688616,0.37077848700824634,0.028548887768029427,0.3060493667442897,0.050957470933705465,0.6080377737386353,0.7808808724228483,0.2516226169291442
6641,0.08209784426517965,0.3125690463209994,0.005102885757246112,0.47160621827103405,0.07092433317560173,0.44990466984477684,0.18919326143064985,-0.7165215059224213
6642,0.0029070945878349828,0.08523048860885343,0.015898385289090378,0.01412655468974338,0.055723610557862485,0.420732225644497,0.4055097842743242,0.7228916806389654
6643,0.035113650303589164,0.2106724595705225,0.03979005040722822,0.24171893701469765,0.0570352210073531,0.5075014867845581,0.38581752249535495,-0.2607384804810401
6644,0.00040667846290069304,0.04505965971196725,0.03217456886918454,0.12240016279368517,0.05648169962940733,0.43493650930271904,0.2878503947427831,0.7582337858490971
6645,0.061408610613505436,0.17987517038312478,0.037963006997438375,0.258465385707841,0.023003236485072995,0.8037609819773748,0.809688344525568,0.10052449743662084
6646,0.05259225597187847,0.40265877497309654,0.035023928293734415,0.1827804298624895,0.020826425805246976,0.726222294253753,0.4813060339947879,0.7472244358143529
6647,0.0063724700009671585,0.44200750747929524,0.007869349999259503,0.6792924219513161,0.07257194821794292,0.9258121520824211,0.9735991862340203,0.6550642485143241
6648,0.04095496861460829,0.1791406623189306,0.0037060500734418115,0.613936042176999,0.0097958687098137,0.713591918361246,0.640716061691284,-0.8955644175150833
6649,0.037520873850292125,0.3528911190597572,0.021177355358488404,0.638739973912033,0.03898965546421465,0.5250544034578588,0.5126780353530277,0.42816768334042776
6650,0.03815212148186162,0.09882241972483473,0.042906621182975745,0.44530654115604884,0.01948060904689689,0.5721738835792929,0.7226869273212537,-0.6621369168674609
6651,0.09137681724190325,0.09710384122683154,0.046060672355348484,0.33173605935386935,0.05931843961814193,0.5801445288067475,0.2087291164696981,0.9807687210144791
6652,0.030756354404109884,0.320037919816616,0.03174607191878489,0.22615200964785281,0.09469368914348542,0.4862244217134721,0.28428303778489206,0.5535085478185886
6653,0.03584265039699556,0.09209758577740557,0.025058135860332967,0.25359357067278815,0.03219288515569714,0.800789797327251,0.5907129734939466,0.4420186359486893
6654,0.08740465441300996,0.4108640135323785,0.011940249063348982,0.0958371183728563,0.0981746849291062,0.4963718373114161,0.6612739606220043,0.32919231950393457
6655,0.0818450790455158,0.11870197721976929,0.018181073044238136,0.7199701640321903,0.0882444638982019,0.4584712783684535,0.09823093914484875,0.4081854709744359
6656,0.09199250869444356,0.35651235827407385,0.0021653154913054812,0.3299061449238968,0.019076378096111717,0.9147377661430784,0.2998015504633922,0.30672208069166396
6657,0.005155496218112508,0.18394153821350748,0.008402158776408498,0.09218591551974793,0.041177324845728475,0.6658251668057809,0.9647916387012748,-0.6165765382568965
6658,0.09565635498710834,0.32892295861846665,0.024303622614135465,0.24506985475126694,0.05695500145886154,0.6721161964829725,0.4623705447678627,-0.4093028039785911
6659,0.08084102294606083,0.1951260503356243,0.00041520788364241446,0.49834875595169625,0.06582716993318936,0.9275545238844676,0.3366927559825424,0.08293357205818075
6660,0.06508410891854498,0.258281142453041,0.018140532777521333,0.5673840845183353,0.006027945537390577,0.9610403730162205,0.7831999277807945,0.9446646896000732
6661,0.09641782764362163,0.21421867974227676,0.016755433128974002,0.543986904321149,0.06676050425945514,0.9597200023581478,0.41765027899186097,0.7940242600207081
6662,0.01367584615103166,0.4828367061901997,0.014016888190584645,0.13008015631891354,0.06285223928564299,0.7755494972864536,0.8981314711499392,-0.030826328973610595
6663,0.03795015908448052,0.026883832801882137,0.007058512183828725,0.4332674234189649,0.015505723158305305,0.5028515473746175,0.5709769114427639,0.3124652551382858
6664,0.011076230406209921,0.19880218555133664,0.027083468909095923,0.54001030395918,0.04773219508849315,0.7348908108880388,0.5654554279682336,0.9097923611124403
6665,0.05546072524857481,0.452437334771395,0.027829770356641716,0.5090213174370225,0.09384385842863395,0.5714481634302511,0.26011059017812244,0.42497645779811366
6666,0.004766682620150587,0.38973248081608336,0.03213114682587721,0.4107833914687557,0.09784674230639723,0.49082334275639916,0.5229896252366815,0.6697775841778537
6667,0.07187735594978188,0.3722161474461843,0.016531967071225718,0.2041909967424845,0.001108895462054718,0.5527364213964234,0.19678821248803507,-0.10663158861288957
6668,0.027525688523555993,0.15024950580586896,0.0275055641398272,0.9416886804216867,0.01837478214886714,0.4590511272711869,0.8564682096790306,0.4529411463430175
6669,0.06062692808083256,0.08367906932604714,0.02265639769915293,0.34319939256867904,0.017094688601009638,0.4603060365069879,0.38243950721958414,-0.8013398801074133
6670,0.08843307725628195,0.11972941740277704,0.01993526036252575,0.029385603793280403,0.0787592762180229,0.5093041060310574,0.7662867014660097,-0.23684564290106036
6671,0.09337221843962357,0.10958773053234656,0.019534804529575518,0.5476641056474006,0.052574605508741504,0.40564228787467727,0.4576017637913702,-0.7664868972349018
6672,0.08930533129818424,0.2718493102268434,0.029736128668718567,0.9603900190981405,0.07534973509393189,0.9806695256546585,0.9250357238083879,-0.7401952013178843
6673,0.08443445455640333,0.09941229556150259,0.04180400814999179,0.9549976602521485,0.014494781816497816,0.9586553518333191,0.9400867603260511,0.00250775822719973
6674,0.0805988201539633,0.4931548959327998,0.03005096627775558,0.7753352767380243,0.009621559433581402,0.4179093109888042,0.2228549731384754,0.6503852808468338
6675,0.035366638629415616,0.16884802702561452,0.015116214196538214,0.2358992505301429,0.020510028892233502,0.8962647595230692,0.4890668596945423,-0.8886606248178376
6676,0.048918350503340896,0.29642137210000696,0.014276784082518654,0.8331971166684452,0.0315191706031416,0.424034525505743,0.40955075737768604,0.9716349332763101
6677,0.015427475332316535,0.0887092540718607,0.026053317882291555,0.08695107013704743,0.015846334604022596,0.6297860188869757,0.059170635688066374,-0.4324694663726365
6678,0.0875633282742321,0.3240813158445395,0.03706470053963111,0.2504674068436407,0.06172238463780018,0.49224958293464954,0.8191303163432728,0.5833741784082427
6679,0.024467555297575473,0.4627184849642041,0.009195179243679408,0.206825614403892,0.01458199761353128,0.8875819122594277,0.801387424565146,-0.5043602918950567
6680,0.01281845337565362,0.25619528255780993,0.01452793500510561,0.9560151039924862,0.05366621591824462,0.83318863636763,0.3997906159359141,-0.838460090457024
6681,0.04736558262274002,0.2690941038744682,0.0074900241306618265,0.5497765302946713,0.0537634012353273,0.874738393162444,0.700202594347925,-0.7064096001817892
6682,0.028302456136420007,0.14208119483312612,0.024037562999704283,0.6499380001449289,0.009474374279291594,0.4823953460024675,0.1457407137482141,0.6855836920204981
6683,0.07629943894380936,0.18431513880516415,0.02217551395700461,0.28021619337151066,0.042647663498056244,0.7855730449753686,0.17592977618567007,0.2029415963051906
6684,0.06694457154803746,0.49190768114343303,0.014686561458523099,0.12155840764960357,0.024507592810449563,0.4873630489269973,0.9105727905143076,-0.5838157424652701
6685,0.029401071440057432,0.34264475550942997,0.03147229864197181,0.866422793432321,0.03421930913512608,0.569026863134165,0.8914677820219297,0.24490712980825458
6686,0.03875732252586569,0.4798250722074003,0.019819122140799207,0.9223338990286603,0.0028545581659979637,0.44774982081955444,0.5413278361400262,-0.941176377471259
6687,0.04007705948080692,0.22792822033656315,0.04319528228666983,0.5767726475357863,0.018690718543643483,0.870289708312659,0.9148388039300939,-0.1584712872273678
6688,0.07420121102025788,0.3442908130889833,0.01302952944949369,0.8753811272521042,0.012521670867192287,0.9205658945213226,0.7462358695090306,-0.04110458654063165
6689,0.00801213684115268,0.13793434675999444,0.010994623090879813,0.325580546906988,0.030712079573851754,0.5265904475793495,0.8274983082839003,0.05665897055863067
6690,0.017422480672342956,0.014961423848228194,0.024740587198428574,0.9378369600639713,0.08433948750641092,0.4073914729982154,0.7314449277270291,-0.967038371877071
6691,0.05634848935050714,0.2892769272836586,0.0011200767407685706,0.36507014995664516,0.09091162497105088,0.8353575956486665,0.0498090843381839,-0.29768065816557887
6692,0.07233259295183611,0.05450336851990203,0.02671329030455627,0.127608692429127,0.009209836159633692,0.7195312381341686,0.9327434840964377,-0.7434055896863343
6693,0.05627981493650563,0.4555367752319121,0.002577067124098058,0.3944387498582588,0.04723892898718827,0.4423140670633789,0.5068689298905745,0.1328022401962905
6694,0.07219869120376107,0.3867879162877896,0.02103379528488593,0.5877800216374772,0.06456828614162168,0.5469158975155797,0.6841214394031632,-0.08090829682938039
6695,0.0706104880332238,0.0048051742046466605,0.0012829617952493139,0.6264891323779047,0.07403426820302847,0.5515680748739652,0.9941215399319084,-0.3817992193462324
6696,0.004633739304223163,0.07730230812373873,0.006307808326341401,0.6236478862514785,0.03276372741517527,0.687448854034979,0.8663805438182286,-0.9125009226512346
6697,0.041787277494005695,0.25910884156657915,0.04256382681592588,0.42718312616813847,0.0075930842928790465,0.9327725164628046,0.003905451582922579,-0.3756735465000134
6698,0.045348159010277535,0.37747964841334103,0.049165001057888034,0.13592471116511043,0.0163515241905861,0.7577377836086788,0.09713674429867385,0.8885982120529148
6699,0.06463902469506091,0.41305725841196383,0.01869911185589268,0.9271642613439066,0.032546532326676356,0.8777970861318114,0.915390536066674,0.2732519876539825
6700,0.09465761602100842,0.41604546999201475,0.04220999810712053,0.34557976486212266,0.004290056050954652,0.8877666735163979,0.09587764912083725,-0.9959728789178258
6701,0.014221056130809276,0.26215299620955035,0.010247873163693605,0.22542326245027824,0.05902880820601584,0.7096007809736934,0.549343282578655,0.10424805143827998
6702,0.004457619172116476,0.21175775453168558,0.035760392608186475,0.2276939157072692,0.04867965588939249,0.425082711980708,0.40121729170060405,0.6122864078623902
6703,0.0388861829246719,0.4741205248852732,0.04390250720711783,0.362238490087891,0.033109286650007765,0.587298552248114,0.9432274152712123,-0.648958379275226
6704,0.047845355231505196,0.09046152673054135,0.018287207073967676,0.9124379732927262,0.09769398157932097,0.9396030288849826,0.8242886939476178,0.7399420942686699
6705,0.0716852376871816,0.2951868019854136,0.004144171605185088,0.20286733672054727,0.010120869455525018,0.4630587999161004,0.4687901825867462,-0.2946996224713737
6706,0.008586293366047916,0.27701238569261843,0.027336901286024826,0.2682683307350842,0.015789573968557593,0.4136202738724187,0.0015069504392610992,-0.7706109592049116
6707,0.010425644994268908,0.4706090449325909,0.034678585575252115,0.033165537445777486,0.07435506674926644,0.8989144738776604,0.9450512386975902,0.047897818753771526
6708,0.09728430883940027,0.4066295707752008,0.0008987235657948898,0.6006089253661592,0.0851707071482832,0.9688752118622638,0.3183992645377839,-0.3141710402701098
6709,0.08116524058900297,0.2801295271736355,0.007537482942063541,0.43179286611416345,0.09699681505125159,0.7764407821197645,0.9773324942805776,-0.7775214984844478
6710,0.08169273895093992,0.4262169709875001,0.04811008149199841,0.04583862389303283,0.07032236359683139,0.8432083349475703,0.04606221815932367,0.576975307774779
6711,0.06066759833129314,0.3277308366328784,0.03886500657693642,0.2934919830203965,0.0775536886395868,0.894349503920604,0.02174357622543991,0.27957714334407413
6712,0.08913212871916232,0.43626482571089925,0.04049674834940038,0.44144657299946455,0.015349916854744506,0.7911314594535399,0.4536497989449823,0.43708721635714065
6713,0.03052001249251345,0.4475571080096641,0.04208582500654153,0.6221654122360453,0.08319291107327348,0.5986100179163216,0.8382243589860578,-0.27576687082476503
6714,0.015961012203199922,0.38541930175276634,0.0014134575312696365,0.08921912453922737,0.05420169164372131,0.817735639452652,0.7233121300658271,-0.5261473243626779
6715,0.06041384865215872,0.4598004342998213,0.0316277460916157,0.2617901855903483,0.027825605927616917,0.6644113897751829,0.9475756955404088,0.8629005008787949
6716,0.006658184585759803,0.0012479648834168972,0.015785456281198495,0.3836195897543929,0.05632282735330451,0.9162721452856674,0.7354377102899713,0.5578359435339562
6717,0.01875554483628081,0.42294412728968966,0.001099974175509611,0.4137434392177958,0.029024224812000034,0.612214621291258,0.7804010693047497,0.8977798875954988
6718,0.04585546001870701,0.2737789816875047,0.03826295779030698,0.5153636660063216,0.0633169285293545,0.6572585141739002,0.5619801234621282,-0.481132558802428
6719,0.020753598733829034,0.457259090689427,0.008277266402899473,0.6628171000817054,0.022758046259495884,0.6022957518190396,0.5976890661686407,-0.7814179921165851
6720,0.07694113992483283,0.004198174900981941,0.028139513101967814,0.2467411280941058,0.06885218905971661,0.5199099177670836,0.5536149453837869,-0.62295108597489
6721,0.04670302642578331,0.14745192375971297,0.03651544631005909,0.09953297821546932,0.08142650616717051,0.7603366495205957,0.16177328171498048,-0.4557671060414864
6722,0.06849116322667852,0.32980538860405917,0.020716585767338817,0.6852135878488257,0.0715029511286522,0.6443842179980978,0.5279343716031942,0.6038816366115067
6723,0.043350370344265886,0.34482108121944394,0.007805369599788556,0.10553327257936068,0.0037806068348562732,0.6009701393618573,0.3186124314286704,-0.5774962362757661
6724,0.08718946509384205,0.08888273814288396,0.0173896063383784,0.3405861306915977,0.0423904725361336,0.524474700796453,0.2618501736519777,0.9220955669121158
6725,0.06528585809612063,0.22595351615516565,0.014906786029808156,0.48330099079506755,0.041876523056931056,0.7665007642208832,0.030694646494953303,0.3030579776562059
6726,0.04263302635709182,0.15432717405701868,0.02104429350938025,0.710842038334448,0.08643997116299297,0.9309867307632131,0.3088097962699522,-0.7828833626181617
6727,0.013114149142039311,0.3304342003104206,0.02212476495998723,0.3701282652662411,0.024931363696862205,0.4318631816952918,0.6931840350229334,0.5951213817822194
6728,0.02701035933812473,0.1768171199124148,0.0016580861936210157,0.7623190275800135,0.05630513839133572,0.8972323580437315,0.8214493621390766,-0.2162235785376989
6729,0.010205950946392029,0.01661616054850883,0.011600694820437855,0.0011076503093182077,0.03954451169732526,0.4037174969150039,0.3270838018752703,-0.3541867671745941
6730,0.02772431656951845,0.34584847901459004,0.04774704592818005,0.17975397502421803,0.08783378357215195,0.5316159908564524,0.619027088917486,0.034112757673945504
6731,0.024674774992519355,0.4347764635081663,0.049822527383601586,0.8310673918414967,0.0880830148158926,0.9829147795031251,0.674611240832752,0.21698003433229873
6732,0.06681071032215485,0.0535225623889247,0.005703336774402473,0.7808310442190718,0.07512823369855179,0.7019555548966642,0.7428339531720133,-0.9545023669518071
6733,0.054169038527346704,0.4837383513453331,0.020868508079317588,0.39678563300803105,0.07240736421036065,0.7290816033484138,0.253994224406871,-0.7557777478083737
6734,0.020424053714529395,0.1000137388749436,0.02796148140128384,0.7613552123285865,0.09110625172406717,0.4553781916561399,0.2643306540397317,0.8333088540557765
6735,0.06789751999953002,0.26518383080654123,0.02390895799095177,0.6101417181123648,0.07450174961606078,0.5418686620318276,0.12185239188915276,0.2647313264685476
6736,0.075836197177309,0.13845417513978273,0.008490176989597111,0.1875073656810576,0.01968897682000098,0.5347310734032258,0.3806633764183127,0.8181032303978095
6737,0.09246344863405963,0.11472893923613621,0.04879472851477657,0.19927901360410086,0.08843736872811482,0.7352460299286665,0.11438099190020107,0.3623275375775752
6738,0.03477017230796891,0.11289912907569291,0.043965268561122095,0.7077323868644119,0.03750469314478517,0.7537407115261261,0.053751333288846855,-0.9322918216760495
6739,0.026293672948256408,0.40941575884289527,0.04354167231507375,0.7300670745728588,0.08176736219307268,0.585557055248909,0.529612557843262,0.7689294930801824
6740,0.09203798270768536,0.25491086991277867,0.005385009394936936,0.8472519443276059,0.09311901944315654,0.9042087625291666,0.6000430664582929,-0.0722189419880831
6741,0.005074978208333763,0.07532789448146524,0.024907034760835323,0.17861280421427997,0.07061167768791958,0.7820963285837554,0.092644705366735,-0.3349930099715701
6742,0.027516423501121136,0.17411239794459463,0.04016867532745315,0.4200261225319915,0.08194500836726726,0.8059634797920374,0.6219704897313514,0.7372936075614944
6743,0.015007827100984916,0.2759742430429628,0.04266317316819779,0.2818481114408686,0.006809544762859075,0.8385197186664528,0.7386196555062784,-0.46907785641016897
6744,0.0186422742778646,0.41943223963623405,0.04947663830725184,0.6445371739985877,0.019267676988709084,0.8904067225400623,0.343421860069766,0.7633917897779312
6745,0.05818603805117,0.3043082773984494,0.041995805609836574,0.09410496940077351,0.012369630042088136,0.773790295509212,0.508374230528956,-0.7736201583885896
6746,0.06005596694771981,0.29853213604554274,0.016019911465248716,0.11627833145157031,0.053441041646968446,0.4286125182321593,0.556149236148169,0.5629666928907313
6747,0.03448213812151634,0.31542203152481735,0.0289187805288257,0.38074813078684916,0.058018375992853366,0.5026172371683661,0.21366683896098085,-0.007377978158720211
6748,0.08953831537690193,0.4756337651059455,0.002828971164430553,0.8209062042055086,0.012766771464064911,0.46977182416472907,0.4858050853126875,-0.24893464976706736
6749,0.007683947447503824,0.45782964975643026,0.003398675515773575,0.02173444667998231,0.04532798886776661,0.7842586500277433,0.2740299415710961,-0.5651316207190931
6750,0.09079693179955581,0.21761720916285207,0.0025565651721728313,0.9619565619217463,0.0276021222971258,0.5498600059196362,0.5023941676972012,-0.7486229002710094
6751,0.07128849810500075,0.2628444146755401,0.015010311855914504,0.9139942959926053,0.0846744206906403,0.4225729835024739,0.1483663653933935,0.38939091481969834
6752,0.04807193086961544,0.20832710457994968,0.047602205939771776,0.26319638755756225,0.06532471914810718,0.43937579227571705,0.03959790625665103,-0.7510198259025753
6753,0.018952838087516244,0.3182514227281822,0.039170636747596244,0.9907843483426441,0.04031189423123152,0.9745948701292775,0.7764720191683062,0.4436805943577695
6754,0.04040822705553318,0.3594022945203202,0.04732292005303124,0.9802239769513568,0.01152052724116998,0.9512535932584287,0.21221561740590142,0.3679512806663743
6755,0.03418054722633017,0.09838126569716636,0.011901353650737682,0.23188362982450458,0.06566255039585593,0.42968808521179114,0.33329956787306403,-0.7663799999081291
6756,0.09905787986764356,0.17678368523815607,0.006074339691128607,0.11081737310432092,0.044930169149561154,0.6986305731116333,0.9509578547581883,-0.5019883934480132
6757,0.04831011680503658,0.18656017868510877,0.04664088842984717,0.7513381816116886,0.09356537609173726,0.7973765913495029,0.08818240620395874,0.2102413401924701
6758,0.015121277112161494,0.03148942494980482,0.002688768937111013,0.3191407388745097,0.029883562515729697,0.8638055353086711,0.4459019540510358,0.800953640279501
6759,0.022680920082619193,0.1853914656719062,0.027712424976892615,0.46807821069687705,0.016133818553965288,0.4564988741042708,0.9184365945794518,0.6149802489636733
6760,0.031192986310930145,0.4016017130166372,0.024996119300025686,0.3144362850903576,0.04653446300523562,0.7252560209725005,0.8899984849663953,0.2331727663158305
6761,0.01995463833901022,0.4410035772288821,0.030804215279614335,0.2659309234499897,0.0729746552324516,0.7650909133092467,0.8704344723337559,-0.12357081405209791
6762,0.05458982202383822,0.405475955407847,0.04027897009706902,0.21713730031324807,0.0480749133390616,0.42659334402610355,0.08770844586361534,-0.04597621208796476
6763,0.09025086255007375,0.0307351253183403,0.04630318064061889,0.21496229271617645,0.049138372145614555,0.8408135353036559,0.209830917904567,0.9387748090563357
6764,0.006211237031166383,0.29096114027913184,0.04532538346637484,0.6676840833462611,0.07293294706031435,0.9425578699003695,0.10210407239766851,-0.6009340447637543
6765,0.08267231912000757,0.3101096469109707,0.04282029323084694,0.7913449819073636,0.03760256639975191,0.9592959103155511,0.9235650740676454,-0.8546257225758963
6766,0.023293774295345526,0.26581130258624336,0.030748528544035925,0.9588163861041153,0.01850845372557448,0.7241972287708642,0.35249498042565836,0.6941220281416234
6767,0.056492604187156174,0.2861734396756984,0.011447136314327255,0.7428056621882336,0.09642404049334144,0.9969181719949062,0.838822877909631,-0.15801246855083206
6768,0.007111385954488646,0.47620533093302536,0.010703740292706362,0.48838035501841953,0.07918498369008564,0.41978901976062505,0.6227268711409939,0.04580725080973291
6769,0.06844410247853892,0.23097857904173003,0.04703925444774844,0.6067387925489692,0.00033410186225876824,0.552037520893795,0.6632640038101777,-0.540865231190935
6770,0.030198619077577774,0.12079283143263078,0.009745385746378957,0.6770521409844007,0.04681530208664639,0.8266483459960281,0.7065967328831589,0.6278213452785133
6771,0.011204017792050465,0.081308904687531,0.04491334906058239,0.6552144727990067,0.05670632843146811,0.9522602260912988,0.43013755576694074,-0.9760619659055134
6772,0.07779337946464314,0.13264675155659064,0.023445056686334207,0.3115932604174983,0.02588541857526121,0.6451751935974663,0.06551303950926735,-0.9908267197715201
6773,0.01727077357741884,0.3858524860491992,0.029566483081913106,0.7940876951493385,0.054569511487115835,0.6709496835525692,0.07009441048905564,0.548370584616046
6774,0.09008068701877123,0.2887863182110013,0.02844472606155403,0.24903687039676653,0.07356877816682379,0.9568346512466848,0.32219029377517866,-0.37246325946795433
6775,0.01831667587617272,0.11817095597779892,0.0410197859324398,0.7272268046106389,0.09515495952606555,0.8230723347042093,0.11031345128906496,-0.7333584028954154
6776,0.09066377732395492,0.015343045593762603,0.030579877574826227,0.653504569726529,0.05310116869042483,0.5330188862335734,0.505483179645873,0.021545298405387436
6777,0.02119775129500974,0.40829024054599705,0.021953169629756537,0.28799925528680553,0.026153924730990485,0.5894421133466335,0.9465415942059829,0.6996491084939982
6778,0.08819505056484828,0.14910178975800562,0.03820566174636092,0.6088405984538444,0.07591083440027037,0.693950944097614,0.315612591341927,0.619228649509078
6779,0.05770789919604428,0.159494652863535,0.019036012694417126,0.9472165020454549,0.015067276568996158,0.7728155338141183,0.34759079558936945,0.15411865467098895
6780,0.0367215336780082,0.3836337346770224,0.0065676498411182714,0.8407364471391992,0.02725249760577088,0.613839154217867,0.055269957910846254,-0.19538452601800527
6781,0.0004885436367930441,0.012109125278805467,0.026304193060451772,0.14047312224157482,0.019918434973755218,0.8453055062606438,0.8256220793903644,0.43138654910783014
6782,0.09183128304485697,0.2829402282228442,0.0337265741416688,0.23774793365526303,0.006503600416952743,0.8687513899315074,0.7843109211205533,0.5705853706107555
6783,0.01771033244007298,0.4975645849680518,0.008889076328501359,0.9971586035912747,0.02306249288618817,0.8678911382881951,0.12422229406858473,-0.6553472530401444
6784,0.07649523783734348,0.03474774556658201,0.014731240878885818,0.453401647464778,0.07696923411763804,0.46793674122085416,0.48234458207298375,0.024708753150711527
6785,0.003630103511606032,0.3552701905062478,0.00035128994935172155,0.7777817957070738,0.09804755882026894,0.40938423506021765,0.19436646110727804,-0.7219891449226643
6786,0.09223524914128202,0.38285922570438996,0.025796181511645297,0.9083356634984415,0.006891164212202794,0.972631634965861,0.7725334389794297,0.7335027924273949
6787,0.0032954060639077106,0.23570769529934074,0.02617854817021232,0.856538911277956,0.043647211793523655,0.8074622895603202,0.5992408631831488,0.9693699454606339
6788,0.08405378906910421,0.4848506677605976,0.007717986934178083,0.73842791212617,0.09436417652443012,0.8596282124594785,0.17081323259349923,-0.10819980668268125
6789,0.042317485383355925,0.2711668659873638,0.036603427936954896,0.8871337933547279,0.019031034933485347,0.4649707103943109,0.9925308485943147,0.847431351247586
6790,0.0008976021631337454,0.45186461654649557,0.03764123094276684,0.6194966272596654,0.06306728124617016,0.8813307315539267,0.2453259094563442,0.2610616546607665
6791,0.09430164644975933,0.030040916603123264,0.01792438692887743,0.05481755836295333,0.0971453019405712,0.9980515765320108,0.7746077557100802,0.15621765843542912
6792,0.007883786299488387,0.2219202729643247,0.013538401577526974,0.43941889525003114,0.04209672294232839,0.6087854364533455,0.8447977351137277,0.6455634169608966
6793,0.025761792151397442,0.40034572031620147,0.012365805251836183,0.6744171401454331,0.03797972010675893,0.696890679988068,0.16467974398727006,-0.786415934040746
6794,0.04127317942259193,0.11173733941393368,0.031994531719302576,0.9836806461685841,0.039927421198490735,0.6368750623191195,0.6605105285133085,-0.864632568415592
6795,0.06820075157279042,0.48220198101052203,0.004485162062507246,0.2708313310715902,0.08561714380862756,0.41560814508661764,0.45494815951708023,-0.8828487168825447
6796,0.07207814166009079,0.3067741508246895,0.016935484718007633,0.16240203911654003,0.09183185768459418,0.9343667107660509,0.903581129575942,0.6660076765611269
6797,0.02645355673590168,0.39745836862765055,0.018739647409436847,0.31685717777536,0.0741385518539225,0.5820180249356974,0.9090471662587389,0.5794401351676
6798,0.04635771863643727,0.3471885923335659,0.016394036410252607,0.3080756057112135,0.04657715605160421,0.9195746231472727,0.8046550185659957,0.9142991722898628
6799,0.020290896031237522,0.12206650279135636,0.04444202817933199,0.46374473381308434,0.04060281902083203,0.654844347465751,0.9794749327646805,-0.9094054427072856
6800,0.04294132602220591,0.07254405092773995,0.0010363733385585746,0.025925017566330984,0.06405659809846075,0.7609951150176242,0.8579428064076648,0.3794324012762511
6801,0.09268046239070489,0.268515335639731,0.014609484582485531,0.7422555496726421,0.005377110199631628,0.49709717051504293,0.9970219632379094,0.18369381524066752
6802,0.025733712924460386,0.10828835039142186,0.009381567986796496,0.8692712889414939,0.05452180467861996,0.5568313444849585,0.4139142771121144,-0.05497634027716469
6803,0.011851041702128503,0.3665062164863529,0.006664393851270201,0.49748910672101254,0.022374869156281067,0.5658097240418624,0.011406565466606539,0.9581539874336198
6804,0.04729934485312059,0.2870883617117525,0.0468147539832375,0.6596047212601768,0.06718654371195443,0.6821529219576301,0.42229270159515253,0.01305100331763187
6805,0.05584271794765125,0.4545257785181525,0.010202169802376464,0.41178418339045647,0.04100098011563488,0.9106218053872049,0.42507736679346947,-0.8989927968052327
