sim_nr,ψ_E,μ1,κ_upper,ω,ϵ,α_cp,p_f,prog
4745,0.019647749564399936,0.013828890574040529,0.02903402307236551,0.6951323611013004,0.06292562784443295,0.8755865759255432,0.12359876007512012,-0.04869506936176726
4746,0.03820305877454689,0.07599818513169936,0.01978601640924084,0.33031286747265176,0.07182684628722387,0.7369104565126408,0.874528715207306,-0.1913033032491731
4747,0.008765552440728925,0.4454787501299854,0.03570357400404391,0.9574566500387865,0.054270737046885724,0.4455467412672116,0.7518967472942141,0.027515825797107096
4748,0.02940589392992965,0.0338099052076696,0.015107611609186462,0.8154499010583054,0.025666938545715164,0.7550238159893556,0.660465896051236,0.6364187002173143
4749,0.0558868178696818,0.4540370084090564,0.04515520527059837,0.37056375473766034,0.07228462475314594,0.8624066820526686,0.8192370380663604,0.9016252233400917
4750,0.07891238395333257,0.43940437878950594,0.04587639003819571,0.06598089529134524,0.0848642054259859,0.926017940947098,0.13232733523635715,0.5468782941987662
4751,0.040785466516374685,0.2119543384616978,0.04405613003969123,0.7507084220573783,0.05403981674471634,0.7231917610211805,0.3099119027081986,-0.8531940355119627
4752,0.07416736051845511,0.12033622685333148,0.039307289836017584,0.7620127371351633,0.009664046370872858,0.5448488975518276,0.6972378424559847,-0.26757456821082204
4753,0.033396751869976586,0.055168389803998345,0.020625316596563577,0.19550861882987752,0.026615834195979113,0.9837508945046602,0.6834399526162309,-0.1738917248284655
4754,0.0022151185822448026,0.008617067552317564,0.01574977571334051,0.0470902111010187,0.07641080046964077,0.7022314092614317,0.5939759882343957,-0.49319611554573217
4755,0.06368573875411272,0.38043501308126515,0.005926992118312242,0.9317871026979224,0.09243609079799447,0.9906522673332808,0.3230189188518691,0.6425763938859328
4756,0.07169920395023352,0.42480889567313823,0.012470052532848283,0.8962485241919601,0.03866451258071733,0.8241923601049473,0.9855250036189247,0.11763040988689655
4757,0.05392289386571447,0.13745230927130608,0.030757365739517352,0.1310796361352556,0.09689300893119152,0.9874388439199864,0.4411904428258274,0.5450001874721209
4758,0.01854540904760921,0.4364384561501977,0.03816267036124448,0.8331248684537255,0.049667265771960706,0.7388205393076257,0.4267350347833306,0.3385395997339611
4759,0.08337924350379554,0.07513697998736096,0.023828900943481446,0.749333153116516,0.052161345268634564,0.8888832992224336,0.2586716718120917,0.6895852235841125
4760,0.057768459723858634,0.22236583662720036,0.012747303238439985,0.6671753649986317,0.08082653472183704,0.638089459735458,0.46261172599461625,0.7690201141486062
4761,0.06493677532508656,0.4721857045592936,0.049869917984783144,0.4282039994203599,0.012631709506320116,0.4155985635829564,0.7327577322370707,-0.02614967058875972
4762,0.06356850412690677,0.47378686096301065,0.008432268209765182,0.10402554118121786,0.03648411348914989,0.6654117136211403,0.3849096413288727,-0.11423269291146865
4763,0.031067758158832587,0.26432380168951175,0.03285021949671791,0.11403117337899091,0.023658590912011973,0.49539704176623023,0.4553503642840748,0.7501327271890454
4764,0.004972539002834598,0.45036313495072244,0.03009791364517835,0.6617751111994459,0.04435885607266072,0.6965498751099788,0.42755683507133946,0.7047412829897233
4765,0.06828699496815371,0.20375124929066285,0.018729063899016022,0.6179531346566941,0.026060499390862264,0.47023855169615314,0.3290286673386869,0.8125211109640449
4766,0.015606441214891376,0.4390775839323454,0.0282615432892869,0.07714356223812213,0.005851086464333695,0.5942449976708883,0.6938072646352028,0.8581514180264076
4767,0.023829805653388533,0.12186085417224359,0.007088512670886198,0.2783112298039936,0.050384315777668665,0.4615336074469005,0.739945133360562,-0.7273172803881784
4768,0.04029710339042162,0.16667025162406493,0.034929594542602256,0.6769300160762386,0.05570225540877449,0.9818097391197689,0.7278696373105776,-0.9518192203483546
4769,0.08591346381662163,0.11239374662607034,0.010149528298968695,0.34353177158794296,0.06979512776796842,0.6372721155949604,0.2423803802404275,0.8743173181655781
4770,0.05915396150892745,0.05173804385087847,0.015766972657587943,0.9639473750058157,0.06703969266426325,0.790325219169501,0.052566401399311895,0.6832541010747977
4771,0.05464178615633565,0.031926092012472276,0.028083577024527413,0.2524852896454311,0.09544267590911343,0.44655567582250033,0.9712383197170283,-0.46864331982382357
4772,0.00457319030135462,0.08861544041528134,0.025590398905970577,0.05162475215414543,0.04208603798403,0.5114476665626554,0.1976530398505686,-0.7108168782342104
4773,0.047999113559587345,0.2057982543684403,0.0028987589867375983,0.3106026817833203,0.02067678208069123,0.9938126763044369,0.6693325770049023,-0.15427279631401214
4774,0.06689635917322394,0.44064814144079756,0.00942107879776046,0.17629424653730286,0.06644720283345483,0.9055005266856019,0.958197390497481,-0.6444713137292487
4775,0.07793620829134275,0.1653972371560661,0.027497809239082155,0.4631492055146552,0.08167499830907175,0.7938838471748938,0.46926605186609205,0.7127775771716403
4776,0.09780587599616003,0.0050484610056036085,0.02766800410214809,0.47023706508279645,0.036262394552405576,0.45867939954883885,0.8999717459877807,-0.7505743992916665
4777,0.06174698652391866,0.40656909277297093,0.039869898588365704,0.8100072372039459,0.05744698062828758,0.8308572233329954,0.2664120757914714,-0.8884474206261395
4778,0.09453094801508986,0.46312791112230534,0.03791860135204561,0.27382054295603814,0.05192067408281223,0.9970268648217336,0.954287086627429,-0.8981467862190803
4779,0.055831669316210135,0.17532406780434492,0.014824149773776947,0.30922716468381145,0.04077207114219014,0.9690392739293778,0.04402609253786862,0.05913737738876379
4780,0.013032021906484318,0.0034432099571211124,0.025450004158930114,0.7676491483255286,0.01235343115670725,0.8076784786944045,0.07409541120538204,0.3014767475434825
4781,0.021711695989316927,0.2137457919304184,0.004465291261798002,0.3778233097456197,0.0037725821484808743,0.4541634751669775,0.18439234744008362,-0.7293014361770216
4782,0.07867432225466976,0.31870537294773305,0.03019878436658159,0.3457731598399579,0.03910714474721173,0.994807388086248,0.6371893214758727,0.8023975735199793
4783,0.034313124932976426,0.27055384681767375,0.01002560087882018,0.7174369150561247,0.050964936170772884,0.5845459984554452,0.20251625246994295,0.9958768316682065
4784,0.06972974877480446,0.43780207163029244,0.038803719864833906,0.5560391904589296,0.010533325078435237,0.4324763159432108,0.7068280790646104,0.12063607125107056
4785,0.04907995219960479,0.16237277788300888,0.0005514922020512807,0.15910452763919872,0.09607039363569873,0.40413969224188967,0.25627241455722494,-0.14730039824560304
4786,0.010003776177678446,0.2128760239777756,0.012074090638936068,0.09854318825055397,0.04204571100702768,0.4845685898227346,0.6191751129191946,0.7304387074972314
4787,0.047799261538309795,0.0831920075078257,0.02933147445484561,0.058778338700389586,0.009316843310094268,0.5935948588179757,0.9043051945882811,-0.18287147718392616
4788,0.05724627297244257,0.05520826758060532,0.03583962752231154,0.14911508765183543,0.03346201627113994,0.9448950418539376,0.17919374317805442,0.9760774301258375
4789,0.06297081773093195,0.02642168937251419,0.04864103384295333,0.2842140071882449,0.0513906893893218,0.4839213373324541,0.9939847958433901,0.103086657042605
4790,0.044809881129219936,0.1877815354167479,0.026399754863769997,0.7861406330872241,0.07547682105853044,0.9396311624105667,0.4197984354060946,-0.9119934905498652
4791,0.05041284005037188,0.292460194570218,0.02102606514878614,0.9788628989548579,0.01610633800609984,0.6804591257956215,0.394304655473794,0.9362697291626108
4792,0.02223334745969309,0.35858608997944086,0.00836216784190602,0.6571837747065219,0.0831510554223829,0.9272837606583271,0.7036594218355072,-0.44249965767408517
4793,0.04517016304478064,0.002520987408610018,0.01647278412428983,0.8140519583144807,0.07660889783352268,0.943071787534559,0.09190806624979798,-0.3196626552269629
4794,0.047498002291845136,0.26011540916316556,0.023696622860035734,0.9413810457780585,0.062097346104471055,0.6858472869742834,0.522762904769061,-0.7989769075140272
4795,0.02545459521650095,0.28713423332085597,0.0035174335460686165,0.09684805542736284,0.0680940123870764,0.6232279231508299,0.9740038343425685,-0.8446601982900676
4796,0.03865012392267758,0.004635288548438577,0.031147972203514264,0.2375151982427182,0.09130667606176573,0.6482267812191336,0.2717653102337858,0.4537731107055256
4797,0.07029025511524455,0.33574506792205705,0.0099237735700506,0.12594558179464826,0.08880629115982228,0.5977038628187725,0.28914839606480935,-0.9729926371572796
4798,0.006804644045757722,0.10836789831252011,0.0156776130215831,0.07578335806235671,0.026996304687545266,0.6572111669410968,0.9297839365064572,0.7209434141849598
4799,0.053519797280459726,0.26352185441063153,0.032114785323933324,0.14063108742313785,0.07745446396789522,0.42826820191866605,0.894484094309935,-0.3452067864944447
4800,0.08841039991574802,0.10537996279145287,0.010529808026963398,0.0012767739067556492,0.06902134942884822,0.6980363062264325,0.5849903209324461,0.6656448583619732
4801,0.059912827855753414,0.04849941890468635,0.038771592951846755,0.44283519513427055,0.06787837675987343,0.6411096111994742,0.5073523643644078,-0.14201788967571627
4802,0.011571925308635416,0.3443144246638711,0.004919256766343756,0.13559912992935805,0.0045873869169124745,0.8644905863308537,0.18312674658531564,-0.8832549487833227
4803,0.0841622226054457,0.01448840105418314,0.016311029671497158,0.8287366825025907,0.02794261765959066,0.7282988970632953,0.8713264127891158,-0.9650469446407547
4804,0.01495105847873119,0.1290825536561679,0.01819335712392059,0.7809590037144641,0.05375296422200685,0.7255599132532611,0.8211564488290672,0.8290752660408285
4805,0.023350384060315404,0.05858474313142783,0.03366339882069793,0.7224330093904002,0.002901864961591492,0.8487766134934187,0.9981615683370352,-0.6279461086278715
4806,0.016696747887091908,0.37806445961830515,0.029467557825556337,0.951794072980695,0.06843095115468549,0.6739929956773737,0.29787871189185267,-0.6222011736015324
4807,0.08451235140727303,0.4239924619474571,0.017855245342744887,0.990505315519396,0.05045807291065866,0.8223311833556677,0.41197490048374585,-0.8032423477751232
4808,0.044960863060877494,0.3367222007705181,0.018706701191467882,0.7192031454671742,0.05532406378536299,0.5051379411996197,0.4872756397949729,-0.3233884242701881
4809,0.0987202092316699,0.43289580429314695,0.02191795726481928,0.7641632166795713,0.01099206372934892,0.41141169323626137,0.9352701283901337,-0.42572275969862106
4810,0.09643548909529473,0.42701578524114164,0.04878214408231423,0.6925228276245745,0.03139247616077061,0.6237112276510237,0.4061683882171614,-0.4556948697583434
4811,0.09996373731057845,0.04066907372211725,0.0308485579170632,0.26955962361854746,0.09782768413858346,0.4683789542958305,0.12111890914937146,0.48761577511013887
4812,0.03779408502285575,0.21586673339587378,0.04809562982943694,0.5627969261806037,0.0398818320494667,0.9787302236660144,0.6644936168655718,-0.5644398501636894
4813,0.0835818574260436,0.1312539813534415,0.01023924626740607,0.41419290733034114,0.029795836317770986,0.7736673305990395,0.7021111058350304,0.0754147227722024
4814,0.08235248743545623,0.2806248482212326,0.0466929276802183,0.08713287131543261,0.016883186204712877,0.8050513153795578,0.19146270510621807,0.006060233031074613
4815,0.025834022829057304,0.4015614626407867,0.0006358880690363057,0.36358872189791436,0.09973541270901186,0.9381799075965919,0.5810902770457329,0.932716217850535
4816,0.04981014885183986,0.025688001957036823,0.04434021662389914,0.635938012319409,0.025560970715999262,0.6438447507731699,0.39306653301006145,0.6414868381706518
4817,0.04546168660420167,0.4263069183086266,0.03439048597095451,0.10600134819488165,0.08639266605611255,0.8174579847182962,0.6477435463259374,0.19351767280881682
4818,0.00585710009816978,0.40574531517385026,0.0061423997646279,0.032712049343483686,0.04602438689332938,0.5899118270124931,0.2188785023729879,0.8827099100447859
4819,0.07121483741869382,0.09474945178168291,0.04398711012424945,0.2507060812781215,0.07318785924457509,0.8844719088276399,0.16552836260253603,0.6924017420475665
4820,0.05124176923182514,0.39465897723483556,0.022025054258105022,0.029426050218247384,0.060004089912954854,0.9409847888677825,0.8897191768162417,0.990819410295906
4821,0.04046573355720768,0.04307594108283017,0.011260831425665457,0.9535216660435916,0.04279423059957321,0.9669386418879725,0.6732991028995814,-0.23345633716689318
4822,0.08298789251219202,0.3930518794905338,0.016341340995664675,0.8957189608513739,0.04054480058081056,0.8329368383708642,0.38034294072092106,-0.3590984597799607
4823,0.06838316352215734,0.4766141058722352,0.017633679214246977,0.26306769710821304,0.008643377433575818,0.5507526374189298,0.016100242588723317,-0.7125536879822308
4824,0.08029194841482504,0.15923343109619426,0.02118186379958803,0.8932246904612726,0.03523066517377501,0.6769311750878642,0.7639095561897252,-0.09055901995186355
4825,0.0037459677467691077,0.3613015059542007,0.02658711999497553,0.47332685764100096,0.09841743828108214,0.7412299103506161,0.9061916021926459,-0.6622714965541731
4826,0.06862798852960798,0.48638589035459706,0.04705701582352515,0.30851644989014826,0.02139047325098886,0.5294697855382431,0.13638584056745345,-0.7042419136236261
4827,0.09976685032585098,0.4327042089068367,0.03274182775052131,0.6863522627376145,0.04689436488189547,0.6520843664861138,0.2332693970316041,-0.9919853405890451
4828,0.01238531588910759,0.2525680162411765,0.04804078145743687,0.17310717525328492,0.01754983270201526,0.7474008048889649,0.08463175229853316,0.07968307360410942
4829,0.003246985058114198,0.38995908748161306,0.03316221490553498,0.3172889297363712,0.019886454815676562,0.8975330020987707,0.707346430892469,-0.09140332037682986
4830,0.08665576925612008,0.3431535849525341,0.03829347829499118,0.46617449902531527,0.006132152347495195,0.9113650691084134,0.207285761805283,-0.7328850647582288
4831,0.005475260915929538,0.22020149795114566,0.03672219337626266,0.06378386910787479,0.09836243573359732,0.49871140580822876,0.8304460701451897,0.1854551818243173
4832,0.07093402792252106,0.28148734301769307,0.00681681552772214,0.5114779346531123,0.07984818543381617,0.8130207343219673,0.7820996334461059,-0.39252746937732574
4833,0.03996316738023816,0.3694874641629515,0.0035751808206292905,0.36808393496954034,0.023693728692263088,0.42644507392096326,0.01872733848785351,0.9194535046470174
4834,0.03385375518012475,0.2170804173421075,0.029597915714823966,0.9492382271229619,0.009848442196263574,0.8697766679763228,0.7557943000395932,0.6775610250468056
4835,0.05365398776186843,0.17034212773987198,0.008032065057448736,0.8637557616405589,0.0769077844232226,0.73163658457205,0.8259378043911016,0.8890185044361774
4836,0.07465881094749262,0.11037589262866804,0.02871463053216036,0.16784065153005057,0.0998865150345235,0.9027396429501684,0.6557603363242965,-0.8750465534757558
4837,0.0949125299183184,0.18533493948608182,0.0033981336085068797,0.2850049386769753,0.05888455120741464,0.9926806171223574,0.22195307543613016,-0.24598610083809924
4838,0.06720223759391288,0.38174037509188063,0.03611578970954477,0.3570319152508132,0.004712648534872759,0.7717381689424512,0.03688854741706793,0.1768285610831275
4839,0.03940656139907992,0.056210770173444904,0.00430379658330238,0.6302093498501077,0.09590301982037158,0.9435029102049113,0.8026530116909047,-0.37615098958793913
4840,0.09748256311202866,0.3335315426142587,0.004215605667406907,0.9761308868473225,0.04608239929040542,0.5428385557799994,0.5723166668866366,0.3458283854917126
4841,0.06020760421058892,0.44265722443464556,0.02679358701237868,0.9618522974421361,0.07727870714572482,0.6573892759699345,0.07675512880702733,-0.02898028360772953
4842,0.057679271128016824,0.29687320898682446,0.0320411309592548,0.06435862030393677,0.03556473599882653,0.6082374308320349,0.6610762228712636,0.89745002325418
4843,0.08682309392144878,0.3324764718822307,0.035948493263681006,0.24600866055465512,0.05566002587757096,0.8311376515302525,0.06981338667325682,-0.06621099346929515
4844,0.0810764803941071,0.40854656630859115,0.0433860124883484,0.19967546783022413,0.0549552784266735,0.8995484227373012,0.3886564869856068,0.35627109229882103
4845,0.0178237907408458,0.01319054372546976,0.03741123076811187,0.8659729516043568,0.03201840618740162,0.40058018451436517,0.12859151717408257,0.024780175458864795
4846,0.06999788950114982,0.02484609154749617,0.01371660247034319,0.6596345643979633,0.06269050498753491,0.4792043154018915,0.14913042590158596,0.2581390461472459
4847,0.09961159536583697,0.1366893058916548,0.04422884547095444,0.1688302245383105,0.07455258434412146,0.7711982123974677,0.6562450861172586,-0.7406955253988556
4848,0.011495339658309418,0.04475973134379666,0.0265352124299182,0.9021602402747343,0.0018929846515816082,0.4863694250966313,0.14693351902338525,-0.4473445153863652
4849,0.00015499793720136944,0.462123903614789,0.0378034058259182,0.8575291146628561,0.09883854317723322,0.9976789997402422,0.5672300701238139,-0.23181236493260926
4850,0.07078128473209465,0.17064332251128356,0.01958190362730401,0.9441764164981259,0.09166322698578115,0.4744279450354891,0.042885333724974835,0.1682234628247785
4851,0.07374723581303447,0.39565304182483135,0.016539395428699154,0.21671110370418065,0.06233642060942332,0.8344597773353655,0.5483846884340111,-0.6142324668052759
4852,0.01368090930836494,0.19559075266865078,0.04599178206978321,0.10030107940741714,0.0853337260778331,0.721147863867685,0.45196215602231204,0.4980473451236429
4853,0.07984298697872375,0.4315345743997381,0.04932583378655467,0.6829036779929696,0.09310647434910022,0.6826635283646276,0.4687552458699275,0.6830880637682073
4854,0.02176092531294852,0.20677794612507108,0.01911593251947338,0.9005767952669418,0.06822743514020108,0.8469789569718202,0.329956086822435,-0.7899215397472469
4855,0.04227923863573214,0.2781085623033454,0.036995564205202995,0.8924525840261718,0.02388780600053841,0.5139964914748868,0.05811867071196786,-0.1593758268831662
4856,0.08607145024776267,0.4606771967089158,0.04645680859348,0.0706521022529878,0.08994182138272107,0.6267248277608926,0.4982524384002517,-0.5129762925505461
4857,0.011758065824971851,0.46604320945473465,0.0006741565273283264,0.609392078854965,0.06374292197721015,0.8878505300671178,0.5213777835948441,0.5830343843770491
4858,0.07138313862467906,0.19033200076160525,0.03189666631173845,0.44651498693815084,0.074824625653491,0.5493667557249506,0.32129082770377954,0.10661503507648384
4859,0.07919718776395857,0.25079939259578027,0.015153238947036766,0.09409134280759969,0.009984422955762942,0.44789423035444303,0.44741328907874195,-0.45822069406713006
4860,0.04314250389509671,0.16433680330916675,0.042938127917518165,0.8622572579900496,0.033217225712311414,0.7073904709459888,0.8240771714996368,0.5593072554204688
4861,0.021342144579443178,0.2343895370297565,0.01316668251248168,0.563908171869368,0.040014553445095,0.9234461100690444,0.3007247941355963,-0.03503762903736951
4862,0.05027569800518486,0.40244093734189723,0.02782434503666363,0.08196751633402424,0.0215104388920833,0.6629297253881347,0.7247121876996936,0.6498166272800359
4863,0.024881618816604643,0.43583593481072347,0.04377847866561007,0.1457212848016929,0.0035786882181047365,0.6583564053218568,0.784823277610427,-0.7679551778572435
4864,0.010435865926336878,0.2461055465744494,0.04763731778472619,0.01744761573934029,0.08970446972137582,0.6139527711458197,0.9864742937462665,0.09347343676127595
4865,0.019326640741156354,0.10755468539656013,0.024813335638187325,0.12474695584577117,0.049790931523975665,0.4165483145122337,0.08856672759478405,0.46359411975704234
4866,0.08254922353641578,0.0018815891419971208,0.01284065913885468,0.6630625014244952,0.046624095902526655,0.9020210704799847,0.6131394149836783,-0.6097716971336236
4867,0.013427571083522261,0.22447607154038304,0.03842141815194536,0.9030857963874099,0.08441015545842238,0.4911883032324309,0.878681366622362,0.39768760449760143
4868,0.0986672131489409,0.10933084013924384,0.04310600045630946,0.2890216707649899,0.03071326147353,0.5376063970601941,0.3017111074204016,0.785612796353663
4869,0.07655793947180745,0.07370265538220283,0.03835441925899199,0.5221633317431691,0.014209735413215342,0.43586068009536183,0.1403620569549039,-0.9628403021893723
4870,0.06983587284327344,0.44152786329437665,0.028631116749935532,0.6203662469864073,0.0810984750372201,0.7009164758818696,0.18789077612051894,-0.2639420520550795
4871,0.036795623674892496,0.48829442786403005,0.04318778698016652,0.859977830269365,0.07807872280559693,0.980634899318475,0.7462909011629343,-0.60861809685104
4872,0.05810597531754687,0.49824356266481656,0.00716845372226156,0.8310116757112822,0.01914080037056961,0.818605167248587,0.8592861155792824,-0.597851464584081
4873,0.03599129688191923,0.272159986279291,0.03656399409514706,0.7722795333076118,0.08340295259845187,0.42583512060891554,0.6540221825569826,-0.5031750907141315
4874,0.0025749081857702233,0.44652274787912927,0.00792588790929435,0.02254165813572695,0.020125704183744222,0.6612213791471098,0.7948372138584825,0.2749816050826517
4875,0.010728040042419885,0.18590870500329199,0.024741497218883596,0.44575713880848616,0.02104430659774986,0.5596456801141988,0.7767542498264243,-0.35441239511983735
4876,0.09004600060284651,0.2043281614824466,0.031007621637206814,0.9739458423079048,0.03781823267686854,0.8336816575075701,0.5461390721387972,-0.7206877208237767
4877,0.08400389664044061,0.24332414237878025,0.0149710859598471,0.2018803201921642,0.08206002294717013,0.9639787946444245,0.015007801811043317,0.8005233574559669
4878,0.08628238578332902,0.06183060332006314,0.007715821055973175,0.5899299463964404,0.06507755238162291,0.631535664652549,0.079052541612196,-0.5457668968821652
4879,0.0005325072186405112,0.23194035973537144,0.007642059279537191,0.6801887038566747,0.015523895115531181,0.8084236998741263,0.4225293582691972,0.2953871795775691
4880,0.04015935511595897,0.15247509741705795,0.00013210009138091665,0.6174481975629994,0.012008350849241817,0.6162349414461861,0.07087244909440737,-0.197086526863533
4881,0.03651853278243516,0.3349082255271535,0.031745705626269334,0.500659258033444,0.008354405907716175,0.784602205684451,0.5355099241530189,0.24197424568028558
4882,0.08154025851708468,0.0715504254020824,0.04721717911385429,0.21779003687489557,0.02738986067034549,0.5528827611447668,0.32321577908388294,-0.39784630968046875
4883,0.08861355538752481,0.26176558174744957,0.034280807423937944,0.6942962721777076,0.0349562564624777,0.4482794684922736,0.6457528873088533,-0.8968655992994441
4884,0.09728317715192825,0.39248083578652215,0.04206100310427202,0.7706852317817197,0.006811126064437696,0.9918044234362556,0.7007596538557453,0.2704395376215203
4885,0.04913648028060132,0.127221373062379,0.003029939120855937,0.6901872683940165,0.07697701518940762,0.8852750343008682,0.4592367964279567,-0.13530940581908113
4886,0.041768563348486464,0.15433517231803356,0.021796637693357702,0.8823019743078685,0.0277682819001308,0.9812875254202589,0.040781725462299766,0.4157318376227441
4887,0.08783061926416025,0.007068290599323087,0.0015795969555443753,0.7004294175810672,0.07111805002453363,0.9743088437179311,0.6817191288413562,-0.7181800251460023
4888,0.024496443457267356,0.028856608029067678,0.016980256079194688,0.5707267501727469,0.02727058591823229,0.8987988091875789,0.8124406477337381,0.8349841804460527
4889,0.04415046811974216,0.2693848028583822,0.01199044657404419,0.3255362696527389,0.07332272305835501,0.9836667147967572,0.9401670583488476,0.7812192174029347
4890,0.05482192729939836,0.4573182569748906,0.014573967718190842,0.7420837575996615,0.09821829651274748,0.5003375696285088,0.11310324747238919,-0.07178343113351071
4891,0.07820952599306781,0.4649014083033902,0.02628253891784442,0.4405546967421039,0.03376554157501138,0.5302276577000429,0.48446260200996377,0.1605375126867148
4892,0.07309989988909818,0.06411152867896636,0.04775138988492684,0.021580299946312255,0.08129662349058986,0.4340453686506114,0.7783816157061443,0.9258032885358312
4893,0.05189669341076129,0.11931938070987913,0.0010293070174290356,0.6796117951780551,0.05247785968070482,0.5391700138993165,0.03849024152074416,0.5560439821542358
4894,0.0681141432238053,0.03892126048724785,0.017762302247789987,0.6867762836802901,0.07742349928297844,0.6471454344265021,0.004234235106018925,-0.36165701251250637
4895,0.02982817299675841,0.1327870908537311,0.018977626262103225,0.2733819752994315,0.029244896024464662,0.704714450110157,0.2552072402351699,0.8073899909747562
4896,0.02424933136299659,0.2675161198479703,0.03368335249365037,0.9361270496815427,0.04090254839919044,0.594901284574858,0.3959505802812354,0.19579676578450278
4897,0.007389212623052286,0.059266379529853405,0.04040498592138006,0.4071454821659495,0.08278062424203107,0.5832133930356307,0.27834586101341685,-0.6291609552197714
4898,0.0951742013080392,0.3551504837792253,0.024080217079658923,0.8809746229866334,0.013939210455903775,0.6501103206219514,0.7697911463328211,-0.2832260078239739
4899,0.0017239576614488513,0.239403211434315,0.032529254261053075,0.3623398439636436,0.08270704970932263,0.9212448791888277,0.29716908920159874,0.47137738053713774
4900,0.027312274762359152,0.2736613874906924,0.024030239448867535,0.8495776833626433,0.056057553863835076,0.9340587438095547,0.8073960696248549,-0.5891185094733795
4901,0.05940119931465824,0.4039085280968137,0.026421700653837827,0.5169855948770241,0.07090544719261925,0.8729959823945717,0.028948363795709368,0.9098722263532455
4902,0.03569589222599549,0.3176275295447851,0.04441739454027266,0.3512358876028043,0.06932415704452109,0.8555664646207592,0.1634016159503749,0.21899231181551682
4903,0.04295168871576594,0.48798504167662216,0.02393036037851083,0.11318832431252814,0.06158306921725392,0.6703363140044765,0.721366357300089,0.9591945989642572
4904,0.09351083394895641,0.3231985052547205,0.003763262060915788,0.4331882696507095,0.0874083494647072,0.7951310193386762,0.2728627497911617,0.10038268877172563
4905,0.05515861969943751,0.0011375188941005333,0.04362638143083934,0.75990796374294,0.0385304806714962,0.8687560327964184,0.7829894118512842,0.4461903706998327
4906,0.03368463203183232,0.479453239962703,0.02508799419908138,0.33493437138154086,0.03766620912728416,0.4277858430649273,0.35044254415133547,-0.9986883591970169
4907,0.06622559148955783,0.0965424958170816,0.005132251371559309,0.8030067640237456,0.07628079233149658,0.9675735714314717,0.6630616482851782,0.8785152227417838
4908,0.007649100709061978,0.18455849343318584,0.037155420131716375,0.041530122493393974,0.06462061643909049,0.40624722773643257,0.8525579876238795,0.6591385011902025
4909,0.02718281279193247,0.3395588509675528,0.016610813651914857,0.8908849714706386,0.08381411749493747,0.5256954134699027,0.20899840821184065,0.2034025989985906
4910,0.08214551528672606,0.011192582284036544,0.0444978405184894,0.5483534764990775,0.03021345071524046,0.7513463602784973,0.5092416588786189,-0.4063320834917393
4911,0.08123369318292678,0.3793873615139748,0.034153542434055675,0.6683485329803833,0.007033318259911466,0.8670521467382628,0.4585755997135142,-0.8871212608065366
4912,0.08958778344953161,0.3484519839573048,0.022266539624538315,0.8500415357301079,0.015174120207251618,0.8817140341017047,0.3745800203616219,0.6949953510712494
4913,0.07844879997337913,0.14072945550627775,0.035639306205837516,0.3242416993496637,0.0024544447561115307,0.8227862497560731,0.3833046369830472,0.9154246951389851
4914,0.05613977362888143,0.2413858691383739,0.02789748549133273,0.7146844479125044,0.005301155781588857,0.8259922926887935,0.27545139933610935,0.07452729347218345
4915,0.09623275252535306,0.2022536549510249,0.03859581625744713,0.7950406627883921,0.004313183990480613,0.7057760994366347,0.3728854519499222,0.6978018643899919
4916,0.07967333879204469,0.24867385839935946,0.04913930076598448,0.7542124262682608,0.04539509740610079,0.545957014030208,0.26343013147311756,0.16536162845959446
4917,0.017577358363971642,0.2698163743875419,0.039391103268679256,0.6735246745573519,0.07205114018615398,0.5697108781219122,0.3354323055498077,-0.011655205633110732
4918,0.02387676382515123,0.18669725611169316,1.8132738933544038e-5,0.7202607677927382,0.08671219950297603,0.5365024841822527,0.19260975758066828,-0.6406703137018808
4919,0.0069394099448274495,0.24527080972896412,0.00664969598941945,0.8199384096791701,0.028026317347568847,0.5021713461202189,0.7310121711359457,-0.4172220126401298
4920,0.03834311454420845,0.3701463381347508,0.02317785302754794,0.8033076498916786,0.0597016192992514,0.788062388927518,0.4959592420983842,0.9455201743365134
4921,0.035641374274704624,0.16098975074609617,0.01831580942466129,0.4777391837717746,0.09734445687705409,0.44173097875210454,0.06157035072030343,0.8465139044079106
4922,0.04865449468153476,0.24760101651749414,0.02690682036752423,0.6058159580039424,0.05862971202417431,0.5792144695419019,0.3860605424558835,-0.0319424747892193
4923,0.09468501933866386,0.2229804794779413,0.04904614880889558,0.5950603434383953,0.011235334317247367,0.5183574585148424,0.2820182010817865,-0.22239689415262442
4924,0.08800144312516164,0.2855385993942496,0.03517237215130813,0.1819637244902942,0.03702643250878076,0.7820170748379747,0.8538690809368696,0.25544736921629596
4925,0.08312901590732998,0.43081871665722676,0.014146520389484739,0.7110158679848734,0.029569646581801574,0.8148517945192661,0.35701688613008753,0.24020006727235876
4926,0.07600985045284034,0.1738755208296634,0.00020841892641785187,0.3001692893980796,0.08039762048461514,0.935022824687553,0.2833416768156193,-0.6485137797049845
4927,0.07040762683860635,0.10347373540324388,0.006196392786515726,0.2038517408186068,0.0023262655556233478,0.765454948112106,0.4345129683064728,-0.5838430537121146
4928,0.021575887418717493,0.25777530820359146,0.002738375952765037,0.8357593145563542,0.06945176703343936,0.699821796121625,0.5904764495672871,-0.07402248340172723
4929,0.09589566599997722,0.2590451477873913,0.00879456246045999,0.14159562167571293,0.04871062864944647,0.9177874638315012,0.6758593775818987,0.6345333093721188
