sim_nr,ψ_E,μ1,κ_upper,ω,ϵ,α_cp,p_f,prog
8496,0.049079848681941346,0.050627869508464464,0.033010909626169926,0.6719537942950797,0.09988348264050151,0.9036600982356804,0.8135298809477952,-0.14490507343084558
8497,0.07777830700134833,0.14281467456861144,0.023968908846393883,0.1544676837042764,0.007946588654182886,0.6355548149761441,0.4161010125253603,-0.5161222843550064
8498,0.0930650324482759,0.16875873985531722,0.002106767133829552,0.09462811699501711,0.0416341716219519,0.8446117783129239,0.7539440853329704,0.4800791595926017
8499,0.03838953010601739,0.4621599441289012,0.046391472127949064,0.26708846132040315,0.018377223135891935,0.42101336842763926,0.021772358795766496,-0.08929522083818031
8500,0.09481701098703098,0.45991309675882747,0.037662235056667395,0.7082795783483641,0.08141790081899747,0.5751358356416598,0.8387647595956974,-0.8027160959084152
8501,0.09507174051695724,0.11919737169156636,0.04270882600503687,0.6052908217137213,0.02224671760306121,0.5053997359550172,0.24097425777503162,-0.9142598394336796
8502,0.013073664278837344,0.10269957618725654,0.01971694171244986,0.25315855842513085,0.04632410393691316,0.8895017118052985,0.9670046486426715,0.25221570267988525
8503,0.06506609932163603,0.28160890709326,0.020064969156381618,0.7808708254287785,0.024670378897488975,0.9534860184359623,0.46325702581168654,0.7074540578914541
8504,0.0646215457632223,0.2350005672387818,0.00977816197821095,0.5022822848898615,0.009034464894322742,0.4939715362933649,0.6198820727605044,0.1477869537873755
8505,0.021669679891499927,0.2434289524874857,0.022868614739136095,0.3907466766869209,0.08607686761191169,0.5523970533629036,0.8304124153972549,-0.8841993614694903
8506,0.08922449073958759,0.33897779132478095,0.015568084250497417,0.7800632348723585,0.09143410718166872,0.9388877456778565,0.7136091124675389,0.8938245765343429
8507,0.08479397261363503,0.22912523340236898,0.024669565605714205,0.9137102141410925,0.06568861792735327,0.5221089587437968,0.9812069725730167,-0.7776481283201404
8508,0.09607685993112758,0.3746872928655045,0.01950315834534364,0.32275484923922,0.02344797604460655,0.4362614475822084,0.6341978806118452,-0.43056386632656607
8509,0.04058023636526296,0.4092485982605124,0.0038563170486750663,0.5267080294399785,0.06050868026354855,0.44229200360342996,0.9209035350319338,0.07175600138537575
8510,0.08864492166813234,0.47219643509599546,0.006484383304317979,0.8633438173889948,0.0704143055802491,0.4022865833636987,0.13979275271876196,0.3545127925286984
8511,0.008759413291762342,0.4518573679879132,0.00042327222817792413,0.29740772168917934,0.07518101404621122,0.4890375722089803,0.05670099913932132,0.06067155259167012
8512,0.07389534569989427,0.21513977433500642,0.03692185401251335,0.4476806796575839,0.05670325076026936,0.9838398037388623,0.23211494609784322,0.4441660321902219
8513,0.07495581297882943,0.30596825190743965,0.01358142485878617,0.39449787732848157,0.049517876221678386,0.6841676676203601,0.8177504137949198,-0.8460568222178554
8514,0.04075018544336795,0.004204212718308395,0.03687188251223752,0.07777437280766218,0.016636267615226137,0.9568453903754128,0.0009720620698511376,0.9471443180347836
8515,0.026390356280949614,0.04362295832184784,0.005711243243540751,0.4663367715597359,0.05447735921264706,0.9091082075993512,0.9738018386180783,-0.4454533602314137
8516,0.03300672202223019,0.13484021420761536,0.03649099418413351,0.1360344949458477,0.09434504727811435,0.925462772828543,0.15254320342720096,-0.6927306608618442
8517,0.027343860997741717,0.3276410540195928,0.01453768145826131,0.4393478822035305,0.09409504880390362,0.9450699647268165,0.23123850379515065,-0.8716730035662044
8518,0.09740412959429862,0.2913630296985919,0.03918037215090018,0.008439937222596809,0.09396770374687369,0.937887681342808,0.9498467284056522,-0.5376148604284912
8519,0.02596539692678475,0.3768169670957824,0.01832488234771548,0.2897091839625909,0.053248468280645125,0.4508074467601983,0.010613915956892463,-0.6333724466511084
8520,0.07770907318043224,0.29833802023363726,0.01340552517353569,0.06980320107045469,0.013831973449377422,0.7352894767425071,0.13683017686030532,-0.0024147769748242842
8521,0.014735635964922479,0.3004524378196693,0.03435762811551975,0.09168042234994768,0.03172823166865289,0.7735809495013295,0.3704872677886316,-0.10474752561387468
8522,0.012755172985540698,0.39012907462755225,0.016961802249780333,0.9586158913444272,0.06633559387493408,0.8766557631202285,0.9258556991482639,0.2955040673170721
8523,0.07182025411728529,0.08237191462731627,0.009329378350450139,0.19184355748729431,0.06260622828993438,0.7651953440201613,0.3954353419976102,-0.13717467818328843
8524,0.016911882240832284,0.11252547407548431,0.026012809685042382,0.4340920770068631,0.07400226476886879,0.897288453871473,0.02066574045345826,-0.3046910494640508
8525,0.09410153031722314,0.4225200596905261,0.03975762790478271,0.944440037979394,0.03856234347359643,0.41099535354452454,0.5753604906465405,-0.17771403362166915
8526,0.022203131500702133,0.36985932365019764,0.0046553754029920345,0.919406857795209,0.051606297716658533,0.6682047274890706,0.5182388082641185,-0.9212837414527746
8527,0.07194902373685863,0.46565112767343086,0.006222017873753161,0.9962355982388553,0.032531688241065136,0.8484759929313297,0.08883119758403214,-0.980215743394478
8528,0.06631423692898786,0.3664697009135314,0.0019631222988541488,0.3574662011994769,0.0200728327809421,0.605031632727536,0.7087356484603967,0.5230648067877752
8529,0.08111116285825315,0.32508440634047525,0.02582581389551556,0.5587594143388499,0.007007076419904583,0.5038034374181886,0.886970664380575,0.8055882860346362
8530,0.03318869716238622,0.32714037643362803,0.031863140938662916,0.14375024346079066,0.010046155980565047,0.7408338604346931,0.11088275729356219,-0.49252149469252504
8531,0.07325781097885084,0.3970006724710602,0.04655534266726606,0.4417164173910188,0.041307963940402426,0.9294904334856756,0.6305975341513241,0.8187357512428228
8532,0.009215473249963337,0.12226407441189997,0.0380164963121194,0.53192747983839,0.0929450281433616,0.8149333591787475,0.1920251558675871,-0.6043876195364664
8533,0.011355195063620361,0.14054459586349327,0.04040592383624553,0.873682568683072,0.0858413606358942,0.5009205348469458,0.8912307879193774,-0.5855273206251247
8534,0.0007214171226491803,0.009835647461075367,0.00026057367931364814,0.3489627456138051,0.03540651750519113,0.615226581008219,0.7811573746480838,-0.017102016863059233
8535,0.027598634415201558,0.4358211911842367,0.022749967949689108,0.785899870959098,0.09455855931767379,0.682829824457734,0.2378485352476143,0.018708218592490944
8536,0.0020629812871117404,0.20503608460134115,0.020739161947323753,0.6769147807216174,0.05983127075237528,0.906644544260517,0.44034596537129744,-0.5444474435790554
8537,0.016713019931980606,0.43359696968668543,0.04993784736967025,0.03835436543755179,0.07298834389842306,0.5145317150004131,0.9975581868136487,0.6036614289070159
8538,0.07926573762533261,0.41254497498722137,0.034982399579573636,0.6558811485916407,0.029866787422516635,0.7630928792786915,0.16536912568037623,-0.11581013175439836
8539,0.004942943060011597,0.10841660971656979,0.001803808568977598,0.024171727623493053,0.03711563778464758,0.7683779133771917,0.5159492204029177,-0.7947002223593078
8540,0.03285328413607196,0.04545961439168599,0.0420884076907829,0.9873801430829844,0.0791552251573513,0.8302601892002579,0.5234965451903824,0.6549231392505312
8541,0.02437184401031023,0.3306333306669556,0.04630165797286658,0.22144804883608626,0.017491758825455398,0.5447573637623139,0.9011493714773479,-0.15673654822557803
8542,0.07614070073778163,0.29576380669206975,0.046468367112479314,0.35276369669950736,0.06542037623035066,0.7530492923415197,0.5437994592605921,-0.8864814084027021
8543,0.03800707989573862,0.24295116005561035,0.01667769234826827,0.2758019848081108,0.033884189260362685,0.7772106393536642,0.6457110633968175,0.9652592351948788
8544,0.0628039503378862,0.4133781541565898,0.03241032264505162,0.5179445982419016,0.08630717441216762,0.601198543283618,0.4039271242483229,0.7863681882990776
8545,0.0057805086428792405,0.49044276017848515,0.019226928847329006,0.8604269279127696,0.022801420079242678,0.8604210355316659,0.5568469799417187,0.46196557430231144
8546,0.028354349481213917,0.18376201413768284,0.005674962408631133,0.6074896633055907,0.032003938875505976,0.9289066554372578,0.6037733283261913,-0.4600191387100313
8547,0.01422416764975622,0.3755063106211988,0.029129537853792787,0.15725024844626218,0.07955178880180275,0.6580474188325847,0.5253950275931283,0.6437024571821626
8548,0.06544547140617955,0.15674693382683247,0.01612826663556802,0.12795681909004317,0.07703214494438897,0.7852436945852272,0.1779620546436024,0.39619214865556485
8549,0.0003716278847124319,0.45238178160086734,0.011600815990571002,0.5642232291289707,0.042817797242637706,0.6962433628385143,0.14828153653330342,0.349091981485518
8550,0.07519956370145507,0.420834356020409,0.005357853017493367,0.8008857750039365,0.0647869925592123,0.6744922120236323,0.7902973284810355,0.5241532531080759
8551,0.01237904570656219,0.4199311788590434,0.04942801012702228,0.7531064728287287,0.057694933710938416,0.7734340153142569,0.8932322107002767,0.6332904159811159
8552,0.03905575038441726,0.20244518473299103,0.03406472329074187,0.3696686775217348,0.0768381733656435,0.4254848558055079,0.4895092872281173,0.09967112723358484
8553,0.048936675538206756,0.41099654594095963,0.005958321817543577,0.7324622850980977,0.06351632110356821,0.567142148306609,0.16112610503228353,0.24085486835866643
8554,0.06358434891006645,0.22568607617865968,0.028922533334561858,0.5869316313691973,0.06508471104419308,0.6333063002928906,0.8992964021664029,-0.08552665087006195
8555,0.0280536813412885,0.1079912223788662,0.022166798902191105,0.160745026509618,0.023863022405730218,0.8426499399436947,0.45585464700163847,-0.10246331613623749
8556,0.0786404192476956,0.21043430385095085,0.02188043937969455,0.28546077813046256,0.05147181654955675,0.5361159434973533,0.8530804947601469,0.46881952386043135
8557,0.08815446968042673,0.42916248692742864,0.021179739751586973,0.8164910532591232,0.026244524719895097,0.6473177518454017,0.6540552929351706,0.589036430213745
8558,0.07453390808702141,0.3870981236953569,0.031536741578299075,0.1632622167983225,0.016907987142122227,0.6814764507491649,0.06036146892348661,-0.6358588053992615
8559,0.02771596542521647,0.1293913816989322,0.03635738110163627,0.9401730685058192,0.027164328107740818,0.9464779222011998,0.5031461789277573,-0.4118703393843297
8560,0.026494822182205342,0.4667902140229718,0.045139277140624795,0.8136924635594364,0.0875071147343615,0.43754467304381217,0.09571321576326494,-0.29696171872836485
8561,0.04106842408264357,0.307774556425897,0.027469915119171236,0.538219956325433,0.09903448150405825,0.864899609199868,0.9409130982622163,-0.9101776108132363
8562,0.04917685269688982,0.12425970589432735,0.0012008421367985737,0.9283221426525482,0.024200749185732215,0.48638105972072265,0.44313318890772807,0.6395068533959987
8563,0.03151328172740384,0.29356075253681496,0.005459571310044921,0.4032951463323695,0.019486037313759485,0.46221935616734844,0.06956669175689194,-0.6754649137264381
8564,0.06710110154096899,0.27464018421016395,0.010120958331079937,0.32923901777411785,0.029109118056954375,0.871888113056897,0.3035589924315482,-0.18657165201456694
8565,0.023014309700529492,0.14330362895281037,0.0033210437251471356,0.9923505330722046,0.08122013093299182,0.6596412613927012,0.01241505930975776,0.33322488672569794
8566,0.051272853406039126,0.024507790671489654,0.040871732905849556,0.7413664822240101,0.0836528880710198,0.8119099858205279,0.9359861290243296,-0.6495834526409441
8567,0.024975359739584632,0.26743522674783865,0.04356970781764041,0.9079901363595745,0.030393597718524602,0.6839242824079944,0.6814607047523942,-0.5990680605623422
8568,0.07815803531009458,0.1460974779789797,0.04178544814901357,0.0706525474142978,0.016460153019695202,0.6233555298779062,0.2914784604933449,0.10169366894668697
8569,0.04212313569116219,0.4994878885107731,0.0201731135611834,0.8891230326344445,0.027679869233094963,0.7803567835454289,0.23535449435262545,0.5562824872693144
8570,0.09445764924441824,0.4056268550433082,0.03757903080175381,0.8212649199756828,0.033002975599593136,0.46421143212856836,0.8224050828693338,0.5865878849905797
8571,0.04847880066709623,0.14224899016987547,0.017794363068433763,0.49342179385279533,0.029216142921056683,0.7993400898591041,0.11499413175002972,-0.7648969626535947
8572,0.04084378707606204,0.16435865234345162,0.034472000244192634,0.24949579503649885,0.07794277298149772,0.8906510832927311,0.5314455017386128,0.40217376051123765
8573,0.07886877031387429,0.31638868946461834,0.04236170489964277,0.6210901716819035,0.01170638168828946,0.663930692532884,0.9647739731752283,-0.21147574895635057
8574,0.0027448328485628463,0.15875523905270858,0.020621843067069056,0.5949718097503827,0.03556697357217201,0.7441654995084115,0.19149913269545632,-0.855279027915182
8575,0.004698226470744067,0.0372946048818809,0.011425377091479774,0.18332768560669935,0.012139378550523227,0.8987161953797507,0.6049767732199737,0.7710898491828662
8576,0.00684012177560356,0.02812220565754073,0.0445704100380402,0.04945740165399546,0.019754291999741366,0.5744402225590669,0.510625417526782,0.6450987223574154
8577,0.009503201009857761,0.008281329471835176,0.03668105733872528,0.6283298204298164,0.04710233245057144,0.5549526612677742,0.9864055944933354,-0.32558814668727676
8578,0.04823332910751149,0.13025286217311524,0.02148631142944474,0.7405354598444729,0.04151763473418081,0.5718859574497431,0.7601042751779326,-0.918690722083242
8579,0.03931053411390648,0.0948312517789069,0.029815553592555763,0.662396234126526,0.05415672677239328,0.647800030311179,0.4053171370495417,0.0740662883832095
8580,0.017763455774962907,0.44995135220183846,0.049799422561682107,0.931812416712243,0.0884025312563451,0.4151477281554424,0.8071798717269073,0.923976257145068
8581,0.03997443834836897,0.37260050613274587,0.031923652932988995,0.2400979754902385,0.0987411784999559,0.4484472452921136,0.6640767435163075,-0.6716643234830599
8582,0.06654475478984367,0.2726296782207895,0.02961888943429289,0.4288388568349907,0.058938466979595316,0.7579936195788092,0.6293505418175788,0.6950084169836224
8583,0.030260688806674096,0.4237452133907504,0.02762740908878704,0.371885636640513,0.059673392065996936,0.6880289963819681,0.36632313516644627,-0.527618658349865
8584,0.0894597716899092,0.24743718782415713,0.048101647250490834,0.06028260731728899,0.03470870527609403,0.6275627724637796,0.5297302272045052,0.31642206206874923
8585,0.021807809280714702,0.22797358193519157,0.03956538513395325,0.8587444361153029,0.06585349683452064,0.7821003052374298,0.955359246796888,0.4233703331010268
8586,0.033467713661898976,0.023450225908974498,0.011041893166601173,0.7500633618162181,0.009541029594161466,0.4336694313367957,0.04504804346853055,-0.8584119403624404
8587,0.004281072555418745,0.14932643774417972,0.01464761761532494,0.67031466462924,0.08151155744826304,0.7364183852223913,0.4478520306330999,-0.6583987181381289
8588,0.032499272183125136,0.30185538892804736,0.024608257364656355,0.9119678259328068,0.08692360404423394,0.5859225405419953,0.19583131709703658,-0.22463571441230035
8589,0.057250348790706174,0.21319838144296532,0.02684018460745285,0.9623175422294031,0.06604900518461411,0.7119575234526341,0.10093641389155582,-0.661251171751177
8590,0.001045253267709851,0.11115912071104428,0.026152828523886264,0.5837538379456947,0.02734044762355712,0.4171868137406541,0.6567727554882237,0.5947161996597643
8591,0.007097725381121954,0.12750850727617125,0.04437091414577217,0.6502291784127885,0.016158958586458005,0.754673335085736,0.12578139372950917,0.15204519507257674
8592,0.06967356333323838,0.3155977522811467,0.012110798259539826,0.5359127234758759,0.05118144741688885,0.43852395782629955,0.3268334118920775,-0.34102536063476296
8593,0.07468571736647994,0.3638304132880912,0.026605040063177127,0.8650406785643412,0.02600652104350619,0.6206944831232307,0.29514195476276917,0.13443927327905203
8594,0.058764670089071484,0.32936495625284995,0.004587558601813735,0.3379792026934439,0.07203662374835158,0.7778707612488844,0.18075615434882508,-0.0722838448485873
8595,0.007216747628705148,0.09273920396694975,0.007867041817914281,0.45565163893984356,0.007322522565849395,0.7789163823716383,0.6981904955714587,-0.4470153780978956
8596,0.08765905672407391,0.2864895239809164,0.047865014705786836,0.8861712475748039,0.07071572601018317,0.9681918512239169,0.08538908307800967,0.4386114836240693
8597,0.08438533508266774,0.4448303055706542,0.03577334519439226,0.37810850091065823,0.03714554016108112,0.7145030707167324,0.4082366332453122,-0.1490042699040729
8598,0.08341688354510571,0.3087470645948131,0.024907505071413163,0.48826059637926855,0.0420592462698386,0.7816722128613589,0.41934675289211953,-0.39214844906741053
8599,0.05195230702502042,0.3507502033889486,0.026897309493362366,0.6951176749088253,0.006523165278105059,0.5943804414115959,0.7340819290971049,0.40862834551007876
8600,0.06013402000553049,0.37882878473690773,0.002189556134924474,0.09066913418538856,0.07481090095970049,0.712387664719423,0.6445838064905911,-0.578776499371574
8601,0.056703945477727974,0.45436865709769225,0.04362301170369843,0.26328804041862736,0.0013119284139979197,0.48524381279701045,0.99439547473038,-0.24160387650514614
8602,0.008383950059485983,0.24405902201389795,0.028266671543921568,0.19037880156486625,0.06457877494778738,0.43976022031856,0.7661619722577232,0.0849350531124149
8603,0.03378851840999963,0.2862055903693395,0.041346336569213375,0.5815211264927725,0.06320533702389305,0.6559471699205763,0.11898572261289728,-0.12408949318861362
8604,0.07280540592911916,0.29003438832948775,0.025842597360426302,0.6876449202397832,0.061316517500076384,0.5926095781940511,0.15582674198949037,0.6318511123986741
8605,0.08886288650177791,0.22181301810529602,0.015891525604096585,0.700356190204552,0.011586205357812776,0.8359135911487396,0.16937402746706276,0.7486134348193483
8606,0.012564503263878465,0.233617526824074,0.0071790018302182075,0.9787099319411596,0.05653550205837188,0.5846406117990368,0.28147951839257906,-0.4211667360260668
8607,0.058297937757197285,0.4982966723766916,0.0010371199559702758,0.03519575498637518,0.026490610238500564,0.4115864536360498,0.9247046355144506,0.5667818047885509
8608,0.0026959123922274987,0.24006411487993218,0.0347215969230504,0.39828211436748856,0.08764986298854033,0.8116388770665872,0.791319584435796,0.29204826338086143
8609,0.02278603250019083,0.002167394940799047,0.04282997014218429,0.14214106694556589,0.07927155346105703,0.6314607909797769,0.004912084654500905,-0.044893055351539646
8610,0.06675955681084408,0.24111973149263463,0.004202564990199901,0.7019247080863238,0.04754558700047995,0.9888497971942652,0.8974084216010307,-0.5942982793462225
8611,0.049825990053843465,0.07327828436809561,0.039440295391346344,0.37605303015277863,0.016765932370206054,0.5626107944015399,0.34044656296047865,0.3831767395735619
8612,0.07342934433593862,0.253373560469116,0.040663742007205524,0.1948694595864578,0.005883262051368562,0.7869173648659179,0.5342368064926398,-0.993696646645752
8613,0.04489111761459356,0.15016609489876293,0.010858470040890284,0.7768764978338435,0.055663353041284835,0.42747917906774596,0.974499011601913,0.5312837113964652
8614,0.06934572518009982,0.34419835608210736,0.03315455806244313,0.1994393966444638,0.05012079317753013,0.5472328442162185,0.7346990735421776,-0.5676016835406325
8615,0.019831666215388222,0.14477559091542774,0.023791514440809486,0.41719400662246964,0.036494502831670675,0.7997721729208087,0.8446239282380573,0.9355881802695123
8616,0.09976441040375518,0.43503684013090277,0.03588917982210029,0.28377407464429955,0.07083200100884877,0.7017810690088542,0.9620502459248502,0.9025889886644844
8617,0.06898270854669483,0.19278673851368625,0.023111848666513807,0.6627416953474717,0.0738332270151605,0.9137340034106018,0.13025538846809917,-0.0500505493947665
8618,0.02798719811738655,0.25264472809509214,0.04508756654955942,0.7656509904921577,0.04781237047297783,0.5710143139336833,0.10506217621576948,0.48895244187403963
8619,0.08941006799634625,0.23208852762714546,0.01654730447827434,0.5484658020146108,0.09630321853137196,0.7666803635050593,0.3012169504710491,-0.7246408707069507
8620,0.00507762462312962,0.4676218882698261,0.047561933969000714,0.22841289976643797,0.06123125802844925,0.5930061168363275,0.3501670998164898,-0.03537892176128987
8621,0.08690535712189877,0.2791690936808834,0.024414757782371385,0.06092926520311036,0.029676544441017413,0.8387092293205272,0.945054603615332,0.11752645403822837
8622,0.0791944253453163,0.3888725505733536,0.005197201351917807,0.5892397583415383,0.0640064856021171,0.750560278333314,0.8800766751791808,0.5773169565743665
8623,0.052083784434292624,0.46983867887239955,0.004739360918740561,0.8043655072882764,0.07817305150642648,0.503378267322768,0.41807885370857795,0.475729055059509
8624,0.006686191131199464,0.4486106221169736,0.026723640713252634,0.291906890201408,0.06520597290749296,0.40496740259030606,0.4111249732258883,0.6892650212650215
8625,0.0763185814295207,0.36143856512313877,0.007072100180492995,0.6156458750161681,0.09466993137620297,0.8323568545522375,0.6781986916976329,-0.25820747475020556
8626,0.056179189986398474,0.0994857582022295,0.0253960040481663,0.7728317454768157,0.060319732194368994,0.5272427556254307,0.5591619791846766,-0.9702219265293582
8627,0.025677494535158937,0.07959800450695237,0.03518198022753987,0.029689591252999803,0.03972251389068025,0.7553411595858122,0.8113614989561159,0.8593174035467357
8628,0.05240213690397667,0.015173558790633306,0.046092220713232886,0.05860394647872996,0.08468018071746175,0.5618978461302571,0.9543857241761247,-0.21453549298990304
8629,0.06542592785477201,0.42523695859768557,0.0074165673773369835,0.21152188890421006,0.08848996031120765,0.797541555039443,0.7408856018921627,0.19352891633014968
8630,0.010794256767687463,0.4764869619532113,0.006428211483851133,0.47082305245475464,0.05242531768037602,0.5313198559460416,0.22769580848565082,-0.7437527972115872
8631,0.05476001554853304,0.10534140706972914,0.0031082274122580253,0.13451164633465126,0.009825812328030276,0.9495102741256226,0.1321930358381321,0.04448436019920399
8632,0.002234913619720831,0.18769851371935978,0.025114884244889453,0.333840769806074,0.0087293430324375,0.9047477140119722,0.8347914877589993,0.3453951315581616
8633,0.02032803197766209,0.1929115890187558,0.04260270446128681,0.9239508865407877,0.05692465212472522,0.516436497914895,0.12153767028800609,0.5922970963323264
8634,0.03739079672850073,0.27061705168102634,0.0033617481361155493,0.5578116812321217,0.04475926670747829,0.6667847149025978,0.017732370244949208,-0.8228745239701325
8635,0.03482396286106053,0.01827991451014719,0.012512500451764524,0.3628428112065206,0.033939044211541855,0.7638567989962106,0.2928641081117909,-0.8472877726294306
8636,0.046991499230540704,0.34264377359707693,0.047512846554800536,0.43568356626366883,0.09749409705554046,0.630707349358686,0.29699732495239933,0.1580587945697438
8637,0.009355278288030568,0.3357349731003565,0.03279428888274057,0.5056638832255989,0.06729923485744073,0.6691092282856941,0.9111857510803842,0.22343441820778853
8638,0.025509472179952558,0.14673313285339798,0.03495896503330884,0.574658009776775,0.0966530700218993,0.46484828871553885,0.39417369438167077,0.6858782608024412
8639,0.08589013358164711,0.029281109904806157,0.040530624229589085,0.3194999751921678,0.07150406263723615,0.7287970654088587,0.6968547231962755,0.5472369086003019
8640,0.019457743326944506,0.43805167527781425,0.04523758259414556,0.13999471073507114,0.014201598975256897,0.8613494149756122,0.19796592368215868,0.2729941665456552
8641,0.014556214566726162,0.4278723455415577,0.018872602292355024,0.16827744687801516,0.07855272836776228,0.509921895464232,0.18534014583145547,-0.3023157637558411
8642,0.08521714937025851,0.23671896405920384,0.017616184065791473,0.1099900082090159,0.06373667745792644,0.9199648303176182,0.7839997421136722,-0.9581678181461704
8643,0.04423065331347507,0.01102589172325193,0.008643550131533985,0.6601376342503078,0.021848102096275194,0.9167871079708406,0.32031375090626535,-0.468702121842133
8644,0.03721249604945558,0.4948748061002251,0.03626252377405851,0.8946696693136208,0.03443905587772058,0.731734471309083,0.7214503338823637,0.18447667363719478
8645,0.09390831250198527,0.39419137559175405,0.04900129355036487,0.18507297453878857,0.026914335631825936,0.686112767889981,0.023590785238948697,0.8591984010821838
8646,0.032380165560440315,0.41467594962090026,0.03480318863392551,0.4246107892677854,0.07018614982104224,0.6992252334263642,0.7008921282971964,0.9866304942225783
8647,0.08153902777003494,0.41597114550136066,0.029919756599737703,0.4370054400917662,0.005251906784281852,0.732518985600387,0.7428585718998545,0.02927316340738395
8648,0.04471318123253591,0.33804736740303754,0.014161601001359731,0.8338116562762677,0.06856989916576421,0.6995779275888694,0.9059391711213706,-0.8099883834894313
8649,0.0085157624086938,0.49677566934410744,0.011591651008350363,0.5146492005478889,0.03816425892172514,0.8629944183136946,0.9093841212331163,-0.9487939592569786
8650,0.03685594076640199,0.1620189155279645,0.017523306415107576,0.9750208188474675,0.02020104687884454,0.625561610991581,0.5565851670354798,0.8808762843385258
8651,0.09636918591834821,0.3223113821100936,0.007555203270588258,0.939105734142501,0.030412162776337917,0.8683825008665165,0.32831178053440524,0.8643764263924103
8652,0.06694357963534808,0.23570339250185537,0.03929712937037809,0.4733593106195304,0.06654633801075276,0.7704997178300302,0.00813588841303375,-0.940924965949204
8653,0.027053459851578573,0.22697727556718775,0.02024150376085769,0.8320194507172921,0.04961002022939917,0.542102180795999,0.21893088969038135,-0.5693602307767851
8654,0.07652425898000778,0.4308352930859305,0.04030077762909277,0.6917787545937523,0.06208384178785536,0.5373889580288248,0.7967368571848118,-0.8892612310109314
8655,0.05748173800888733,0.05776923672416797,0.03468925528291641,0.9564462160735729,0.06754218954453459,0.6717050255752008,0.3787293626094749,-0.6979702423005845
8656,0.018821998172155928,0.18424154710878116,0.04616882395568669,0.9708125589333109,0.07891107026101396,0.6657713463898696,0.41368715456481,0.7949901971734912
8657,0.09284674707420212,0.017216017352008003,0.0025022377002353585,0.973222805136147,0.09486936534851236,0.8823496240619533,0.03957812216735595,-0.4740036564117178
8658,0.09365456753979676,0.26314836935286995,0.011006568471932841,0.383651724483423,0.06613187219988224,0.7799827643547517,0.28281369286114877,0.3754645781021715
8659,0.026110469029101392,0.16521284599849143,0.02097069030891554,0.6578477672953245,0.061044764062549745,0.7624650847723058,0.57261443951592,-0.03048363816384314
8660,0.005489714593574568,0.3187674342490004,0.04681256888270331,0.2588073336363442,0.08252155281321127,0.6020612266611542,0.7758117996602548,-0.30849134599846584
8661,0.06085506899143165,0.4612260810322118,0.01057200393365202,0.5982110263624758,0.01963094074762417,0.5556709865795633,0.5046056361527329,-0.58840046556305
8662,0.060708913971069915,0.28939817237309823,0.028818036745113376,0.0508470342802918,0.07581339232519546,0.6762844185469701,0.1948751631603898,0.3290855150402523
8663,0.06981571440970306,0.30976976558624836,0.04825882966226091,0.4876514343793313,0.05717497021691294,0.48998675729008073,0.8758111512302054,0.4206691110170784
8664,0.019289819048801584,0.32405314058968304,0.018071482685228842,0.29521598724814263,0.010636611708936596,0.5769509401530273,0.9611097621833354,-0.8315612915054048
8665,0.033672249700466284,0.34067750553894877,0.006088058941643545,0.5842453895331768,0.025775933855732264,0.5076342096927908,0.6405930915247277,0.7889685489722509
8666,0.0975000226308064,0.18589306605235578,0.030444871798482834,0.012662496532059093,0.061851209488126,0.9149673182711073,0.3981171990156282,-0.08002309617790293
8667,0.011406679177085923,0.1699559617662548,0.0317577719779689,0.26771808644843037,0.05356463783525636,0.5247834693316075,0.5140720131900743,0.44848675672108573
8668,0.04940772009896549,0.22287672168598702,0.042205321362051004,0.7790923589687035,0.015102997977725194,0.7070891551707267,0.38605199759926107,-0.9613063159792844
8669,0.09263874006270079,0.03538955391268941,0.030111662931996342,0.4827522655383008,0.011081115131613258,0.7517743926839082,0.9709392343657871,0.7096934540167128
8670,0.004625593676398742,0.18057527617089292,0.023175856863582325,0.6809187962874123,0.040696487454986205,0.7377311860461762,0.694026384730359,-0.9999119374964521
8671,0.059261551228358106,0.4137088571978541,0.001669584429266765,0.0784962887729372,0.06713351322735224,0.5580946209314228,0.08297285783005395,-0.7730608706337131
8672,0.06025089350004577,0.2768354159366023,0.04851758688136809,0.6725216282782879,0.031113611673456165,0.5980517970089376,0.3428052784955271,-0.6929740872323402
8673,0.060361794965464434,0.04636805067933634,0.021595384248472682,0.4606229599888397,0.014052279850420336,0.6748300883166574,0.4673205945479435,0.40017038309979847
8674,0.07553249255328931,0.0036132995053982293,0.046993207548252314,0.9133221760625142,0.04056484493127473,0.8556013980456231,0.3612140964472644,-0.07141316245847806
8675,0.053461866880601984,0.17294531153470297,0.026975547624377053,0.7447841017974234,0.031488208136619435,0.49693561673221626,0.5653870429792638,0.6278883193731553
8676,0.05527817822056669,0.23872898407490298,0.026207634616409077,0.04771190808681447,0.005659039820380747,0.9786989003680018,0.7796105943839428,-0.011771510557658238
8677,0.013360424525700205,0.3658288965224953,0.045797799973540936,0.5407992395786095,0.06870024711756813,0.5346725118511904,0.2227083345331322,-0.321102460353063
8678,0.05707974622734694,0.07371039907522668,0.00038789185194835086,0.45158343459208283,0.06395064237981013,0.6545917048010864,0.2648658065356337,-0.7850642215639424
8679,0.053368798044974075,0.3568362597894591,0.019348770097972506,0.10400505598390639,0.07291169178357874,0.5990153064269934,0.6004454160041071,-0.4383923487905713
8680,0.0367686248499947,0.08356402743948535,0.030800992128311746,0.6316535925979992,0.028512566668929613,0.42139363423189435,0.8706285398986904,0.9518024126227642
