sim_nr,ψ_E,μ1,κ_upper,ω,ϵ,α_cp,p_f
3548,0.02561055858913751,0.3354278587212734,0.010871092115939097,0.6144631426861781,0.018436334212393067,0.7512024349051205,0.34493382268773826
3549,0.09467328538348666,0.4296755791717522,0.043539872234896054,0.874672767897248,0.019267469050152353,0.794086245326104,0.093414817054511
3550,0.053689332818640106,0.3233479037533393,0.04035937697686269,0.6128579989670716,0.024628081954307875,0.9679383055248154,0.7332276197104063
3551,0.013337547190416613,0.32531207418438873,0.008066966485077097,0.7852315587838129,0.09149071490203589,0.40250290166289543,0.3998325920340364
3552,0.028847798191695147,0.49445485514270904,0.0419438215132622,0.10681845134664501,0.0056963473952525425,0.47214759182105837,0.9872170834486867
3553,0.08929962921554024,0.483673473737483,0.027084907415570576,0.3974766402776789,0.006984122605384295,0.619124749079493,0.9492420502393121
3554,0.03355378311492259,0.282505307859491,0.04367265802204329,0.9695676546987623,0.014455484094101016,0.8683976471877772,0.40549976441593244
3555,0.047995832880835615,0.24176226873871343,0.04922329258323027,0.7710985226647835,0.027585023159178143,0.49206721413710025,0.5034821689915929
3556,0.028004154501883063,0.37493811516663517,0.022768535045596786,0.6996442833236585,0.09493333932568927,0.5239988473497368,0.18331106555410143
3557,0.09642070915863211,0.4374358231365556,0.042261512289182464,0.11100838832227025,0.08716841838411282,0.8272199361297733,0.4113430259773102
3558,0.08311363686627493,0.006225742709600685,0.04718084088554012,0.6812934022948983,0.0034587850424470865,0.9903457973440105,0.6228965258041967
3559,0.09541980106862978,0.355839346459987,0.0427071382895396,0.26967431485551624,0.0018026351044148625,0.4365322751529185,0.9651732134223159
3560,0.06881682770752062,0.02181952290247313,0.02060798937658096,0.9935073836286452,0.06871724983511128,0.8838094859206418,0.904560824112127
3561,0.0011113500263297278,0.46799771711320165,0.009774957725478157,0.8900283095735274,0.013478728270786618,0.8259577814053343,0.003368063846522349
3562,0.05850639541274654,0.3016312876384425,0.033893311932563154,0.27874866939599585,0.06794814038364941,0.6567404367045846,0.39659712293679633
3563,0.01579012348855032,0.35064056713118724,0.035979276995473986,0.6484569469789604,0.06571899318158163,0.4337107932767418,0.5993094231739305
3564,0.04491692526029971,0.3063693500734483,0.0234765520137793,0.924942598313654,0.06756602062410243,0.410365479103886,0.1416012854101605
3565,0.01153567269091034,0.09593071023901822,0.034098123250541824,0.3095336531055318,0.05190444261684255,0.4167472998776154,0.5346778503399173
3566,0.09663894029156139,0.0014804531954189471,0.006841973793959403,0.02079314139012363,0.027267352532801555,0.47649238909893543,0.0893031918860671
3567,0.048115640157675256,0.274759436736857,0.0030640086813018856,0.293739099129352,0.00820689044883846,0.8544210664430203,0.8439558083488864
3568,0.03444055652042045,0.32054418784178446,0.021879620514144063,0.9596234543930848,0.04332956638958013,0.7597822183778175,0.8155561690364224
3569,0.03815921186015753,0.20547832853595469,0.035439738750120714,0.6314342293971998,0.04069457088673701,0.528663856848574,0.3053344249592771
3570,0.027665862457714463,0.2686707912265239,0.0037033022333474047,0.22527258634342778,0.07262809301324057,0.7773097385295216,0.3746981964012255
3571,0.09589502623510897,0.30832624426053906,0.013680227935488953,0.8633639039664129,0.04851656172998506,0.9074791386362042,0.6690225109243549
3572,0.015078697562391755,0.1819706321842666,0.026203149989435112,0.8973305865583318,0.025990363888812363,0.5696320425014155,0.4905709429062663
3573,0.08600271713403922,0.47360345422263006,0.025903878911319622,0.1924168598523703,0.040315219518976,0.8555678343637756,0.08655600236941856
3574,0.011935987660148487,0.23226159588628315,0.012262007509457662,0.7750758904430715,0.035601610640652134,0.683356169940091,0.09940193196977545
3575,0.040424883610681916,0.34255883331085607,0.03042961233637191,0.32096662349557,0.07658857645543186,0.9459468670796882,0.036791761801708546
3576,0.059312704126182725,0.3739386545561348,0.030242153951736045,0.5154418304510251,0.05424735542166677,0.6793600428967921,0.611519795559004
3577,0.060363793823730284,0.21285418240459636,0.04496895392619285,0.7232103656134383,0.03358215686978663,0.5026009298636871,0.034353214460603666
3578,0.0024415897557852045,0.49185228455084473,0.037216625138806796,0.5827719665625917,0.038590276211962066,0.9322823722767998,0.13524970315435578
3579,0.011135422600562153,0.3684759090802713,0.020221564493267615,0.4587512922593801,0.09708616584642377,0.7276999703907996,0.8798323104030294
3580,0.07332194536385493,0.14794257809352263,0.03647827339557731,0.5592745412188556,0.08003532621177704,0.4060755529581062,0.5296232795333933
3581,0.010508979161550781,0.4987476893541864,0.0293280318960248,0.5265684452666259,0.09405009768527924,0.7748917862432414,0.7012000988285898
3582,0.05577905613107588,0.07234035805732954,0.005510608929001185,0.8258080859119091,0.06166089241482406,0.873770977670977,0.6426812908764835
3583,0.0525916856459222,0.29395733227420995,0.022647766871682087,0.22778711924030012,0.006225729316417027,0.5961043068604712,0.9960760880986566
3584,0.06323255770920459,0.15332857561779795,0.011158416886357755,0.3830735213529361,0.035875297418541015,0.4480048831267453,0.9923970212001006
3585,0.003398672727442034,0.14497401016641032,0.03150871522295453,0.7356085895909192,0.07010810234577129,0.5503554761490941,0.7175546707074141
3586,0.08378370722626305,0.20284307270580024,0.006063350754827926,0.19610885757263993,0.05855325468965827,0.622359128246795,0.7463328234352421
3587,0.04240728221688453,0.2816792505958408,0.014421201473989976,0.49806415767140955,0.08564166382794838,0.9809886670356828,0.7384380932645649
3588,0.007967112691682928,0.33123505570358663,0.048877044863382735,0.84388466216472,0.0944033283405172,0.4524619752949895,0.2548385951823154
3589,0.044352104856818016,0.3486388714628449,0.01751004945002184,0.7285872560343275,0.0722003285576061,0.8202814258771018,0.377265376177729
3590,0.07725939414641003,0.0461409992453562,0.009460148533912647,0.3745005936648015,0.04845535877380471,0.5062777266273025,0.2604847711593989
3591,0.06145740500850715,0.1293716819458759,0.04407390612006604,0.6387402642164723,0.09667077743567101,0.8716121600854069,0.8076406146512811
3592,0.09273128214217964,0.4661672096548586,0.024786797263502473,0.08564683574130652,0.02080195745368814,0.8233198270937097,0.7322616542834044
3593,0.017987327165117334,0.1568569061327918,0.03530126209533673,0.6447365530778405,0.00834335200656427,0.6307853589747177,0.9942841681246437
3594,0.053029651225540736,0.2601785741787557,0.03980342360168591,0.35954393604156637,0.031125010752708817,0.8078904630976071,0.38641086798285584
3595,0.07038400334734621,0.03086610946892289,0.020766618126882987,0.4759952257177566,0.009464421458456726,0.8995127427838829,0.9020632594753383
3596,0.06293025023521036,0.27756230613299016,0.038149342828926465,0.5731601101466172,0.051090540083397196,0.45085619842278446,0.7845849565309266
3597,0.06412391593826826,0.3766166463006453,0.0013033328900746743,0.27090073825717775,0.032426547511219345,0.6397674276668965,0.0741684088829868
3598,0.017552501482333557,0.40847467674802906,0.0027743042764282076,0.5540974772029085,0.06601883879970537,0.7108044410421469,0.20977141978587394
3599,0.03360091382276864,0.3076385691815992,0.03222109472784679,0.7666795902428686,0.04568847952149867,0.4596009470630679,0.6985275485477715
3600,0.0878301011293143,0.026129508177903573,0.0006489165011614792,0.3541384704041984,0.06550345945558225,0.4676853821775697,0.788727326789562
3601,0.015296150711127048,0.4617750991784721,0.0352087706274014,0.04060504182565792,0.064231189963692,0.7033288740706458,0.3284793104405394
3602,0.05109246091345663,0.05305428029813736,0.021050572196211616,0.8673664655938504,0.07759638193977514,0.9125956297314911,0.4850543280932785
3603,0.05611701540005032,0.09782783067299719,0.014560434361750786,0.5232249656674907,0.08514899666879575,0.615651483369779,0.637446151904649
3604,0.02127856187167764,0.1491084689851695,0.0025834819578640367,0.13146675483375747,0.07578883366994962,0.9443657050232874,0.21237728098478095
3605,0.015989093854335296,0.3837496204045278,0.03259902824423439,0.03477989064812955,0.058304567900693674,0.897767455272511,0.06522117788041416
3606,0.009076487027859122,0.035382418377127973,0.003626759703102843,0.05964219819867577,0.009037613119863137,0.6174842370816689,0.8706211749801072
3607,0.09147777826809612,0.4995974203166051,0.004541482645650239,0.8476185644011315,0.01637455182284981,0.6018145116893898,0.6155689283595929
3608,0.05267161343289202,0.1147513975111291,0.013334911276415801,0.6368180568414745,0.06504625521002382,0.4442435787489313,0.45090723452864223
3609,0.05736644360007849,0.45779295605091513,0.0445021136665302,0.8983442240046363,0.07285872651183421,0.5553471700649636,0.4321289899207014
3610,0.022503694458083267,0.15883911812285387,0.049393278433273846,0.694012953536978,0.09770564030457571,0.4537080163033248,0.8846545767219279
3611,0.06853602295565632,0.41888210368964063,0.0250974070095021,0.13968267786610797,0.05086105373774377,0.7209850565018319,0.20357946697728702
3612,0.04641716086611319,0.1653831796592559,0.04508751605488145,0.7909051294788781,0.07279235020247755,0.7805404607952213,0.36770620200571413
3613,0.0948247298099782,0.390741946328863,0.04063935442094466,0.24536614191261602,0.012970039250560561,0.6209272082257209,0.3141670778035552
3614,0.08485128413309431,0.3530999623703951,0.017038149707106164,0.1620161384254208,0.09625542755440146,0.9267288745095942,0.6334622528774656
3615,0.04850487109298865,0.3492228665078267,0.003969094665571145,0.3702611288365222,0.08290083130934967,0.5886800344464069,0.26356129202911155
3616,0.0003211115231335109,0.18969470128707486,0.04143067401207292,0.9375750171754593,0.048713477819082564,0.9172123119415435,0.40385692137380336
3617,0.04836296935038834,0.21246361022942792,0.04478001566152835,0.600991429889541,0.0796507103472597,0.7635333324684606,0.47868660866572493
3618,0.07780997750159065,0.36308803606204565,0.03676509430048001,0.04371014922092812,0.07904858690515233,0.8864950931951432,0.506968611900686
3619,0.03687779242099972,0.36630734235439,0.031023774259678005,0.43809036152159186,0.058821488234249354,0.9174973891653334,0.5899436548065256
3620,0.07417951133655722,0.011996902690927383,0.018850884790923766,0.2620407461057837,0.0027094436227603604,0.7418981164709861,0.4439103394325275
3621,0.07384174618227078,0.02816254545592467,0.0001769506717151579,0.7042056991472461,0.03963309885292138,0.9544050380665086,0.5275529552176302
3622,0.0041360951002580425,0.3817005683409358,0.03996460599642455,0.451522313087161,0.06984493900773998,0.874806945009128,0.8321336889550847
3623,0.09098737791510951,0.3311119695251027,0.04439211782762734,0.8574808317202395,0.004825205755038014,0.4094248644497277,0.243784030041204
3624,0.0798575360185591,0.32860767056420137,0.006222852456051407,0.5127356021343947,0.08903003646331978,0.41886349063182315,0.812762970406462
3625,0.029641634002994695,0.33499857324803295,0.013481137613251004,0.0910470767888336,0.02506298565492808,0.6423028136148414,0.3538924634510292
3626,0.0988154932279194,0.2975194953309341,0.02228399952702287,0.930260223819756,0.036451008562806954,0.5154755153079318,0.06766632336572397
3627,0.04569366244667272,0.3265514357337231,0.039211620975162065,0.4932851385646009,0.007295870555156088,0.779275451479053,0.6921169293704408
3628,0.07311803567444149,0.43189067989834984,0.008502927390423395,0.1129300598446356,0.060043408485472474,0.9226249006587317,0.22472758953680455
3629,0.05081486524565285,0.36213026694989114,0.010793899287856575,0.659911312399934,0.05672110187329881,0.5640896198218536,0.6954255761855603
3630,0.027293175729631015,0.347843716269708,0.01655312558757558,0.3570075656906753,0.0715478431131776,0.8756519720761631,0.048416898699599406
3631,0.09932383806338814,0.3383086251584467,0.03192992799532098,0.43034072319492545,0.00741911809012244,0.8036542104292584,0.3933257557863112
3632,0.09714177279967952,0.03963222295353617,0.012141890295391445,0.629427596046641,0.012129521933053949,0.6989125328345718,0.10745882467524984
3633,0.0018054866722218323,0.08618913646593414,0.006928118700581193,0.7109051734820974,0.05307055892065148,0.672201915162091,0.9071922555837278
3634,0.05343657036805301,0.016623102688449527,0.04622192830667007,0.4547079360077699,0.019014814680080972,0.4439499788370026,0.19211287631691756
3635,0.048924630822665606,0.4820492944860862,0.03465725425754872,0.5885725607889759,0.005809113960082855,0.7674742186796295,0.46655679911818426
3636,0.031434923661666524,0.10316755570137738,0.04258924116021134,0.425216292091794,0.02194858290908666,0.7651190173229945,0.9614296908161881
3637,0.07234866626706495,0.4329667707710234,0.0217525285487615,0.6166173289411085,0.006024964897143534,0.9618489351194018,0.6823819275963846
3638,0.02941780439124971,0.35186970265493833,0.018404950558117788,0.8175659438451505,0.09895289254840015,0.4292915284088117,0.06278107237689505
3639,0.004285824902596827,0.43904378985183257,0.020677239698790616,0.772357298931664,0.08317602093672963,0.8182756457544929,0.6975562256806486
3640,0.02491501679750486,0.2982455657387435,0.013952273217411626,0.6984889342718695,0.02064585804791036,0.4177488032670808,0.6777165210081837
3641,0.019350737438730826,0.17898563924218827,0.03909837382923701,0.5201425644896923,0.04778371609326627,0.9667336992737774,0.3419654246912856
3642,0.06307658145020202,0.2501977014382906,0.00886679592106873,0.93489581372549,0.09506168306127881,0.7607490242306512,0.4887972846980595
3643,0.04465768360946083,0.009567274545957538,0.011386541393823038,0.905282148900901,0.004391730320424849,0.8532837822637225,0.6384243900281962
3644,0.05095874830837321,0.4197550392893646,0.02004357420838642,0.3351741182430786,0.07844631173990635,0.9429265770981526,0.049912222238047435
3645,0.081809643639877,0.13381361249881316,0.004809994054152871,0.10307930906107156,0.05790362746350333,0.8904652632382848,0.8911953357683208
3646,0.08737641207092944,0.18276051959723144,0.015980504447695124,0.05042202227741765,0.06807643690355468,0.9035813756250975,0.1622856235986187
3647,0.03868342892137353,0.4182987078497037,0.008710997248907273,0.1143160692015595,0.032872361217637876,0.9252721736289399,0.36514001688008696
3648,0.06864818003358088,0.4977013407888734,0.0008130462395812869,0.37993193582394835,0.037460424446473704,0.49645192746737854,0.45833898999797773
3649,0.0062053063383524995,0.10746323398059024,0.025431873205913787,0.9482321468318842,0.06518742269418747,0.7946676724643671,0.9639966420291833
3650,0.08170834396985763,0.15981367301347812,0.04841508089662333,0.9036992796222053,0.05226900045745586,0.609331949515164,0.32266230686741965
3651,0.08464631201093453,0.2396445462166512,0.021574174139632835,0.10144794880305945,0.013977850898127376,0.8304015795099754,0.500957970318079
3652,0.016836855419699908,0.45752231269081467,0.006585416510002636,0.06428909196461169,0.024288762459222187,0.9935323053298504,0.9005814019994035
3653,0.09361345440270008,0.4129705529073212,0.024960126030307464,0.9896195304035258,0.08124382057695666,0.9930137036577845,0.3882742887090202
3654,0.09673866716931082,0.1020954186290253,0.023157728187869757,0.9626526793627499,0.09025577160074924,0.8046928194984735,0.13040222378917493
3655,0.052008876144130745,0.289654212136734,0.006685529823678098,0.4801946103541656,0.05644074289112362,0.9377862795846971,0.8655521502158458
3656,0.08139528933945268,0.33708072930461386,0.012563454634754135,0.26546060163393154,0.00014990204995827443,0.848091729971298,0.3178302725070946
3657,0.031225733498394054,0.09964412172494076,0.02777354950287297,0.06751350394060697,0.0076768633662056525,0.5988396816874023,0.301758461987103
3658,0.004904850527073842,0.4151736218521495,0.0012747328734599962,0.2589004753927428,0.03544678278631198,0.9736862672797201,0.5242734198601523
3659,0.07886232455579856,0.0891883104709659,0.02747030902526978,0.10501104358738449,0.09690184558009354,0.7872001468158043,0.07636460579482032
3660,0.03880439837555958,0.11887979668805398,0.014799210400465838,0.5840550429795978,0.04342264847285984,0.4477243506688448,0.1292545456163131
3661,0.005819297657167558,0.2662941282015061,0.005881748139354031,0.2552004896266096,0.04997664304776181,0.8067702374566106,0.011733283031489395
3662,0.09821932986540018,0.3578337600255976,0.04733211152759793,0.915836828350919,0.03213529515456825,0.552701510838101,0.8473415713345716
3663,0.05498040260792683,0.10588976369183072,0.023977234816214128,0.6037337651153117,0.08847970044654808,0.5478706257728951,0.5251623193359023
3664,0.07161804202052945,0.2213999638049493,0.007469240373327849,0.23262912990731646,0.006392858274846937,0.6228667354112408,0.6070576075908559
3665,0.02357763874589411,0.4867737029838422,0.04368429494915678,0.8229687594611512,0.034705911479916446,0.7098412641024453,0.06658921785621107
3666,0.08224635392964641,0.46916263736357217,0.008925784207464187,0.20343616480525678,0.001753845068179779,0.5229839115205248,0.9033739496814497
3667,0.023132044026519312,0.06422351474957944,0.03749082755585969,0.9337026518545661,0.048946513698148834,0.5031533782633911,0.5326805126752255
3668,0.05231907004574087,0.22459817649100686,0.011782176596813639,0.5564355286277282,0.0343573136916609,0.4638110965212769,0.8956916798927476
3669,0.03707405311982228,0.13679026562010574,0.047086457707327334,0.3768060418297182,0.002466023035408158,0.6538413538993674,0.41622542281635705
3670,0.06163062493318281,0.3397732063838422,0.027251709569876437,0.6647651308924536,0.0772583159756132,0.6361763137797047,0.40640235685965087
3671,0.008650302594338351,0.19227702387813578,0.019557772739522014,0.26349294543604435,0.025377116123296392,0.5445005559937286,0.008727948301660671
3672,0.007714995534200165,0.13032005762607712,0.019155176002221348,0.558201046208691,0.017451172503934635,0.9577395171310139,0.7292019936166279
3673,0.06746438320195118,0.2991302616350651,0.007052228557521008,0.014832839213828393,0.0750516934740311,0.4898020738323322,0.15600549334954003
3674,0.06726155535888417,0.006897482262266894,0.016833368436087813,0.13462751614740165,0.041334895832699704,0.6562202861200723,0.6187063250402065
3675,0.08640265526727568,0.4765284481288797,0.0497139108945763,0.42290114056445227,0.07684495771192179,0.4712331039532609,0.03192713537655466
3676,0.04025356780508104,0.16680752038947957,0.038421352773688355,0.8829186745276587,0.0857856694894768,0.6273105182227252,0.2058179611794037
3677,0.008110296696196345,0.10395210521250017,0.02768929948188047,0.3888366277254019,0.08885409574081542,0.5850863366666321,0.1744171679037217
3678,0.04430344455699021,0.02900664217605799,0.01982895771083624,0.42189762892235066,0.003629349343096155,0.5466867333537485,0.8398045726771004
3679,0.07934808993196665,0.018025126981130395,0.027135606363946404,0.055350405412607134,0.022760144259593974,0.4685893078863349,0.19572357871739993
3680,0.04179563735880136,0.06327925493720696,0.047441336748846374,0.8094661633600434,0.015657157045609042,0.42994024241174694,0.8055599853764371
3681,0.0704550962548836,0.26527976957074934,0.017413537419248098,0.9454688433072539,0.02712290610313181,0.5671860325146095,0.941430673796261
3682,0.014611836855157594,0.4697713650250036,0.004885808696556437,0.226560683745224,0.029515371644843743,0.9588696838396452,0.001358928760083035
3683,0.02162507961676939,0.44988732282540495,0.04098379692700416,0.6341198111694982,0.025200344855953762,0.6034694716890888,0.938474334696986
3684,0.03469721888740817,0.2955981900728272,0.047416530773654625,0.9905032424286383,0.044135146451061875,0.7783806834036342,0.5507944834690924
3685,0.031032427367955417,0.3937909664107486,0.006435753919061759,0.8098685976277875,0.0465664478480449,0.5957959614753237,0.1135111753703012
3686,0.08824297413953014,0.2700250580482112,0.015676972206247006,0.09192858563250324,0.04450805487604914,0.8522836003711298,0.49888244191697434
3687,0.06648959221436711,0.4610225787938056,0.02219596416113802,0.0782341699551732,0.05607337513407491,0.9390164800952208,0.8142011287942712
3688,0.07737040454163711,0.4520407243728936,0.032259766809752614,0.7522087911511474,0.09535488657278701,0.5630280075529519,0.6278674058905279
3689,0.09700414961147591,0.11281173127696718,0.03759539644477997,0.8725315907889865,0.023811983564759415,0.40764481887088216,0.9629951263252309
3690,0.08664083927102033,0.24018754241631662,0.033996347707294546,0.7316528722975442,0.03483283434538248,0.6874055942221707,0.5161716541083077
3691,0.004476484831891292,0.3177387546514534,0.014912192382258797,0.30831754238681125,0.0677301227685108,0.7646501181338206,0.3686425604275169
3692,0.0006379197698828401,0.38590866409703206,0.016915737519765106,0.7273397848875421,0.061255804118451856,0.8324672636519153,0.27894676438634886
3693,0.007554574743432102,0.41058439512503553,0.029473838043222664,0.4724777090993979,0.010925132872841626,0.6303433130800858,0.054615327772931835
3694,0.03757324779651147,0.2468122556253626,0.041172416013288284,0.6684501938212134,0.049378551733421705,0.48605491691498837,0.8988319082782332
3695,0.04263530025970125,0.2804512271015257,0.015429310993504575,0.8776054581665931,0.015312120155655685,0.44301873017654503,0.4765284876533112
3696,0.05060395054472926,0.1685470557746649,0.017568174684373102,0.9427395704281641,0.09483648960757313,0.5758070495099302,0.07352200057727269
3697,0.08619325621474645,0.4494200163949852,0.0241229492846909,0.4627076172781586,0.016971884172283676,0.6742549469100995,0.26598732959258853
3698,0.07675714038257427,0.3706360004543071,0.03731378647491009,0.9225750854942307,0.04596828851351533,0.7272753323696739,0.6197734969826179
3699,0.03181559292627253,0.3774883392350828,0.0379570432813532,0.2370665977932719,0.04121032298398412,0.7125252908375981,0.2317221222681342
3700,0.08674700762239877,0.2271140738341791,0.011956745240055518,0.4958678376331305,0.016907658837100683,0.5272421828405935,0.1738905910361442
3701,0.08462054595221513,0.3222027134616094,0.040285440727895666,0.8654770948747426,0.02037532762971123,0.7167625949346528,0.6057438480276335
3702,0.014208306524702854,0.3601089776699201,0.02873088958314117,0.18447698397952,0.007142165978553873,0.6449910727048633,0.8823031558005258
3703,0.0668499669720304,0.001892027905550427,0.03124668489974656,0.7834764499788008,0.0298766115585889,0.7868174282421603,0.3618213492912254
3704,0.0037545870960055184,0.4534420366164774,0.013545908438156232,0.10969392788309437,0.05023109384053242,0.9645678516447506,0.8380678544768476
3705,0.048642720082418565,0.27394993030136355,0.010386197274846637,0.9182858852793719,0.0126100720959453,0.9134182221130025,0.558892649063101
3706,0.07893189779133297,0.04730611661309319,0.022904549206637457,0.46890502421713337,0.029020351762400382,0.8382431835679403,0.4840771744616388
3707,0.09382644866745445,0.2409096155028252,0.03584415289889142,0.4392195526624834,0.06178459331424964,0.9494242833075611,0.05763886377715194
3708,0.02221344730042997,0.11081233614063501,0.01365272145817634,0.4355086943640531,0.0003643908655197866,0.5256915233613267,0.419726505753297
3709,0.028607672344520343,0.1513749379841421,0.026851130923671054,0.6765095852476114,0.06394477674717246,0.9276619742335912,0.6021883066175279
3710,0.013945725038503937,0.2950819573418759,0.011887138137778721,0.8507585333679611,0.06017352179895374,0.4125984817350099,0.5539521340872882
3711,0.08000145393347463,0.03253977504252548,0.014064217784889933,0.8613527418355205,0.09807624878680891,0.48894299695809373,0.4475971447403921
3712,0.06962272710059601,0.2637701637523945,0.007281139833263357,0.9737348016501656,0.049056855152289684,0.6198730346095306,0.1608884780450986
3713,0.07265878510718149,0.3731800137226388,0.006081351628169658,0.27316131331900456,0.014993046629880042,0.5037006866877702,0.4931548832483515
3714,0.0734757978306722,0.12301113530740582,0.02760466419869559,0.5076969921069318,0.05282004068046586,0.576844727184166,0.6562266444487131
3715,0.023976666663683602,0.06582426770988978,0.009890313802583336,0.7663106475905178,0.05981775451233682,0.7285890795629175,0.299923290231625
3716,0.06348735528232764,0.14066227156396025,0.025931905656969418,0.7731221096606767,0.025749843348775364,0.42448923693297885,0.11971005409580011
3717,0.04216338269492118,0.41719340229650737,0.03562608028435473,0.19790452965655386,0.061539932763497646,0.5182652669015047,0.8815025287192296
3718,0.002111602983830552,0.3929098564810319,0.043227881630658604,0.885606367141549,0.06625871895743539,0.8442183508213605,0.21345970573285017
3719,0.0290691179466973,0.27591257380294426,0.031528625511609336,0.951170947266636,0.07168571873968511,0.8350543833703985,0.4686415991546973
3720,0.09937231347757453,0.03798786034643393,0.026054392123545014,0.3057454463870682,0.02344266686589102,0.5130362709762346,0.061270496940857073
3721,0.04088005291254613,0.48884533480470826,0.0356996055630912,0.4077026669090372,0.07043066688861277,0.7263667040694418,0.44005998801800134
3722,0.0026645142082880593,0.06492015177740504,0.030345221851804462,0.9856817171719445,0.016761776892221716,0.663171746097232,0.6938700874944943
3723,0.06804763834164568,0.1482857817558189,0.017680771602570717,0.6826366338095814,0.07490080667827768,0.6413646438430692,0.4563387414928314
3724,8.213436162945995e-5,0.36123353772859645,0.016685324392372757,0.14333539601834513,0.07092821828879316,0.5823424184220014,0.23862771719277484
3725,0.012629852346087218,0.2871657265179148,0.04664512026044472,0.957570120691687,0.03150171595180583,0.7691280819227915,0.48179697527757454
3726,0.07150937270524725,0.4376479253846088,0.048140537232151885,0.3382619931267268,0.00861506205299317,0.7072220586919868,0.9240680590754561
3727,0.08338544054860553,0.3336870301294246,0.021481801798792065,0.661567901922151,0.042446874925894176,0.9702216511204856,0.3569359354831336
3728,0.008460614453536191,0.2838598537281768,0.030491150164311906,0.4337941255306814,0.04757277105609835,0.9518674540937244,0.8354995893510868
3729,0.016642789479628703,0.3112453205113361,0.029533550960868106,0.2407843227263134,0.036032150175484653,0.6240929349647173,0.5479832059655453
3730,0.014483144680550106,0.14985255057461805,0.029406968844573403,0.9956308035719345,0.045826354546809604,0.4931744734385729,0.9531155530098593
3731,0.08425277794832645,0.08246818813030596,0.032788393440792526,0.4572005210049105,0.04179870978734147,0.6263934033545169,0.8426497412593548
3732,0.023745567675357737,0.3712626927772998,0.04674611785892671,0.07353201805341242,0.011397709358114919,0.6888959762933813,0.13888686642124998
3733,0.08301910028666021,0.18375710311371676,0.030943171174026552,0.9543191560417381,0.08199080935250655,0.5410464653146287,0.11830011089160332
3734,0.006877569896477451,0.2012868871166244,0.03432297916660474,0.06596023695315469,0.023338600067003383,0.4457125335404775,0.7758010534408936
3735,0.07792949397195875,0.27774394130021707,0.03141933722821591,0.9982129585875275,0.06370393674855435,0.7474501612077229,0.1909391159275028
3736,0.0032232546874772653,0.4007034434281591,0.00796451512384661,0.03201525769086668,0.01360608267442045,0.4812876757640928,0.11651795522304287
3737,0.0890476160271234,0.0402291176624802,0.0023567750485732003,0.4038705641802141,0.08075174287306555,0.5420032315104818,0.5702164141579049
3738,0.020596793001455664,0.017353199492488793,0.01111964397894522,0.02968104182424596,0.06487759875720918,0.8210453664711868,0.2743764499652908
3739,0.08038248363812134,0.4018972265642791,0.04003743287081879,0.07065488710840502,0.034015472650189255,0.5576454428080471,0.37409132812999396
3740,0.08259646633503598,0.3297674722179032,0.0054235721374725175,0.576756249576291,0.05863070783376659,0.4996805925820267,0.3086175810081941
3741,0.09156825255949655,0.42818864649715777,0.02098983924347509,0.48226721810689943,0.05361234822931987,0.5647931097223479,0.018791624260510526
3742,0.0870439586620098,0.19738128664433488,0.027280913365965793,0.7080622928022685,0.044218283305282303,0.5719682131331847,0.2713679568240475
3743,0.022957121484882846,0.030038335508328868,0.03848540736774386,0.33710618647331053,0.010755484794076954,0.9598516142073035,0.9354482259376351
3744,0.0928274362548354,0.20193649142849898,0.018329012181457906,0.6071702558941,0.06706505884477405,0.8639496234132933,0.16818128994165993
3745,0.08078997802923332,0.4735467009084946,0.046119864294205545,0.17317754056025866,0.09929266608895652,0.7439327268369716,0.8964374276219662
3746,0.007298606794385794,0.3757631334557931,0.025770958310858794,0.4667831815203836,0.087478941294072,0.9946849258232284,0.28775117766288255
3747,0.0008007737908076297,0.03743798336297347,0.028034796631098514,0.291134601171626,0.060510286829854855,0.5426422756443088,0.07880123290367644
3748,0.08996122004880945,0.19580666446649106,0.019433560035754253,0.910329676803027,0.02224494008290298,0.8139252804253234,0.5295764106998958
3749,0.04342155137056136,0.0806272586035167,0.011016237416446046,0.29910922435961057,0.018237206182128828,0.7394136714126835,0.8401926090819092
3750,0.056315073469178134,0.1631604333771692,0.040422581884728484,0.06116541473361458,0.08592766464931623,0.8574639563893908,0.7202402346193044
